time_ind,v_ao,v_art,v_ven,v_la,v_lv,p_lv,q_av,p_ao,p_art,q_ao,p_ven,q_art,p_la,q_ven,q_mv,T
468,112.43962807029115,1113.2664755871763,3246.698947085454,76.35866880698262,56.1074373810016,3.5313445341473133,0.0,51.17656890979177,49.01799643887897,0.010804754576105515,4.326542439123449,0.05646491071443352,3.6509252288880054,0.10303901734282012,0.056033591582299924,10111.910555668921
469,112.43373745475368,1113.2414514870245,3246.6736105045616,76.38435123741398,56.1380062471522,3.535946909834019,0.0,51.15233494634278,49.01224480234654,0.010712241116854237,4.326297039412504,0.056457953921967126,3.6546702404752844,0.10243043595570686,0.05563184454538258,10112.458092519455
470,112.42789719985916,1113.2163808400896,3246.648602520423,76.40992029161569,56.16835607891843,3.5405264266828675,0.0,51.128308166332,49.00648246732037,0.010620818267639397,4.326054822354691,0.05645097959152314,3.6584021190107627,0.10182434289212662,0.0552346548554924,10113.005629369989
471,112.42210671164023,1113.1912642498917,3246.623921763459,76.43537482762953,56.19848937828552,3.54508312582202,0.0,51.10448612618082,49.00070957251599,0.010530473102763756,4.325815774684817,0.056443987915119884,3.6621206559426267,0.10122076793542585,0.05484190551660656,10113.553166220523
472,112.41636540264253,1113.1661023133395,3246.599566861814,76.46071373554189,56.22840861756813,3.5496170491211054,0.0,51.08086640910456,48.99492625512902,0.010441192838255123,4.3255798831156635,0.056436979082883205,3.665825647929746,0.10061974007090572,0.054453481626904235,10114.100703071057
473,112.4106726917648,1113.1408956208888,3246.5755364441347,76.48593592819418,56.25811624592317,3.554128238850117,0.0,51.057446624455785,48.98913265087229,0.01035296482839375,4.325347134364862,0.05642995328305938,3.6695168956889925,0.10002128766571748,0.05406926999847509,10114.648239921593
474,112.4050280040996,1113.1156447567064,3246.551829142345,76.51104033189294,56.28761469586239,3.558616737338238,0.0,51.03422440706795,48.983328894012914,0.010265776562241195,4.3251175151817804,0.056422910702028026,3.673194202842504,0.09942543864876736,0.05368915877703457,10115.195776772127
475,112.39943077077348,1113.0903502988306,3246.528443594415,76.53602587712068,56.31690638976584,3.5630825866328153,0.0,51.01119741659843,48.97751511740938,0.010179615660166211,4.32489101237438,0.05641585152431505,3.676857374765074,0.09883222069059885,0.053313037061627606,10115.743313622661
476,112.39388042878741,1113.0650128193315,3246.5053784471465,76.56089148924589,56.34599374639428,3.5675258281581836,0.0,50.98836333687218,48.97169145254861,0.01009446987037419,4.324667612836116,0.05640877593260541,3.680506217431409,0.09824166138330083,0.05294079452434311,10116.290850473195
477,112.38837642100253,1113.0396328843274,3246.48263235524,76.58563609181597,56.37487917851983,3.5719465027072443,0.0,50.96571987582237,48.965858029549416,0.010010327068592288,4.324447303536979,0.056401684107758865,3.6841405378260856,0.09765378817661832,0.05257232160635783,10116.838387323729
478,112.38291820743542,1113.0142110425847,3246.460203692265,76.61025958997661,56.40356439864344,3.5763446763472033,0.0,50.94326481196013,48.960014974542396,0.009927175503789411,4.324230068724034,0.056394576229036555,3.687760266076611,0.09706860932437605,0.052207554608513895,10117.385924174265
479,112.37750525421643,1112.9887478366625,3246.4380908306543,76.6347619181094,56.432051091262444,3.5807204151439387,0.0,50.9209959489481,48.95416241223138,0.009845003557972352,4.324015892633332,0.05638745247391091,3.691365337179367,0.09648613233616248,0.051846432113752054,10117.933461024799
480,112.37213702820515,1112.963243808345,3246.41629227757,76.65914257777031,56.46034123901494,3.5850737728498188,0.0,50.89891109344943,48.948300467142325,0.009763799629057305,4.323804760805847,0.05638031301798091,3.6949556336166434,0.09590637292955446,0.051488873867666235,10118.480997875333
481,112.36681300251294,1112.9376994930715,3246.3948065329355,76.68340112080024,56.48843678158601,3.5894048035814157,0.0,50.87700807784681,48.9424292623424,0.009683552251001742,4.323596658712467,0.05637315803509104,3.6985310453557187,0.09532934566989765,0.05113480295253572,10119.028534725867
482,112.3615326564128,1112.9121154200238,3246.373632090441,76.70753714606137,56.51633961796669,3.593713561637733,0.0,50.85528475987186,48.93654891946107,0.009604250091843972,4.323391571763701,0.05636598769734558,3.702091469444558,0.09475506403344679,0.050784145683051334,10119.5760715764
483,112.35629547524931,1112.8864921122204,3246.3527674385496,76.73155029617364,56.54405160871304,3.598000101318427,0.0,50.833739022234624,48.9306595587109,0.009525881951744317,4.323189485319404,0.05635880217512267,3.7056368096075043,0.09418354047051075,0.05043683150204129,10120.123608426937
484,112.35110095034854,1112.8608300866072,3246.332211061495,76.75544025425073,56.5715745782046,3.602264476741954,0.0,50.81236877225322,48.92476129890867,0.009448436761025665,4.3229903846985005,0.05635160163708865,3.709166975840913,0.09361478646860541,0.05009279287620572,10120.67114527747
485,112.34594857892802,1112.8351298541472,3246.3119614402895,76.77920674063671,56.59891031690388,3.6065067416638685,0.0,50.791171941482965,48.91885425749614,0.00937190357821306,4.322794255188701,0.056344386250212056,3.712681884008908,0.09304881261558759,0.04975196519183626,10121.218682128005
486,112.34083786400666,1112.8093919199132,3246.2920170537286,76.8028495096423,56.626060583614915,3.6107269492949703,0.0,50.77014648534606,48.91293855056117,0.009296271588074523,4.322601082056232,0.056337156179778004,3.716181455439012,0.09248562866280906,0.04941428665054912,10121.766218978539
487,112.33576831443558,1112.783616783056,3246.272376376235,76.8263683570839,56.6530271000953,3.6149251528991613,0.0,50.74929038325849,48.907014292830524,0.009221530102292055,4.322410850524987,0.05632991158940542,3.7196656177936314,0.09192524338902663,0.049079698397502314,10122.313755829073
488,112.33073944698499,1112.7578049346973,3246.253037822073,76.84976331150636,56.67981141564438,3.61910141964752,0.0,50.72860164721508,48.90108159718558,0.00914766860485847,4.322223545236179,0.05632265264111789,3.7231343276340736,0.09136766107673305,0.04874814860273486,10122.861292679609
489,112.3257507834333,1112.73195686087,3246.2339998199404,76.87303437891516,56.70641508774761,3.6232558122496203,0.0,50.70807830981492,48.89514057533805,0.009074676688756254,4.322039150970817,0.05631537949528456,3.7265875402551774,0.09081288622289199,0.048419586933428224,10123.408829530143
490,112.32080185051892,1112.706073042567,3246.2152608128854,76.89618154322896,56.732839681705286,3.627388389039996,0.0,50.68771842406176,48.88919133784108,0.009002544054902637,4.321857652648928,0.056308092310635195,3.730025209719917,0.09026092353354154,0.04809396452960559,10123.956366380677
491,112.31589218053745,1112.680153955137,3246.1968192413788,76.91920482444377,56.75908672940836,3.6314992082294775,0.0,50.667520065822174,48.88323399395085,0.008931260525147216,4.321679035165524,0.056300791244292485,3.7334472957095124,0.08971177685406094,0.04777123522187523,10124.50390323121
492,112.31102131126393,1112.654200068366,3246.1786735439937,76.9421042764498,56.78515773083247,3.6355883278013983,0.0,50.64748133350491,48.877268651644535,0.008860816040576473,4.321503283397276,0.05629347645178636,3.736853763246737,0.08916544921238681,0.04745135545041257,10125.051440081745
493,112.30618878587475,1112.6282118465524,3246.160822158098,76.9648799848484,56.81105415553207,3.639655805407805,0.0,50.62760034773987,48.871295417638585,0.008791200659815666,4.321330382209177,0.05628614808706867,3.740244582419226,0.0886219428622279,0.04713428418394187,10125.59897693228
494,112.30139415286978,1112.6021897485903,3246.143263520543,76.9875320647688,56.83677744413402,3.643701698265593,0.0,50.60787525105772,48.86531439740686,0.00872240455733442,4.321160316461201,0.05627880630252766,3.7436197281027286,0.08808125932628781,0.04681998283872581,10126.146513782815
495,112.29663696599428,1112.576134228045,3246.1259960683497,77.01006065868543,56.86232900983209,3.647726063052782,0.0,50.588304207568704,48.85932569519862,0.008654418021748884,4.320993071014976,0.05627145124900229,3.7469791796844767,0.08754339943947173,0.04650841519754298,10126.694050633349
496,112.29191678416102,1112.5500457332344,3246.109018239395,77.03246593423447,56.88771023988067,3.651728955804655,0.0,50.568885402642124,48.85332941405688,0.00858723145412542,4.320828630740443,0.05626408307579697,3.7503229207864304,0.08700836339211052,0.04619954732867457,10127.241587483883
497,112.28723317158553,1112.5239247070901,3246.0923284729315,77.05474806183555,56.91292251746289,3.655710437658849,0.0,50.549617043462774,48.84732565578688,0.008520835370923761,4.320666980520816,0.05625670193063552,3.753650935516606,0.0864761513024303,0.04589334313727786,10127.789124334417
498,112.28258569923574,1112.4977715856937,3246.0759252090024,77.07690706783849,56.937967369135976,3.6596706166504016,0.0,50.530497364994694,48.84131452061923,0.008455220435534792,4.320508105247,0.05624930795924258,3.756963183320488,0.08594676705113607,0.04558973299667711,10128.336661184952
499,112.27797394228342,1112.4715868008525,3246.0598068911777,77.09894306630652,56.962846230286694,3.663609579847403,0.0,50.51152461949699,48.83529610780224,0.008390377402836787,4.32035198984406,0.056241901306058564,3.7602596389281024,0.08542021219308282,0.04528866426706061,10128.884198035486
500,112.27339748058837,1112.4453707796104,3246.0439719667766,77.12085620361727,56.98756050031325,3.667527408659568,0.0,50.492697078514475,48.829270515489426,0.008326297129723008,4.320198619273375,0.056234482114094785,3.76354028292835,0.08489648739512148,0.0449900897054154,10129.43173488602
501,112.26885589894003,1112.4191239440047,3246.0284188872947,77.14264662598414,57.0121115746826,3.671424187508387,0.0,50.47401303387323,48.823237840683355,0.008262970580365684,4.32004797853675,0.05622705052485734,3.7668050962838624,0.08437559327326996,0.04469396083258329,10129.979271736554
502,112.26434878698859,1112.392846711134,3246.013146109078,77.16431447643582,57.03650084726935,3.67530000396587,0.0,50.455470797396075,48.817198179251704,0.008200388824711741,4.319900052683001,0.05621960667835905,3.770054059910339,0.08385753045787385,0.044400227671131255,10130.526808587088
503,112.25987573917574,1112.3665394932302,3245.998152094009,77.18585989179577,57.06072971269465,3.679154948893294,0.0,50.43706870061819,48.81115162594338,0.008138543036978448,4.319754826814546,0.05621215071313155,3.7732871542558795,0.08334229965876777,0.044108838483218844,10131.074345437624
504,112.25543635466568,1112.3402026977278,3245.9834353101865,77.20728299966143,57.084799568664806,3.6829891165798805,0.0,50.418805094502886,48.80509827440462,0.008077424494150214,4.319612286094015,0.056204682766237204,3.776504358880262,0.08282990173044774,0.04381973950847335,10131.621882288158
505,112.25103023727578,1112.3138367273325,3245.968994232603,77.22858391538418,57.108711818310525,3.6868026048816027,0.0,50.400678349156934,48.79903821719505,0.008017024574473277,4.319472415750828,0.056197202973281145,3.7797056520343357,0.08232033773722215,0.04353287470185561,10132.169419138692
506,112.24665699540763,1112.2874419800935,3245.9548273438313,77.24976273904839,57.13246787252546,3.690595515359868,0.0,50.38268685354637,48.79297154580375,0.007957334755952642,4.319335201087791,0.05618971146842324,3.7828910102392914,0.08181360901838357,0.04324818547152993,10132.716955989226
507,112.24231624235267,1112.2610188490955,3245.9409331132138,77.27081967216024,57.15606905408365,3.6943679412382044,0.0,50.36482901675386,48.786898350578824,0.007898346622998632,4.319200627279604,0.056182208384543596,3.786060424893113,0.08130971462481308,0.0429656241036832,10133.26449283976
508,112.23800759740925,1112.2345677213348,3245.927309929539,77.29175539355607,57.17951628906642,3.6981199289797133,0.0,50.3471032725749,48.78081872046917,0.007840051890725414,4.319068678720715,0.05617469385374039,3.7892139557477007,0.08080864306367463,0.04268519682523262,10133.812029690296
509,112.23373068336029,1112.2080889802596,3245.913956242366,77.31257027273821,57.20281075218197,3.701851558172361,0.0,50.32950806914031,48.774732743607785,0.0077824423500868906,4.318939340394195,0.056167168006337184,3.7923516190248767,0.08031038957071678,0.04240687394382183,10134.35956654083
510,112.22948512727439,1112.1815830049609,3245.900870512814,77.33326464483709,57.225953641019586,3.705562913379214,0.0,50.312041872211985,48.768640507126506,0.007725509885300713,4.318812597395084,0.056159630971251234,3.795473426535192,0.07981495007153182,0.04213062136879093,10134.907103391364
511,112.22527056060389,1112.1550501700765,3245.8880512046558,77.35383886102242,57.248946134547104,3.709254078839674,0.0,50.29470316558688,48.76254209713358,0.007669246475982802,4.318688434844114,0.05615208287607407,3.798579392857247,0.07932232007347251,0.04185640645820857,10135.454640241898
512,112.2210866191243,1112.1284908458522,3245.8754967845166,77.37429328815615,57.27178939325649,3.712925138336183,0.0,50.27749045084699,48.75643759872779,0.00761364419582517,4.318566837889641,0.05614452384708693,3.8016695352972496,0.07883249467211435,0.04158419806237958,10136.002177092432
513,112.21693294287338,1112.1019053982045,3245.8632057220743,77.39462830844491,57.29448455930941,3.7165761750609394,0.0,50.26040224710939,48.7503270960126,0.007558695211273916,4.318447791709596,0.05613695400927614,3.804743873848577,0.07834546855772108,0.041313966567352305,10136.549713942968
514,112.2128091760904,1112.0752941887795,3245.851176490261,77.41484431909252,57.317032756682416,3.7202072714825456,0.0,50.24343709077643,48.744210672110334,0.007504391780207769,4.318331281513441,0.056129373486348604,3.8078024311512806,0.07786123602171817,0.04104568393842933,10137.097250793502
515,112.20871496715549,1112.0486575750167,3245.839407565467,77.4349417319531,57.339435091312914,3.7238185092127787,0.0,50.226593535285446,48.73808840917628,0.007450726250614838,4.318217292544105,0.056121782400747146,3.8108452324516944,0.07737979096314869,0.040779323763669814,10137.644787644036
516,112.20464996852876,1112.0219959102105,3245.827897427739,77.45492097318329,57.36169265124436,3.7274099688732423,0.0,50.20987015085911,48.73196038841291,0.007397691059271685,4.318105810079936,0.056114180873666014,3.8138723055619463,0.07690112689514558,0.04051486129740234,10138.19232449457
517,112.20061383698832,1111.9953095432693,3245.816644542247,77.47478259427349,57.383806414128294,3.7309817174147346,0.0,50.19326552548437,48.72582669001472,0.007345278736919531,4.317996819255212,0.05610656902520796,3.816883697432514,0.07642523439006223,0.04025228716779817,10138.739861345104
518,112.19660623401295,1111.9685988183305,3245.805647332131,77.49452743426109,57.4057771121709,3.73453378969174,0.0,50.176778266486465,48.71968739307967,0.0072934819165863755,4.31789030479712,0.056098946974604665,3.81987949835763,0.07595209734776893,0.03999162735303212,10139.28739819564
519,112.19262682464762,1111.9418640759056,3245.794904248366,77.51415620461681,57.42760557737027,3.738066235166707,0.0,50.16040699586218,48.71354257587215,0.007242293308911149,4.317786251702437,0.05609131483969403,3.82285978006168,0.07548170254135628,0.03973289228469014,10139.834935046174
520,112.1886752779424,1111.915105652436,3245.7844137421425,77.53366965348802,57.449292604897,3.7415790994023737,0.0,50.144150352084914,48.707392315721194,0.007191705711688559,4.31768464497003,0.05608367273712958,3.825824620197714,0.07501403584004776,0.03947609699977674,10140.382471896708
521,112.18475126698199,1111.8883238802648,3245.774174263007,77.55306857676278,57.47083894389038,3.745072422815186,0.0,50.128006990226886,48.70123668901372,0.007141712010514733,4.317585469582834,0.05607602078239462,3.8287741039978136,0.07454908195475134,0.03922126249817849,10140.930008747242
522,112.18085446886317,1111.8615190876571,3245.7641842611242,77.57235380286282,57.492245310399,3.7485462427211984,0.0,50.11197558186571,48.695075771199704,0.007092305178293442,4.317488710529801,0.056068359089781104,3.831708321984314,0.07408682479047135,0.03896841371150337,10141.477545597776
523,112.17698456360871,1111.8346915998966,3245.754442295703,77.59152546539242,57.513513006305296,3.752000691186872,0.0,50.09605481061679,48.688909637043444,0.007043478251616041,4.317394353856006,0.05606068777138033,3.834627260501449,0.07362726430158285,0.038717482356657645,10142.025082448312
524,112.1731412351374,1111.8078417383074,3245.744946938164,77.61058365272791,57.53464336657017,3.755435907639497,0.0,50.08024337612344,48.68273836039927,0.006995224351856436,4.317302385724813,0.05605300693798447,3.837530899480391,0.07317040143856321,0.038468393696324106,10142.572619298846
525,112.16932417167823,1111.7809698198353,3245.735696730765,77.62952868557993,57.555637523047686,3.758852001526727,0.0,50.06453999576138,48.67656201411546,0.006947536694184145,4.317212792017145,0.05604531669947144,3.840419254213174,0.0727162317158963,0.03822110361069288,10143.12015614938
526,112.16553306535772,1111.7540761574674,3245.726690227829,77.64836084044188,57.57649663981057,3.7622490895211036,0.0,50.04894340294041,48.670380670129944,0.006900408578584205,4.317125558730752,0.05603761716442136,3.8432923337308855,0.07226475162074601,0.0379755616607085,10143.667692999914
527,112.16176761219971,1111.7271610602281,3245.7179259957384,77.66708034958997,57.59722191315031,3.7656272955200665,0.0,50.03345234710429,48.66419439947021,0.006853833389856924,4.317040671980217,0.0560299084401165,3.846150140803677,0.07181595861295584,0.03773171108807055,10144.215229850448
528,112.158027511642,1111.7002248336735,3245.709402594633,77.68568752798595,57.617814462971744,3.768986732651367,0.0,50.0180655917416,48.65800327236645,0.006807804587095096,4.31695811781964,0.05602219063290819,3.8489926909819907,0.07136984819401093,0.0374895061696204,10144.762766700984
529,112.15431246497391,1111.6732677814805,3245.7011185192496,77.70418318340043,57.63827498180267,3.7723274451181816,0.0,50.002781907957846,48.65180735861696,0.006762315669679758,4.31687788166965,0.056014463849402424,3.8518200741337734,0.07092640443455245,0.03724896830313541,10145.310303551518
530,112.15062217822566,1111.6462902025066,3245.6930723083256,77.72256785794879,57.65860438390008,3.77564951574819,0.0,49.987600086363074,48.64560672691232,0.006717360240167026,4.316799949377078,0.0560067281942672,3.854632340640231,0.07048561749238194,0.03701008228471959,10145.857840402052
531,112.14695636126542,1111.6192923917095,3245.685262510409,77.7408420651651,57.67880360235831,3.778953032376824,0.0,49.97251893335628,48.639401445046595,0.006672931984632078,4.316724306883741,0.05599898377091781,3.85742953696771,0.07004747813684663,0.03677282872948418,10146.405377252586
532,112.14331472763142,1111.5922746403157,3245.677687677498,77.75900633404811,57.69887355141351,3.7822380816015957,0.0,49.957537270435,48.633191579956666,0.006629024669016736,4.316650940164901,0.05599123068164431,3.8602117122766573,0.06961197673151409,0.03653719009502224,10146.95291410312
533,112.13969699452981,1111.565237235826,3245.6703463650397,77.77706120911309,57.71881512639811,3.785504748772022,0.0,49.94265393418697,48.62697719772262,0.006585632139085618,4.316579835229205,0.05598346902761203,3.8629789184297096,0.06917910323293058,0.03630315068992004,10147.500450953656
534,112.13610288126715,1111.5381804636029,3245.663237127427,77.79500729055245,57.73862916805773,3.7887531101113305,0.0,49.92786776984057,48.62075836393348,0.006542748286312065,4.316510978075086,0.055975698909378827,3.8657312162976627,0.06874884622224141,0.03607070332027481,10148.04798780419
535,112.13253211001319,1111.5111046060993,3245.6563585201857,77.81284521469131,57.75831647991723,3.79198323655062,0.0,49.91317763440338,48.614535143509165,0.0065003670644798,4.316444354711984,0.055967920426643225,3.8684686726906063,0.06832119337646334,0.03583984605504783,10148.595524654724
536,112.12898440730905,1111.4840099413257,3245.649709104313,77.83057561535152,57.77787786260763,3.795195201307753,0.0,49.8985824028672,48.60830760034877,0.006458482522502144,4.316379951202288,0.05596013367774714,3.871191354291435,0.06789613240008711,0.03561057583205827,10149.143061505258
537,112.12545950313003,1111.4568967438029,3245.643287443578,77.84819914786392,57.79731409253164,3.7983890751770173,0.0,49.88408096435163,48.60207579754921,0.006417088784024861,4.316317753635271,0.05595233875998499,3.8738993314261814,0.06747365044608516,0.03538289243188906,10149.690598355792
538,112.12195713088549,1111.4297652845617,3245.637092104528,77.86571648906846,57.816625921863775,3.8015649265291387,0.0,49.869672222104086,48.59583979740516,0.006376180047426017,4.316257748127082,0.055944535769603676,3.8765926780640294,0.0670537341159083,0.035156798477887906,10150.238135206328
539,112.11847702714257,1111.4026158314218,3245.631121662546,77.88312829705644,57.83581411274082,3.8047228265999564,0.0,49.85535509236306,48.58959966147354,0.006335750579803637,4.31619992087948,0.05593672480180983,3.879271465689914,0.06663637040293906,0.03493229408677692,10150.785672056862
540,112.11501892984258,1111.3754486508003,3245.625374740985,77.90043495135369,57.85487965792518,3.8078628836231996,0.0,49.84112849702035,48.58335545098853,0.006295794678168805,4.316144258558836,0.0559289059508153,3.881935723759352,0.06622155278136438,0.034709342344352155,10151.333208907396
541,112.11158258096849,1111.3482640050079,3245.619849952647,77.91763694150089,57.87382345078283,3.8109851917818243,0.0,49.82699137459513,48.57710722624073,0.006256306727484218,4.316090747729295,0.05592107930976894,3.884585498841941,0.06580927209969631,0.03448792093975904,10151.88074575793
542,112.10816772600435,1111.3210621527978,3245.614545911634,77.93473478831368,57.892646352157165,3.8140898415522275,0.0,49.81294267801023,48.5708550467029,0.006217281188903872,4.31603937496764,0.055913244970770354,3.887220842636845,0.06539951842605904,0.03426801170260924,10152.428282608464
543,112.104774113648,1111.2938433496556,3245.609461239661,77.95172900201518,57.911349225927275,3.8171769252044974,0.0,49.79898137340965,48.56459897109692,0.006178712593519123,4.315990126924357,0.05590540302487731,3.889841805600383,0.06499228202936483,0.03404959503964293,10152.975819459
544,112.10140149581103,1111.2666078478005,3245.604594566052,77.9686200822358,57.929932939007735,3.820246536802374,0.0,49.78510644015886,48.55833905739379,0.006140595542359895,4.315942990323646,0.05589755356210577,3.892448436945991,0.06458755337932164,0.03383264993472813,10153.523356309533
545,112.09804963049301,1111.2393558932604,3245.5999445264247,77.9854085901964,57.948398290533184,3.8232987610480405,0.0,49.7713168826693,48.552075362141515,0.006102924768946816,4.315897951950655,0.055889696670596845,3.895040796008299,0.06418532141133933,0.03361716450103767,10154.070893160067
546,112.09471828006987,1111.212087727612,3245.595509759725,78.0020951433942,57.966746020106775,3.8263336740386555,0.0,49.757611723356746,48.5458079408651,0.006065695102042034,4.315854998622781,0.055881832437158364,3.8976189512312565,0.06378557367647567,0.03340313515240011,10154.618430010602
547,112.09140720373543,1111.1848035956702,3245.591288906613,78.01868027684269,57.984976948045954,3.8293513646229647,0.0,49.743989971545744,48.53953684983369,0.006028901301154705,4.315814117174021,0.055873960949517375,3.900182958085026,0.06338829970696433,0.03319054624814835,10155.165966861136
548,112.0881161606539,1111.1575037422795,3245.587280607762,78.03516452483677,58.00309189537528,3.832351921760728,0.0,49.73045063643891,48.53326214532326,0.005992538125149276,4.315775294438484,0.055866082295409444,3.9027328719265455,0.06299348905232395,0.032979382042539945,10155.713503711671
549,112.08484490998944,1111.1301884122845,3245.583483503843,78.05154842167127,58.02109168311906,3.8353354344116766,0.0,49.71699272723904,48.526983883609915,0.0059566003328906545,4.315738517250272,0.05585819656257024,3.9052687481127237,0.06260113126207686,0.032769626789832244,10156.261040562205
550,112.08159321090629,1111.10285785053,3245.5798962355284,78.06783250164116,58.03897713230184,3.8383019915355714,0.0,49.703615253148755,48.520702120969645,0.005921082683243324,4.315703772443494,0.05585030383873536,3.9077906420004975,0.062211215885742105,0.03256126474428218,10156.80857741274
551,112.07836083393799,1111.0755122902995,3245.5765174644644,78.08401733308618,58.05674900911986,3.841251676767572,0.0,49.6903172701443,48.514416911021364,0.005885980182497609,4.315671047055406,0.05584240420802662,3.9102986155608273,0.06182373149510958,0.032354285754394134,10157.356114263273
552,112.07514757846918,1111.0481519355408,3245.573345905522,78.10010357073877,58.07440794063667,3.8441845602311013,0.0,49.67709795289503,48.50812830064116,0.005851288464814629,4.315640328638786,0.05583449774539539,3.912792747548544,0.06143866418086837,0.032148693864707194,10157.903651113807
553,112.07195321971975,1111.0207770147729,3245.5703802289945,78.1160917969716,58.091954670449034,3.847100723366596,0.0,49.66395637665666,48.50183634235269,0.0058170026384705645,4.315611604314626,0.05582658453347392,3.9152731026608465,0.06105600211179823,0.031944481229609176,10158.451187964343
554,112.06877753094646,1110.9933877585104,3245.5676191015514,78.13198258827873,58.10938995162073,3.850000248533862,0.0,49.65089160860859,48.495541089138435,0.005783117769018983,4.315584861168845,0.0558186646555185,3.9177397444528643,0.06067573362550746,0.03174163903753114,10158.998724814877
555,112.06562028540604,1110.9659843972686,3245.5650611898627,78.14777652115431,58.126714537215726,3.8528832180927335,0.0,49.637902715930174,48.48924259398085,0.005749628922013277,4.3155600862873555,0.055810738194785325,3.920192736479753,0.060297847059600035,0.03154015847690267,10159.546261665411
556,112.06248125635523,1110.9385671615626,3245.5627051605998,78.1634741720925,58.1439291802979,3.8557497144030353,0.0,49.62498876580074,48.482940909862386,0.0057165311630066945,4.315537266756075,0.05580280523453066,3.9226321422966612,0.059922330751681296,0.031340030736155024,10160.093798515945
557,112.05936022330552,1110.9111362755464,3245.560549696238,78.17907611108272,58.16103462473512,3.8585998202608147,0.0,49.6121488511316,48.47663608830356,0.0056838196936720466,4.315516389814015,0.05579486585597023,3.9250580252395952,0.05954917309612704,0.03114124669662549,10160.64133536648
558,112.05625700518021,1110.8836919232945,3245.5585935788554,78.19458286712772,58.17803155645011,3.8614336212108475,0.0,49.59938222697421,48.470328171612756,0.005651490573387343,4.3154974436648725,0.05578692012746199,3.9274704472637674,0.05917836284502393,0.030943795304623902,10161.188872217015
559,112.05317139772364,1110.8562343124538,3245.55683553195,78.2099949933353,58.19492069544431,3.8642512011812893,0.0,49.58668805302164,48.46401720751631,0.005619539357093935,4.315480415944991,0.05577896812492596,3.929869471136446,0.058809888540084065,0.030747666644498604,10161.73640906755
560,112.05010319040102,1110.828763657056,3245.5552742631553,78.2253130493435,58.2117027709512,3.867052643662406,0.0,49.57406546313478,48.457703245208116,0.005587961463083852,4.315465294137019,0.05577100992633051,3.9322551598449147,0.058443738666024224,0.030552851108881562,10162.283945918083
561,112.04705217267754,1110.8012801711332,3245.553908480102,78.24053759479027,58.22837851220417,3.8698380321444543,0.0,49.56151359117456,48.451386333882084,0.005556752309649408,4.315452065723607,0.055763045609644034,3.9346275763764513,0.058079901707562526,0.03035933909040663,10162.831482768617
562,112.0440181340184,1110.7737840687169,3245.5527368904222,78.25566918931355,58.24494864843664,3.872607450117688,0.0,49.54903157100189,48.445066522732155,0.005525907315082599,4.315440718187405,0.055755075252834956,3.9369867837183317,0.05771836614941763,0.030167120981707644,10163.379019619151
563,112.04100086572574,1110.7462755619708,3245.5517582066873,78.27070839087328,58.26141390565016,3.8753609810721725,0.0,49.536618544034695,48.43874386052281,0.005495421937651776,4.315431239058922,0.05574709893326866,3.9393328448320064,0.05735912048754525,0.02997618716340566,10163.926556469687
564,112.03800019493453,1110.7187548266133,3245.550971237864,78.28565572469488,58.277774946801145,3.8780987084940977,0.0,49.524273799107036,48.43241838764183,0.005465292415447838,4.315423616802285,0.05573911671654748,3.9416658221750076,0.05700215343714149,0.029786527781809763,10164.474093320221
565,112.03501593735953,1110.6912220499776,3245.5503747621947,78.30051172643647,58.29403245493896,3.8808207158709007,0.0,49.51199657807053,48.426090147146645,0.00543551473802763,4.315417839584066,0.05573112867202265,3.943985778365479,0.05664745364352723,0.02959813305790428,10165.021630170755
566,112.03204789747407,1110.663677430831,3245.549967527685,78.31527694202575,58.310187132891464,3.8835270866912226,0.0,49.499786076529254,48.419759184722686,0.005406084650301017,4.315413895277949,0.05572313487273578,3.946292776179644,0.05629500968324529,0.02941099328618346,10165.56916702129
567,112.02909587975145,1110.6361211679412,3245.549748282338,78.32995191739025,58.32623968348657,3.886217904443704,0.0,49.48764149008733,48.413425546055386,0.005376997897178079,4.315411771757614,0.055715135391728454,3.9485868783937272,0.05594481013283821,0.029225098761141953,10166.116703871823
568,112.02615968866492,1110.6085534600743,3245.5497157741584,78.34453719845767,58.34219080955219,3.888893252616995,0.0,49.47556201434877,48.40708927683015,0.0053482502235685375,4.315411456896743,0.05570713030204227,3.9508681477839604,0.055596843568847386,0.02904043977727359,10166.664240722359
569,112.0232391275072,1110.5809745071986,3245.5498687428,78.35903333499087,58.358041218410904,3.891553215263108,0.0,49.46354684006067,48.400750423008276,0.005319837348689745,4.315412938488145,0.055699119677169506,3.9531366475910104,0.05525109848464921,0.02885700658271593,10167.211777572893
570,112.02033374500758,1110.5533847680276,3245.55020410278,78.37344172066103,58.37379259443181,3.894197999773957,0.0,49.4515941106976,48.39440909002234,0.005291749451942588,4.315416186647098,0.05569110368807529,3.9553925438855417,0.054907544994902704,0.028674779814995787,10167.759314423427
571,112.01744328651428,1110.525784501406,3245.550720072129,78.38776316977848,58.38944590107961,3.8968277262449162,0.0,49.43970277862345,48.38806533736619,0.005263980991577856,4.315421184114192,0.05568308243173266,3.957635934796459,0.054566165501627566,0.028493749180978807,10168.306851273961
572,112.01456775202733,1110.4981737073333,3245.551416650849,78.4019976823432,58.405001138354315,3.8994423946759853,0.0,49.42787284383823,48.38171916503981,0.005236531967595658,4.315427930889427,0.05567505590814158,3.9598668203237626,0.05422696000482367,0.028313914680664985,10168.854388124495
