time_ind,v_ao,v_art,v_ven,v_la,v_lv,p_lv,q_av,p_ao,p_art,q_ao,p_ven,q_art,p_la,q_ven,q_mv,T
493,122.35912961353368,1201.128216958401,4394.962640615399,72.02199631121978,105.23657495652384,8.898910967611602,0.0,85.33273977253437,80.05542983001513,0.01838010522390428,9.536970282971213,0.04867073842562179,9.023875791221444,0.06075865271716229,0.043014574105295744,12683.882008218114
494,122.34832175277191,1201.110303203195,4394.955700580647,72.03241451257047,105.26181840589335,8.905524942032782,0.0,85.29149199653303,80.05066742884465,0.018253031954411098,9.536928785506943,0.04866748013168155,9.02916771187669,0.060127090101446005,0.04255950540641532,12684.472148357145
495,122.33758840904854,1201.0923168604688,4394.949128603722,72.04272919395983,105.28679538787812,8.91207564542711,0.0,85.25052861188139,80.04588573016309,0.018127016389179615,9.536889488819336,0.048664206999959166,9.034409971235531,0.059501668790572004,0.042109121359918976,12685.062288496178
496,122.32692881708621,1201.0742587062657,4394.9429202826295,72.05294133825699,105.31150931083945,8.918563619271458,0.0,85.20984669792833,80.04108494028273,0.01800204763744975,9.536852366586963,0.0486609191910148,9.039602954335994,0.058882340072954675,0.04166336811745115,12685.65242863521
497,122.3163422116075,1201.0561295166283,4394.937071215372,72.06305192833115,105.33596358313869,8.9249894050427,0.0,85.16944333402274,80.0362652655158,0.017878114808461725,9.536817392488386,0.048657616865408565,9.044747046216102,0.05826905523700735,0.04122219183065387,12686.242568774242
498,122.30582799598027,1201.0379298965433,4394.931577919402,72.07306179387085,105.36016084928133,8.931353479560743,0.0,85.12931624314132,80.03142686669898,0.017755209411502628,9.536784545699948,0.0486543001485196,9.049842589220823,0.057661771277715254,0.040785546211443084,12686.832708913274
499,122.29538603582806,1201.0196599821345,4394.926439432369,72.08297134469723,105.38410166004837,8.93765614242098,0.0,85.08946491244174,80.02656978002098,0.017633329534377105,9.536753820467345,0.04865096906929629,9.054889808673613,0.057060460831749246,0.0403534056944182,12687.422849052306
500,122.28501576418829,1201.0013203482947,4394.921652433484,72.09278138354992,105.40778852556102,8.943897859068283,0.0,85.0498871781335,80.021694158318,0.017512467108610246,9.536725196934132,0.04864762374692843,9.059889039408496,0.05646508189804447,0.039925725321568614,12688.012989191338
501,122.27471657280272,1200.9829116118026,4394.917213376812,72.10249275067741,105.4312241429836,8.95007911077986,0.0,85.010580718823,80.01680016556178,0.01739261347803498,9.536698653897641,0.048644264309220475,9.064840626713599,0.0558755910781876,0.03950245828362113,12688.603129330371
502,122.2644878534131,1200.9644343894383,4394.913118716418,72.11210628632818,105.4544112094804,8.956200378832918,0.0,84.97154321311655,80.01188796572411,0.0172737599864838,9.536674170155203,0.04864089088397696,9.069744915877045,0.05529194497376508,0.03908355777130438,12689.193269469402
503,122.25432899776114,1200.9458892979799,4394.909364906371,72.12162283075084,105.47735242221597,8.962262144504722,0.0,84.93277233962016,80.00695772277665,0.0171558979777886,9.53665172450415,0.048637503599002305,9.074602252187008,0.05471410018635811,0.03866897697534149,12689.783409608435
504,122.24423939758864,1200.9272769542067,4394.905948400734,72.13104322419383,105.5000504783546,8.96826488907246,0.0,84.89426577694033,80.00200960069117,0.01703901879578251,9.536631295741813,0.04863410258210102,9.0794129809316,0.054142013317554624,0.03825866908646354,12690.373549747466
505,122.23421844463724,1200.908597974898,4394.902865653577,72.14036830690573,105.52250807506076,8.974209093813393,0.0,84.85602120368301,79.99704376343936,0.01692311378429708,9.536612862665523,0.04863068796107755,9.084177447398991,0.05357564096893602,0.03785258729539426,12690.9636898865
506,122.22426553064872,1200.889852976833,4394.900113118962,72.14959891913506,105.54472790949879,8.980095240004735,0.0,84.81803629845457,79.992060374993,0.016808174287165044,9.53659640407261,0.048627259863736394,9.088895996877309,0.05301493974208834,0.037450684792860456,12691.553830025532
507,122.21438005168406,1200.8710425724075,4394.8976872694875,72.15873592000813,105.56671264149132,8.985923804446465,0.0,84.78030875634543,79.9870595981586,0.016694191709689138,9.53658189887119,0.04862381841700135,9.09356898565258,0.05245986494938844,0.03705292009633773,12692.143970164563
508,122.20456150493925,1200.8521672713944,4394.895585011567,72.16778061067905,105.58846405649763,8.991695159103331,0.0,84.7428366584239,79.98204156846002,0.016581158896498513,9.5365693285634,0.048620363727175826,9.09819702752864,0.05191034171612966,0.03665937645009472,12692.734110303596
509,122.1948093960278,1200.8332275750245,4394.89380328773,72.17673432909154,105.60998386720412,8.997409667214667,0.0,84.70561811788323,79.97700641915034,0.016469068812017852,9.536558674867281,0.04861689589884692,9.102780757742332,0.05136629265515925,0.03627014747933525,12693.324250442627
510,122.18512318436112,1200.8142240314069,4394.892338927138,72.18559783830554,105.63127447386572,9.003067818735056,0.0,84.6686510715885,79.97195429594527,0.016357913763140674,9.536549918823043,0.04861341504567108,9.10732050451888,0.0508276766541792,0.0358851775146362,12693.91439058166
511,122.17550229858824,1200.7951572198613,4394.891188736956,72.19437128348083,105.65233891619039,9.008670237683312,0.0,84.63193333900102,79.96688535285791,0.016247685618961637,9.53654304133933,0.04860992128712232,9.111816272279178,0.050294490928960184,0.03550425328205609,12694.504530720693
512,122.1659461875609,1200.7760276992108,4394.890349540144,72.20305521514368,105.67317981301795,9.01421745873061,0.0,84.5954628166851,79.9617997384522,0.016138376536092645,9.536538023419252,0.048606414738848476,9.116268277752276,0.04976670756575405,0.03512726534163559,12695.094670859724
513,122.15645431666104,1200.7568360115072,4394.889818178542,72.21165051360168,105.69379943476522,9.019709937678249,0.0,84.55923746429205,79.9566975968336,0.016029978906396652,9.536534846178808,0.048602895513342355,9.120676909856487,0.049244278274197896,0.03475419067135069,12695.684810998757
514,122.14702614697684,1200.7375827031592,4394.88959148991,72.22015797043355,105.7142001445977,9.025148151474797,0.0,84.52325522508607,79.95157907326573,0.01592248506062904,9.5365334907096,0.048599363723912894,9.125042511249358,0.048727160239059514,0.03438498304642524,12696.274951137788
515,122.13766114962957,1200.7182683103936,4394.889666349873,72.22857848044197,105.73438416473861,9.030532549621073,0.0,84.48751408062206,79.94644431030541,0.01581588747233348,9.536533938329644,0.048595819481844604,9.129365480573625,0.04821530404237017,0.03401962496082229,12696.86509127682
516,122.12835879751752,1200.6988933676346,4394.890039640249,72.23691295861045,105.75435369106577,9.035863576355876,0.0,84.45201201923736,79.9412934500301,0.015710178640345435,9.536536170393974,0.0485922628980656,9.133646227338048,0.04770865898383206,0.0336581044599949,12697.455231415854
517,122.1191183194076,1200.6794586568203,4394.890706823513,72.24516262842701,105.77411202690818,9.041141910600373,0.0,84.41674609755091,79.9361267003194,0.01560534758928108,9.536540159770786,0.04858869413477707,9.137885293084784,0.04720715772328758,0.0333003742562391,12698.045371554885
518,122.10993912943238,1200.659964771941,4394.891664464169,72.25332837219389,105.79366171734047,9.046368083672991,0.0,84.38171407962275,79.93094421908661,0.015501385981696647,9.536545885917743,0.04858511331514629,9.142083066749779,0.04671075177191268,0.03294638533958874,12698.635511693918
519,122.10082122241103,1200.64041171825,4394.89291253188,72.26141019752306,105.8130027850129,9.051542100335048,0.0,84.34691594568058,79.92574600772815,0.015398293743864514,9.536553348653463,0.048581520440262274,9.146239551681763,0.04621944071168488,0.03259613722381222,12699.225651832949
520,122.09176404837658,1200.620800053333,4394.894447798843,72.26940895778445,105.832137596738,9.05666445864091,0.0,84.31234959679693,79.92053221447935,0.015296063049242588,9.536562528677525,0.04857791562575554,9.150355127387407,0.045733177317420715,0.0322495891031971,12699.815791971982
521,122.08276663548956,1200.601130762495,4394.8962645612555,72.27732616095693,105.85107033487948,9.061736038695967,0.0,84.27801132398466,79.91530310128499,0.015194680067650769,9.536573391884403,0.048574299075955396,9.154430464487994,0.045251878138114154,0.0319066688704946,12700.405932111014
522,122.0738289652584,1200.5814038644837,4394.898362710584,72.28516183573343,105.86980107901688,9.06675685724634,0.0,84.24390105667143,79.91005867312926,0.01509414453593673,9.536585937625153,0.04857067079474975,9.158465575743712,0.04477554158590825,0.031567375153692824,12700.996072250045
523,122.06495055177551,1200.5616198519272,4394.900739396693,72.29291675001915,105.88833190466084,9.071727357690936,0.0,84.21001694041006,79.9047990609781,0.01499444953919434,9.53660014885758,0.0485670308842915,9.162460805855229,0.04430412482462083,0.031231673979529615,12701.586212389078
524,122.05613040805801,1200.5417797254602,4394.903388830341,72.30059246359501,105.90666702762081,9.076648440668466,0.0,84.17635520841908,79.8995245308519,0.01489558103175972,9.53661599096531,0.04856337955207543,9.166416854983874,0.04383754084473606,0.03089949634099191,12702.17635252811
525,122.0473685054047,1200.5218835141804,4394.906310843181,72.30818902181895,105.92480657049123,9.081520132369238,0.0,84.14291575116152,79.89423509048636,0.014797538605189092,9.536633462941705,0.04855971680413536,9.170333743490131,0.043375787116042785,0.030570840231375927,12702.766492667142
526,122.03866472055677,1200.501931343026,4394.909504724907,72.315706628032,105.94275103855439,9.086342555138856,0.0,84.109698098225,79.88893077309643,0.01470032050542144,9.536652560539563,0.048556042666327105,9.17421156821282,0.04291885166832759,0.030245696870903855,12703.356632806175
527,122.03001848616282,1200.4819237871286,4394.912967180737,72.32314620113787,105.96050279990978,9.091116252428362,0.0,84.07670008433519,79.88361173158185,0.014603918658592757,9.536673264057951,0.04855235725777694,9.17805075613561,0.042466681606938395,0.029924026169937355,12703.946772945206
528,122.02142925561166,1200.4618614006436,4394.91669501236,72.33050861029187,105.97806417616816,9.095841729168495,0.0,84.04391962337196,79.87827811326571,0.01450832528594418,9.53669555437279,0.0485486606933641,9.181851700868295,0.042019228057536266,0.02960578981031007,12704.53691308424
529,122.01289648904971,1200.4417447308776,4394.920685059956,72.33779471319568,105.99543746199684,9.100519483229673,0.0,84.01135465500529,79.87293006365044,0.01441353270488109,9.53671941259014,0.04854495308655239,9.185614790375556,0.04157644284150698,0.02929094996098727,12705.12705322327
530,122.00441964662328,1200.4215743251382,4394.9249341637,72.34500536755118,106.01262495206328,9.105150012482378,0.0,83.97900311890477,79.86756772823848,0.014319533232807631,9.536744819816056,0.04854123455080563,9.189340412622114,0.04113827778023084,0.028979468790927505,12705.717193362303
531,121.99599818847871,1200.4013507307313,4394.9294391637695,72.35214143106008,106.02962894103487,9.109733814797048,0.0,83.94686295474028,79.8621912525323,0.01422631918712879,9.536771757156595,0.04853750519958763,9.193028955572661,0.04070468469509173,0.0286713084690936,12706.307333501336
532,121.98763157476245,1200.381074494965,4394.934196900344,72.35920376142414,106.0464517235789,9.114271388044111,0.0,83.91493210218168,79.85680078203431,0.0141338828852496,9.536800205717817,0.048533765146362214,9.19668080719188,0.040275615407475006,0.028366431164448997,12706.897473640367
533,121.97931926562075,1200.3607461651452,4394.939204213601,72.36619321634517,106.06309559436292,9.118763230094052,0.0,83.88320850089855,79.85139646224694,0.014042216644574208,9.536830146605777,0.04853001450459317,9.200296355444499,0.03985102173876014,0.028064799045952857,12707.4876137794
534,121.97106072120003,1200.3403662885794,4394.944457943717,72.3731106535249,106.0795628480542,9.12320983881729,0.0,83.85169009056087,79.84597843867265,0.013951312782507944,9.536861560926534,0.04852625338774433,9.203875988295191,0.03943085551033352,0.027766374282568618,12708.077753918431
535,121.9628554016466,1200.319935412574,4394.94995493087,72.37995693066513,106.0958557793202,9.127611712084303,0.0,83.82037481083822,79.84054685681382,0.013861163616455055,9.536894429786145,0.04852248190927947,9.207420093708684,0.03901506854357505,0.027471119043257886,12708.667894057464
536,121.95470276710687,1200.299454084436,4394.955692015236,72.38673290546764,106.11197668282834,9.13196934776553,0.0,83.78926060140049,79.83510186217292,0.013771761463820524,9.536928734290667,0.04851870018266242,9.210929059649661,0.03860361265986967,0.027178995496979823,12709.258034196497
537,121.94660227772715,1200.278922851473,4394.961666036995,72.39343943563415,106.12792785324594,9.136283243731402,0.0,83.75834540191752,79.82964360025241,0.013683098642009289,9.53696445554616,0.048514908321357006,9.21440327408282,0.03819643968060103,0.026889965812702143,12709.848174335528
538,121.93855344057121,1200.258342213406,4394.967874122083,72.4000773060015,106.14371137301305,9.140553860453345,0.0,83.72762733111732,79.82417220390413,0.013595168136120063,9.53700157636736,0.048511106428916484,9.217843095282396,0.03779350514531627,0.026603994812776862,12710.43831447456
539,121.93055624068386,1200.2377121851755,4394.974316307678,72.40664655907909,106.15932716245761,9.144781277391877,0.0,83.69710633192399,79.81868767709997,0.013507969733532259,9.53704009697657,0.04850729450792878,9.221248579044492,0.037394802473182734,0.02632107435159344,12711.028454613592
540,121.9226103682566,1200.2170330807699,4394.980990835097,72.41314769529741,106.17477647565435,9.148965809042535,0.0,83.66678122196578,79.81319010331424,0.01342149902548765,9.53708000685785,0.048503472623264474,9.22461996775556,0.03700030171648321,0.026041179608234377,12711.618594752625
541,121.91471538937395,1200.1963053400505,4394.987895189753,72.41958140783132,106.1900611280674,9.153107868829801,0.0,83.63665034522114,79.80767959948487,0.013335749837025486,9.537121290975417,0.04849964086600977,9.227957582340068,0.036609963092112285,0.025764278742949693,12712.208734891658
542,121.90687087012036,1200.1755294028792,4394.995026857059,72.42594838985558,106.20518293516095,9.157207870178157,0.0,83.60671204566847,79.80215628254973,0.01325071599318501,9.537163934293476,0.04849579932725083,9.231261743722484,0.036223746816963276,0.025490339915990635,12712.798875030689
543,121.89907637658025,1200.154705709117,4395.002383322434,72.4322493345451,106.22014371239926,9.161266226512122,0.0,83.57696466728595,79.79662026944672,0.013166391319004628,9.53720792177624,0.04849194809807382,9.234532772827311,0.03584161310792636,0.025219331287605395,12713.389015169721
544,121.8913314748381,1200.1338346986258,4395.009962071289,72.43848493507467,106.23494527524653,9.165283351256168,0.0,83.5474065540521,79.79107167711372,0.013082769639524032,9.537253238387919,0.04848808726956492,9.237770990579001,0.03546352218189715,0.024951221018043385,12713.979155308753
545,121.8836357309783,1200.112916811267,4395.017760589044,72.4446558846192,106.24958943916702,9.169259657834813,0.0,83.5180360499451,79.78551062248866,0.01299984477978148,9.537299869092724,0.04848421693281031,9.240976717902058,0.035089434255765405,0.024685977267554015,12714.569295447785
546,121.87598871108534,1200.0919524869018,4395.025776361109,72.45076287635347,106.26407801962492,9.17319555967254,0.0,83.48885149894338,79.7799372225094,0.012917610564816417,9.537347798854864,0.04848033717889616,9.244150275720948,0.03471930954642486,0.02442356819638731,12715.159435586818
547,121.86838998124371,1200.0709421653921,4395.034006872902,72.45680660345229,106.27841283208438,9.177091470193826,0.0,83.45985124502532,79.77435159411387,0.01283606081966789,9.53739701263855,0.048476448098908644,9.247291984960142,0.034353108270769254,0.024163961964795738,12715.74957572585
548,121.86083910753779,1200.0498862865988,4395.0424496098385,72.46278775909059,106.2925956920097,9.180947802823196,0.0,83.43103363216916,79.76875385423992,0.012755189369374602,9.537447495407996,0.04847254978393392,9.250402166544138,0.033990790645689384,0.023907126733025044,12716.339715864882
549,121.85333565605205,1200.028785290384,4395.051102057331,72.46870703644313,106.30662841486505,9.18476497098512,0.0,83.40239700435338,79.76314411982548,0.012674990038975901,9.537499232127411,0.048468642325058195,9.253481141397394,0.03363231688808004,0.023653030661327085,12716.929856003913
550,121.84587919287092,1200.0076396166085,4395.0599617007965,72.47456512868483,106.32051281611469,9.188543388104113,0.0,83.37393970555614,79.75752250780842,0.012595456653510338,9.537552207761005,0.0484647258133676,9.256529230444412,0.03327764721483097,0.02340164190995127,12717.519996142946
551,121.83846942062587,1199.9864495665745,4395.0690269277875,72.4803625063924,106.33425003369612,9.192283358489979,0.0,83.34566060088214,79.75188909829028,0.012516584981320007,9.53760641266726,0.04846080031080142,9.259546670297444,0.03292675246552945,0.02315293717649018,12718.110136281979
552,121.83110607872776,1199.965215404262,4395.078296368849,72.4860995801852,106.3478410230529,9.195985157062125,0.0,83.31755869580317,79.74624396145059,0.012438371314182283,9.537661838657618,0.04845686587144807,9.262533674858975,0.032579606341018204,0.022906895458097088,12718.70027642101
553,121.8237887764561,1199.9439375257002,4395.087767794776,72.49177697282165,106.36128738532122,9.199649162727846,0.0,83.28963249914989,79.74058720257443,0.012360810091877918,9.53771847240271,0.04845292257717337,9.265490538382267,0.03223617241855957,0.022663487615715107,12719.290416560043
554,121.81651712305987,1199.92261632695,4395.097438976166,72.49739530711018,106.37459072178933,9.203275754418904,0.0,83.26188051963628,79.73491892695526,0.012283895753752166,9.53777630057195,0.048448970509849816,9.268417555139484,0.03189641427303264,0.02242268450837169,12719.880556699074
555,121.80929072778792,1199.901252204072,4395.10730768361,72.50295520585918,106.38775263374575,9.206865311067109,0.0,83.23430126597597,79.7292392398864,0.012207622739149488,9.537835309834758,0.04844500975134974,9.271315019402834,0.03156029547931273,0.022184456995091834,12720.470696838107
556,121.80210919988916,1199.8798455531273,4395.117371687703,72.5084572918771,106.40077472247874,9.210418211604235,0.0,83.20689324688284,79.72354824666128,0.01213198548741479,9.537895486860547,0.04844104038354561,9.274183225444485,0.031227779612278905,0.02194877593489933,12721.06083697714
557,121.79497214861254,1199.8583967701763,4395.127628759038,72.51390218797233,106.41365858927664,9.213934834962055,0.0,83.17965497107076,79.71784605257331,0.012056978437893127,9.537956818318737,0.04843706248830983,9.277022467536614,0.030898830246809637,0.02171561218682284,12721.65097711617
558,121.7878791832069,1199.83690625128,4395.138076668208,72.51929051695335,106.4264058354279,9.21741556007238,0.0,83.15258494725339,79.71213276291583,0.011982596029928962,9.538019290878744,0.048433076147514784,9.279833039951427,0.030573410957780017,0.021484936609886155,12722.241117255204
559,121.78082991292122,1199.8153743924988,4395.148713185806,72.52462290162852,106.4390180622208,9.220860765866973,0.0,83.12568168414467,79.70640848298227,0.011908832702867496,9.538082891209978,0.04842908144303293,9.282615236961083,0.030251485320069545,0.021256720063114885,12722.831257394235
560,121.77382394700433,1199.7938015898935,4395.159536082428,72.52989996480632,106.45149687094377,9.224270831277638,0.0,83.09894369045823,79.700673318066,0.011835682896053044,9.538147605981864,0.04842507845673664,9.28536935283779,0.029933016908553954,0.02103093340553648,12723.421397533268
561,121.76686089470518,1199.772188239525,4395.1705431286655,72.53512232929515,106.46384386288516,9.227646135236155,0.0,83.07236947490796,79.69492737346039,0.01176314104883076,9.538213421863816,0.048421067270498316,9.288095681853722,0.029617969298111484,0.020807547496174725,12724.0115376723
562,121.75994036527267,1199.7505347374538,4395.181732095112,72.54029061790341,106.47606063933326,9.230987056674294,0.0,83.04595754620772,79.68917075445889,0.011691201600545499,9.538280325525248,0.048417047966190424,9.29079451828105,0.029306306063621015,0.020586533194056456,12724.601677811332
563,121.75306199095512,1199.7288414564034,4395.193100875183,72.54540556915073,106.48814856338298,9.234293919891126,0.0,83.01970650084758,79.68340356015054,0.01161985931786293,9.538348304369975,0.04841302062089636,9.293466221553425,0.028997983150757297,0.020367902592977466,12725.191817950365
564,121.7462255086816,1199.7071086628773,4395.204647921303,72.55046844821003,106.50010791400344,9.23756680052759,0.0,82.99361533482778,79.67762586138582,0.011549110457235568,9.538417349144378,0.048408985289902715,9.296111447683357,0.028692921781294456,0.020151855464642803,12725.781958089396
565,121.73943061059306,1199.6853366688256,4395.2163714467215,72.5554802949234,106.51193943401171,9.240805880614097,0.0,82.96768287321622,79.67183774109716,0.011478950637703635,9.538487449164705,0.04840494203782192,9.298730725790845,0.028391058033773345,0.019938511281960277,12726.372098228429
566,121.73267697423644,1199.6635258010067,4395.2282696195825,72.56044190751295,106.52364415273647,9.244011413824603,0.0,82.94190788538349,79.66603928615382,0.011409375270610367,9.538558593477498,0.04840089093216967,9.301324455905727,0.028092343241151698,0.019727920422593595,12726.962238367461
567,121.7259642363486,1199.6416764275873,4395.240340613639,72.56535273356177,106.53522444393789,9.247184002564945,0.0,82.91628898495023,79.66023059443349,0.011340379186503687,9.538630771162842,0.04839683204803639,9.303892324959012,0.02779681318274685,0.019519767767787275,12727.552378506492
568,121.71929204736526,1199.619788902834,4395.252582600763,72.57021267402688,106.546682230086,9.250324132180868,0.0,82.89082483781796,79.65441176011846,0.011271957410888754,9.538703971289559,0.04839276545796975,9.306434259250254,0.027504475291451523,0.019313860886317438,12728.142518645525
569,121.71266006401216,1199.5978635746312,4395.264993752289,72.57502183700414,106.55801922713763,9.25343223426572,0.0,82.86551413389395,79.6485828756945,0.011204105058788135,9.538778182923286,0.048388691233348706,9.308950294344351,0.027215324061004176,0.019110063459861996,12728.732658784556
570,121.70606795772218,1199.5759007759414,4395.27757224106,72.57978080633457,106.56923667401665,9.256508614705465,0.0,82.84035561921476,79.64274402968026,0.011136817454531333,9.538853395138638,0.04838460944280796,9.311440715942398,0.026929324366051346,0.018908368540517428,12729.32279892359
571,121.69951539655514,1199.5539008431504,4395.290316239567,72.58449005674703,106.58033591905442,9.259553608217033,0.0,82.81534802694375,79.63689531150429,0.011070089874443382,9.538929597008174,0.04838052015561168,9.31390575237677,0.02664644787437689,0.01870873950928893,12729.912939062622
572,121.69300204674275,1199.531864114498,4395.3032239198365,72.58915000510972,106.5913183688886,9.262567564867378,0.0,82.79049008326729,79.63103681108821,0.011003917568832174,9.539006777601628,0.04837642344136624,9.316345601601908,0.02636666985066703,0.01851112400700057,12730.503079201653
573,121.68652758639672,1199.5097909161698,4395.316293449899,72.59376147581646,106.60218502679277,9.265550728159157,0.0,82.76578055971136,79.62516861514928,0.01093829595707724,9.539084925964888,0.048372319367482895,9.318760676639435,0.026089940089364994,0.01831558038436372,12731.093219340686
574,121.68009169245163,1199.487681575548,4395.329522998185,72.59832525287942,106.61293693600969,9.26850335215442,0.0,82.7412182233095,79.61929081072232,0.010873220441805515,9.539164031146194,0.04836820800159045,9.321151369200027,0.025816210908752642,0.018122156021886996,12731.683359479717
575,121.67369403103072,1199.4655364309722,4395.3429106911135,72.60284203397876,106.62357526798006,9.271425724420414,0.0,82.71680179983423,79.61340348775536,0.010808686271791504,9.539244081942595,0.04836408941350175,9.323518024987917,0.02554544004527005,0.01793087093110367,12732.27349961875
576,121.66733410266741,1199.4433559885638,4395.356453796167,72.60731259272632,106.63410197494967,9.274318333005791,0.0,82.69252938309087,79.60750678080186,0.010744686339405467,9.539325062015203,0.04835996370736031,9.325861021601394,0.025277580850410257,0.017741687093512145,12732.863639757783
577,121.66101175302033,1199.4211404047173,4395.370151481252,72.6117371209839,106.6445176951013,9.277181338833596,0.0,82.66840038404168,79.60160073143953,0.010681218448305111,9.539406966388551,0.048355830915296424,9.328180451336909,0.025012621805611042,0.0175545808869151,12733.453779896814
578,121.65472684397764,1199.398889819382,4395.38400299638,72.61611581734213,106.6548229779919,9.280014880092343,0.0,82.6444142755883,79.59568537687406,0.010618280633101428,9.539489790578157,0.04835169106608398,9.330476410835686,0.024750550935959997,0.017369538010176756,12734.043920035847
579,121.64847876998607,1199.3766048461673,4395.398005053234,72.6204495525247,106.66502023316255,9.282819562671655,0.0,82.6205687466604,79.58976088023448,0.010555864276516693,9.539573514921731,0.048347544285882706,9.33274932382264,0.024491315737270074,0.0171864957597523,12734.634060174878
580,121.64226745995536,1199.3542855571088,4395.4121572657705,72.62473842875214,106.67510974348652,9.285595457701255,0.0,82.59686352594481,79.58382726067167,0.01049396836690686,9.539658137110973,0.04834339058950337,9.334999240041867,0.024234910045698905,0.01700544677442154,12735.22420031391
581,121.63609254756403,1199.3319323233911,4395.426457643213,72.62898302986625,106.68509291103874,9.288342918101002,0.0,82.57329721539003,79.57788461686556,0.010432587691373322,9.539743645242154,0.048339230053269115,9.337226446538425,0.023981298460895018,0.016826368379191513,12735.814340452944
582,121.62995360276223,1199.3095455807727,4395.440903848449,72.63318404127891,106.6949713818109,9.29106235818764,0.0,82.54986817372765,79.57193306466321,0.010371716130137758,9.539830025340676,0.0483350627667808,9.339431280294129,0.023730439423965587,0.016649233954338042,12736.404480591975
583,121.62385061352019,1199.2871253414396,4395.4554958186945,72.63734148131114,106.7047452001082,9.293753789475316,0.0,82.52657635504657,79.56597260730447,0.010311353512014567,9.539917277031126,0.048330888732533626,9.341613750496265,0.023482331802533212,0.016474042698925044,12736.994620731008
584,121.61778333326717,1199.2646718551982,4395.470232250129,72.64145573106106,106.71441528541929,9.296417448460723,0.0,82.50342081831911,79.5600033112006,0.01025149632823997,9.540005392517395,0.04832670800174435,9.343774047019181,0.023236952189231632,0.01630077856491388,12737.584760870039
585,121.61175140392427,1199.2421854848599,4395.485111215748,72.64552735499592,106.72398299554607,9.299053679569747,0.0,82.48040019695146,79.55402527280575,0.010192139483230124,9.540094360277106,0.0483225206489367,9.345912448698636,0.0229942662009805,0.01612941897529946,12738.174901009072
586,121.60575448712913,1199.2196665732686,4395.500130886203,72.64955688927954,106.733449619193,9.301662808509766,0.0,82.45751319959683,79.54803858326554,0.010133278161964387,9.54018416937178,0.04831832674456752,9.348029219796562,0.022754241249618362,0.015959942779732898,12738.765041148105
587,121.59979224451934,1199.1971154632688,4395.515289432145,72.6535448700758,106.74281644506448,9.304245160988156,0.0,82.43475853490834,79.54204333372557,0.010074907549421972,9.540274808862952,0.04831412635909365,9.350124624574905,0.022516844746983337,0.015792328827870208,12739.355181287136
588,121.59386433773243,1199.1745324977037,4395.530585024224,72.65749183354856,106.75208476186506,9.306801062712319,0.0,82.41213491153897,79.53603961533145,0.010017022830581592,9.540366267812146,0.04830991956297189,9.352198927295616,0.022282044104912288,0.01562655596936007,12739.945321426168
589,121.58797042840601,1199.1519180194177,4395.54601583309,72.66139831586163,106.76125585829911,9.309330839389624,0.0,82.38964103814195,79.5300275192288,0.009959619190422658,9.540458535280889,0.04830570642665912,9.354252392220632,0.022049806735243545,0.015462603053857889,12740.5354615652
590,121.58211017817763,1199.1292723712543,4395.561580029391,72.66526485317888,106.77033102307117,9.311834816727469,0.0,82.36727562337026,79.52400713656321,0.009902691813923933,9.540551600330716,0.048301487020612155,9.356285283611907,0.021820100049814602,0.015300448931014782,12741.125601704232
591,121.57628324868486,1199.1065958960576,4395.577275783781,72.66909198166417,106.77931154488566,9.314313320433238,0.0,82.34503737587706,79.5179785584803,0.009846235886064682,9.540645452023144,0.04829726141528783,9.358297865731382,0.02159289146046253,0.015140072450482486,12741.715741843265
592,121.57048930156533,1199.0838889366714,4395.593101266908,72.67288023748131,106.78819871244703,9.316766676214307,0.0,82.3229250043155,79.5119418761257,0.009790246591824012,9.540740079419708,0.04829302968114302,9.360290402840995,0.0213681483790265,0.014981452461913958,12742.305881982296
593,121.56472810946437,1199.061151723407,4395.609055299935,72.67662996436235,106.79699335790438,9.31919510015097,0.0,82.30093764099561,79.50589715072799,0.009734720695913468,9.540835475471624,0.04828879186530166,9.3622630672498,0.021145849566649527,0.014824573898659618,12742.89602212133
594,121.55899957613798,1199.0383843536642,4395.625137472339,72.68034127875954,106.80569577417263,9.321598678843753,0.0,82.27907491860573,79.49984440818108,0.009679656828854926,9.540931637724203,0.048284547987329535,9.364215922661957,0.020925987189058196,0.014669428879482247,12743.48616226036
595,121.55330343157858,1199.0155871009927,4395.641346355333,72.68401459834362,106.81430696882464,9.323977670495324,0.0,82.25733580667276,79.49378372120863,0.009625051148374086,9.541028557634116,0.04828029810331584,9.366149176717881,0.020708535646614866,0.014516000000173251,12744.076302399393
596,121.54763940145158,1198.9927602433293,4395.657680494775,72.68765034828644,106.82282796723011,9.326332337581693,0.0,82.23571925820929,79.48771516370057,0.009570899750617758,9.541126226506407,0.04827604227025938,9.368063040642367,0.020493468897278683,0.014364269619375343,12744.666442538426
597,121.54200721142229,1198.9699040586108,4395.6741384365205,72.69124895375987,106.83125979475872,9.328662942578863,0.0,82.21422422622793,79.48163880954687,0.009517198731732656,9.541224635646127,0.04827178054515896,9.369957725660214,0.020280760899009008,0.01421422009573429,12745.256582677457
598,121.53640658715604,1198.9470188247733,4395.690718726428,72.69481083993581,106.83960347678028,9.330969747962856,0.0,82.19284966374103,79.47555473263732,0.009463944187865147,9.541323776358324,0.0482675129850133,9.371833442996236,0.020070385609762893,0.014065833787894026,12745.84672281649
