time_ind,v_ao,v_art,v_ven,v_la,v_lv,p_lv,q_av,p_ao,p_art,q_ao,p_ven,q_art,p_la,q_ven,q_mv,T
511,121.5105462179958,1066.953791111948,3647.2032989248564,116.7662405867381,69.62793894932292,7.9211029054761735,0.0,75.68025209688236,74.50915299767651,0.007244525113604434,8.57471536209257,0.06262713630988193,7.985772366926555,0.05613881836923159,0.026356117843152314,9924.719277061522
512,121.50370788329295,1066.9015060083168,3647.2097177543938,116.79420398854204,69.65268015631594,7.928696416949663,0.0,75.65619288011544,74.48581888372793,0.007240039561885588,8.574780328360182,0.06260491093815246,7.992608795574646,0.05549335369813102,0.02604756781481271,9925.663499236107
513,121.49687375202552,1066.849237685779,3647.216719754771,116.82185191450412,69.67713268378162,7.936209203243768,0.0,75.63214845223621,74.4624922589477,0.007235599166891766,8.57485119701742,0.06258268707360816,7.999373531708037,0.05485528547503321,0.025742699059975373,9926.607721410692
514,121.4900437900287,1066.7969861774036,3647.224299369403,116.84918715887035,69.70129929515566,7.943641873675002,0.0,75.608118693043,74.43917313809409,0.007231203093748684,8.57492791182496,0.06256046478368536,8.00606711243677,0.05422455714109864,0.025441482150805748,9927.551943585277
515,121.48321799140753,1066.744751488584,3647.232455393775,116.87621034149012,69.72518057560468,7.950994573872128,0.0,75.58410358179582,74.41586152357416,0.007226851199266491,8.575010460591667,0.06253824408225,8.012689665977945,0.05360115531243069,0.02514390999115781,9928.496165759861
516,121.47639631545722,1066.6925336575734,3647.241180305373,116.90292529710646,69.74878021535143,7.958268178458353,0.0,75.56010297528356,74.39255743245975,0.00722254249192042,8.575098767180657,0.06251602505783543,8.019241962742733,0.052984999294958576,0.024849940109290574,9929.440387934446
517,121.46957871483498,1066.6403327298233,3647.250466110936,116.92933606217187,69.77210217309494,7.96546358011917,0.0,75.53611670694062,74.36926088503526,0.007218275815839431,8.575192750690537,0.06249380780655193,8.025724789445853,0.05237600638637708,0.02455952931668577,9930.384610109031
518,121.46276514278611,1066.588148750287,3647.2603049686036,116.95544659379868,69.79515033538543,7.972581651865631,0.0,75.51214461227073,74.34597190136262,0.0072140500293297605,8.575292331752243,0.06247159242284294,8.032138915494025,0.05177409568026596,0.024272635389271508,9931.328832283616
519,121.45595555255593,1066.5359817639178,3647.2706890365153,116.98126084909916,69.81792858877319,7.979623266708782,0.0,75.48818652677758,74.32269050150374,0.007209863990697466,8.575397430996727,0.06244937900115195,8.038485110293967,0.05117918627020649,0.02398921610297699,9932.273054458201
520,121.44914989738982,1066.483831815668,3647.2816104728095,117.0067827851856,69.84044081980845,7.986589297659677,0.0,75.46424228596487,74.29941670552057,0.007205716558248608,8.57550796905493,0.06242716763592247,8.044764143252404,0.05059119724977826,0.023709229233732497,9933.217276632786
521,121.44234813053306,1066.4316989504912,3647.293061435625,117.03201635917034,69.86269091504153,7.993480617729363,0.0,75.4403117253363,74.27615053347506,0.00720160659028907,8.575623866557798,0.06240495842159797,8.050976783776052,0.05001004771256203,0.023432632557466145,9934.16149880737
522,121.43555020523101,1066.3795832133403,3647.3050340831014,117.05696552816562,69.88468276102266,8.000298099928889,0.0,75.41639468039554,74.2528920054291,0.007197532945125,8.575745044136275,0.06238275145262194,8.057123801271635,0.04943565675213791,0.02315938385010858,9935.105720981956
523,121.42875607472895,1066.3274846491688,3647.3175205733774,117.0816342492838,69.90642024430211,8.007042617269304,0.0,75.39249098664631,74.22964114144466,0.0071934944810623696,8.575871422421304,0.06236054682343785,8.06320596514587,0.04886794346208631,0.022889440887589364,9936.04994315654
524,121.4219657165175,1066.2754032779114,3647.3305158985117,117.10602509206925,69.9279058058514,8.013714791173282,0.0,75.36860056489401,74.2063979504185,0.00718949065315999,8.5760029507265,0.06233834459064016,8.069223814080617,0.04830685166305352,0.022622769948787723,9936.994165331125
525,121.41517913003432,1066.2233390968565,3647.3440176158583,117.13013937002432,69.94914057808789,8.020315015322833,0.0,75.34472341316012,74.18316243114053,0.007185521456664412,8.576139604329349,0.06231614477656188,8.07517767790297,0.047752347558906325,0.0223593450095548,9937.93838750571
526,121.40839628240757,1066.1712921366322,3647.358019506264,117.15398024573712,69.97012761982052,8.026844018668987,0.0,75.3208594157923,74.15993459727952,0.007181586091583369,8.576281320284554,0.06229394745397411,8.081068193906114,0.047204364401994284,0.022099128714625278,9938.882609680295
527,121.40161714032405,1066.1192624283215,3647.372515298978,117.17755090705937,69.99087001617804,8.033302534743482,0.0,75.29700845558506,74.13671446270745,0.00717768374705984,8.576428035124584,0.06227175269633695,8.086896003584092,0.046662834994456205,0.021842083553923006,9939.82683185488
528,121.39484167047053,1066.067250003008,3647.3874987232507,117.20085454184286,70.01137085228926,8.039691297078045,0.0,75.27317041533296,74.11350204129636,0.0071738136122366306,8.576579685381907,0.0622495605771106,8.092661748430928,0.04612769213843243,0.021588172017370375,9940.771054029465
529,121.38806983953377,1066.015254891775,3647.4029635083307,117.22389433793931,70.03163321328299,8.046011039204418,0.0,75.2493451778305,74.09029734691825,0.007169974876256545,8.57673620758899,0.062227371169755186,8.098366069940658,0.04559886863606194,0.02133735659488907,9941.71527620405
530,121.38130161420055,1065.9632771257047,3647.4189033834678,117.2466734832005,70.05166018428801,8.052262494654327,0.0,75.22553262587223,74.06710039344516,0.0071661667282622125,8.576897538278304,0.06220518454773092,8.104009609607308,0.04507629728948525,0.02108959977640076,9942.659498378634
531,121.37453696115762,1065.9113167358817,3647.435312077911,117.26919516547817,70.07145485043313,8.058446396959509,0.0,75.20173264225268,74.04391119474911,0.007162388357396438,8.577063613982324,0.06218300078449794,8.10959300892492,0.0445599109008415,0.020844864051831467,9943.60372055322
532,121.36777584719324,1065.8593737532776,3647.4521833297295,117.29146256838575,70.09102029227547,8.064563479082585,0.0,75.17794511012335,74.02072976465266,0.00715863895531633,8.577234371322774,0.062160819953384634,8.115116908820942,0.044049642334785866,0.0206031119121345,9944.547942727804
533,121.36101825637826,1065.8074481899912,3647.469512379191,117.31347815362268,70.1103588116786,8.070614377048296,0.0,75.15416997344089,73.99755610855516,0.00715491814193166,8.577409762125448,0.06213864210527732,8.120581853716978,0.043545435104309,0.020364306024338787,9945.492164902389
534,121.35426417251983,1065.7555400584085,3647.48729444365,117.33524439389976,70.1294727223835,8.076599728359989,0.0,75.13040717523447,73.97439023198447,0.0071512255306198985,8.57758973798423,0.062116467291404624,8.12598838950665,0.0430472325599804,0.020128409052790258,9946.436387076974
535,121.34751356861834,1065.7036493827184,3647.505523801129,117.35676421334392,70.14836482505184,8.082520231136698,0.0,75.10665662051152,73.9512321457355,0.007147560466970123,8.577774240985832,0.06209429557702827,8.131337122429118,0.04255497139391851,0.01989538355173339,9947.380609251559
536,121.34076641767412,1065.6517761871087,3647.5241947296513,117.37804053608214,70.16703792034532,8.088376583497464,0.0,75.08291821427952,73.92808186060316,0.00714392229657176,8.577963213216968,0.062072127027410044,8.13662865872355,0.04206858829824043,0.01966519207541484,9948.324831426144
537,121.33402269268748,1065.5999204957675,3647.54330150724,117.39907628624137,70.18549480892557,8.094169483561329,0.0,75.0591918615459,73.90493938738236,0.007140310365013798,8.578156596764355,0.06204996170781171,8.141863604629107,0.04158801996506477,0.019437797178076182,9949.269053600729
538,121.32728236665876,1065.548082332884,3647.5628384119163,117.41987438794854,70.20373829145427,8.099899629447325,0.0,75.03547746731812,73.88180473686799,0.007136724017885578,8.578354333714708,0.062027799683495005,8.147042566384949,0.04111320308650962,0.019213161413964064,9950.213275775313
539,121.3205454125883,1065.4962617226456,3647.5827997217043,117.44043776533061,70.2217711685931,8.105567719274498,0.0,75.01177493660363,73.85867791985497,0.00713316260077635,8.578556366154741,0.062005641019721704,8.152166150230242,0.04064407435469259,0.01899124733732152,9951.157497949898
540,121.31381180347643,1065.4444586892412,3647.603179714626,117.46076934251455,70.23959624100368,8.111174451161883,0.0,74.98808417440986,73.83555894713822,0.007129625459275015,8.578762636171168,0.061983485781753576,8.157234962404148,0.04018057046173178,0.018772017502394475,9952.101720124483
541,121.30708151322922,1065.3926732558562,3647.62397276666,117.48087199732562,70.25721625779097,8.11672051515615,0.0,74.96440508893096,73.81244782906509,0.007126111961452661,8.578973086842128,0.061961334033485554,8.162249602443543,0.0397226288331197,0.018555435021805556,9953.045942299068
542,121.30035453104945,1065.34090542874,3647.6451749081,117.5007478256256,70.27463309734668,8.122206464974113,0.0,74.94073764217923,73.78934456842468,0.007122621855060325,8.579187677989433,0.06193918581572969,8.167210556694052,0.03927019927991642,0.018341472438344362,9953.990164473653
543,121.29363083949377,1065.2891552215003,3647.6667814504713,117.52039926302511,70.29184901637144,8.127632913565416,0.0,74.91708177278387,73.76624917128996,0.007119154722884771,8.579406362160075,0.06191704117932709,8.17211836068082,0.038823226231880004,0.01813009819756274,9954.934386648238
544,121.28691041624936,1065.2374226531365,3647.6887871786685,117.539828994062,70.30886654874547,8.133000517278422,0.0,74.893437402242,73.74316164614,0.007115710026847655,8.57962908657093,0.06189490018246697,8.176973585961871,0.038381650175993764,0.017921277743054242,9955.878608822823
545,121.2801932390033,1065.185707742648,3647.711186877588,117.55903970327421,70.32568822834894,8.138309932461498,0.0,74.86980445205053,73.72008200145393,0.007112287228869135,8.579855798438874,0.061872762883338685,8.18177680409523,0.037945411599240864,0.017714976518411685,9956.822830997407
546,121.27347928544278,1065.1340105090337,3647.733975332124,117.57803407519958,70.342316589062,8.143561815463013,0.0,74.84618284370654,73.6970102457108,0.007108885790870953,8.580086444980783,0.061850629340131434,8.186528586638916,0.03751445098860515,0.017511159967224268,9957.767053171992
547,121.26676853325495,1065.0823309712928,3647.7571473271732,117.59681479437602,70.35875416476489,8.148756822631329,0.0,74.82257249870703,73.67394638738973,0.007105505174773707,8.580320973413535,0.06182849961103453,8.19122950515095,0.03708870883107045,0.017309793533085534,9958.711275346577
548,121.26006096012695,1065.030669148425,3647.780697647631,117.61538454534139,70.3750034893378,8.153895610314812,0.0,74.79897333854903,73.65089043496981,0.007102144842498611,8.580559330954006,0.061806373754237254,8.195880131189355,0.03666812561362009,0.017110842659587584,9959.655497521162
549,121.25335654374594,1064.9790250594292,3647.8046210783923,117.63374601263358,70.3910670966609,8.158978834861832,0.0,74.77538528472952,73.6278423969301,0.0070988042559665294,8.580801464819071,0.06178425182792884,8.200481036312153,0.036252641823237404,0.016914272790321063,9960.599719695747
550,121.24665526404004,1064.927398720812,3647.828912667024,117.6519017697359,70.40694736924999,8.164007123019374,0.0,74.7518082666299,73.60480228063759,0.007095482932751628,8.581047324884146,0.06176213388671707,8.20503277570409,0.03584219976104356,0.016720054760008315,9961.543941870332
551,121.23995711362763,1064.8757901349713,3647.853568948553,117.66985376124464,70.4226458324649,8.168980933905853,0.0,74.72824225827954,73.58177008716162,0.007092180705582179,8.581296876079564,0.061740019964928186,8.209535811830278,0.03543675200137129,0.016528189932599118,9962.488164044917
552,121.23326207638395,1064.8241993140234,3647.878585433201,117.68760436503742,70.43816460221618,8.17390084212996,0.0,74.70468720294689,73.55874582191034,0.007088897190056338,8.581550072963337,0.061717910110861675,8.213990671036449,0.03503624404066543,0.016338658638466074,9963.432386219501
553,121.22657013413846,1064.7726262723622,3647.9039573913933,117.70515606037335,70.45350593259461,8.178767449323415,0.0,74.6811430367028,73.5357294913072,0.007085631950966647,8.581806867666513,0.061695804376086606,8.218397894615443,0.03464061971925168,0.016151436286425593,9964.376608394086
554,121.21988126872058,1064.7210710243808,3647.9296800935576,117.72251132651154,70.46867207769094,8.183581357117928,0.0,74.65760969561813,73.51272110177563,0.007082384553105559,8.582067212320137,0.06167370281217203,8.22275802386012,0.034249822877453345,0.015966498285304928,9965.320830568671
555,121.21319546195984,1064.6695335844724,3647.9557488101223,117.73967264271106,70.48366529159594,8.188343167145222,0.0,74.6340871157637,73.48972065973904,0.007079154561265703,8.582331059055248,0.06165160547068699,8.227071600063324,0.03386379735559494,0.01578382004392121,9966.265052743256
556,121.20651269568565,1064.6180139670296,3647.982158811515,117.75664248823105,70.49848782840034,8.193053481037012,0.0,74.61057523321037,73.46672817162086,0.00707594154023962,8.582598360002898,0.06162951240320052,8.231339164517905,0.033482486994001484,0.01560337697109591,9967.209274917841
557,121.19983295172747,1064.5665121864458,3648.008905368163,117.77342334233055,70.51314194219493,8.197712900425014,0.0,74.58707398402898,73.44374364384451,0.0070727450548199395,8.582869067294128,0.061607423661281704,8.235561258516716,0.0331058356329968,0.015425144475651941,9968.153497092426
558,121.19315621223873,1064.5150282567502,3648.0359837944334,117.79001766612745,70.5276298613128,8.202322021357617,0.0,74.56358330543016,73.420767082671,0.007069564677854801,8.583143133504695,0.061585339295922886,8.239738420511618,0.03273378742610252,0.015249099084053934,9969.09771926701
559,121.18648246843344,1064.4635621817906,3648.0633906335656,117.80642741336914,70.54195309370319,8.206881283730183,0.0,74.54010316650222,73.39779848981783,0.007066400207497091,8.58342052364805,0.06156325934198702,8.243871109498523,0.03236629528626277,0.015075248580754517,9970.041941441596
560,121.17981170871265,1064.4121139685767,3648.091122047289,117.82265469531983,70.55611337096367,8.211391175916903,0.0,74.5166335264368,73.3748378684131,0.007063251371951846,8.58370119887626,0.061541183839344614,8.247959809141015,0.032003309406994966,0.014903591045940783,9970.98616361618
561,121.17314391794135,1064.3606836280908,3648.119173717735,117.83870182125659,70.57011270583804,8.215852247234245,0.0,74.49317433198455,73.35188522335805,0.00706011781149407,8.583985115487316,0.061519112834160956,8.252005034112168,0.031644776563254026,0.014734112360653858,9971.930385790765
562,121.16647908098452,1064.3092711713152,3648.1475413270355,117.85457110045651,70.58395311107007,8.220265046998673,0.0,74.46972552989618,73.32894055955397,0.0070569991663992976,8.584272229779202,0.0614970463726014,8.256007299085065,0.03129064352999368,0.014566798405942834,9972.87460796535
563,121.1598171827071,1064.2578766092322,3648.1762205573223,117.87026484219663,70.59763659940356,8.224630124526652,0.0,74.44628706692234,73.30600388190211,0.007053895076942447,8.584562498049905,0.061474984500831234,8.25996711873278,0.030940857082168507,0.014401635062851009,9973.818830139935
564,121.15315820797412,1064.206499952824,3648.2052070907275,117.885785355754,70.61116518358227,8.228948029134644,0.0,74.42285888981367,73.28307519530375,0.007050805183398525,8.58485587659741,0.06145292726501578,8.263885007728385,0.030595363994733255,0.014238608212422404,9974.76305231452
565,121.14650214165053,1064.1551412130732,3648.2344966093824,117.90113495040566,70.62454087634997,8.233219310139118,0.0,74.39944094532089,73.26015450466012,0.007047729126043151,8.585152321719708,0.06143087471132034,8.267761480744964,0.030254111042641987,0.014077703735703214,9975.707274489105
566,121.13984896860133,1064.103800400962,3648.2640847954194,117.91631593542871,70.63776569045045,8.237444516856536,0.0,74.37603318019465,73.23724181487248,0.00704466654515142,8.58545178971478,0.0614088268859102,8.27159705245559,0.02991704500084912,0.013918907513738187,9976.65149666369
567,121.13319867881611,1064.0524775216652,3648.293968117766,117.93133020089984,70.65084127171497,8.241624121364865,0.0,74.3526355592156,73.21433712825021,0.007041617208567086,8.585754244843933,0.06138678382492495,8.275392159211773,0.029584120869097577,0.013762204986166442,9977.595718838274
568,121.12655126502229,1064.001172577254,3648.324143465673,117.94617941294972,70.66376906996197,8.245758554479558,0.0,74.32924805679649,73.19144044571799,0.0070385809522850555,8.586059655622655,0.061364745559148115,8.279147195523919,0.0292552980409932,0.013607581356821472,9978.53994101286
569,121.11990671465428,1063.9498855758002,3648.354606915771,117.96086567066975,70.67655091396661,8.24984832678996,0.0,74.30587062872816,73.16855177087749,0.007035557480543209,8.586367982341718,0.06134271212971811,8.282862636794937,0.028930527415371894,0.013455022285428038,9979.484163187444
570,121.11326501513275,1063.8986165253882,3648.385354542572,117.97539107427846,70.68918863349043,8.253893949093085,0.0,74.28250323075297,73.14567110733738,0.007032546497236138,8.586679185270471,0.061320683577800315,8.286538958638312,0.028609759868954917,0.013304513432897465,9980.428385362029
571,121.10662615387844,1063.8473654341049,3648.4163824205893,117.98975772399434,70.701684058295,8.25789593218594,0.0,74.25914581861333,73.12279845870633,0.007029547706258966,8.586993224678277,0.06129865994456012,8.290176636667539,0.028292946278464216,0.013156040460144696,9981.372607536614
572,121.09999011831202,1063.796132310036,3648.447686624336,118.00396772003594,70.71403901814193,8.261854786865534,0.0,74.23579834805159,73.099933828593,0.007026560811506196,8.587310060834495,0.06127664127116292,8.293776146496105,0.027980037520621722,0.013009589028083956,9982.316829711199
573,121.09335689585414,1063.7449171612677,3648.4792632283256,118.01802316262172,70.72625534279278,8.265771023928883,0.0,74.21246077481017,73.07707722060599,0.007023585516873388,8.587629654008479,0.06125462759877404,8.297337963737492,0.027670984472149718,0.012865144797622224,9983.261051885784
574,121.08672647392554,1063.6937199958854,3648.511108307071,118.03192615197023,70.73833486200915,8.269645154172991,0.0,74.18913305463138,73.05422863835399,0.007020621526254786,8.587951964469589,0.0612326189685589,8.300862564005195,0.02736573800976963,0.01272269342967734,9984.205274060369
575,121.08009884120862,1063.6425408205419,3648.543218171641,118.04567831665852,70.75027964081167,8.27347777287954,0.0,74.16581514769688,73.0313880848058,0.007017668574965203,8.588276954881394,0.06121061541880097,8.304350309724633,0.027064260027657827,0.012582140023396504,9985.149496234953
576,121.07347399120749,1063.5913796364098,3648.5755900370796,118.0592794829166,70.76209264324814,8.277269798182866,0.0,74.14250703115215,73.0085555604849,0.007014726518386347,8.588604597056804,0.061188616976770714,8.30780113078041,0.026766554522475415,0.012443081816395788,9986.093718409538
577,121.06685191551188,1063.5402364468268,3648.6082207496875,118.07273045829587,70.77377622053965,8.281021938819029,0.0,74.11920867540753,72.98573106688075,0.007011795164259845,8.588934859076591,0.06116662367420102,8.311215196591862,0.026472602302366574,0.0123052990094874,9987.037940584123
578,121.06023260309942,1063.4891112580435,3648.6411066172277,118.08603434555937,70.7853309669312,8.284734325554833,0.0,74.09592004168316,72.96291460678285,0.0070088742554338425,8.589267703570888,0.06114463554923683,8.314593247400444,0.026182329244400598,0.012169039994807992,9987.982162758708
579,121.05361604365714,1063.438004075521,3648.6742440892863,118.09919365269485,70.79675792970244,8.288407238120355,0.0,74.072641093695,72.94010618262843,0.007005963552375155,8.589603094605225,0.061122652638325115,8.317935875543801,0.02589567546085584,0.012034432175953794,9988.926384933293
580,121.04700222786069,1063.3869149036211,3648.7076297841986,118.1122103730289,70.80805850215157,8.292041071518016,0.0,74.04937179863732,72.91730579636445,0.007003062840100507,8.589940997953105,0.06110067497582485,8.321243546562814,0.025612593313250855,0.011901504300958881,9989.870607107878
581,121.04039114628806,1063.3358437468132,3648.741260311242,118.1250865090152,70.81923407750317,8.295636220514947,0.0,74.02611212336087,72.89451344998508,0.007000171901209374,8.590281379296325,0.061078702596226976,8.32451672804504,0.02533303495927033,0.01177028604787777,9990.814829282463
582,121.0337827899219,1063.284790609092,3648.775132406409,118.13782358199457,70.83028640344386,8.299193196931897,0.0,74.00286203614002,72.87172914527329,0.0069972905284146165,8.590624205599228,0.06105673553260358,8.327755767850466,0.0250569640914425,0.011640710594300843,9991.759051457047
583,121.02717714903184,1063.233755494757,3648.8092425374907,118.15042331507654,70.84121729450501,8.302712530132741,0.0,73.97962150274047,72.84895288414776,0.0069944184980706954,8.590969441111609,0.06103477382073407,8.33096106199325,0.024784339553421925,0.011512723593389817,9992.703273631632
584,121.02057421125471,1063.1827384088635,3648.843586103496,118.16288816618578,70.85202890106112,8.306194843600352,0.0,73.95639047966517,72.82618466886498,0.006991555527141993,8.591317039265896,0.06101281750699346,8.334133182137967,0.02451510241451012,0.011386303926533052,9993.647495806217
585,121.01397397445615,1063.131739352243,3648.878162299177,118.175218578813,70.86272158617263,8.309640242425438,0.0,73.93316895940472,72.80342449979563,0.006988701566881651,8.59166699191202,0.06099086659947511,8.337272231879503,0.024249242023031352,0.011261450984107139,9994.591717980802
586,121.00737642768802,1063.0807583290657,3648.912966982156,118.18741679279995,70.87329725915184,8.313049281482936,0.0,73.90995690344047,72.78067237880103,0.0069858563674954095,8.59201925712415,0.06096892113976979,8.340378734291571,0.02398670452248857,0.011138151805484163,9995.535940155387
587,121.00078156266153,1063.0297953424897,3648.9479970162565,118.19948450392198,70.88375736553161,8.316422380866479,0.0,73.8867542826101,72.75792830729046,0.0069830197398646765,8.59237380316041,0.06094698115936576,8.343453085391213,0.023727449138340764,0.01101639657821995,9996.480162329972
588,120.99418937422143,1062.9788503942723,3648.983250410181,118.21142276885287,70.89410284333432,8.319759814896077,0.0,73.863561078776,72.73519228604825,0.006980191566936633,8.59273060986646,0.06092504667815141,8.346495532299768,0.02347145039352001,0.010896174217463403,9997.424384504557
589,120.98759984974343,1062.9279234887174,3649.0187222875597,118.2232341752159,70.90433598962525,8.323062255337113,0.0,73.84037724752226,72.7124643169952,0.006977371562068112,8.5930896278876,0.06090311774483023,8.349506680177448,0.023218645898806563,0.010777457578195822,9998.368606679142
590,120.98101298830994,1062.87701462598,3649.0544122637616,118.23491892703787,70.91445698577252,8.32632975607946,0.0,73.81720278562065,72.68974440020037,0.006974559704861882,8.593450853330886,0.060881194363165504,8.352486577340128,0.02296903067758756,0.010660244388727468,9999.312828853726
591,120.97442878425534,1062.826123806573,3649.0903178789276,118.24647832894406,70.92446699216242,8.329562664103877,0.0,73.7940376731377,72.66703253589257,0.006971755870592104,8.5938142612996,0.06085927655702245,8.355435534292223,0.022722572758987515,0.010544519783079269,10000.257051028311
592,120.96784722897382,1062.7752510328,3649.1264356885954,118.2579142084181,70.93436763207443,8.332761457514302,0.0,73.77088187979581,72.64432872510034,0.006968959865596402,8.594179816931641,0.06083736436049139,8.358353980814558,0.02247922785263319,0.010430264067108497,10001.201273202896
593,120.9612683140156,1062.7243963071803,3649.162762359586,118.26922833402173,70.94416047605829,8.335926597558718,0.0,73.74773537586617,72.62163296894764,0.006966171499016543,8.594547486491226,0.060815457806683515,8.361242331893251,0.022238953185764944,0.010317458386735496,10002.145495377481
594,120.95469203093081,1062.6735596322326,3649.1992945587185,118.28042247431662,70.95384709466369,8.339058545485104,0.0,73.72459813161989,72.5989452685584,0.006963390579994204,8.594917236242567,0.06079355692870995,8.36410100251442,0.022001705985622462,0.01020608388788206,10003.089717552066
595,120.94811837126967,1062.622741010474,3649.2360289528133,118.29149839786452,70.96342905844038,8.342157762541436,0.0,73.70147011732813,72.57626562505656,0.006960616917671328,8.595289032449879,0.06077166175968185,8.36693040766418,0.021767443479445942,0.010096121716469982,10004.03393972665
596,120.9415473265824,1062.5719404444246,3649.2729622086895,118.30245787322706,70.97290793793806,8.345224709975696,0.0,73.678351303262,72.55359403956608,0.0069578503211895045,8.595662841377369,0.060749772332710374,8.369730962328644,0.021536122894475068,0.009987553018419606,10004.978161901236
597,120.93497888841912,1062.521157936602,3649.310090993168,118.31330266896599,70.98228530370645,8.34825984903586,0.0,73.6552416596927,72.53093051321089,0.006955090599690763,8.596038629289252,0.06072788868090667,8.372503081493932,0.02130770145794969,0.00988035893965345,10005.92238407582
598,120.92841304833007,1062.470393489525,3649.347411973069,118.32403455364302,70.99156272629527,8.351263640969911,0.0,73.63214115689136,72.50827504711495,0.006952337562316781,8.596416362449743,0.0607060108373819,8.375247180146157,0.02108213639711001,0.009774520626091857,10006.866606250405
599,120.92184979791757,1062.419647105669,3649.3849218310183,118.33465528745216,71.0007417688047,8.354236544954416,0.0,73.60904976531259,72.4856276423832,0.006949591019461774,8.596796007283045,0.0606841388350772,8.377963671392234,0.020859385133574663,0.009670019301990152,10007.81082842499
600,120.9152891354258,1062.3689187820978,3649.422619262872,118.34516556489446,71.00982304557165,8.357178756354488,0.0,73.5859674787789,72.46298829770531,0.006946850941017219,8.597177550589635,0.06066227268528538,8.380652729007117,0.02063942984469107,0.009566846168254166,10008.755050599575
601,120.90873105864914,1062.3182085162423,3649.46050282815,118.3555661526384,71.0188072351822,8.36009048840024,0.0,73.56289428953036,72.44035701193437,0.00694411728607428,8.597560977790133,0.060640412400765155,8.383314542973041,0.020422251031378204,0.009464991750181317,10009.69927277416
602,120.90217556139203,1062.2675163087831,3649.498569876961,118.36585845754988,71.02769558617618,8.36297211280214,0.0,73.53983017576914,72.41773378537452,0.00694138991790807,8.59794626206445,0.06061855800728017,8.385949447046933,0.020207814322962092,0.009364440579761256,10010.643494948745
603,120.89562263745891,1062.2168421604026,3649.536817759412,118.37604388649478,71.03648934709342,8.365824001270653,0.0,73.51677511569746,72.39511861832997,0.006938668699793787,8.5983333765925,0.06059670953059418,8.388557774985735,0.019996085348767578,0.009265177188988697,10011.58771712333
604,120.88907228065419,1062.1661860717818,3649.575243825613,118.38612384633898,71.0451897664737,8.36864652551624,0.0,73.4937290875175,72.37251151110489,0.006935953495006545,8.598722294554195,0.06057486699647085,8.391139860546373,0.019787029738121204,0.009167186109854017,10012.531939297915
605,120.8825244847823,1062.1155480436025,3649.613845425672,118.39609974394835,71.05379809285685,8.371440057249371,0.0,73.47069206943145,72.34991246400338,0.0069332441668218964,8.599112989129445,0.060553030430673824,8.393696037485784,0.019580613120347985,0.009070451874349036,10013.4761614725
606,120.87597924364762,1062.0649280765463,3649.6526199096966,118.40597298618876,71.06231557478273,8.374204968180507,0.0,73.44766403964154,72.32732147732965,0.006930540578514952,8.599505433498164,0.06053119985896682,8.396226639560897,0.019376801124774124,0.008974959014465576,10014.420383647084
607,120.86943655105465,1062.0143261712944,3649.6915646277953,118.4157449799261,71.07074346079112,8.376941630020113,0.0,73.42464497634992,72.30473855138784,0.006927842593360825,8.599899600840267,0.06050937530711352,8.398732000528652,0.01917555938072497,0.008880692062197632,10015.36460582167
608,120.86289640080777,1061.9637423285285,3649.7306769300776,118.42541713202625,71.07908299942183,8.379650414478656,0.0,73.40163485775882,72.28216368648212,0.006925150074634892,8.600295464335662,0.0604875568008776,8.401212454145975,0.018976853517526388,0.008787635549534127,10016.308827996254
609,120.85635878836044,1061.9131765469656,3649.769954592797,118.43499061875234,71.08733524398647,8.38233164130827,0.0,73.37863366787221,72.2595968820399,0.006922462926926364,8.600693001477376,0.06046574436109321,8.403668283793893,0.01878065437753328,0.008695774653385339,10017.253050170839
610,120.84982371183986,1061.8626288221376,3649.8093960831493,118.4444662424754,71.09550093125976,8.384985546017477,0.0,73.35564140010099,72.23703813606714,0.006919781121809836,8.601092196751587,0.06044393800060197,8.406099691175507,0.018586941255343725,0.008605095596310862,10018.197272345424
611,120.84329116630693,1061.8120991532296,3649.848999075936,118.45384523435838,71.10358116103147,8.387612460728187,0.0,73.33265803706794,72.2144874482,0.00691710455403893,8.601493026624489,0.06042213774141165,8.408506971664886,0.018395683752241078,0.008515583401683577,10019.141494520009
612,120.83676114668916,1061.7615875395845,3649.888761211501,118.46312884421005,71.11157704887688,8.390212721763483,0.0,73.3096835609267,72.19194481814549,0.006914433115026957,8.60189546721354,0.06040034360592851,8.410890424709322,0.018206851048001696,0.008427223040729785,10020.085716694593
613,120.83023364791408,1061.7110939805464,3649.928680130191,118.47231832183907,71.1194897103713,8.392786665446447,0.0,73.2867179538309,72.16941024561066,0.006911766696186797,8.602299494636192,0.06037855561655891,8.413250349756115,0.01802041232240057,0.00833999948467941,10021.029938869178
614,120.8237086649093,1061.6606184754587,3649.96875347235,118.48141491705425,71.12732026108999,8.39533462810017,0.0,73.26376119793419,72.14688373030258,0.006909105188931502,8.602705085009902,0.06035677379570917,8.41558704625256,0.017836336755213726,0.008253897704757302,10021.974161043763
615,120.81718619260229,1061.6101610236644,3650.0089788783225,118.49041987966426,71.13506981660827,8.39785694604773,0.0,73.24081327539025,72.12436527192827,0.006906448484674475,8.603112214452125,0.060334998165785615,8.41790081364595,0.017654593526217007,0.00816890267219194,10022.918383218348
616,120.81066622592064,1061.5597216245083,3650.049353988454,118.49933445947785,71.14273949250138,8.400353955612218,0.0,73.2178741683527,72.10185487019476,0.006903796474828681,8.603520859080316,0.06031322874919454,8.420191951383588,0.017475151815185583,0.00808499935821107,10023.862605392933
