time_ind,v_ao,v_art,v_ven,v_la,v_lv,p_lv,q_av,p_ao,p_art,q_ao,p_ven,q_art,p_la,q_ven,q_mv,T
462,130.75814920007429,1056.8030776060743,4319.026779623717,44.7316397313958,107.91638852262427,7.153309208631135,0.0,86.72037785984882,78.71404543632933,0.023220029548916374,8.620363819706117,0.04394818639834579,7.486896273812467,0.09245105023988164,0.07520034096444828,10994.952859027126
463,130.73923761278562,1056.786097077496,4318.98743345763,44.74568738860292,107.97757914736984,7.1636698830918375,0.0,86.66705800679358,78.70552133005252,0.02309011256460463,8.620140533144536,0.04394298184975182,7.494779264022266,0.09178986342093445,0.07464179802343547,10995.769598951283
464,130.72043174119855,1056.7690150970732,4318.9486216326595,44.759651079775814,108.03831513317832,7.173974959426066,0.0,86.6140362115156,78.69694629566125,0.022961207711976808,8.619920278928976,0.043937743468374056,7.5026227956400495,0.09113214236672086,0.07408689340842814,10996.586338875442
465,130.7017307721595,1056.7518325051228,4318.910341254076,44.77353072584448,108.09859942668128,7.184224332320571,0.0,86.56131018138736,78.68832075498862,0.022833307118532434,8.619703040632087,0.04393247152899835,7.510426693060228,0.09047790006058158,0.07353561127346414,10997.403078799602
466,130.68313387600838,1056.734550159043,4318.872589476528,44.787326141320065,108.15843503098561,7.1944178549231,0.0,86.50887757724229,78.67964513844224,0.022706402751930282,8.619488802106687,0.04392716631161104,7.518190721604692,0.08982715432694728,0.0729879318200109,10998.21981872376
467,130.66464022308523,1056.7171689162303,4318.835363454657,44.801037140713746,108.21782494919825,7.204555380381406,0.0,86.45673605991381,78.67091987642966,0.02258048657982917,8.619277547205595,0.043921828096198434,7.525914646595337,0.08917992299024848,0.07244383524953543,10999.03655864792
468,130.6462489837299,1056.699689634083,4318.79866034311,44.814663538536685,108.27677218442591,7.214636761843215,0.0,86.4048832902355,78.6621453993585,0.02245555056988833,8.619069259781632,0.04391645716274686,7.533598233354035,0.08853622387491757,0.07190330176350658,10999.853298572078
469,130.62795934159868,1056.6821131562172,4318.762477269917,44.8282052209181,108.33527969523276,7.224661880337747,0.0,86.35331696658497,78.65332213071834,0.022331586818716026,8.618863923536605,0.04391105378699979,7.541241288270442,0.08789607144338421,0.07136631453596921,11000.670038496237
470,130.60977057158405,1056.6644402318298,4318.726811180797,44.84166256467594,108.39335013499785,7.2346308079230335,0.0,86.3020350445742,78.6444504466004,0.02220858830641901,8.618661521137668,0.043905618215631034,7.5488438991085784,0.08725945712344375,0.07083287710751612,11001.486778420396
471,130.59168189771728,1056.6466716627526,4318.691659123099,44.85503567308484,108.45098632723096,7.244543510164622,0.0,86.25103533641537,78.63553074951905,0.022086547520582124,8.618462035828761,0.04390015071151983,7.556405996775236,0.08662638518396519,0.07030298166504363,11002.303518344555
472,130.57369252874852,1056.628808266633,4318.657018174712,44.8683245672345,108.5081911465571,7.254399920632847,0.0,86.20031561123675,78.62656344992726,0.021965456800814197,8.618265451027119,0.043894651542414224,7.563927465050099,0.08599686375186498,0.0697766169842739,11003.120258268715
473,130.555801673428,1056.6108508611178,4318.622885413524,44.88152926821459,108.5649674676011,7.264199972898019,0.0,86.1498736381667,78.61754895827809,0.021845308486724186,8.618071750149978,0.04388912097606232,7.571408187712835,0.08537090095406129,0.06925377184093084,11003.936998192872
474,130.53800854050567,1056.5928002638539,4318.589257917423,44.894649797114866,108.62131816498817,7.273943600530512,0.0,86.09970718633322,78.6084876850245,0.021726094917920255,8.617880916614569,0.043883559280212155,7.578848048543162,0.08474850491746753,0.06873443501073541,11004.753738117031
475,130.52031235169395,1056.5746572790722,4318.556132755947,44.90768620307539,108.67724609409612,7.2836307638066335,0.0,86.04981406141046,78.59938003388497,0.021607808559533342,8.61769293379074,0.043877966718419016,7.586246948770536,0.08412968234184826,0.06821859318278961,11005.57047804119
476,130.50271241561447,1056.5564226210538,4318.523506942652,44.92063872331148,108.732753981254,7.293261602063655,0.0,86.00019231410718,78.59022636342331,0.021490442718303738,8.617507784730634,0.04387234352612575,7.593604906623458,0.0835144303580507,0.067706219055613,11006.38721796535
477,130.48520799197462,1056.5380970547048,4318.491377522598,44.93350748918606,108.78784462542194,7.302836153859901,0.0,85.95083985722191,78.5810270576172,0.02137399022729781,8.617325452665199,0.043866689954597415,7.600921874481121,0.0829027514824922,0.06719729320189316,11007.20395788951
478,130.46779832615684,1056.5196813597584,4318.459741550077,44.94629260106226,108.84252084683081,7.31235442823964,0.0,85.90175456316499,78.5717825078871,0.02125844378086227,8.617145920877757,0.043861006259732764,7.608197785438135,0.08229464980880485,0.06669179850034199,11008.020697813667
479,130.4504826635434,1056.5011763159469,4318.42859607938,44.95899415930327,108.89678546571176,7.321816434247205,0.0,85.85293430434632,78.56249310565332,0.021143796073342824,8.616969172651626,0.0438552926974305,7.615432572589156,0.08169012943061654,0.06618971782966757,11008.837437737826
480,130.43326024951676,1056.4825827030033,4318.397938164798,44.9716122642722,108.95064130229565,7.331222180926867,0.0,85.80437695317625,78.5531592423363,0.021030039799086183,8.616795191270125,0.043849549523589375,7.622626169028791,0.08108919444155951,0.06569103406858078,11009.654177661985
481,130.41613034214745,1056.4639012875273,4318.367764861011,44.984147036788215,109.0040911564113,7.340571699456859,0.0,85.75608041783836,78.54378130276369,0.020917167775309463,8.616623960018794,0.04384377698997312,7.629778521451535,0.08049184782617491,0.06519572817196033,11010.470917586144
482,130.39909228267703,1056.445132750031,4318.338073225266,44.99659873175917,109.05713769415203,7.349865166102868,0.0,85.7080428410108,78.5343596285478,0.020805173624646008,8.616455462197717,0.043837975321240695,7.636889665698655,0.07989808529895173,0.06470376848401034,11011.287657510304
483,130.3821453648936,1056.4262778201442,4318.308860313345,45.00896752758815,109.10978365791429,7.359102674350404,0.0,85.66026223158006,78.52489458595765,0.020694050510196228,8.61628968109868,0.0438321447575158,7.643959586748399,0.07930790672233416,0.06421513054400037,11012.104397434461
484,130.36528886906896,1056.4073372414864,4318.280123180613,45.02125358088753,109.16203181182823,7.368284294106909,0.0,85.61273656032478,78.51538654828505,0.02058379146417204,8.616126600011105,0.043826285543326855,7.650988255091831,0.07872131314021757,0.06372979194055381,11012.92113735862
485,130.3485220754752,1056.3883117576772,4318.251858882439,45.03345704826966,109.21388492002366,7.377410095279755,0.0,85.56546379802388,78.50583588882196,0.02047438951878591,8.615966202224413,0.043820397923202394,7.657975641219975,0.07813830559650065,0.0632477302622999,11013.73787728278
486,130.33184426438422,1056.3692021123372,4318.224064474187,45.0455780863469,109.26534574663044,7.386480147776342,0.0,85.51844191545614,78.49624298086023,0.02036583770625009,8.615808471028028,0.04381448214167086,7.664921715623865,0.07755888513508151,0.06276892309786428,11014.554617206939
487,130.31525472626151,1056.3500090385335,4318.196737013148,45.05761688282982,109.31641702311192,7.395494533867871,0.0,85.47166891214049,78.48660819239491,0.020258129157491186,8.615653389722304,0.0438085384399328,7.671826468442795,0.07698305119814326,0.06229334967800421,11015.371357131098
488,130.2987528323631,1056.3307331857063,4318.169873571886,45.0695738719014,109.36710122202823,7.404453433816155,0.0,85.42514301537842,78.47693184944029,0.02015125778580549,8.615500941694238,0.043802567032812836,7.678690045540411,0.07641079053331117,0.06182100224836044,11016.188097055256
489,130.28233791162782,1056.3113752470988,4318.143471214963,45.081449358645735,109.41740095154981,7.413356976556889,0.0,85.3788623331617,78.46721429999954,0.020045217094693927,8.615351110285452,0.04379656814895087,7.685512511214073,0.07584209653744688,0.06135186623755001,11017.004836979415
490,130.26600927794036,1056.2919359315376,4318.117527004097,45.09324360221957,109.46731886809033,7.422205272766294,0.0,85.33282493103779,78.45745589989858,0.01994000044187253,8.615203878821415,0.04379054202190176,7.692293900743663,0.07527696497289915,0.06088592464901963,11017.821576903574
491,130.24976624518536,1056.2724159478485,4318.0920380010075,45.104956861779705,109.51685762806356,7.430998433120602,0.0,85.28702887455401,78.4476570049632,0.019835601185057297,8.615059230627597,0.04378448888522028,7.699034249409079,0.07471539160201573,0.06042316048621682,11018.638316827733
492,130.23360812724746,1056.2528160048585,4318.067001267414,45.1165893964829,109.56601988788327,7.439736568296051,0.0,85.24147222925774,78.43781797101934,0.019732012681964003,8.614917149029472,0.04377840897246128,7.705733592490216,0.07415737218714467,0.059963556752587285,11019.455056751893
493,130.21753424596514,1056.23313680316,4318.042413870917,45.12814148571256,109.6148082781304,7.4484197968324874,0.0,85.19615308312147,78.42793914975957,0.019629228367333516,8.614777617385911,0.04377230251456709,7.71239197862831,0.07360290140354339,0.059507097690927116,11020.27179667605
494,130.20154400022668,1056.2133789635848,4318.018272936142,45.139613604791606,109.66322517913909,7.457048313446324,0.0,85.15106974135425,78.418020852837,0.01952724242206058,8.614640619379365,0.04376616971717273,7.719009585898706,0.0730519633955947,0.05905377954985008,11021.08853660021
495,130.18563675231266,1056.1935431448599,4317.994575560624,45.151006135948876,109.71127309013971,7.46562227666122,0.0,85.10622040595254,78.40806341092818,0.019426048672530227,8.61450613853855,0.04376001079793716,7.725586530880475,0.07250454731107346,0.05860359287381188,11021.905276524369
496,130.16981184810723,1056.173630022686,4317.971318829758,45.16231941971611,109.75895456361675,7.474141828790026,0.0,85.06160323268358,78.39806716323027,0.019325640786341414,8.614374158323319,0.043753825979904876,7.73212290260835,0.07196064453878609,0.05815652565235652,11022.722016448528
497,130.1540686334943,1056.153640272765,4317.948499828945,45.173553796625065,109.80627215205473,7.4826071121456,0.0,85.01721637731451,78.38803244894044,0.01922601243109285,8.614244662193528,0.04374761548612036,7.738618790117065,0.07142024646753913,0.0577125658750274,11023.538756372687
498,130.13840645435783,1056.1335745707977,4317.926115643585,45.18470960720747,109.85322840793805,7.491018269040777,0.0,84.97305799561268,78.3779596072559,0.01912715727438371,8.614117633609032,0.04374137953962815,7.745074282441342,0.07088334448613988,0.05727170153137012,11024.355496296845
499,130.1228246626675,1056.113433586185,4317.904163368844,45.195787194586714,109.89982587160301,7.499375448070326,0.0,84.92912626050295,78.36784897421119,0.019029069042746042,8.613993056085137,0.043735118361455,7.75148947159161,0.07034992974520576,0.05683391986560879,11025.172236221004
500,130.1073226835143,1056.0932179126285,4317.882640217301,45.206786933025164,109.94606693741694,7.507678873308519,0.0,84.88541955107142,78.35770084784052,0.018931742170831007,8.613870913803424,0.04372883214838407,7.757864485332196,0.06981999053343911,0.056399199166648484,11025.988976145163
501,130.09189991101076,1056.072928175901,4317.861543351793,45.217709183592824,109.99195406158847,7.51592873685195,0.0,84.84193615906187,78.3475155422774,0.01883517079328774,8.613751190663205,0.04372252110746958,7.76419943627992,0.06929351635202262,0.05596752151740874,11026.805716069322
502,130.07655572154732,1056.0525650201218,4317.8408699067,45.22855429981279,110.03748973570339,7.524125212503845,0.0,84.79867432625254,78.33729338086509,0.018739348873144674,8.613633870402303,0.04371618545164148,7.770494428386203,0.06877049739575863,0.05553887117123711,11027.622455993482
503,130.0612894915147,1056.0321290894096,4317.820617016406,45.23932263520812,110.08267645134742,7.532268474067415,0.0,84.7556322944218,78.32703468694692,0.018644270373430423,8.613518936758547,0.04370982539382972,7.776749565602456,0.06825092385945065,0.05511323238148278,11028.43919591764
504,130.04610059730337,1056.0116210278845,4317.80078181529,45.25001454330196,110.12751670010658,7.5403586953459225,0.0,84.71280830534774,78.31673978386613,0.018549929257172967,8.613406373469768,0.04370344114696425,7.78296495188013,0.06773478593789921,0.05469058940149151,11029.255935841798
505,130.0309883409563,1055.9910415564361,4317.781361073117,45.26063042688329,110.17201328649308,7.548396080084829,0.0,84.67020039119119,78.3064090335048,0.01845631876769607,8.613296162204621,0.04369703294943588,7.789140708337262,0.06722207225694372,0.05427092360461066,11030.072675765958
506,130.0159512119222,1055.9703922349913,4317.762347518903,45.271171244433596,110.21617247363615,7.556381181610926,0.0,84.62780429306179,78.2960432189351,0.018363424282259594,8.613188261700802,0.043690601318095816,7.795277155272847,0.06671275332591038,0.05385418245951705,11030.889415690117
507,130.0009888129551,1055.9496734737615,4317.743739219496,45.281637254528455,110.25999592314521,7.564314153875951,0.0,84.5856188909533,78.28564254608014,0.018271241955392526,8.61308266098783,0.04368414638893465,7.8013743812870375,0.06620682102334047,0.053440351234041214,11031.706155614276
508,129.98610114405497,1055.9288852727466,4317.725536174897,45.29202845716784,110.30348363502013,7.572194996879881,0.0,84.54364418486581,78.27520701494001,0.018179771787094904,8.612979360065701,0.04367766816195243,7.807432386379818,0.06570427534923506,0.053029429928183956,11032.522895538434
509,129.97128820522187,1055.9080276319464,4317.707738385105,45.30234485235181,110.34663560926113,7.580023710622757,0.0,84.50188017479913,78.26473662551463,0.018089013777366363,8.612878358934418,0.04367116663714912,7.813451170551217,0.06520511630359213,0.05262141854194307,11033.339635462593
510,129.9565499964557,1055.8871005513613,4317.69034585012,45.31258644008033,110.38945184586812,7.587800295104558,0.0,84.46032686075337,78.25423137780403,0.017998967926207185,8.61277965759398,0.04366464181452474,7.819430733801222,0.06470934388641257,0.052216317075319964,11034.156375386752
511,129.9418856060465,1055.866104972474,4317.673354158086,45.32275384628097,110.4319361009982,7.5955250900771505,0.0,84.41898167222793,78.24369174442614,0.017909625407940565,8.612683231007425,0.04365809400610497,7.825371299563711,0.06421693783122263,0.05181409930681761,11034.973115310911
512,129.92729287473222,1055.8450431250603,4317.656752860114,45.33284855337854,110.47409727060146,7.603198900196901,0.0,84.37783852133968,78.23311884471265,0.017820965320144277,8.612589019878085,0.04365152395088051,7.83127339701163,0.06372785013961786,0.05141470313436608,11035.78985523507
513,129.91277171091158,1055.823915103713,4317.640541512934,45.34287062426119,110.5159357320664,7.610821759599335,0.0,84.33689714982549,78.22251272614842,0.017732986776085462,8.61249702169045,0.04364493168020123,7.837137048593807,0.0632420787753871,0.05101812592343997,11036.606595159228
514,129.89832211458454,1055.8027209084314,4317.624720116548,45.35282005892896,110.55745148539317,7.618393668284484,0.0,84.29615755768513,78.21187338873344,0.017645689775763595,8.612407236444518,0.04363831719406708,7.84296225431027,0.062759623738528,0.05062436767403828,11037.423335083387
515,129.88394408575112,1055.7814605392164,4317.609288670955,45.36269685738185,110.59864453058174,7.6259146262523325,0.0,84.25561974491869,78.20120083246769,0.017559074319178875,8.61231966414029,0.043631680492478064,7.848749014161004,0.06228048502904168,0.05023342838616142,11038.240075007547
516,129.8696375622072,1055.7601340602953,4317.594246868565,45.37250106594324,110.63951512687451,7.633384659022064,0.0,84.21528353614626,78.19049508959317,0.01747313980418466,8.612234303032217,0.04362502159674411,7.8544973458156235,0.06180466106333424,0.04984530629028553,11039.056814931706
517,129.8554005409511,1055.7387435398377,4317.579584804844,45.38223417624901,110.68007162200394,7.640804588323784,0.0,84.17514328404924,78.17975719831627,0.017387866841367703,8.612151096912799,0.043618341193054126,7.860207818244284,0.06133210084891729,0.049459944406879765,11039.873554855865
518,129.8412320597799,1055.7172899713512,4317.565297721845,45.391896904851855,110.72031802605748,7.64817480890056,0.0,84.13519627576618,78.1689876573711,0.017303246116432726,8.612070018781047,0.04361163961103986,7.865880704769115,0.060862779889996665,0.04907731536409157,11040.690294780023
519,129.82713211869356,1055.695773354836,4317.5513856195685,45.40148925175182,110.76025433903531,7.655495320752425,0.0,84.09544251129692,78.15818646675764,0.017219277629379436,8.611991068636963,0.043604916850701295,7.871516005390142,0.06039669818657027,0.048697419161919574,11041.507034704182
520,129.81310071769207,1055.6741936902927,4317.537848498015,45.411011216948886,110.79988056093738,7.662766123879362,0.0,84.05588199064155,78.14735362647589,0.017135961380208,8.611914246480545,0.04359817291203845,7.877113720107351,0.059933855738639324,0.048320255800363955,11042.323774628341
521,129.7991378567755,1055.6525509777202,4317.524686357183,45.420462800443055,110.83919669176363,7.6699872182813715,0.0,84.01651471380006,78.13648913652587,0.017053297368918377,8.611839552311794,0.04359140779505131,7.882673848920744,0.05947425254620362,0.04794582527942553,11043.1405145525
522,129.7852433756901,1055.6308453825065,4317.511898346803,45.429844150693114,110.87820342819344,7.67715869245719,0.0,83.97734022894879,78.12559307993078,0.016971284044343362,8.611766981305484,0.04358462155482017,7.8881964582879585,0.05901788279509083,0.047574122630391825,11043.95725447666
523,129.7714164213556,1055.609077785178,4317.499480026322,45.439156014844386,110.91690443618549,7.6842809837949355,0.0,83.93835613088955,78.11466589870888,0.016889913148963,8.611696508261817,0.04357781448428707,7.8936818709602825,0.05856471810474127,0.047205122010747794,11044.773994400817
524,129.7576563090219,1055.587248892678,4317.48742794843,45.44839893370331,110.95530260005253,7.6913543973391665,0.0,83.89956048901877,78.1037079477407,0.016809178054397963,8.611628113617558,0.043570986818225285,7.899130303645051,0.05811473920379395,0.0468388035066839,11045.590734324976
525,129.74396238844054,1055.5653593763484,4317.475738852834,45.457573414119864,110.99340065214354,7.698379217522793,0.0,83.86095147000808,78.09271956403514,0.016729072466218683,8.611561778870785,0.04356413877953732,7.904541957307821,0.05766792819142851,0.046475148302202576,11046.407474249136
526,129.73033400936302,1055.543409907531,4317.46440947924,45.466679962944035,111.03120132480753,7.7053557287787395,0.0,83.82252724052894,78.08170108460108,0.016649590089995142,8.611497485519585,0.04355727059112563,7.909917032914164,0.05722426716682409,0.046114137581306246,11047.224214173295
527,129.716770521541,1055.5214011575677,4317.453436567358,45.47571908702582,111.0687073503935,7.712284215539933,0.0,83.78428596725296,78.07065284644747,0.016570724631297537,8.611435215062043,0.04355038247589274,7.915255731429653,0.056783738229159546,0.04575575252799715,11048.040954097454
528,129.703271274726,1055.4993337978003,4317.442816856894,45.48469129321519,111.10592146125043,7.719164962239284,0.0,83.7462258168517,78.0595751865832,0.016492469795696216,8.61137494899624,0.04354347465674112,7.920558253819844,0.05634632347761488,0.045399974326277306,11048.857694021612
529,129.68983561866958,1055.4772084995705,4317.4325470875565,45.49359708836217,111.14284638972752,7.725998253309751,0.0,83.70834495599655,78.04846844201712,0.01641481928876096,8.611316668820256,0.043536547356573224,7.925824801050333,0.055912005011366846,0.045046784160147166,11049.674433945771
530,129.67646290312325,1055.4550259342204,4317.422623999051,45.50243697931675,111.1794848681737,7.73278437318424,0.0,83.67064155135913,78.03733294975821,0.016337766816062,8.61126035603218,0.04352960079829158,7.93105557408668,0.05548076492959546,0.04469616321361054,11050.49117386993
531,129.66315247783862,1055.432786773092,4317.413044331089,45.51121147292889,111.21583962893801,7.73952360629568,0.0,83.63311376961092,78.02616904681531,0.016261306083169485,8.611205992130094,0.043522635204798626,7.9362507738944545,0.05505258533147993,0.04434809267066848,11051.30791379409
532,129.64990369256722,1055.4104916875265,4317.403804823374,45.51992107604861,111.25191340436947,7.746216237076996,0.0,83.5957597774235,78.01497707019733,0.016185430795653682,8.611153558612077,0.04351565079899688,7.9414106014392285,0.05462744831619867,0.044002553715323404,11052.124653718249
533,129.63671589706067,1055.3881413488664,4317.394902215616,45.52856629552588,111.28770892681706,7.752862549961099,0.0,83.55857774146845,78.00375735691324,0.01611013465908471,8.611103036976221,0.04350864780378883,7.94653525768656,0.054205335982932264,0.043659527531577744,11052.941393642406
534,129.6235887380618,1055.365736121558,4317.3863345692225,45.53714746464973,111.32322779039384,7.7594627613311475,0.0,83.52156666576293,77.99251008991249,0.016035414254313613,8.611054416221155,0.043501626340780135,7.951624895885811,0.05378623493460311,0.043318999887216054,11053.758133566565
535,129.6105224120349,1055.343275801994,4317.378102392029,45.54566459545353,111.3584694823753,7.766016961612325,0.0,83.48472710422357,77.98123516698577,0.0159612714842421,8.611007699228804,0.043494586344079406,7.956679580965143,0.05337014011042252,0.042980965034459216,11054.574873490725
536,129.59751648066793,1055.320760842512,4317.370203366922,45.55411807093219,111.3934359228523,7.772525386676455,0.0,83.44805782106135,77.96993281520353,0.01588770210627347,8.610962872849733,0.043487527964302636,7.961699479839281,0.0529570368234939,0.04264540742834797,11055.391613414884
537,129.58457046995983,1055.2981917323298,4317.362635017964,45.56250829493719,111.42812916869586,7.7789882805728,0.0,83.41155747986461,77.95860328014922,0.015814701532292773,8.610919923033174,0.04348045136423841,7.966684765156941,0.052546909845711656,0.04231231097309837,11056.208353339043
538,129.57168390590965,1055.2755689606633,4317.355394869216,45.57083567131999,111.46255127677694,7.7854058873506045,0.0,83.37522474422178,77.94724680740633,0.015742265174185224,8.610878835728363,0.04347335670667539,7.971635609566831,0.05213974394897127,0.04198165957292766,11057.0250932632
539,129.55885631451622,1055.25289301673,4317.348480444742,45.57910060393208,111.49670430396662,7.791778451059164,0.0,83.33905827772104,77.93586364255827,0.015670388443835552,8.610839596884533,0.04346624415440214,7.976552185717686,0.05173552390516583,0.04165343713204908,11057.84183318736
540,129.54608722177855,1055.230164389747,4317.3418892685995,45.587303496624955,111.53059030713591,7.798106215747726,0.0,83.30305674395079,77.92445403118857,0.015599066753128842,8.610802192450919,0.04345911387020732,7.981434666258215,0.051334234486190615,0.04132762755467968,11058.65857311152
541,129.53337615369563,1055.2073835689307,4317.335618864854,45.59544475325007,111.56421134315579,7.804389425465554,0.0,83.26721880649939,77.91301821888067,0.015528295513950238,8.610766608376752,0.043451966016879534,7.986283223837131,0.050935860463940226,0.041004214745034705,11059.475313035678
542,129.5207226362664,1055.1845510434982,4317.329666757565,45.60352477765891,111.59756946889726,7.810628324261909,0.0,83.23154312895521,77.90155645121806,0.015458070138184784,8.61073283061127,0.04344480075720742,7.991098031103153,0.0505403866103095,0.040683182607330386,11060.292052959838
543,129.50812619548987,1055.1616673026672,4317.324030470795,45.61154397370293,111.6306667412313,7.816823156186041,0.0,83.19602837490663,77.89006897378424,0.015388386037717538,8.610700845103704,0.04343761825397962,7.995879260704984,0.05014779769719392,0.040364515045782784,11061.108792883995
544,129.49558635736497,1055.1387328356534,4317.318707528605,45.61950274523363,111.66350521702901,7.822974165287242,0.0,83.16067320794187,77.87855603216263,0.0153192386244333,8.61067063780329,0.043430418669984726,8.000627085291363,0.04975807849648636,0.04004819596460593,11061.925532808154
545,129.4831026478906,1055.1157481316745,4317.313695455057,45.6274014961025,111.69608695316138,7.82908159561476,0.0,83.1254762916493,77.86701787193672,0.01525062331021721,8.610642194659263,0.04342320216801136,8.005341677510998,0.04937121378008224,0.03973420926801708,11062.742272732314
546,129.47067464579843,1055.0927136253486,4317.308991913988,45.63524079442702,111.72841370432545,7.835145670426869,0.0,83.09043643829322,77.85545471128172,0.015182536017635084,8.610615502414065,0.043415968893166054,8.010023321166056,0.048987179318365374,0.039422568604391035,11063.559012656473
547,129.458302024293,1055.0696296534768,4317.304594819642,45.643021502614616,111.76048668385992,7.841166575733854,0.0,83.05555272649747,77.8438667192697,0.015114973584160238,8.610590549231203,0.04340871895887704,8.014672499195068,0.04860593475511135,0.03911334091009286,11064.375752580632
548,129.44598439829142,1055.0464966132115,4317.300501931772,45.650744301503,111.79230743910846,7.847144520527087,0.0,83.02082407054853,77.83225409526821,0.015047932282790243,8.610567322397424,0.043401452498117325,8.019289571674285,0.0482274496838201,0.03880656024409942,11065.19249250479
549,129.43372135563527,1055.0233149297303,4317.296711012752,45.65840952607799,111.82387785969213,7.853079762356222,0.0,82.98624930839568,77.82061705271342,0.014981408124327023,8.610545809214369,0.043394169652671476,8.023874687209458,0.04785171094775454,0.03850220204724973,11066.009232428949
550,129.4215124432929,1055.0000850705185,4317.293219837078,45.66601696052159,111.85520037247584,7.858972636232744,0.0,82.95182716274907,77.80895582627953,0.014915396723760202,8.61052599705249,0.04338687057759699,8.028427658222077,0.04747873281659135,0.03820014851237999,11066.825972353108
551,129.4093572344091,1054.9768074759659,4317.290026171488,45.67356674176518,111.88627706025918,7.864823427559515,0.0,82.91755643012108,77.7972706370394,0.014849893949568127,8.610507873238165,0.043379555419451085,8.032948512434956,0.04710851199540328,0.03790034155082544,11067.642712277267
552,129.39725531257687,1054.9534825756482,4317.287127784359,45.681059139946015,111.91710987135743,7.870632401130645,0.0,82.88343593648229,77.78556170063685,0.0147848957714093,8.610491425107112,0.04337222432138112,8.037437358627022,0.046741038578699746,0.03760274599217236,11068.459452201427
553,129.38520627571472,1054.9301107843125,4317.284522446741,45.68849460717338,111.947700569946,7.876399793413371,0.0,82.84946454819303,77.77382922527217,0.014720398297668698,8.610476640010205,0.04336487742185795,8.041894416284881,0.046376293632376844,0.037307358008486814,11069.276192125584
554,129.37320971220777,1054.9066925265743,4317.282207927906,45.69587347445857,111.97805104274106,7.882125859725817,0.0,82.815641104735,77.76207342409909,0.014656397544411658,8.610463505288228,0.043357514862464516,8.046319831221876,0.04601426423065258,0.037014152914168506,11070.092932049743
555,129.3612652171698,1054.8832282200804,4317.28018200273,45.70319616718362,112.00816307672281,7.8878108406478,0.0,82.78196446456069,77.75029450677378,0.014592889592866429,8.610452008313773,0.04335013678257088,8.050713807422015,0.04565493270566057,0.03672312245944578,11070.909671973903
556,129.34937239473192,1054.8597182731414,4317.278442453461,45.71046323691662,112.03803832563538,7.893454957053548,0.0,82.74843351154648,77.73849267826513,0.014529870611589947,8.610442136501256,0.04334274331858197,8.05507662662906,0.0452982750504877,0.03643428036610225,11071.726411898062
557,129.33753084277976,1054.8361631005353,4317.27698705724,45.71767514782821,112.06767853550336,7.899058443465546,0.0,82.71504711195989,77.7266681467884,0.014467336708654573,8.610433877236115,0.04333533460895633,8.059408516729759,0.044944271648693364,0.036147625138247895,11072.543151822221
558,129.32573995032152,1054.8125633324375,4317.275812439071,45.72483252159222,112.09708644046445,7.904621675524989,0.0,82.68180354315378,77.71482122868782,0.014405281970561137,8.6104272113655,0.04332791086404803,8.063709775614278,0.044592896640728324,0.03586313924851264,11073.359891746379
559,129.31399927869998,1054.7889194212435,4317.274916177171,45.73193575215184,112.12626405462096,7.910144935147347,0.0,82.64870156836565,77.70295215106228,0.014343702151807197,8.610422125145982,0.04332047223486327,8.067980586875452,0.04424413393090024,0.03558080053208133,11074.176631670538
560,129.30230882588367,1054.7652313690478,4317.274298260326,45.73898484121965,112.15521138740928,7.915628223664254,0.0,82.61574118186815,77.69106091496344,0.014282597232732064,8.610418618513922,0.04331301872210137,8.072220951298881,0.0438979834499411,0.035300608865861775,11074.993371594697
561,129.29066829852425,1054.7414994783765,4317.273957062794,45.745980070507755,112.18392977368478,7.921071728507649,0.0,82.58292155658673,77.6791476722573,0.01422196437420463,8.61041668224334,0.043305550426765684,8.076431003028441,0.04355443350391783,0.03502255223715628,11075.810111518857
562,129.27907681257335,1054.7177246609365,4317.27388768515,45.75292228899699,112.21242323623004,7.926476014531203,0.0,82.55024020001088,77.66721288061436,0.014161795020086201,8.610416288530377,0.04329806765324485,8.080611146326378,0.04321344885144625,0.03474659444393222,11076.626851443016
563,129.26753430802606,1054.6939069786106,4317.274089794847,45.75981155431202,112.24069204809182,7.931841120074408,0.0,82.51769694296128,77.6552565710991,0.014102088589628092,8.610417435487852,0.0432905704221993,8.084761408632032,0.04287502710051457,0.034472733028974405,11077.443591367173
564,129.25604065859014,1054.6700465616277,4317.274562686939,45.76664799405624,112.26873678267448,7.93716712662337,0.0,82.4852914293658,77.64327880908576,0.014042843860548188,8.610420119115245,0.043283058777126425,8.088881851912989,0.042539162870447664,0.03420096359223401,11078.260331291332
565,129.24459496170925,1054.646144340682,4317.275301323491,45.773432520155744,112.29656153785014,7.942454616523856,0.0,82.45302111453233,77.63128006177627,0.013984052097727193,8.610424310822653,0.043275533028883845,8.092972919024643,0.04220581770790559,0.033931254688476395,11079.077071215492
566,129.2331970399305,1054.6222004987585,4317.276304713985,45.78016531190562,112.3241671193072,7.947703704271696,0.0,82.4208854981453,77.61926042102782,0.013925711583740891,8.61043000498897,0.04326799323858966,8.097034697037426,0.04187498405252187,0.03366360013520959,11079.893811139651
567,129.2218468863978,1054.5982150429197,4317.277572818352,45.78684637682288,112.35155355939436,7.952914395064342,0.0,82.38888456087435,77.60721989038572,0.01386782225224513,8.610437201386787,0.04326043940860934,8.101067189906495,0.04154666156314642,0.033397999652383714,11080.71055106381
