time_ind,v_ao,v_art,v_ven,v_la,v_lv,p_lv,q_av,p_ao,p_art,q_ao,p_ven,q_art,p_la,q_ven,q_mv,T
817,120.01158578908017,1159.405826658895,3551.6182396111626,64.96340740261407,89.89695917748178,8.217531336110778,0.0,65.75375793954774,64.68719181643061,0.004702997796898482,8.249139369728624,0.06270534330837495,8.229626296712388,0.004114109561695459,0.002415315768753455,11376.698999882676
818,120.00820425139383,1159.364110443199,3551.6603802850786,64.9646279354966,89.89869572406558,8.218028818775238,0.0,65.74264693551063,64.6767891786744,0.004699874272734144,8.249601870868094,0.06269327162561818,8.230108972033857,0.004109856064822108,0.0024123588009552785,11377.418270224705
819,120.00482494873853,1159.3224006746523,3551.702515324259,64.96584750410231,89.90043018748182,8.218525732056221,0.0,65.73154327530386,64.666388148623,0.0046967760418780025,8.250064310165369,0.06268120179780702,8.230591292299929,0.004105664388618484,0.0024094446336262857,11378.137540566735
820,120.00144786039732,1159.2806973726854,3551.744644675159,64.96706612382883,89.9021626071625,8.219022087122955,0.0,65.72044689085587,64.65598873112161,0.004693702782805401,8.250526687032803,0.06266913383097764,8.23107326352385,0.004101533141361134,0.0024065722371379235,11378.856810908765
821,119.99807296565317,1159.239000556728,3551.7867682842393,64.96828381007379,89.9038930225395,8.21951789514468,0.0,65.70935771409513,64.64559093101542,0.004690654173991872,8.250989000882765,0.06265706773116612,8.231554891718865,0.004097460931330726,0.0024037405818577357,11379.576081250794
822,119.99470024378913,1159.1973102462098,3551.8288860979546,64.96950057823483,89.90562147304485,8.220013167290634,0.0,65.69827567695008,64.63519475314966,0.004687629893912445,8.251451251127607,0.0626450035044087,8.232036182898222,0.004093446366803433,0.002400948638155041,11380.295351592824
823,119.99132967408819,1159.1556264605615,3551.8709980627636,64.9707164437096,89.90734799811042,8.220507914730058,0.0,65.68720071134916,64.62480020236953,0.004684629621042591,8.251913437179693,0.06263294115674148,8.23251714307516,0.004089488056059548,0.002398195376397028,11381.014621934853
824,119.98796123583338,1159.1139492192128,3551.913104125123,64.97193142189572,89.90907263716818,8.221002148632182,0.0,65.67613274922088,64.61440728352021,0.0046816530338578384,8.252375558451384,0.06262088069420059,8.232997778262932,0.004085584607375994,0.0023954797669551433,11381.733892276883
825,119.98459491960897,1159.0722785300832,3551.9552042783566,64.97314551467703,89.91079539650718,8.221495870795822,0.0,65.66507175962711,64.60401599857657,0.004678699987229134,8.252837614869401,0.06260882211906163,8.233478089195053,0.004081735850650046,0.002392801597093046,11382.453162618913
826,119.98123072751629,1159.0306143893617,3551.9972985635486,64.97435871016549,89.91251624864076,8.221989073470452,0.0,65.65401774947237,64.59362634658832,0.004675770515792129,8.253299606884653,0.06259676542976778,8.233958071224505,0.00407794286072098,0.002390161486569114,11383.172432960942
827,119.97786864292216,1158.9889568123192,3552.039386944092,64.9755710188754,89.91423522102431,8.222481764439207,0.0,65.6429706641037,64.5832383313634,0.004672864361764829,8.25376153409537,0.06258471063099624,8.234437728456648,0.0040742046873119215,0.0023875587009459733,11383.891703302972
828,119.9745086487602,1158.947305814667,3552.081469381583,64.97678245183907,89.91595234238378,8.222973951844436,0.0,65.63193044744462,64.57285195681983,0.0046699812606029595,8.254223396080064,0.0625726577275684,8.23491706519924,0.004070520333315432,0.002384992474471268,11384.610973645002
829,119.97115072796403,1158.9056614121175,3552.1235458376177,64.97799302008886,89.91766764144512,8.223465643828494,0.0,65.62089704341861,64.56246722687561,0.004667120947762123,8.254685192417252,0.06256060672430563,8.235396085760042,0.004066888801623326,0.0023824620413919334,11385.330243987031
830,119.96779486346723,1158.864023620382,3552.1656162737927,64.97920273465708,89.9193811469343,8.223956848533733,0.0,65.60987039594917,64.55208414544877,0.004664283158697859,8.25514692268544,0.06254855762602937,8.235874794446815,0.004063309095127043,0.00237996663595455,11386.049514329061
831,119.96444103820343,1158.8223924551728,3552.2076806517034,64.98041160657604,89.92109288757725,8.224447574102511,0.0,65.59885044895987,64.5417027164573,0.004661467628866207,8.255608586463145,0.06253651043756095,8.23635319556732,0.004059780216718395,0.002377505492406053,11386.76878467109
832,119.96108923510623,1158.7807679322013,3552.249738932948,64.98161964687813,89.92280289209994,8.224937828677177,0.0,65.5878371463742,64.53132294381919,0.004658674093722831,8.256070183328875,0.06252446516372177,8.236831293429317,0.004056301169288822,0.0023750778449937314,11387.48805501312
833,119.95773943710921,1158.73915006718,3552.2917910791202,64.98282686659567,89.92451118922831,8.225427620400087,0.0,65.57683043211563,64.52094483145248,0.004655902288723146,8.256531712861147,0.06251242180933321,8.237309092340563,0.004052870955731636,0.0023726829279638114,11388.20732535515
834,119.95439162714604,1158.6975388758199,3552.333837051818,64.98403327676097,89.92621780768833,8.225916957413595,0.0,65.56583025010772,64.51056838327517,0.004653151949323129,8.256993174638472,0.06250038037921667,8.237786596608824,0.004049488578937527,0.0023703199755635827,11388.92659569718
835,119.95104578815028,1158.6559343738331,3552.3758768126377,64.98523888840639,89.92792277620595,8.22640584786005,0.0,65.55483654427397,64.50019360320526,0.00465042281097838,8.257454568239366,0.062488340878193514,8.238263810541858,0.004046153041799432,0.0023679882220406898,11389.645866039209
836,119.94770190305555,1158.6143365769317,3552.417910323175,64.98644371256424,89.92962612350709,8.22689429988181,0.0,65.54384925853789,64.48982049516076,0.004647714609144691,8.257915893242334,0.062476303311085134,8.23874073844742,0.004042863347208416,0.002365686901640649,11390.365136381239
837,119.94435995479544,1158.572745500827,3552.459937545026,64.98764776026688,89.93132787831773,8.227382321621226,0.0,65.532868336823,64.47944906305969,0.004645027079277662,8.258377149225893,0.06246426768271294,8.239217384633278,0.004039618498056292,0.0023634152486114593,11391.084406723268
838,119.94101992630361,1158.5311611612317,3552.501958439788,64.98885104254663,89.93302806936381,8.227869921220652,0.0,65.5218937230528,64.46907931082002,0.004642359956833146,8.258838335768555,0.06245223399789825,8.23969375340719,0.004036417497234874,0.0023611724972000562,11391.803677065298
839,119.9376818005136,1158.4895835738569,3552.5439729690556,64.99005357043582,89.9347267253713,8.228357106822441,0.0,65.51092536115078,64.4587112423598,0.004639712977266619,8.259299452448834,0.06244020226146252,8.240169849076914,0.0040332593476371005,0.0023589578816526646,11392.522947407328
840,119.93434556035906,1158.4480127544148,3552.585981094426,64.99125535496681,89.93642387506617,8.22884388656895,0.0,65.49996319504051,64.44834486159702,0.004637085876033996,8.25976049884524,0.0624281724782271,8.240645675950212,0.004030143052153659,0.002356770636216575,11393.242217749357
841,119.93101118877358,1158.4064487186165,3552.627982777497,64.99245640717189,89.93811954717432,8.229330268602528,0.0,65.48900716864546,64.4379801724497,0.004634478388590878,8.260221474536289,0.062416144653013386,8.241121238334845,0.004027067613677114,0.0023546099951387216,11393.961488091387
842,119.92767867109889,1158.3648914797236,3552.669977972299,64.9936567768317,89.93981373928074,8.229816252157233,0.0,65.4780572338017,64.42761717822452,0.004631890287978792,8.260682379017473,0.06240411879005579,8.24159655589174,0.004024028780555057,0.002352480037584381,11394.680758433416
843,119.92434800386347,1158.3233410396072,3552.711966597726,64.99485669372974,89.94150630430633,8.230301795084138,0.0,65.46711337910261,64.41725587938834,0.004629321521841904,8.261143211398656,0.062392094890862,8.242071719604123,0.004021007182333378,0.0023504073495182556,11395.400028775446
844,119.92101917746004,1158.281797406386,3552.7539485919488,64.99605628892027,89.94319717451847,8.23078687793234,0.0,65.45617557298065,64.4068962779656,0.004626771942057148,8.261603971001207,0.062380072958435256,8.242546781335879,0.004017991741020765,0.002348406172220378,11396.119299117476
845,119.91769218111438,1158.2402605893665,3552.7959238967965,64.997255674681,89.94488629727464,8.231271485567708,0.0,65.44524378003402,64.396538376277,0.004624241382288122,8.262064657186738,0.062368052996063225,8.243021785511067,0.004014972955711716,0.0023464883992262106,11396.838569459505
846,119.91436700387663,1158.1987305980338,3552.837892459384,64.99845494870583,89.94657362923267,8.231755605521558,0.0,65.43431796428408,64.3861821766878,0.004621729673458258,8.262525269374796,0.06235603500701877,8.243496770779764,0.004011942555095835,0.0023446642387499883,11397.557839801535
847,119.91104362904512,1158.1572074477272,3552.879854399981,64.99965373057107,89.94825943190926,8.232239312698008,0.0,65.42339807085249,64.3758276830231,0.004619236556716166,8.262985808885366,0.06234401899408518,8.243971586496183,0.004008932579427665,0.002342888649368079,11398.277110143565
848,119.9077220403092,1158.1156911533858,3552.9218098372326,65.00085165194196,89.94994395636417,8.232722679009898,0.0,65.41248404614605,64.36547489900836,0.004616761779316657,8.263446277020604,0.06233200495995484,8.244446086788916,0.004005974058580036,0.002341118140427734,11398.996380485594
849,119.90440223178626,1158.074181752483,3552.9637587259303,65.0020487147329,89.9516272143009,8.233205707861407,0.0,65.40157587083588,64.35512383398806,0.004614305214825193,8.263906673284344,0.062319992915561194,8.244920272463402,0.004003066718124135,0.0023393521929714147,11399.715650827624
850,119.901084257353,1158.0326795215665,3553.00570079837,65.00324488392971,89.95330917801422,8.233688392237799,0.0,65.39067372194904,64.34477455692407,0.004611867339752601,8.264366994738477,0.062307982940788494,8.245397447501409,0.003999513331606888,0.0023382519998981126,11400.434921169654
851,119.89776794952002,1157.991183864277,3553.0478039472114,65.00411631894514,89.95514655927943,8.234215706422853,0.0,65.37977704915143,64.33442691910419,0.004609446383156704,8.26482908403381,0.062295972823138375,8.248923266151948,0.0033535608348261876,0.0029370414756734907,11401.154191511683
852,119.89445337677577,1157.949695113095,3553.0907916532324,65.00327203710489,89.95780645902516,8.234979132615647,0.0,65.3688860774815,64.32408100343795,0.004607042971751664,8.265300881496225,0.062283953832649924,8.25811033303658,0.0015160453787594575,0.004619209186959863,11401.873461853713
853,119.89114052668026,1157.9082132903106,3553.135467857348,64.99919304080215,89.96200392409246,8.236183994027062,0.0,65.35800076606412,64.31373681548382,0.004604656900789575,8.265791210515449,0.062271916172295924,8.272358277395751,-0.0013845913773840566,0.0072238612362342195,11402.592732195742
854,119.88782938651818,1157.8667384254275,3553.1825771765325,64.99050319248427,89.96837045827131,8.23801178348443,0.0,65.34712107311944,64.3033943625991,0.004602287953601386,8.26630824339076,0.06225985077043999,8.29111357967084,-0.005229923092381841,0.010604218558686051,11403.312002537772
855,119.88451994417518,1157.825270553321,3553.2327534189635,64.97606414238152,89.9774105803922,8.24060777786755,0.0,65.33624695884234,64.29305365348033,0.004599935916320118,8.266858936275863,0.06224774990812892,8.313913781092381,-0.009920978967415927,0.014638918750149164,11404.031272879802
856,119.88121218756264,1157.783809713977,3553.286574648425,64.9548638591725,89.98955823009648,8.244097308114002,0.0,65.32537838351219,64.28271469809887,0.0045976005698301885,8.267449633520124,0.06223560654756941,8.340343793515723,-0.015368904753244877,0.019220042258503166,11404.750543221831
857,119.87790610475665,1157.7423559522495,3553.344555875327,64.92602959625205,90.00517111064808,8.248584232744783,0.0,65.31451530794968,64.27237750763972,0.004595281692051394,8.268085987451336,0.06222341442118522,8.370041390339292,-0.021496137360775054,0.02425451372920885,11405.469813563861
858,119.87460168399322,1157.7009093170996,3553.40715975335,64.88880343846503,90.02454444632578,8.25415495345287,0.0,65.30365769350072,64.26204209431224,0.0045929790587025746,8.268773075773142,0.06221116790097285,8.402688256217452,-0.02823449304287847,0.029661512771241953,11406.18908390589
859,119.87129891367503,1157.65946986135,3553.4748004993467,64.84253306539495,90.04791629946696,8.260880006486943,0.0,65.29280550205924,64.2517084712886,0.004590692443673455,8.26951544458671,0.062198861950633955,8.438006691371179,-0.035524463465143374,0.03537149802794464,11406.90835424792
860,119.8679977823586,1157.6180376406721,3553.5478580711465,64.7866396671508,90.07548547790505,8.268819229103118,0.0,65.28195869602419,64.24137665245135,0.004588421619948413,8.270317263994535,0.062186491952411785,8.47574771539517,-0.04331267472158401,0.041322799834415856,11407.62762458995
861,119.86469827876766,1157.5766127139073,3553.626674014721,64.7206271485589,90.10740648327881,8.278020363501803,0.0,65.2711172383443,64.23104665247348,0.004586166359450576,8.271182282522341,0.062174053757819495,8.51569477448648,-0.05155267857126416,0.04746263932468389,11408.34689493198
862,119.86140039179016,1157.5351951426153,3553.711557918479,64.6440674938602,90.14379769248882,8.288521416471458,0.0,65.26028109250774,64.22071848670623,0.004583926433490921,8.272113897956139,0.062161543608812216,8.557658255228652,-0.06020378079688081,0.05374556164458889,11409.06616527401
863,119.85810411047865,1157.4937849907556,3553.80279216376,64.55658997037224,90.18474740386685,8.300352407069246,0.0,65.24945022254362,64.21039217109872,0.004581701613129464,8.273115209479672,0.06214895807977058,8.601471412688843,-0.06923017169775432,0.06013227380398042,11409.785435616039
864,119.85480942405034,1157.4523823244394,3553.900635510103,64.45787306051987,90.23031832012101,8.313536647135024,0.0,65.23862459302197,64.20006772213702,0.00457949166944364,8.274189057023339,0.06213629403371452,8.646987197792628,-0.07860024888161021,0.0665887554024459,11410.504705958068
865,119.85151632188735,1157.4109872119034,3554.0053235110895,64.3476434681058,90.28054812624711,8.328090919137948,0.0,65.22780416905458,64.18974515683708,0.004577296373563331,8.275338025828203,0.06212354861722455,8.694077967553442,-0.08828655520748262,0.0730861652480127,11411.223976300098
866,119.84822479353575,1157.369599723195,3554.117073020061,64.22566610425316,90.33545499818842,8.344027002609211,0.0,65.21698891629238,64.17942449266643,0.004575115497004422,8.27656449589694,0.0621107192054125,8.742631051921263,-0.09826483367999815,0.07959965125179629,11411.943246642128
867,119.8449348287065,1157.328219929764,3554.2360882148996,64.09173037839567,90.39504528746748,8.361353902732962,0.0,65.2061788009276,64.16910574744202,0.00457294881212899,8.277870708116925,0.062097803328342076,8.792543642515604,-0.10851293585554628,0.08610688468741891,11412.662516984157
868,119.84164641727453,1157.2868479044912,3554.3625599359634,63.945651765455985,90.45931261604844,8.380077565460821,0.0,65.19537378969147,64.15878893933821,0.004570796092099751,8.279258756993865,0.062084798679111014,8.84372307858997,-0.11901088366666578,0.09258817418748326,11413.381787326187
869,119.8383595492761,1157.245483722165,3554.4966582864663,63.7872888542875,90.52822822703777,8.40019800787848,0.0,65.18457384984538,64.14847408700463,0.004568657110321484,8.280730509439797,0.06207170320421246,8.896092352969134,-0.12974204740893622,0.0990281383118918,11414.101057668217
870,119.83507421491088,1157.2041274586022,3554.638545716561,63.61651352871743,90.60175772044207,8.421714181187973,0.0,65.17377894918747,64.13816120934734,0.004566531641435048,8.28228774837304,0.062058514943745424,8.949579149235735,-0.1406908040800156,0.10541254519907865,11414.820328010246
871,119.8317904045399,1157.1627791908957,3554.788372499713,63.43322120204425,90.67985534203972,8.444622233384985,0.0,65.16298905604607,64.12785032559098,0.0045644194610144715,8.283932123070743,0.062045232086644524,9.004118454942992,-0.1518430988134261,0.11172918135071373,11415.539598352276
872,119.82850810868531,1157.1214389972124,3554.946279811341,63.23732395316533,90.76246776882961,8.468916591316107,0.0,65.1522041392792,64.1175414552276,0.004562320345790154,8.28566518295735,0.062031852933082575,9.059649907148046,-0.16318587809052906,0.11796710546266345,11416.258868694305
873,119.82522731802965,1157.0801069567153,3555.112400063459,63.02874963473866,90.84953466629067,8.494590073174304,0.0,65.14142416827156,64.10723461799795,0.004560234073718175,8.287488381277505,0.062018375890369036,9.116116673838905,-0.17470685312772652,0.12411640258547865,11416.978139036335
874,119.82194802341475,1157.038783149496,3555.2868572884777,62.80744091160591,90.94098926623842,8.521634007199717,0.0,65.13064911293147,64.09692983387414,0.004558160424043575,8.289403079308228,0.06200479946825076,9.173464344834045,-0.18639426514716373,0.13016793893735376,11417.697409378365
875,119.81867021584122,1156.9974676564682,3555.4697684237804,62.57335242483623,91.03675991830691,8.550038649168897,0.0,65.1198789436888,64.08662712303332,0.004556099177406953,8.291410560457392,0.06199112226321869,9.2316395272561,-0.19823658627582327,0.13611299805483187,11418.416679720394
876,119.8153938864662,1156.956160559459,3555.661240148457,62.32645766481374,91.13676638003778,8.579792045726766,0.0,65.10911363148784,64.07632650588052,0.0045540501157123065,8.29351199554634,0.06197734299710596,9.29059145635717,-0.21022286648949176,0.14194382945635522,11419.135950062424
877,119.8121190266033,1156.9148619410184,3555.8613718562115,62.066742316164245,91.24092349923544,8.610881068696452,0.0,65.09835314778711,64.06602800300111,0.004552013022335889,8.295708475438085,0.06196346048078353,9.350269072977815,-0.2223421105489341,0.14765285847480886,11419.855220404454
878,119.80884562772148,1156.8735718843493,3556.0702548867444,61.79420552027024,91.3491407201474,8.643291200555224,0.0,65.08759746455524,64.05573163514273,0.004549987682187926,8.298001002601515,0.061949473623512705,9.41062057603153,-0.234583185424927,0.1532326397300497,11420.574490746483
879,119.80557368144386,1156.8322904732424,3556.2879726302226,61.50885953761668,91.46132231670734,8.677006555701638,0.0,65.07684655426765,64.04543742320028,0.004547973881763818,8.300390492258053,0.061935381431654446,9.471592639420257,-0.2469346549520374,0.15867569650306682,11421.293761088513
880,119.80230317954656,1156.7910177920141,3556.514600398535,61.21072984871278,91.57736742042454,8.71200983446646,0.0,65.0661003899026,64.03514538819948,0.004545971409199528,8.302877770968617,0.06192118301022107,9.533129810340704,-0.2593846532662763,0.16397440976397257,11422.013031430542
881,119.79903411395745,1156.7497539254243,3556.750204378291,60.899856925959675,91.69716929560026,8.748282029518165,0.0,65.05535894493661,64.02485555127664,0.004543980054340264,8.30546356514263,0.06190687757562086,9.595174354665378,-0.2719208546281919,0.16912104592486576,11422.732301772572
882,119.79576647675512,1156.7084989586085,3556.9948423412075,60.57629467095473,91.82061619170703,8.78580263742404,0.0,65.04462219334181,64.01456793366144,0.0045419996088050165,8.30814850883462,0.06189246444697641,9.657665042721417,-0.2845302157743176,0.1741074721167546,11423.451572114602
883,119.79250026016715,1156.6672529770008,3557.2485617993766,60.240113834787394,91.9475897679008,8.824549089634697,0.0,65.0338901095795,64.00428255665861,0.004540029866038825,8.310933123497952,0.06187794306859897,9.720537756384976,-0.29719910818481793,0.17892539105404348,11424.170842456631
884,119.789235456569,1156.6260160662634,3557.511400243594,59.891401330673055,92.07796554213303,8.864496837419473,0.0,65.02316266859737,63.99399944162944,0.004538070621381951,8.313817820600557,0.06186331300706163,9.783724506193916,-0.30991311030137675,0.18356612779456544,11424.890112798661
885,119.78597205848227,1156.584788312134,3557.783384336697,59.53026124511488,92.21161268680464,8.905619163165513,0.0,65.01243984582273,63.98371860995381,0.00453612167220774,8.31680289277166,0.06184857396099354,9.847153152566614,-0.32265695061596544,0.1880206117509055,11425.60938314069
886,119.78271005857339,1156.5435698003544,3558.064529391165,59.1568156539913,92.3483937351489,8.947887030119615,0.0,65.00172161715919,63.973440083013216,0.004534182817982526,8.319888508068349,0.06183372576743119,9.910747186743864,-0.33541446269376335,0.19227936295132567,11426.32865348272
887,119.77944944965428,1156.5023606167504,3558.354839857342,58.77120403158007,92.48816468390602,8.991269173452245,0.0,64.99100795898828,63.96316388220953,0.004532253860190119,8.323074715333922,0.06181876839588585,9.974425311667176,-0.34816849567636515,0.196332390157696,11427.04792382475
888,119.77619022467633,1156.461160846784,3558.654306327958,58.373587478243955,92.63077376157035,9.03573133441221,0.0,64.98029884814969,63.95289002885426,0.004530334602733134,8.326361411321967,0.06180370198474727,10.03810172797798,-0.36090098151297556,0.20016940091468508,11427.76719416678
889,119.7729323767302,1156.41997057555,3558.9629054971124,57.964148778888706,92.77606141095147,9.081236249655655,0.0,64.96959426194091,63.94261854416705,0.004528424851937965,8.329748340246224,0.06178852684178209,10.101686136364041,-0.37359293555003065,0.20377980414928668,11428.48646450881
890,119.76967589905153,1156.3787898881724,3559.2806028705813,57.54308853898588,92.9238614424419,9.127744356381402,0.0,64.95889417813572,63.93234944937519,0.004526524416197272,8.33323512352665,0.06177324341119516,10.165083581829162,-0.38622441742561575,0.20715253825935867,11429.205734850839
891,119.76642078500711,1156.3376188688649,3559.6073470624465,57.11063307786836,93.07399884504615,9.175212295732232,0.0,64.94819857493873,63.92208276547863,0.004524633106806077,8.336821197193968,0.06175785234291492,10.228194584041182,-0.39877457174939795,0.21027639600844517,11429.925005192868
892,119.76316702809595,1156.2964576010027,3559.9430702348513,56.667033824851984,93.22628995043131,9.223593028442043,0.0,64.9375074309891,63.9118185132685,0.004522750737896291,8.340505816716037,0.06174235448725171,10.290915131204114,-0.41122162579305066,0.2131400002077852,11430.644275534898
893,119.75991462195901,1156.2553061677831,3560.2876919792766,56.212561984713396,93.38054388550094,9.272836856155092,0.0,64.92682072539253,63.90155671349136,0.004520877125853538,8.344288099595541,0.061726750847752136,10.353136634976666,-0.423542871004098,0.21573159076030993,11431.363545876928
894,119.75666356036096,1156.2141646509708,3560.641113036459,55.74751643731938,93.53656095412215,9.322889864651478,0.0,64.91613843766085,63.89129738653668,0.004519012090428825,8.348166956445008,0.06171104265743085,10.414747420279864,-0.4357149916469606,0.21803963305103977,11432.082816218957
895,119.75341383719274,1156.173033131087,3561.003216184791,55.27222265985999,93.69413282630276,9.373694138873207,0.0,64.90546054772116,63.88104055248357,0.004517155454572857,8.352141100737123,0.061695231367989316,10.475632437612795,-0.447714002092257,0.22005271755782155,11432.802086560987
896,119.75016544648199,1156.131911688113,3561.3738696023206,54.78702863709119,93.85304326522623,9.42518857809879,0.0,64.89478703594968,63.87078623127691,0.004515307043808506,8.356209085703341,0.06167931860901546,10.535672195313825,-0.45951501391657246,0.2217591838409791,11433.521356903017
897,119.7469183823717,1156.0908004000626,3561.752921584981,54.29231016966416,94.01306810215385,9.477307760130529,0.0,64.88411788310127,63.86053444237076,0.004513466687492645,8.360369246365424,0.061663306251993184,10.59474654139905,-0.4710930454820813,0.22314810257878942,11434.240627245046
898,119.74367263912472,1156.049699343293,3562.1402015973035,53.78846991276959,94.17397514674201,9.52998215496969,0.0,64.87345307032507,63.85028520480605,0.0045116342185423436,8.364619711067311,0.06164719639757616,10.652733732876337,-0.4824228232806337,0.2242090470430925,11434.959897587076
899,119.74042821113439,1156.0086085931976,3562.5355226457336,53.275935166609564,94.3355240225584,9.583138613000695,0.0,64.86279257919867,63.84003853738328,0.004509809472824005,8.368958427522582,0.06163099134683985,10.709508388150565,-0.4934783447298718,0.2249315867142722,11435.679167929105
900,119.7371850928982,1155.967528222544,3562.9386782288548,52.75515812027767,94.4974689746586,9.636700115784171,0.0,64.85213639164219,63.82979445824832,0.004507992290601084,8.373383129342715,0.061614693638009935,10.76494783901223,-0.504234224474934,0.2253066055138825,11436.398438271135
901,119.73394327902743,1155.9264583020686,3563.3494431828162,52.22661623311997,94.65955764220043,9.690585779729972,0.0,64.84148448994934,63.8195529850405,0.004506182516017908,8.377891345315742,0.06159830603631779,10.81892972618076,-0.5146651854798068,0.22532582091067754,11437.117708613165
902,119.73070276425845,1155.8853989011943,3563.7675747029866,51.690812695593365,94.82152957520077,9.744710860535823,0.0,64.83083685682494,63.809314135071574,0.004504379996476092,8.382480410619081,0.061581831521741424,10.871329093620956,-0.5247454440328866,0.22498120278072148,11437.836978955194
903,119.72746354342935,1155.844350086663,3564.192812129657,51.14827235146264,94.98312052802153,9.798987362998153,0.0,64.82019347530819,63.79907792498474,0.004502584583799463,8.387147464467644,0.06156527329123964,10.922024955818271,-0.5344500948781677,0.2242661630894661,11438.556249297224
904,119.72422561146648,1155.8033119217657,3564.624877244174,50.599538630997046,95.14406523082982,9.853324533265711,0.0,64.80955432872798,63.78884437056275,0.004500796134883682,8.39188945336389,0.06154863475492788,10.970904244968237,-0.5437559427500103,0.22317624582875595,11439.275519639254
905,119.72098896341865,1155.7622844682955,3565.0634735181716,50.04518132619055,95.30409036315677,9.907627610836363,0.0,64.79891940081599,63.77861348721459,0.004499014510048253,8.396703122858026,0.06153191954577377,11.01785180372663,-0.552639394195575,0.221707377829943,11439.994789981283
906,119.71775359443603,1155.7212677854063,3565.5082877939626,49.48578978502985,95.46291968039878,9.961799009250841,0.0,64.78828867563655,63.76838528969145,0.004497239573980314,8.4015850359906,0.061515131498790954,11.062756558188145,-0.561077755188772,0.21985686570342655,11440.714060323313
907,119.71451949973833,1155.6802619280843,3565.9589955932747,48.921958201110606,95.62028341702523,10.015741012815818,0.0,64.77766213748274,63.75815979170497,0.004495471196959374,8.406531631556819,0.061498274585880516,11.105520622542643,-0.5690511384591325,0.21762467547755335,11441.433330665343
908,119.7112866746567,1155.6392669491652,3566.415254072968,48.35430509107115,95.77590585137212,10.069352204668682,0.0,64.76703977101364,63.747937006430575,0.0044937092532433475,8.411539146794288,0.06148135300228781,11.146047282378934,-0.5765399462084634,0.2150117462132626,11442.152601007372
909,119.70805511462108,1155.5982828987555,3566.876704455952,47.78346698547612,95.92950918442851,10.12252864236629,0.0,64.75642156121317,63.737716946363264,0.0044919536215227325,8.416603644062766,0.06146437113679976,11.184244494395138,-0.5835256023598613,0.2120204541219765,11442.871871349402
910,119.7048248151202,1155.5573098226582,3567.3429832889183,47.210073038334,96.08082767420223,10.175168772561474,0.0,64.7458074932581,63.72749962292482,0.004490204186070779,8.421721134399725,0.061447333434032386,11.22003508732329,-0.5899926772563826,0.20865566820842485,11443.591141691431
911,119.7015957717345,1155.5163477636552,3567.813712941362,46.63476628840864,96.22959587407313,10.227169306363315,0.0,64.73519755262689,63.71728504678333,0.004488460835814423,8.426887473245468,0.0614302445106401,11.253348414957037,-0.5959271497820225,0.2049239070875382,11444.310412033461
912,119.6983679801394,1155.4753967616227,3568.2885007538453,46.05820558133665,96.37554756228978,10.278424847359922,0.0,64.7245917251097,63.70707322788296,0.004486723464247254,8.432098351095167,0.06141310916573487,11.28411958421364,-0.6013162465782764,0.20083325911386454,11445.02968237549
913,119.69514143606665,1155.4344568524266,3568.766952815436,45.48103772576404,96.51842980953985,10.32883346183715,0.0,64.71398999668216,63.69686417516733,0.004484991970092319,8.43734944470865,0.06139593221257759,11.31229717013229,-0.6061500367829429,0.19639381068556686,11445.74895271752
914,119.69191613531264,1155.393528068139,3569.24867093471,44.903903513183046,96.6579999878882,10.378295468143772,0.0,64.70339235353204,63.68665789663411,0.004483266257179464,8.442636383866581,0.061378718515574276,11.337841669131912,-0.6104211129262017,0.1916175791251114,11446.46822305955
915,119.68869207376336,1155.352610437711,3569.7332432961102,44.32745628747801,96.79401654417057,10.426709702214987,0.0,64.69279878214154,63.67645439950275,0.004481546234068267,8.447954648822439,0.06136147310439803,11.36072072773569,-0.614123606582519,0.18651830563461505,11447.18749340158
916,119.68546924736413,1155.311703986375,3570.2202568935645,43.752338542492105,96.92624996943752,10.473978286441444,0.0,64.68220926918795,63.666253690065375,0.004479831814267633,8.453299706763596,0.061344201022208736,11.38091331785255,-0.617254039910002,0.18111133675876123,11447.90676374361
917,119.68224765209627,1155.2708087352958,3570.7093078199737,43.17916319724329,97.05449123462421,10.520010477710386,0.0,64.67162380146667,63.6560557735998,0.004478122916279689,8.458667124740218,0.06132690720008705,11.398412125188612,-0.6198118054100233,0.17541333290252656,11448.626034085639
918,119.67902728402342,1155.2299247022609,3571.199980907208,42.60855064701142,97.17853509872978,10.564715053213321,0.0,64.66104236604366,63.64586065454168,0.004476419463513315,8.464052346210712,0.06130959670549422,11.413218823251936,-0.6217982166177096,0.16944284509270788,11449.345304427668
919,119.67580813926793,1155.189051901426,3571.691860320413,42.04111002143066,97.29818825669562,10.608004168647911,0.0,64.65046495017786,63.635668336420935,0.0044747213842219165,8.469450807316086,0.06129227461301518,11.425345726141359,-0.6232168320585493,0.16321987456566292,11450.064574769698
920,119.67259021397174,1155.1481903432323,3572.1845478566015,41.47740865288921,97.413281572538,10.64979966682116,0.0,64.63989154119253,63.62547882184131,0.00447302861102653,8.474858137710106,0.061274945781203995,11.434815883875501,-0.6240734330046744,0.1567646320010444,11450.783845111728
921,119.66937350434281,1155.107340034496,3572.677641205819,40.918008300103764,97.52365559447128,10.690025592291155,0.0,64.62932212662783,63.61529211250238,0.004471341081491665,8.480269921971871,0.06125761511769024,11.441663041362725,-0.6243760651275875,0.15009902412468484,11451.503115453757
