time_ind,v_ao,v_art,v_ven,v_la,v_lv,p_lv,q_av,p_ao,p_art,q_ao,p_ven,q_art,p_la,q_ven,q_mv,T
499,154.13265392346167,1380.0100357174786,4466.272863645009,108.96716159282145,175.01572942365826,11.436302249484708,0.0,142.81424802762007,140.94597117154478,0.009985414217999119,13.163000754395815,0.07672676442047667,11.718337074163202,0.10885275099167424,0.08468471103210191,14572.859066584333
500,154.12263541178964,1379.9429424862385,4466.2410263189495,108.99135599062096,175.10048409483042,11.450681904547178,0.0,142.78781691613577,140.9262704987827,0.00994944191641449,13.162749250121767,0.07671508624642982,11.73030168002577,0.10793228956318876,0.08395956035663073,14573.86416066438
501,154.1126519278779,1379.8758259826907,4466.210087674094,109.01535665196171,175.18452206580415,11.464958185095885,0.0,142.7614782158465,140.90656299254272,0.009914000049687597,13.162504845129973,0.07670339970651384,11.742181881512897,0.10701872276699889,0.08324010571775325,14574.869254744426
502,154.10270337162177,1379.808686308517,4466.180046443512,109.03916379879301,175.267844379985,11.479131168316211,0.0,142.73523166265352,140.88684868268166,0.009879087046708483,13.162267529412095,0.07669170482466563,11.75397773763081,0.10611204540298387,0.0825263416569359,14575.87434882447
503,154.09278974302123,1379.7415234637172,4466.150902627202,109.06277743111494,175.35045103737326,11.493200854208208,0.0,142.7090772565567,140.86712756919943,0.009844702907476997,13.162037302968129,0.0766800016008851,11.76568924837956,0.10521225747113981,0.08181826817417866,14576.879442904517
504,154.0829110420763,1379.6743374482908,4466.122656225165,109.08619754892742,175.43234203796868,11.507167242771825,0.0,142.68301499755614,140.84739965209616,0.009810847631992987,13.161814165798082,0.07666829003517237,11.777316413759099,0.10431935897147088,0.08111588526948207,14577.884536984562
505,154.07306671476326,1379.6071288250077,4466.09529980455,109.10942548375706,175.5135234743494,11.521030837030192,0.0,142.6570434240114,140.8276650966184,0.00977751252500304,13.16159805918491,0.07665657026200544,11.788859610715576,0.10343331707755657,0.08041915508655434,14578.889631064609
506,154.06325487469337,1379.539899510034,4466.068808057334,109.13246576930321,175.59401609106334,11.534793349720742,0.0,142.63115755919995,140.80792446541258,0.009744667980138629,13.161388783203646,0.0766448427392672,11.80032012270839,0.10255402001911357,0.07972794872895063,14579.894725144655
507,154.05347536577827,1379.4726496619219,4466.043178889415,109.1553187807048,175.67382160460897,11.548454922563167,0.0,142.6053569913252,140.78817780503468,0.009712311547634115,13.161186321311584,0.07663310750484499,11.811698055936812,0.10168145854775969,0.07904225553119126,14580.8998192247
508,154.04372818801784,1379.4053792806712,4466.01841230079,109.17798451796193,175.7529400149866,11.562015555557515,0.0,142.579641720387,140.76842511548463,0.009680443227488891,13.160990673508723,0.0766213645587388,11.822993410400887,0.10081563266349147,0.07836207549327519,14581.904913304747
509,154.03401334141216,1379.3380883662826,4465.994508291463,109.20046298107448,175.83137132219588,11.57547524870374,0.0,142.55401174638547,140.74866639676247,0.009649063019703565,13.160801839795065,0.07660961390094863,11.834206186100573,0.09995654236631224,0.07768740861520454,14582.910007384791
510,154.0243307300636,1379.2707770161712,4465.971465292381,109.22275448989447,175.90911677391756,11.588834138842518,0.0,142.52846681632073,140.7289016774726,0.009618169419182443,13.16061980777563,0.0765978555560924,11.84533649421967,0.09910417834478832,0.07701824719315918,14583.915101464838
511,154.0146796705579,1379.2034459245635,4465.949272720307,109.24486113445221,175.98618485254664,11.60209309569817,0.0,142.50300512719082,140.70913116146136,0.00958775169988597,13.160444493846372,0.07658608969676851,11.856385029763182,0.09825848193215973,0.07635453876533982,14584.920195544884
512,154.00505952493802,1379.1360957394945,4465.92792154422,109.26678459737113,176.06258289640368,11.615252781684273,0.0,142.47762499592002,140.68935503901227,0.009557799849235951,13.16027582666522,0.07657431648006902,11.86735230355973,0.09741940926293582,0.07569623781634416,14585.925289624929
513,153.99546969009046,1379.0687270736032,4465.907403347245,109.28852643112317,176.13831776036574,11.628313801733745,0.0,142.45232483135766,140.66957349001527,0.009528304401518518,13.16011373974167,0.076562536053932,11.878238778877279,0.09658692042079044,0.07504330180938382,14586.930383704976
514,153.9859095629018,1379.0013405395293,4465.887709712507,109.31008818818016,176.2133962993093,11.641276760779407,0.0,142.42710304235328,140.6497866943606,0.009499255891019347,13.159958166585213,0.07655074856629583,11.889044918983707,0.09576097548940347,0.07439568820767413,14587.93547778502
515,153.97637854025842,1378.9339367499115,4465.868832223133,109.33147142101392,176.28782536811133,11.654142263754173,0.0,142.4019580377564,140.62999483193823,0.009470644852025638,13.159809040705351,0.07653895416509862,11.899771187146976,0.09494153455244944,0.07375335447442725,14588.940571865067
516,153.96687601904685,1378.8665163173898,4465.850762462247,109.35267768209629,176.36161182164844,11.666910915590888,0.0,142.37688822641638,140.61019808263822,0.009442461818822915,13.159666295611576,0.0765271529982786,11.910418046634991,0.09412855769360635,0.07311625807285801,14589.945665945113
517,153.95740139615367,1378.7990798546032,4465.833492012975,109.37370852389908,176.43476251479726,11.679583321222397,0.0,142.35189201718285,140.59039662635072,0.009414697325697769,13.159529864813383,0.07651534521377402,11.920985960715653,0.09332200499655276,0.07248435646618175,14590.950760025158
518,153.9479540684653,1378.731627974191,4465.817012458442,109.39456549889421,176.5072843024348,11.692160085581618,0.0,142.32696781890516,140.57059064296573,0.009387341906936332,13.159399681820267,0.07650353095952306,11.931475392656921,0.09252183654496277,0.07185760711760848,14591.955854105205
519,153.93853343286827,1378.6641612887925,4465.8013153817765,109.41525015955342,176.57918403943754,11.704641813601368,0.0,142.30211404043285,140.55078031237338,0.009360386096824738,13.159275680141723,0.07649171038346396,11.941886805726682,0.09172801242251616,0.07123596749035623,14592.96094818525
520,153.92913896603622,1378.596680329996,4465.786393187265,109.43576392555583,176.65046789357325,11.717029079066267,0.0,142.27732930111202,140.53096579066457,0.009333821681894321,13.159157799774185,0.07647988361534976,11.952220638331543,0.09094049507492295,0.07061939693537478,14593.966042265296
521,153.9197709065646,1378.5291848553973,4465.772246120873,109.45610694848479,176.72113547110774,11.729322158312439,0.0,142.25261423041164,140.51114700666182,0.009307652406903346,13.15904604266065,0.07646805061127558,11.962477091466397,0.09015926950398903,0.0700078728304562,14594.971136345343
522,153.91042903682956,1378.4616750860387,4465.758869733167,109.47628013922687,176.7911903071662,11.741521505780522,0.0,142.22796825419056,140.49132402527025,0.009281874856329232,13.158940373652099,0.07645621143131852,11.972656508282165,0.0893843072055097,0.06940136175938129,14595.976230425387
523,153.90111295537363,1378.394151429709,4465.7462576827065,109.49628471463008,176.86063752000848,11.753627647678439,0.0,142.20339031331272,140.4714969662292,0.009256482729414562,13.158840742653275,0.07644436617745506,11.982759289211613,0.08861557423302734,0.06879982595648448,14596.981324505434
524,153.89182226073942,1378.3266142941966,4465.734403628056,109.51612189154228,176.92948222789374,11.765641110214043,0.0,142.1788793486422,140.45166594927832,0.009231469725401158,13.15874709956893,0.07643251495166188,11.992785834687432,0.0878530366400902,0.06820322765609921,14597.986418585479
525,153.88255655146943,1378.2590640872904,4465.723301227774,109.5357928868115,176.99772954908167,11.77756241959525,0.0,142.15443430104287,140.43183109415702,0.009206829543530845,13.158659394303807,0.07642065785591552,12.002736545142387,0.08709666048024055,0.0676115290925615,14598.991512665525
526,153.87331542610625,1378.1915012167788,4465.712944140425,109.55529891728558,177.0653846018316,11.789392102029932,0.0,142.13005411137877,140.41199252060477,0.00918255588304605,13.158577576762655,0.07640879499219254,12.01261182100919,0.08634641180702515,0.06702469250020529,14599.996606745572
527,153.86409848319244,1378.1239260904506,4465.70332602457,109.57464119981246,177.13245250440292,11.801130683725955,0.0,142.105737720514,140.3921503483611,0.009158642443189357,13.158501596850222,0.07639692646246955,12.022412062720552,0.0856022566739907,0.06644268011336613,14601.001700825616
528,153.8549053212705,1378.0563391160933,4465.694440538768,109.5938209512401,177.19893837505532,11.812778690891244,0.0,142.08148406931247,140.37230469716545,0.009135082923202436,13.158431404471255,0.07638505236872307,12.032137670709234,0.08486416113467994,0.06586545416637576,14602.006794905663
529,153.84573553888313,1377.9887407014971,4465.686281341583,109.61283938841638,177.264847332048,11.824336649733644,0.0,142.0572920986383,140.35245568675737,0.009111871022328018,13.158366949530503,0.07637317281292977,12.041789045407935,0.08413209124264076,0.06529297689357243,14603.011888985708
530,153.8365887384489,1377.921131250513,4465.678842111798,109.63169772258232,177.33018447908358,11.835805088071586,0.0,142.03316075958153,140.33260343572036,0.009089000500641896,13.158308182092478,0.07636128789627615,12.051366586271662,0.08340601313712573,0.06472520975212882,14604.016983065754
531,153.82746467364086,1377.8535110133812,4465.672117317388,109.65039694618814,177.3949543518275,11.847184596567113,0.0,142.00908940227552,140.31274801753275,0.009066467492068624,13.158255058455996,0.07634939768912219,12.060870654602285,0.08268589630189986,0.06416208387359976,14605.0220771458
532,153.81836312370487,1377.7858802143699,4465.666101559754,109.66893801469243,177.45916138990557,11.85847577650745,0.0,141.98507744432064,140.29288949804686,0.009044268531884019,13.158207535973922,0.07633750225661592,12.070301605251014,0.08197171078619388,0.06360352526229031,14606.027171225845
533,153.8092837983529,1377.7182391483275,4465.660789100283,109.68732214558808,177.5228101098753,11.869679177949632,0.0,141.9611241198711,140.2730279638391,0.009022399064131202,13.15816556931315,0.0763256016779619,12.079659897429016,0.081263418573525,0.06304950664051974,14607.032265305892
534,153.8002263102175,1377.6505882085503,4465.656173779257,109.70555130189217,177.58590470251076,11.880795226888852,0.0,141.93722840696364,140.25316353039383,0.00900085300947252,13.158129109813938,0.07631369605171978,12.088946340223496,0.08056095503423848,0.06250014303676432,14608.037359385937
535,153.79119030995813,1377.582927749771,4465.652249602292,109.72362715296137,177.64844948744621,11.89182439809845,0.0,141.91338938395836,140.23329630187163,0.008979624885293101,13.158098110122657,0.07630178546886565,12.098161604844169,0.07986426602590795,0.06195549343366138,14609.042453465983
536,153.78217548208514,1377.5152580923916,4465.649010766817,109.74155091726006,177.71044904387406,11.90276723089695,0.0,141.88960621852178,140.2134263723526,0.008958709740172991,13.15807252440094,0.07628987001341297,12.107306143637908,0.079173314011192,0.061415531716814735,14610.04754754603
537,153.77318152239562,1377.4475795453675,4465.646451537048,109.75932365090777,177.77190804670798,11.913624287462424,0.0,141.86587810809758,140.1935538325555,0.008938102799807997,13.158052307337996,0.07627794976704017,12.116380329886399,0.07848806744991768,0.06088020116756942,14611.052641626075
538,153.76420811851955,1377.3798924259277,4465.6445661408525,109.77694652166751,177.83283109546048,11.924396114244642,0.0,141.84220422858257,140.1736787756287,0.00891779916174675,13.158037413335887,0.07626602481305686,12.125384591927787,0.07780849063187245,0.06034946632133795,14612.057735706121
539,153.75525497386974,1377.312197035249,4465.643348963806,109.79442043897669,177.89322289052612,11.93508329402462,0.0,141.81858379751242,140.1538012900075,0.008897794171275671,13.158027798042538,0.07625409523119468,12.1343192359639,0.07713455714346484,0.0598232441315363,14613.062829786166
540,153.7463217868867,1377.2444936795669,4465.6427943412355,109.8117463930201,177.95308810171807,11.94568639836964,0.0,141.79501601930454,140.13392146561185,0.008878083095632767,13.158023416708923,0.07624216110231512,12.143184606354643,0.07646623766605273,0.05930146637612474,14614.067923866212
541,153.73740817993672,1377.176782742351,4465.642895024814,109.82892585469313,178.0124325006321,11.956206132545457,0.0,141.77149989767534,140.11403941504062,0.00885866000815325,13.158024212075668,0.07623022252840882,12.151981252387305,0.0758034864974604,0.05878408622049227,14615.073017946259
542,153.7285139742622,1377.1090644051108,4465.643647496416,109.84595962509952,178.0712588015383,11.966642829131047,0.0,141.74803496102157,140.09415519159066,0.00883952210339381,13.158030156350751,0.07621827955816528,12.160709487795614,0.07514627790435095,0.058271098006102556,14616.078112026304
543,153.7196388268935,1377.0413390160945,4465.645045026375,109.86284914535953,178.1295722877045,11.97699714053734,0.0,141.7246203045115,140.07426889751846,0.008820663998751022,13.15804119637205,0.07620633228490498,12.169369866565301,0.07449456613925051,0.057762472179478226,14617.08320610635
544,153.71078254014054,1376.973606776032,4465.647083721932,109.87959524170735,178.18737602261538,11.987269446460738,0.0,141.70125540659376,140.0543805917647,0.008802082591658527,13.158057301388062,0.07619438076248321,12.177962705874204,0.07384832498632314,0.057258189968589515,14618.088300186395
545,153.7019447462917,1376.9058680582727,4465.649756260125,109.89619942438888,178.24467581334852,11.99746047497227,0.0,141.6779392971614,140.03449038395644,0.00878377211124151,13.158078413549834,0.07618242509146027,12.186488582845808,0.07320750660156365,0.05675820604942554,14619.093394266441
546,153.69312533726995,1376.8381229725305,4465.65306038558,109.91266216495677,178.3014734420904,12.007570456707453,0.0,141.65467169108257,140.01459830630893,0.00876573086136906,13.158104515040652,0.07617046530187764,12.194947682382063,0.07257209571049351,0.05626250668987414,14620.098488346488
547,153.68432407649627,1376.770371758927,4465.656990974576,109.92898454577511,178.35777294665337,12.017599926689028,0.0,141.63145196420825,139.99470442932963,0.008747955129297727,13.158135565384836,0.07615850146037471,12.203340436917182,0.07194205668022219,0.05577106108636452,14621.103582426533
548,153.67554066768156,1376.7026147182662,4465.661541988473,109.9451678208172,178.413579107189,12.027549493871922,0.0,141.6082793348602,139.97480884134387,0.008730440265103223,13.15817151687914,0.07614653364862929,12.211667331945575,0.07131734933528715,0.055283832168232364,14622.10867650658
549,153.66677481743486,1376.6348521484153,4465.666707475756,109.96121322425725,178.4688966365641,12.037419756722626,0.0,141.58515302900648,139.95491162981492,0.008713181664335852,13.158212322508565,0.07613456194738828,12.219928844053197,0.07069793422331958,0.05480078333922356,14623.113770586624
550,153.65802623236513,1376.5670843472417,4465.672481484905,109.97712199026967,178.52373024764591,12.0472113137077,0.0,141.56207227261484,139.93501288220583,0.008696174722545774,13.158257935258101,0.0761225864373985,12.228125449826065,0.07008377189194517,0.05432187800308291,14624.11886466667
551,153.64929461908142,1376.4993116126127,4465.678858064403,109.99289535302867,178.5780846533013,12.056924763293656,0.0,141.53903629165322,139.9151126859798,0.008679414835282988,13.158308308112739,0.07611060719940686,12.23625762585015,0.0694748228887931,0.05384707956355579,14625.123958746717
552,153.64057968419272,1376.4315342423959,4465.685831262734,110.00853454670853,178.6319645663973,12.066560703947001,0.0,141.51604431208955,139.89521112860007,0.008662897398097651,13.15836339405747,0.07609862431416024,12.244325848711425,0.0688710477614928,0.05337635142438809,14626.129052826762
553,153.6318811343081,1376.363752534458,4465.693395128377,110.02404080548364,178.68537469980112,12.076119734134295,0.0,141.49309555989163,139.87530829752973,0.008646617806539615,13.158423146077288,0.0760866378624055,12.252330594995906,0.06827240705766999,0.052909656989324615,14627.134146906808
554,153.62319867603654,1376.295966786667,4465.701543709817,110.03941536352819,178.7383197663795,12.085602452322032,0.0,141.47018926102746,139.855404280232,0.008630571456159338,13.158487517157187,0.07607464792488954,12.260272341289548,0.06767886132495557,0.05244695966211073,14628.139240986853
555,153.6145321306921,1376.228177180275,4465.7102726903095,110.05465914145266,178.79080315969915,12.09500933296086,0.0,141.44732494408277,139.83549912992822,0.008614755542926998,13.158556473196327,0.07606265455404458,12.26815146993961,0.06709037918475128,0.051988231787477406,14629.1443350669
556,153.60588140659797,1376.1603838080769,4465.719578993163,110.06977282201461,178.84282727257505,12.104340756429515,0.0,141.42450236719338,139.81559287386597,0.008599168628516143,13.15862998988988,0.07605065778082508,12.275968291808802,0.06650693538279961,0.051533452492312115,14630.149429146946
557,153.59724627183473,1376.0925869054456,4465.729457542953,110.08475747134642,178.89439611084845,12.113597254733207,0.0,141.40172091850303,139.79568558115804,0.008583807073338529,13.15870802714366,0.07603865767080391,12.283723232979659,0.06592849479354222,0.05108258997192197,14631.154523226991
558,153.5886264932517,1376.0247867090047,4465.739903246704,110.09961415894621,178.94551369452142,12.122779361208302,0.0,141.37897998290728,139.77577732128452,0.008568667218482557,13.158790544724878,0.07602665428985772,12.291416720546245,0.06535502220476018,0.0506356123256413,14632.159617307037
559,153.58002183769827,1375.956983455379,4465.750911011443,110.1143439543119,178.99618404359555,12.131887609191095,0.0,141.35627894530182,139.75586816372575,0.008553745405035862,13.158877502400738,0.07601464770386333,12.299049181602577,0.06478648240423783,0.050192487652811375,14633.164711387082
560,153.57143207202378,1375.8891773811918,4465.762475744198,110.1289479269416,179.04641117807276,12.14092253201795,0.0,141.33361719058217,139.73595817796192,0.008539037974085936,13.158968859938446,0.07600263797869745,12.306621043242714,0.06422284017975627,0.049753184052765985,14634.169805467129
561,153.56285696307765,1375.8213687230675,4465.774592351995,110.14342714633331,179.09619911795482,12.149884663025173,0.0,141.3109941036441,139.71604743347316,0.008524541266721933,13.159064577105214,0.07599062518023675,12.314132732560685,0.06366406031909969,0.049317669624846384,14635.174899547175
562,153.55429627770917,1375.75355771763,4465.78725574186,110.15778268198501,179.14555188324343,12.158774535549076,0.0,141.2884090693832,139.69613599973994,0.008510251624030277,13.159164613668246,0.0759786093743581,12.321584676650517,0.06311010761005134,0.048885912468392245,14636.17999362722
563,153.5457497837229,1375.685744600532,4465.800460828185,110.17201561197412,179.19447347801437,12.16759268100954,0.0,141.26586147521482,139.67622394595688,0.008496165402092646,13.15926892945292,0.07596659062673186,12.32897730762267,0.06256094646679915,0.048457882764428764,14637.185087707267
564,153.5372173080692,1375.6179295472334,4465.81420298136,110.1861275456555,179.24296692010927,12.176339512146987,0.0,141.2433508645948,139.65631132364493,0.008482279885443781,13.159377487886877,0.07595456899025327,12.336311368229847,0.06201651816863309,0.048033679603535266,14638.190181787311
565,153.52869869848442,1375.5501127120426,4465.828477732035,110.20012027909495,179.29103488077067,12.185015399993553,0.0,141.22087683581717,139.63639817811355,0.008468592684912152,13.15949025366372,0.07594254451332777,12.343587710396129,0.061476755864368654,0.047613447379921736,14639.195275867358
566,153.52019376490279,1375.482294287709,4465.8432804687445,110.21399459307372,179.33868118799762,12.193620890503457,0.0,141.19843888744492,139.61648456596023,0.008455100817960257,13.159607190354416,0.0759305172518128,12.350806639876764,0.060941633771049816,0.04719711397064895,14640.200369947404
567,153.51170229633595,1375.4144744882467,4465.858606576076,110.22775036839501,179.38591057337288,12.202156676007146,0.0,141.17603646284303,139.59657055002594,0.00844180097366316,13.159728261498755,0.07591848726533332,12.357967986230452,0.060411161983904955,0.04678442031701361,14641.20546402745
568,153.50322409758854,1375.3466535116165,4465.874451442342,110.24138818288188,179.4327270679985,12.210623334696876,0.0,141.1536690470416,139.57665618843836,0.008428690088975595,13.159853430665914,0.07590645461066661,12.365071947345903,0.05988532284738855,0.04637525222781201,14642.210558107496
569,153.49475898371227,1375.2788315453643,4465.8908104595375,110.25490909708756,179.47913421672519,12.219021364420156,0.0,141.13133615210504,139.55674153626674,0.008415765261689346,13.159982661454213,0.07589441934273602,12.372118975401854,0.05936407954786488,0.04596959599038789,14643.21565218754
570,153.48630676709493,1375.2110087797396,4465.907679022991,110.26831405042294,179.525135682179,12.22735128281211,0.0,141.10903728306985,139.53682664937443,0.008403023547789986,13.160115917488266,0.07588238151692592,12.379109459245257,0.05884740004561271,0.045567412934377674,14644.220746267587
571,153.47786726729626,1375.143185397687,4465.925052551201,110.28160434108759,179.57073474515573,12.235613545986833,0.0,141.0867719638933,139.51691158147946,0.008390462115855236,13.160253162575744,0.0758703411872226,12.38604397904238,0.05833523789914554,0.045168740308098414,14645.225840347633
572,153.4694402869184,1375.0753615993458,4465.942926069499,110.29478123249966,179.61593511416544,12.243808674140876,0.0,141.06453967379525,139.49699639134934,0.00837807786836582,13.160394357418415,0.07585829841250928,12.39292308780057,0.057827548479327646,0.04477358796342786,14646.230934427678
573,153.4610255801315,1375.0075376339153,4465.961293310733,110.30784605184022,179.6607417258072,12.251937374245134,0.0,141.04233976422043,139.4770811521564,0.008365866947890961,13.160539452507885,0.07584625326644906,12.39974734698824,0.057324285750180316,0.044381912211308876,14647.236028507725
574,153.45262310484674,1374.9397135440558,4465.9801531937055,110.32079900916372,179.70515545065487,12.259999772114273,0.0,141.0201721241291,139.4571658764273,0.008353828694002743,13.160688439303037,0.07583420576169203,12.406516843896863,0.05682544249089417,0.04399370148463972,14648.24112258777
575,153.44423261900576,1374.871889575109,4465.999499469547,110.3336414192448,179.7491812195205,12.267996579034309,0.0,140.99803611491626,139.43725063620184,0.008341959308504936,13.160841268439878,0.07582215597113458,12.413232136727549,0.056330972922556316,0.04360890981763961,14649.246216667816
576,153.43585397995238,1374.8040658716654,4466.019328455507,110.34637405694119,179.79282193836076,12.27592821419911,0.0,140.97593136022246,139.4173354739365,0.008330256552943994,13.160997910825916,0.07581010393773802,12.419893554454124,0.05584085006552832,0.043227510120538944,14650.251310747863
577,153.4274870476793,1374.7362425756023,4466.039636464788,110.35899773071775,179.83608048364047,12.283795094800729,0.0,140.9538574906766,139.39742043129084,0.008318718230476767,13.161158337336666,0.07579804970400432,12.426501445629341,0.05535504546252482,0.04284948178347552,14651.256404827907
578,153.41913159061522,1374.6684199215836,4466.060417399443,110.37151377777043,179.87896161301524,12.291597910872314,0.0,140.93181389534092,139.37750557716947,0.008307340707537029,13.161322499800399,0.0757859933402315,12.433056386757372,0.054873512045366,0.042474790717861075,14652.261498907954
579,153.4107875897317,1374.600597928851,4466.0816706734795,110.38392232764002,179.9214657827254,12.299336732919208,0.0,140.90980052401412,139.35759091722232,0.008296123685615582,13.161490393587952,0.07577393485259161,12.439558436540564,0.0543962450421389,0.042103433379690004,14653.266592987999
580,153.40245490397885,1374.5327767401413,4466.103392165321,110.39622428912124,179.96359620386457,12.307012047454526,0.0,140.8878170045746,139.3376764933617,0.00828506495181783,13.161661986140249,0.07576187428580068,12.446008000474023,0.05392321144626657,0.041735385442226665,14654.271687068045
581,153.39413335508007,1374.4649565360496,4466.125577048221,110.40842072227316,180.00535664080311,12.314624407195966,0.0,140.86586286668785,139.31776235861557,0.008274161708918426,13.161837239327602,0.07574981169459395,12.452405540022559,0.05345437361422273,0.04137061950557549,14655.276781148092
582,153.38582276755866,1374.397137494351,4466.148220609298,110.4205126616942,180.04675076952478,12.322174349993857,0.0,140.8439376474069,139.29784856518447,0.008263411203598955,13.16201611591981,0.07573774713266973,12.458751504325617,0.05298969489894912,0.041009108933113554,14656.281875228136
583,153.37752296593814,1374.3293197928213,4466.171318135672,110.43250114198285,180.0877822660137,12.329662413698562,0.0,140.82204088378444,139.27793516526887,0.008252810682539326,13.162198578686686,0.07572568065372634,12.465046342522669,0.05252913865338654,0.04065082708821369,14657.286969308183
584,153.36923377474182,1374.2615036092361,4466.194864914458,110.4443871977375,180.12845480625364,12.337089136160394,0.0,140.8001721128734,139.25802221106935,0.008242357392420513,13.162384590398032,0.07571361231146206,12.471290503753146,0.052072668230478084,0.04029574733425351,14658.292063388228
585,153.36095501849312,1374.193689121371,4466.218856232778,110.45617186355665,180.16877206622863,12.34445505522972,0.0,140.77833087172655,139.2381097547864,0.008232048579922576,13.162574113823652,0.07570154215957524,12.477484437156521,0.051620246983163746,0.039943843034605825,14659.297157468274
586,153.35268652171544,1374.1258765070024,4466.243287377748,110.46785617403869,180.2087377219225,12.351760708756869,0.0,140.75651669739673,139.21819784862046,0.00822188149172664,13.162767111733357,0.07568947025176412,12.483628591872238,0.05117183826438648,0.039595087552645604,14660.30225154832
587,153.34442810893222,1374.0580659439051,4466.268153636488,110.47944116378204,180.2483554493191,12.359006634592163,0.0,140.73472912693686,139.19828654477217,0.008211853374513073,13.162963546896949,0.07567739664172707,12.48972341703974,0.05072740542708829,0.039249454251750984,14661.307345628366
588,153.33617960466682,1373.9902576098555,4466.293450296117,110.49092786738521,180.2876289244024,12.36619337058597,0.0,140.7129676973997,139.17837589544195,0.008201961474962695,13.163163382084234,0.07566532138316233,12.495769361798496,0.050286911824209725,0.03890691649529372,14662.312439708412
589,153.32794083730695,1373.9224516786994,4466.3191727189505,110.50231730370257,180.32656176376742,12.373321447161038,0.0,140.69123195603288,139.15846595167642,0.008192203100411346,13.163366580659062,0.07565324452871869,12.501766869348783,0.049850321300958775,0.03856744809356511,14663.317533788457
590,153.31971178030724,1373.854648176753,4466.345319090324,110.51360990054461,180.36515535449837,12.380391115902572,0.0,140.66952183280395,139.13855672120303,0.008182577835254426,13.163573128286174,0.07564116609164359,12.507716159929595,0.0494176161825968,0.03823103963444797,14664.322627868503
591,153.31149236406986,1373.7868471741176,4466.371886757761,110.52480626113032,180.40341174534845,12.387402711148518,0.0,140.6478371440978,139.11864822460547,0.008173084588106729,13.1637830040119,0.07562908609687799,12.513617519949849,0.04898877330991837,0.03789767672661357,14665.32772194855
592,153.30328245361403,1373.7190488073852,4466.398871796432,110.53590725506687,180.44133398992827,12.394356692911034,0.0,140.6261775338045,139.0987405019916,0.00816372124129565,13.163996176831398,0.07561700458712121,12.519471336308808,0.048563761194617645,0.037567337416941717,14666.332816028595
593,153.2950819139589,1373.6512532131487,4466.4262702815095,110.54691375196137,180.4789251418487,12.401253521202316,0.0,140.60454264581395,139.07883359346928,0.008154485677147678,13.164212615739817,0.0756049216050726,12.525277995905768,0.04814254834838601,0.03723999975231058,14667.337910108641
594,153.28689061012383,1373.5834605280006,4466.454078288162,110.55782662142089,180.5161882547202,12.408093656034511,0.0,140.58293212401634,139.05892753914642,0.008145375777990514,13.16443228973231,0.0755928371934315,12.53103788563998,0.047725103282918284,0.036915641779599946,14668.343004188686
595,153.27870840712788,1373.5156708885336,4466.48229189156,110.56864673305257,180.5531263821537,12.414877557419816,0.0,140.56134561230152,139.03902237913084,0.008136389426150645,13.16465516780403,0.07558075139489724,12.536751392410752,0.04731139450990517,0.0365942415456912,14669.348098268732
596,153.2705351699904,1373.4478844313405,4466.510907166872,110.57937495646354,180.58974257775978,12.421605685370386,0.0,140.53978275455967,139.01911815353043,0.008127524503955772,13.164881218950129,0.07556866425216918,12.54241890311734,0.046901390541040984,0.0362757770974636,14670.353192348779
597,153.26237076373056,1373.3801012930137,4466.539920189273,110.59001216126084,180.626039895149,12.428278499898385,0.0,140.51824319468076,138.99921490245316,0.008118778893732232,13.165110412165761,0.07555657580794671,12.548040804659015,0.046495059888019476,0.035960226481796934,14671.358286428824
598,153.25421505336766,1373.312321610146,4466.569327033929,110.60055921705164,180.66202138793236,12.434896461016002,0.0,140.49672657655483,138.97931266600676,0.008110150477807878,13.165342716446075,0.07554448610492909,12.553617483935074,0.046092371062531494,0.035647567745572054,14672.36338050887
599,153.24606790392082,1373.2445455193306,4466.599123776013,110.61101699344303,180.69769010972027,12.441460028735392,0.0,140.47523254407193,138.9594114842993,0.008101637138508892,13.165578100786226,0.07553239518581577,12.55914932784477,0.04569329257627213,0.03533777893566714,14673.368474588915
600,153.23792920241075,1373.1767731347243,4466.629306863591,110.6213858891888,180.73304921251165,12.447969700366517,0.0,140.45376079916682,138.9395113908509,0.00809323710360476,13.16581653712714,0.07552030308758174,12.564636487390793,0.0452978109372668,0.03503075606871296,14674.373568668962
601,153.22979888370995,1373.1090045216904,4466.65987355577,110.63166527896338,180.76810206229362,12.454426054339867,0.0,140.43231117001838,138.91961240485426,0.008084949352180393,13.166058003816646,0.07550820983475215,12.570078600514062,0.044905951794549884,0.03472621675019455,14675.378662749008
602,153.22167685775463,1373.041239771019,4466.690820685828,110.6418551018238,180.80285188600098,12.460829621890106,0.0,140.41088341901786,138.89971455296822,0.008076772471799904,13.166302475838727,0.07549611545835493,12.575475588848454,0.044517719167953905,0.034423977939359376,14676.383756829053
603,153.21356300831116,1372.9734790001435,4466.722144510754,110.65195713980842,180.83730064340855,12.467180684304097,0.0,140.38947723951452,138.87981786967458,0.00806870463920571,13.166549923624824,0.07548401999684887,12.580828336547322,0.04413304421021347,0.03412422065489774,14677.3888509091
604,153.2054572147659,1372.9057223309549,4466.753841190074,110.66197349316666,180.87145007346462,12.473479479472305,0.0,140.36809231330207,138.8599223907648,0.008060743962379512,13.166800316836461,0.07547192348994143,12.586137894044116,0.04375184548715184,0.03382718887365851,14678.393944989144
