time_ind,v_ao,v_art,v_ven,v_la,v_lv,p_lv,q_av,p_ao,p_art,q_ao,p_ven,q_art,p_la,q_ven,q_mv,T
836,106.53173201228064,935.5456240738292,2872.4134791837073,26.130101410473035,17.463746559146262,0.4426806041264213,0.0,15.210952310707802,13.704862832479298,0.004646409263565685,0.5121482043456781,0.013592927255862471,0.4595213909768791,0.009137378119157383,0.004619266092176365,9103.879981869086
837,106.52960197807555,935.541515906745,2872.4155279321426,26.132172701427795,17.465864721046227,0.4428298656560469,0.0,15.205991934401304,13.703278900058622,0.004635992657928518,0.5121626942285539,0.013591280344009318,0.4596392379729906,0.009119432646792923,0.004610649387342342,9104.338939319272
838,106.52747671570096,935.5374037240705,2872.417584148084,26.134239724995407,17.467978926585836,0.4429788610531651,0.0,15.201042670627684,13.701693419399257,0.0046256151118074995,0.5121772369257721,0.013589631782533779,0.4597568603494809,0.009101535344151597,0.004602044069094289,9104.797896769456
839,106.52535620615437,935.5332875456199,2872.419647807203,26.136302501075825,17.470089179383205,0.44312759049960876,0.0,15.19610447513419,13.700106398140527,0.004615276465111326,0.5121918322652631,0.013587981579484213,0.459874259115038,0.009083686006223265,0.00459345036423066,9105.256854219642
840,106.52324043043322,935.5291673912068,2872.4217188851712,26.13836104956898,17.47219548305642,0.4432760541772084,0.0,15.19117730366815,13.698517843921767,0.00460497655774891,0.5122064800749567,0.01358632974290899,0.4599914352783483,0.009065884427998015,0.004584868499550078,9105.715811669827
841,106.52112936953495,935.5250432806448,2872.4237973576583,26.140415390374816,17.4742978412236,0.4434242522677959,0.0,15.18626111197684,13.696927764382298,0.0045947152296290485,0.5122211801827834,0.01358467628085647,0.4601083898480994,0.009048130404465816,0.004576298701851103,9106.17476912001
842,106.519023004457,935.5209152337478,2872.4258832003356,26.14246554339328,17.47639625750286,0.44357218495320366,0.0,15.181355855807528,13.695336167161447,0.004584492320660496,0.5122359324166731,0.01358302120137501,0.4602251238329788,0.00903042373061656,0.004567741197932188,9106.633726570197
843,106.51692131619684,935.5167832703296,2872.4279763888735,26.144511528524294,17.47849073551228,0.44371985241526185,0.0,15.176461490907549,13.693743059898551,0.004574307670752176,0.5122507366045559,0.013581364512512982,0.46034163824167296,0.009012764201440369,0.004559196214592032,9107.092684020381
844,106.51482428575194,935.5126474102037,2872.430076898943,26.146553365667813,17.480581278869995,0.44386725483580336,0.0,15.171577973024148,13.692148450232928,0.004564161119812802,0.5122655925743619,0.013579706222318745,0.4604579340828699,0.008995151611927068,0.004550663978629074,9107.551641470567
845,106.51273189411974,935.5085076731841,2872.432184706215,26.148591074723765,17.482667891194087,0.4440143923966586,0.0,15.166705257904658,13.690552345803919,0.004554052507751282,0.5122805001540212,0.013578046338840674,0.46057401236525586,0.008977585757066801,0.004542144716841935,9108.010598920751
846,106.51064412229769,935.5043640790844,2872.4342997863596,26.150624675592095,17.48475057610267,0.44416126527965955,0.0,15.16184330129635,13.688954754250842,0.004543981674476408,0.5122954591714639,0.013576384870127123,0.46068987409751844,0.008960066431849498,0.0045336386560291455,9108.469556370936
847,106.50856095128324,935.5002166477185,2872.4364221150486,26.152654188172747,17.48682933721385,0.44430787366663843,0.0,15.156992058946496,13.687355683213024,0.004533948459896938,0.5123104694546202,0.01357472182422645,0.4608055202883454,0.008942593431265033,0.004525146022989266,9108.928513821122
848,106.50648236209028,935.4960653988828,2872.438551667987,26.154679632264838,17.48890417821161,0.4444542177441039,0.0,15.152151486640642,13.685755140323153,0.004523952704060204,0.5123255308316732,0.013573057209179921,0.46092095194089816,0.008925166551306747,0.0045166670417222865,9109.387471271306
849,106.5044083432478,935.4919103444796,2872.4406884372625,26.1567009815062,17.49097513294071,0.44460029984033633,0.0,15.14732155766545,13.684153130170309,0.004513994310395678,0.5123406432466497,0.0135713910297735,0.4610361675287709,0.008907786047279832,0.0045082006549248075,9109.846428721492
850,106.50233913374089,935.4877512869616,2872.4428328146996,26.158717956391207,17.493042047643193,0.44474610971289685,0.0,15.142502828564,13.682549576588604,0.004504075230862299,0.5123558094707622,0.013569723204675458,0.4611517557458932,0.008890350187822037,0.004499911145090439,9110.305386171676
851,106.50027422363273,935.4835886545872,2872.4450106987847,26.160662304567886,17.495147357864095,0.44489464006846996,0.0,15.137694111806834,13.68094464469606,0.00449419129243192,0.5123712126724325,0.013568053715287822,0.462049237102313,0.0087371985695754,0.004705341211608899,9110.76434362186
852,106.49821384127509,935.47942226124,2872.447320371532,26.162282194817102,17.49744457057155,0.4450567237085898,0.0,15.132895939174386,13.679338262734413,0.004484344357070805,0.5123875479564688,0.013566381771484054,0.46449849519202197,0.008314780144686841,0.005332691196837889,9111.223301072047
853,106.49615796997188,935.4752521249306,2872.4498828583733,26.163267769085756,17.50012251707419,0.4452456897548051,0.0,15.128108271785196,13.677730437647602,0.004474534283403849,0.5124056712817004,0.013564706498493645,0.46848202587812315,0.007626282701399943,0.006373503834112003,9111.68225852223
854,106.49410659467549,935.47107826233,2872.4528059907593,26.16334466992308,17.503347721748348,0.4454733008862507,0.0,15.123331074596765,13.676121175863239,0.004464760943492361,0.5124263452918322,0.013563027117160021,0.4739817104672337,0.006674984528961588,0.00781958294993388,9112.141215972417
855,106.49205969551485,935.4669006955314,2872.456231906912,26.162151559189397,17.507339382288585,0.4457550426801571,0.0,15.118564301333775,13.674510485899523,0.004455024168293866,0.5124505752670475,0.013561342600483547,0.4809732946597202,0.005465271344787361,0.009660028277746218,9112.600173422601
856,106.49001725641568,935.4627194432081,2872.4602729964195,26.159405880354857,17.512267663037786,0.44610295843279396,0.0,15.113807914562729,13.672898374956182,0.004445323820111209,0.5124791560887165,0.013559652136887564,0.489433873482247,0.00400125805760826,0.011885253842843556,9113.059130872785
857,106.48797926102196,935.458534524495,2872.4650430043043,26.154822211360845,17.51830423825331,0.4465292065995719,0.0,15.109061876194206,13.671284850410707,0.004435659758675243,0.5125128922245944,0.01355795490510137,0.4993392017765088,0.002287293931428798,0.01448527448360826,9113.518088322971
858,106.48594569272886,935.4543459593903,2872.4706549999373,26.14811915105214,17.52561743632735,0.4470457390137047,0.0,15.104326147559181,13.669669919973485,0.004426031840901698,0.5125525833638469,0.013556250089120809,0.5106611190100347,0.00032840721095106224,0.017449087763376902,9113.977045773156
859,106.48391653496968,935.4501537680611,2872.477220511179,26.139020036439998,17.534372388785737,0.44766430163181486,0.0,15.09960069007749,13.668053591420286,0.004416439923778716,0.5125990182932425,0.01355453688424223,0.5233697345136828,-0.0018700753555155095,0.020765273155585354,9114.436003223342
860,106.48189177125663,935.4459579710397,2872.484848156252,26.12725735953687,17.544727981350405,0.44839623308628607,0.0,15.09488546535274,13.666435872667295,0.0044068838644282,0.5126529652209624,0.013552814507109509,0.5374319327453211,-0.004302270671144643,0.024421637307107103,9114.894960673526
861,106.4798713851475,935.4417585890511,2872.4936443293655,26.11257022493136,17.5568387109402,0.44925259649481797,0.0,15.090180435094736,13.66481677170524,0.004397363520069728,0.5127151766257441,0.013551082190649934,0.5528121992531627,-0.006961881857288199,0.0284054044379685,9115.35391812371
862,106.47785536030209,935.4375556432775,2872.503711229268,26.094710629411605,17.57085037717698,0.45024389636720147,0.0,15.085485561250643,13.663196296700985,0.004387878748111745,0.5127863753137006,0.013549339198545044,0.569470428133501,-0.009841819992237648,0.03270269259781553,9115.812875573896
863,106.47584368043066,935.4333491550937,2872.5151481341472,26.07343897939491,17.58690329036956,0.45138029736782015,0.0,15.080800805885435,13.661574455895922,0.004378429406096218,0.5128672634351279,0.0135475848158356,0.5873636954414304,-0.012934510455714848,0.03729894009098945,9116.27183302408
864,106.47383632930155,935.4291391460953,2872.5280509137538,26.048525470148522,17.605131380136125,0.45267157001811154,0.0,15.076126131199066,13.659951257616214,0.004369015351720021,0.5129585190339682,0.01354581835248734,0.6064457848734727,-0.016231811174191046,0.04217879026911993,9116.730790474267
865,106.47183329075737,935.4249256381703,2872.5425113463484,26.01975218678412,17.625660777375305,0.4541269992579278,0.0,15.071461499564695,13.658326710301022,0.004359636442865767,0.5130607912168651,0.013544039148397571,0.626666632044567,-0.019724916971753357,0.04732596418238126,9117.18974792445
866,106.46983454869527,935.4207086533836,2872.558617220204,25.986912321170745,17.648610495982144,0.45575543917830635,0.0,15.066806873482257,13.656700822457667,0.004350292537596909,0.5131747008710803,0.013542246572609268,0.6479728262849447,-0.02340444657039257,0.05272338320488247,9117.648705374635
867,106.4678400870827,935.416488214053,2872.576451972083,25.949811452923974,17.67409151329297,0.45756524811911226,0.0,15.062162215615428,13.655073602690694,0.00434098349418211,0.5133008381075859,0.01354044002597549,0.6703071812258293,-0.027260368476501855,0.058353069052542283,9118.107662824821
868,106.4658498899519,935.4122643426768,2872.5960939283445,25.90826921277474,17.702205865687812,0.459564243377503,0.0,15.057527488779042,13.653445059674796,0.004331709171139943,0.5134397568937352,0.013538618946661645,0.6936087349288435,-0.03128200193525256,0.06419615624161736,9118.566620275005
869,106.46386394140022,935.4080370619622,2872.617616808745,25.862118087335894,17.733047339992105,0.46175973739713044,0.0,15.052902655939256,13.651815202164679,0.004322469427208996,0.5135919786164572,0.013536782806484361,0.7178129276414879,-0.035458047174887417,0.07023293091897252,9119.025577725191
870,106.4618822255896,935.4038063947587,2872.641088513006,25.81120629956674,17.766699806514712,0.4641584412794625,0.0,15.048287680212766,13.650184038970153,0.004313264121422273,0.5137579835001558,0.013534931119728266,0.7428516336452663,-0.03977659242645498,0.07644286606363325,9119.484535175376
871,106.45990472674671,935.3995723640801,2872.6665716442562,25.755396546132197,17.803237958220627,0.4667665051869642,0.0,15.043682524866961,13.64855157896447,0.00430409311308195,0.5139382143088108,0.013533063439340173,0.7686532570466319,-0.0442251299128188,0.08280463667911778,9119.94349262556
872,106.45793142916223,935.3953349930082,2872.694122003557,25.69456951931647,17.84272529439128,0.46958939234120206,0.0,15.039087153318388,13.646917831046842,0.004294956261870292,0.5141330656984192,0.013531179367861027,0.7951432103381976,-0.04879064078797292,0.08929628561929077,9120.402450075746
873,106.45596231719192,935.391094304825,2872.7237905823376,25.62861926045676,17.88521677462418,0.47263204708801976,0.0,15.034501529135026,13.645282804193881,0.004285853427697948,0.5143428983085784,0.013529278542959834,0.8222431806471135,-0.053459465292088185,0.09589497622867679,9120.86140752593
874,106.4539973752562,935.3868503229724,2872.755622951204,25.557454585008998,17.930758004993894,0.47589884326371407,0.0,15.029925616035449,13.643646507443748,0.004276784470750283,0.514568034439845,0.013527360641871109,0.8498713577290526,-0.05821734308769682,0.10257706904168275,9121.320364976116
875,106.45203658783869,935.3826030708522,2872.789656582683,25.481005257000582,17.97938174106017,0.47939334458230826,0.0,15.02535937788558,13.642008949819193,0.004267749251714794,0.5148087391186732,0.01352542540082505,0.8779440315642424,-0.06304969393136724,0.1093186257113157,9121.7793224263
876,106.45007993948653,935.3783525718579,2872.825921276387,25.399221008807917,18.031108442895725,0.48311834274913523,0.0,15.020802778699073,13.64037014033976,0.004258747631744621,0.5150652231043996,0.013523472611961908,0.9063753358963843,-0.06794157262332617,0.1160953282101817,9122.238279876485
877,106.44812741481127,935.3740988495113,2872.8644410201814,25.312067238851686,18.085948716079745,0.48707602326268457,0.0,15.016255782639698,13.63873008807428,0.004249779472303987,0.5153376560524979,0.013521502109823504,0.9350761836746754,-0.07287748188713385,0.12288214135460213,9122.69723732667
878,106.44617899848735,935.3698419272566,2872.9052322017355,25.219528885648607,18.143901226307356,0.49126778214537026,0.0,15.011718354017567,13.637088802062026,0.004240844635399762,0.5156261538656337,0.013519513784304651,0.9639566251600671,-0.07784178399420277,0.1296540098795033,9123.156194776855
879,106.44423467525266,935.3655818285481,2872.9483041782887,25.12160926808126,18.20495328926423,0.49569429118430886,0.0,15.007190457290665,13.635446291345938,0.004231942983483717,0.5159307827233848,0.01351750757653542,0.9929247144837673,-0.08281850326932755,0.1363855296513803,9123.615152227041
880,106.44229442990877,935.3613185768604,2872.9936593677976,25.018329886115684,18.26908097875322,0.5003555064487597,0.0,15.002672057065181,13.633802564976707,0.004223074379440926,0.5162515597268688,0.01351548347822117,1.0218864015280498,-0.08779130720646852,0.14305091567598957,9124.074109677225
881,106.44035824731883,935.357052195465,2873.0412919593464,24.909732933464245,18.336247903840896,0.5052505049816103,0.0,14.99816311809077,13.632157631926948,0.004214238686839939,0.516588443778086,0.013513441540951446,1.050748694112112,-0.09274405708971671,0.1496249142495166,9124.53306712741
882,106.43842611240922,935.3527827076125,2873.091188941519,24.795879307794106,18.406406170101206,0.510377616966781,0.0,14.993663605264365,13.63051150116093,0.004205435769729412,0.5169413428530889,0.013511381868778037,1.079417062388983,-0.09766035606654622,0.15608205475732656,9124.992024577596
883,106.43649801016902,935.3485101364732,2873.1433299745568,24.676848725029654,18.479496393207036,0.5157343973669403,0.0,14.989173483628871,13.628864181612293,0.0041966654927028495,0.5173101130978581,0.013509304619123549,1.1077963839467677,-0.1025237133988529,0.16239691668566117,9125.45098202778
884,106.43457392564797,935.3442345049424,2873.197686994308,24.552740009612975,18.555447804924203,0.5213175323244286,0.0,14.984692718368377,13.62721568210841,0.004187927721117142,0.5176945560271721,0.013507210005589586,1.1357941706887384,-0.1073181052192805,0.1685450403971839,9125.909939477966
885,106.43265384395865,935.3399558358523,2873.254224547891,24.423671022512814,18.634177989220376,0.5271229340952974,0.0,14.980221274813408,13.625566011452324,0.004179222320856015,0.5180944208986337,0.01350509829559513,1.163317019884755,-0.11202735792961792,0.1745019276489741,9126.36889692815
886,106.43073775027497,935.3356741518388,2873.3128999193714,24.28977782969735,18.71559358825337,0.5331457076617886,0.0,14.97575911843735,13.623915178371567,0.004170549158476897,0.5185094056015007,0.013502969809408003,1.1902729826457736,-0.11663555927500605,0.1802437004002137,9126.827854378334
887,106.42882562983073,935.3313894752126,2873.3736634004154,24.151213502609767,18.799591231367206,0.5393801294865576,0.0,14.971306214853014,13.622263191468141,0.004161908101354601,0.5189391585709391,0.013500824918121025,1.2165739476192368,-0.12112747188284428,0.18574776046445216,9127.28681182852
888,106.42691746792205,935.3271018281631,2873.436457804029,24.008150164413422,18.88605597490745,0.5458196763608987,0.0,14.966862529818213,13.620610059297361,0.004153299017455346,0.5193832753488722,0.01349866404727671,1.242131858485054,-0.12548787711923098,0.19099174409229022,9127.745769278705
889,106.42501324990492,935.3228112325863,2873.501219389209,23.860775916882705,18.974863450852805,0.5524570453632627,0.0,14.962428029230445,13.618955790301282,0.004144721775525684,0.5198413051236337,0.013496487670060647,1.2668620987674721,-0.12970216164453596,0.19595444491833824,9128.20472672889
890,106.42311296119473,935.3185177100303,2873.567878210176,23.709293723351085,19.065880634683847,0.5592841653901528,0.0,14.958002679125277,13.617300392788076,0.004136176245151177,0.5203127531999688,0.013494296304735316,1.2906845670532239,-0.1337565036702689,0.20061610572041377,9128.663684179075
891,106.42121658726711,935.3142212817704,2873.636357486958,23.553923336227893,19.158964547212474,0.5662921685336834,0.0,14.953586445678772,13.615643874960512,0.004127662296675993,0.5207970765474191,0.01349209051925609,1.3135221382086255,-0.1376376065594203,0.20495800419703084,9129.12264162926
892,106.41932411365704,935.3099219687547,2873.7065745749105,23.394898553883202,19.2539640282304,0.5734714602709934,0.0,14.949179295205061,13.613986244895191,0.004119179801259497,0.5212936906573152,0.013489870924184834,1.3353019277540312,-0.14133291716406943,0.2089627805208876,9129.581599079445
893,106.41743552595842,935.3056197916096,2873.7784418145034,23.232465016938868,19.35072109042563,0.5808118024627339,0.0,14.944781194155558,13.61232751054489,0.0041107286308665865,0.5218019755529401,0.013487638166499838,1.3559554349107041,-0.14483064961850672,0.21261445380956123,9130.04055652963
894,106.41555080982329,935.3013147705389,2873.8518659098563,23.066881452007536,19.449070297209364,0.5883022151155008,0.0,14.94039210911708,13.610667679699212,0.004102308658383303,0.5223212713941965,0.013485392934083937,1.375420189353278,-0.1481200720212645,0.21589890075951368,9130.499513979816
895,106.41366995096183,935.2970069253508,2873.926748767259,22.898417580381082,19.548840015482575,0.5959310734009742,0.0,14.936012006811705,13.609006759995465,0.004093919757582804,0.5228508844080637,0.013483135949625361,1.3936393967664815,-0.15119144386490144,0.21880373181428733,9130.95847143
896,106.41179293514254,935.2926962755452,2874.0029884836567,22.727351852359256,19.6498536927318,0.6036862548768627,0.0,14.931640854097571,13.607344758951868,0.004085561803025421,0.5233900938797392,0.013480867963448724,1.4105603830616853,-0.15403574469784853,0.2213178240467544,9131.417428880184
897,106.4099197481911,935.2883828401617,2874.080478986748,22.55397182251433,19.751929841820807,0.611555027669749,0.0,14.92727861796569,13.605681683909424,0.004077234670228128,0.5239381496071966,0.013478589756077786,1.4261374867152496,-0.15664517675122827,0.22343214517011917,9131.87638633037
898,106.40805037598997,935.2840666378066,2874.1591107331187,22.378572416483806,19.854883076035748,0.6195241394112212,0.0,14.922925265539643,13.604017542041678,0.004068938235633506,0.5244942768387965,0.013476302133158128,1.4403316579755452,-0.15901309449351345,0.22513961920992623,9132.335343780554
899,106.4061848044782,935.2797476866909,2874.2387717838114,22.201453271531346,19.95852569292306,0.6275799646182612,0.0,14.91858076407443,13.602352340370242,0.00406067237655831,0.5250576838802531,0.013474005917635394,1.4531098360952344,-0.16113389518115168,0.22643491525983125,9132.79430123074
900,106.40432301965092,935.27542600457,2874.319347668169,22.02291885187965,20.062667695165786,0.6357084493986728,0.0,14.914245080955816,13.600686085740692,0.004052436971265784,0.5256275611317301,0.013471701950722588,1.4644461274849732,-0.16300322358375385,0.2273147858046165,9133.253258680925
901,106.40246500755887,935.2711016087405,2874.4007219859996,21.84327686766172,20.167117769474302,0.6438951810304407,0.0,14.90991818369923,13.59901878482191,0.004044231898964336,0.5262030853466522,0.013469391087511383,1.474321886754221,-0.16461798531543792,0.22777806986395646,9133.712216131109
902,106.40061075430806,935.266774516078,2874.4827775229805,21.662835508341637,20.27168493772696,0.6521255622083191,0.0,14.905600039948547,13.597350444120499,0.004036057039759264,0.5267834275204419,0.013467074188858931,1.4827247567606763,-0.16597617879285403,0.22782538189303206,9134.171173581295
903,106.39876024605928,935.2624447429978,2874.5653963532877,21.481903013919535,20.37617888317103,0.6603847832909525,0.0,14.901290617475361,13.595681069965229,0.004027912274698521,0.5273677536164106,0.013464752120623917,1.4896496921043196,-0.16707707281423095,0.22745940012946478,9134.63013103148
904,106.39691346902774,935.2581123054441,2874.64846034756,21.300786314223846,20.480410803179147,0.6686578773055116,0.0,14.8969898841779,13.594010668503703,0.0040197974857796625,0.5279552281583348,0.013462425749961565,1.4950991500526776,-0.1679212390851835,0.22668490387503978,9135.089088481665
905,106.39507040948257,935.2537772189341,2874.7318520114422,21.11978901611529,20.584194583461535,0.6769298773346525,0.0,14.892697808080076,13.592339245718597,0.004011712555896791,0.5285450201610904,0.013460095939229835,1.499081813406457,-0.16851032944539027,0.22550838002028373,9135.54804593185
906,106.39323105374645,935.249439498534,2874.815454935107,20.939210135846125,20.687347616201784,0.6851858462540761,0.0,14.88841435733039,13.590666807418922,0.004003657368864156,0.5291363063099638,0.013457763542704648,1.501613203087956,-0.16884718167780047,0.22393818291485557,9136.007003382034
907,106.39139538819514,935.2450991588452,2874.89915427845,20.75934276808902,20.78969164585601,0.6934109196796023,0.0,14.884139500201039,13.588993359234124,0.003995631809431584,0.5297282743921679,0.013455429403038203,1.5027160826902712,-0.16893588915305596,0.2219846335515387,9136.46596083222
908,106.38956339925709,935.2407562140477,2874.9828372391285,20.58047306545416,20.89105332154827,0.7015904170937447,0.0,14.879873205087003,13.587318906631518,0.0039876357632278895,0.5303201266070988,0.01345309434786626,1.5024191651844416,-0.16878157570560215,0.21965963434747954,9136.924918282404
909,106.3877350734131,935.2364106779054,2875.066393585928,20.40287886840544,20.9912650337841,0.7097099150008711,0.0,14.875615440504996,13.585643454918065,0.00397966911675215,0.5309110833385958,0.013450759185923276,1.5007569382059922,-0.16839036464394375,0.21697660115620618,9137.38387573259
910,106.38591039719586,935.2320625637509,2875.1497162742075,20.2268280245434,21.090165979737506,0.7177553066109066,0.0,14.871366175092529,13.583967009233918,0.0039717317573907335,0.531500387507725,0.013448424702550924,1.4977700689013056,-0.1677694482867066,0.21395055794243362,9137.842833182774
911,106.3840893571894,935.2277118845075,2875.2327018405467,20.052577472643378,21.187602684547734,0.7257128799131028,0.0,14.86712537760695,13.582289574561916,0.003963823573385031,0.5320873073638976,0.013446091656832089,1.4935046624528325,-0.16692695873879548,0.21059791198776492,9138.301790632959
912,106.38227194002903,935.223358652706,2875.315250432045,19.880373252548345,21.283428962106505,0.7335693386741066,0.0,14.862893016924787,13.580611155733429,0.003955944453811412,0.5326711366921324,0.013443760781383346,1.4880116847314329,-0.1658718676128982,0.20693628977020495,9138.760748083145
913,106.3804581324007,935.2190028805039,2875.397266684743,19.71044828515656,21.37750725663115,0.741311936546721,0.0,14.858669062040658,13.57893175743578,0.003948094288554966,0.5332512010257298,0.013441432775961446,1.4813464534872187,-0.16461389660835374,0.2029843606179499,9139.219705533329
914,106.37864792104072,935.2146445797065,2875.478660069854,19.543021571866426,21.469709096967613,0.7489285461361831,0.0,14.854453482066281,13.57725138422055,0.003940272968280821,0.5338268600950106,0.013439108304948873,1.4735679439928646,-0.16316339652767878,0.19876162730979952,9139.678662983515
915,106.37684129273542,935.2102837617587,2875.559344782157,19.3782984693494,21.55991493343556,0.7564076204281106,0.0,14.850246246229947,13.575570040500448,0.00393248038444215,0.5343975070379496,0.013436787998163922,1.4647391332778579,-0.1615314071816056,0.19428853107524946,9140.1376204337
916,106.37503823432074,935.2059204377631,2875.639239994732,19.216470112897127,21.648014459722205,0.76373824146602,0.0,14.846047323875608,13.573887730556226,0.003924716429256083,0.5349625702018493,0.013434472449011487,1.4549264797072667,-0.15972956671765745,0.1895862954961701,9140.596577883884
917,106.37323873268197,935.2015546185279,2875.7182705063087,19.057711936044882,21.733907445871438,0.770910265687292,0.0,14.84185668446192,13.572204458555033,0.003916980995644076,0.5355215177216875,0.013432162209784751,1.4441984030159218,-0.15776984691978707,0.18467646973052074,9141.05553533407
918,106.37144277475338,935.1971863145735,2875.79636674417,18.902183708576434,21.817503697361605,0.7779143202915564,0.0,14.83767429756163,13.57052022855312,0.003909273977221699,0.536073857540704,0.01342985779164675,1.4326251474697207,-0.1556645294460602,0.17958089197492696,9141.514492784254
919,106.36965034751779,935.1928155361283,2875.8734646746984,18.750029760365447,21.89872292072553,0.7847417679431349,0.0,14.833500132860847,13.568835044493794,0.0039015952683026872,0.5366191367777173,0.013427559665280142,1.4202789677155279,-0.15342623820686277,0.1743217501233041,9141.97345023444
920,106.36786143800659,935.1884422931724,2875.9495061488583,18.60137829470767,21.977495064690366,0.791384806893568,0.0,14.829334160158336,13.567148910225377,0.003893944763841374,0.5371569441705654,0.013425268258388162,1.4072327737517338,-0.15106770367244282,0.1689211826326479,9142.432407684624
921,106.36607603329901,935.1840665954592,2876.0244389386357,18.45634138696521,22.053760285076542,0.7978364860571919,0.0,14.825176349364693,13.565461829508154,0.0038863223594087044,0.5376869103338204,0.01342298395543622,1.3935596283219687,-0.14860167556269305,0.16340113652787153,9142.891365134808
922,106.36429412052225,935.1796884525212,2876.098216656616,18.315015241133338,22.127468768642185,0.8040906856161161,0.0,14.821026670501821,13.563773806017672,0.0038787279511804293,0.538208707190019,0.013420707098241346,1.379332654213484,-0.14604090685050158,0.15778334729451007,9143.350322584995
923,106.36251568685094,935.1753078736912,2876.170798710396,18.17748040238031,22.198580566117272,0.8101421179510763,0.0,14.816885093702403,13.56208484335186,0.0038711614359135255,0.5387220476472079,0.013418437986311763,1.3646245920819224,-0.14339807704466362,0.15208921733897773,9143.809280035179
924,106.36074071950698,935.1709248681317,2876.242150323419,18.043801865937564,22.267065462440065,0.8159863616996313,0.0,14.81275158920908,13.560394945043596,0.00386362271090489,0.5392266857463449,0.013416176876707942,1.3495068124200977,-0.14068562061647374,0.14633953563925703,9144.268237485365
925,106.35896920575932,935.1665394448521,2876.3122423856726,17.91402954388975,22.332902659262302,0.8216198398023129,0.0,14.808626127374033,13.558704114566574,0.0038561116739719453,0.5397224156052924,0.01341392398513671,1.3340490679680936,-0.13791568419505526,0.14055441585509704,9144.727194935549
926,106.35720113292365,935.1621516127185,2876.381051289457,17.788198737626793,22.396080466709158,0.8270397809125124,0.0,14.804508678658335,13.557012355339122,0.0038486282234388605,0.5402090702573531,0.013411679487151874,1.3183196731356501,-0.13510015792139476,0.13475335612674819,9145.186152385733
927,106.35543648836223,935.1577613804833,2876.448558746298,17.666330773479228,22.456595850812477,0.8322442206537072,0.0,14.800399213631476,13.555319670735768,0.0038411722580994115,0.540686520356295,0.01340944351950039,1.3023845226102624,-0.13225050527812582,0.1289549695437441,9145.64510983592
928,106.35367525948364,935.1533687568045,2876.514751550425,17.54843371712491,22.514453955596792,0.8372319709590176,0.0,14.796297702970923,13.5536260640947,0.003833743677192604,0.5411546725036103,0.013407216181853554,1.2863067678244033,-0.12937770720628902,0.12317690381283306,9146.104067286104
929,106.35191743374263,935.1489737502529,2876.5796214998727,17.43450260950963,22.569667946057486,0.8420026031387126,0.0,14.792204117461516,13.551931538720345,0.0038263423803928517,0.5416134686904527,0.013404997537384626,1.2701467940720006,-0.12649225822905344,0.11743583962566793,9146.56302473629
930,106.35016299863995,935.1445763693237,2876.6431652046504,17.324520029086187,22.622258637735012,0.8465564192559187,0.0,14.78811842799519,13.550236097888291,0.00381896826779393,0.5420628849409382,0.013402787614171782,1.2539620500907387,-0.12360413709834785,0.11174745176623659,9147.021982186474
931,106.348411941722,935.1401766224689,2876.7053835741876,17.218457588815454,22.67225351224132,0.8508943886957026,0.0,14.784040605570418,13.548539744857111,0.003811621239870795,0.5425029276870539,0.013400586408945332,1.2378064840285727,-0.12072270949344577,0.10612627180038507,9147.480939636658
932,106.34666425058086,935.135774518105,2876.766281621542,17.11627648965094,22.71968635955558,0.8550181156774544,0.0,14.779970621291879,13.546842482871899,0.0038043011974676372,0.5429336323839243,0.013398393888518127,1.2217304985725772,-0.11785672047059662,0.10058568467913287,9147.939897086844
933,106.34491991285401,935.131370064619,2876.8258684398565,17.017927597947583,22.764597224157882,0.8589298324169465,0.0,14.775908446369993,13.545144315166311,0.0037970080417901496,0.5433550633432721,0.013396209989959247,1.2057810662365083,-0.11501431450884893,0.09513796223652593,9148.398854537028
934,106.34317891622419,935.1269632703895,2876.8841566230385,16.92335306967968,22.80703136010297,0.8626323146644529,0.0,14.771854052120572,13.543445244970748,0.003789741674379222,0.5437673096361972,0.01339403462482394,1.1900014083993067,-0.11220298049420326,0.08979419832006291,9148.857811987215
935,106.34144124841929,935.1225541437987,2876.941161934778,16.83248727159638,22.84703864084271,0.8661288300868653,0.0,14.767807409964602,13.541745275517044,0.003782501997095776,0.5441704827522321,0.01339186768157041,1.1744309537623978,-0.1094295449131721,0.08456431155422155,9149.316769437399
936,106.3397068972121,935.1181426932392,2876.9969031875535,16.7452571240587,22.884673337371005,0.8694231199670281,0.0,14.763768491427713,13.54004441004107,0.003775288912111133,0.544564715743645,0.013389709026444168,1.1591053725259162,-0.10670017793522886,0.0794570597343654,9149.775726887583
937,106.33797585042029,935.113728927122,2877.051402032476,16.66158268228903,22.9199937471274,0.8725193664474906,0.0,14.759737268139862,13.538342651785706,0.0037681023218968266,0.5449501617390653,0.01338755850501255,1.144056617192624,-0.1040204007554983,0.07448006000359114,9150.234684337769
938,106.33624809590621,935.1093128538909,2877.104682332898,16.581378842858296,22.953061113880967,0.8754220911210947,0.0,14.755713711835218,13.53664000400646,0.0037609421292069643,0.5453269895133408,0.013385415946735037,1.1293129527590051,-0.1013950916059001,0.06963982494948322,9150.693641787953
