time_ind,v_ao,v_art,v_ven,v_la,v_lv,p_lv,q_av,p_ao,p_art,q_ao,p_ven,q_art,p_la,q_ven,q_mv,T
492,131.48171937539814,1283.2363896332513,3938.558744128186,58.74227272159529,102.64132507692514,6.054908931633956,0.0,97.57831360885879,91.46432782670267,0.02339677058287987,7.346996415941568,0.06267537650021487,6.462802039626616,0.1230649257221486,0.09626782941283211,13328.531850881136
493,131.46653769897452,1283.2107672037166,3938.5197084623424,58.759667013134504,102.70377055718727,6.063895253914018,0.0,97.53125765344852,91.45821270204837,0.023240099753277094,7.346744523012439,0.06267100783742303,6.468796509302472,0.12219553753035763,0.09556171511355548,13329.182912421331
494,131.4514575992403,1283.1850460484122,3938.4812344254797,58.77695499549024,102.76575786673271,6.072829936647543,0.0,97.48451653732417,91.4520740152105,0.02308472390567603,7.346496254214369,0.06266661891825268,6.474759398899964,0.12133104917002217,0.09486033509740921,13329.833973961528
495,131.43647823760202,1283.159227019051,3938.443318804843,58.79413678762375,102.82729008623558,6.0817130555818775,0.0,97.43808766124631,91.44591196946138,0.02293063231553025,7.346251588815799,0.06266220990960789,6.4806906600203416,0.12047146449194807,0.09416366006437563,13330.485035501722
496,131.4215987829623,1283.1333109597342,3938.405958378247,58.811212537914024,102.88837027649811,6.090544695245208,0.0,97.39196844920929,91.43972676625661,0.02277781435415553,7.346010506024317,0.06265778097708452,6.4865902545873,0.11961678590176102,0.09347166107827533,13331.136097041917
497,131.4068184117198,1283.1072987069504,3938.3691499140773,58.82818242415767,102.94900147845014,6.099324948946477,0.0,97.34615634844182,91.4335186052352,0.022626259488731943,7.345772984986668,0.06265333228497014,6.492458154846938,0.1187670143599147,0.09278430956677608,13331.787158582114
498,131.3921363077693,1283.0811910895777,3938.3328901712907,58.84504665356879,103.00918671314872,6.1080539187753145,0.0,97.30064882940715,91.42728768421942,0.022475957282304476,7.3455390047887485,0.06264886399624407,6.498294343367701,0.11792214938169691,0.09210157732139736,13332.438220122309
499,131.37755166249877,1283.054988928884,3938.2971758994486,58.861805462740534,103.06892898178265,6.116731715588637,0.0,97.25544338579367,91.42103419921573,0.02232689739374425,7.345308544455832,0.06264437627257786,6.504098813029051,0.11708218903883867,0.09142343649799736,13333.089281662504
500,131.36306366583796,1283.028693047605,3938.2620039487333,58.87845899577371,103.12823127740518,6.125358416330309,0.0,97.21053750676984,91.41475834658051,0.022179069463286367,7.345081583662473,0.06263986927541997,6.509871530997061,0.11624713507230959,0.09074986118765639,13333.7403432027
501,131.34867151214146,1283.0023042639782,3938.227371197641,58.89500738437187,103.1870965772222,6.133934092081048,0.0,97.16592869521936,91.40846032159679,0.022032463187758537,7.344858102265963,0.06263534316528298,6.515612462400011,0.11541698953213898,0.09008082638428622,13334.391404742895
502,131.33437440938906,1282.9758233824157,3938.193274439913,58.91145087310314,103.24552783053413,6.142458851926101,0.0,97.12161449625728,91.40214031624782,0.021887068438225098,7.344638079576651,0.06263079810062833,6.521321607354929,0.11459174952238853,0.0894163063700364,13335.04246628309
503,131.32017157250544,1282.9492512002748,3938.159710466634,58.92778972844957,103.30352796749133,6.150932811103648,0.0,97.07759247652453,91.39579852083351,0.021742875174566738,7.344421494887754,0.06262623423867597,6.526998974083229,0.1137714110167421,0.0887562758876232,13335.693527823287
504,131.30606222336036,1282.922588507862,3938.1266760662315,58.944024238807096,103.36109989909372,6.159356091004729,0.0,97.03386022418846,91.3894351239705,0.02159987344548197,7.344208327475347,0.06262165173540449,6.532644578910645,0.1129559688585124,0.0881007101403328,13336.344589363482
505,131.29204559076828,1282.89583608843,3938.094168024479,58.96015471448577,103.41824651719182,6.167728819173385,0.0,96.99041534894202,91.38305031259218,0.021458053388484177,7.343998556598372,0.06261705074555095,6.5382584462673385,0.11214541676062861,0.08744958479201115,13336.995650903677
506,131.27812091048872,1282.8689947181772,3938.062183124493,58.97618148770963,103.4749706944861,6.176051129306583,0.0,96.94725548200402,91.37664427194856,0.02131740522990283,7.343792161498627,0.06261243142261105,6.543840608687843,0.11133974730564201,0.08680287596706968,13337.646712443873
507,131.2642874252262,1282.8420651662514,3938.0307181467347,58.99210491261656,103.53127528452663,6.184323161254159,0.0,96.90437827611977,91.37021718560649,0.021177919284885438,7.343589121400772,0.06260779391883901,6.549391106811023,0.11053895194573235,0.08616056025049013,13338.297773984068
508,131.25054438463008,1282.8150481947453,3937.999769869007,59.00792536525858,103.58716312171389,6.192545061018942,0.0,96.86178140556008,91.36376923544944,0.021039585957394275,7.343389415512329,0.06260313838524763,6.554909989380163,0.10974302100269578,0.08552261468781405,13338.948835524263
509,131.23689103981891,1282.7879445642525,3937.9693351260676,59.02364316347885,103.64263704173784,6.200716962274777,0.0,96.81946254914997,91.35730060300291,0.02090239567018937,7.3431930234083165,0.06259846497230913,6.560397287908999,0.10895194724753997,0.08488901516798925,13339.59989706446
510,131.2233266414713,1282.7607550358032,3937.9394108304054,59.03925853896996,103.69769988870539,6.20883897992117,0.0,96.77741938435024,91.35081146989657,0.02076633884041156,7.3429999251653735,0.06259377383019961,6.565853007846842,0.10816572714881731,0.08425973585941333,13340.250958604654
511,131.20985045449578,1282.7334803559868,3937.909993812553,59.05477185194027,103.75235446037966,6.2169112596004155,0.0,96.73564963272804,91.34430201431351,0.020631406067175492,7.342810100331263,0.06258906510692118,6.571277196453674,0.1073843512821305,0.08363475354264097,13340.90202014485
512,131.1964617504275,1282.7061212646609,3937.8810809038496,59.070183479855345,103.80660353656177,6.224933952033545,0.0,96.69415103639001,91.3377724128306,0.02049758803434215,7.342623528458962,0.06258433894927531,6.576669907621409,0.1066078093007547,0.08301404536480006,13341.553081685046
513,131.18315980723517,1282.678678495151,3937.8526689385485,59.08549381460765,103.86044987981242,6.232907212367449,0.0,96.65292135738322,91.33122284046524,0.020364875508047522,7.342440189120249,0.0625795955028875,6.582031200979017,0.10583609006208104,0.08239758878247781,13342.20414322524
514,131.1699439093205,1282.6511527742468,3937.824754753818,59.10070326251693,103.91389623545258,6.24083120017502,0.0,96.61195837769446,91.32465347067541,0.02023325933669972,7.3422600619057095,0.0625748349122073,6.58736114189262,0.10506918162760319,0.08178536156170826,13342.855204765436
515,131.15681334751858,1282.6235448222055,3937.7973351897385,59.115812244329916,103.96694533156314,6.248706079455059,0.0,96.57125989925078,91.3180644753596,0.020102730450981224,7.342083126424721,0.0625700573205083,6.5926598014654285,0.10430707126292466,0.08117734177798074,13343.50626630563
516,131.14376741909766,1282.5958553527485,3937.7704070893033,59.130821195220534,104.01959987898498,6.256532018632314,0.0,96.53082374391909,91.31145602485687,0.019973279863847337,7.3419093623054765,0.06256526286988817,6.597927256537775,0.10354974543775723,0.08057350781623794,13344.157327845827
517,131.13080542775955,1282.568085073065,3937.7439672984224,59.14573056478964,104.0718625713185,6.264309190557405,0.0,96.49064775350683,91.30482828794683,0.019844898670528487,7.341738749194962,0.06256045170126863,6.603163589687051,0.10279718982592691,0.0799738383708789,13344.808389386022
518,131.11792669025877,1282.5402346770782,3937.7180127172032,59.16054077000492,104.12373608080985,6.272037769497132,0.0,96.45072981027926,91.2981814302435,0.019717578133191596,7.3415712670899085,0.06255562395295211,6.608368875174687,0.1020493913073789,0.07937830983939728,13345.459450926217
519,131.10513054705598,1282.5123048346175,3937.69254039458,59.17525210395952,104.17522305514254,6.279717924395867,0.0,96.41106786997861,91.29151561161022,0.01959130981718908,7.341406896947403,0.06255077975824072,6.613543151331418,0.10130634189667068,0.0787868913953551,13346.110512466414
520,131.09241632166612,1282.4842962327398,3937.667547242759,59.18986498719461,104.22632615099597,6.287349832755515,0.0,96.37165983582429,91.28483099602201,0.01946608507114645,7.3412456188422555,0.06254591925415753,6.618686494712122,0.10056802816540585,0.0781995592140034,13346.761574006608
521,131.0797833357991,1282.456209560337,3937.643030160028,59.204379853000525,104.27704802619049,6.294933672888548,0.0,96.33250360544024,91.27812774789184,0.01934189522060076,7.341087412759452,0.06254104257811886,6.623798985676832,0.09983443614307316,0.07761629017735179,13347.412635546803
522,131.06723091116473,1282.4280455063008,3937.618986044676,59.21879713466759,104.32739133854645,6.302469623107441,0.0,96.29359707645052,91.27140603163268,0.019218731591089663,7.340932258683978,0.062536149867541,6.628880704585579,0.0991055518591609,0.07703706116740988,13348.063697087
523,131.0547583694729,1282.399804759523,3937.5954117949896,59.23311726548602,104.37735874588373,6.309957861724603,0.0,96.25493814647942,91.26466601165755,0.019096585508151246,7.34078013660082,0.0625312412598403,6.633931731798357,0.09838136134316347,0.07646184906619317,13348.714758627195
524,131.0423650324335,1282.3714880088962,3937.5723043092567,59.24734067874616,104.42695290602268,6.317398567052509,0.0,96.21652471315092,91.2579078523794,0.01897544829732295,7.340631026494964,0.06252631689243308,6.638952147675195,0.09766185062456952,0.07589063075571065,13349.36582016739
525,131.03005022175623,1282.343095943312,3937.549660485765,59.261467807738335,104.4761764767836,6.324791917403633,0.0,96.17835467408898,91.2511317182112,0.018855311284141935,7.340484908351396,0.06252137690273563,6.64394203257613,0.09694700573286744,0.07532338311797253,13350.016881707586
526,131.01781325915115,1282.3146292516622,3937.5274772228026,59.275499085752756,104.52503211598646,6.3321380910903855,0.0,96.14042592691797,91.24433777356599,0.018736165794146623,7.340341762155102,0.06251642142816431,6.64890146686115,0.09623681269755179,0.07476008303499349,13350.667943247781
527,131.00565346632806,1282.2860886228389,3937.5057514186574,59.28943494607977,104.57352248145152,6.33943726642524,0.0,96.10273636926185,91.23752618285671,0.01861800315287428,7.34020156789107,0.06251145060613543,6.65383053089029,0.09553125754811095,0.07420070738878352,13351.319004787976
528,130.99357022834164,1282.2574746813807,3937.4844801061895,59.303275850655275,104.62165006878817,6.346689643248473,0.0,96.06528409508363,91.23069709513769,0.0185008154959789,7.34006430641267,0.06250646456197459,6.658729325261607,0.09483032361810687,0.07364523275694908,13351.970066328173
529,130.98156304691696,1282.2287879333012,3937.463660566121,59.31702231417524,104.66941707484123,6.353895461050774,0.0,96.02806755996848,91.22385063117548,0.018384596451207,7.339929960172694,0.06250146339873867,6.663597987848041,0.09413398927567931,0.07309363515644123,13352.621127868368
530,130.96963129468128,1282.200029015764,3937.4432898049113,59.330674792955726,104.71682602704357,6.361054915448965,0.0,95.9910848193605,91.21698694303751,0.018269337995279397,7.339798509854148,0.0624964472441253,6.668436615277233,0.09344223838329314,0.07254589122458678,13353.272189408563
531,130.95777433728446,1282.171198573022,3937.4233648141953,59.34423374015741,104.76387947069585,6.36816819968855,0.0,95.95433390707659,91.21010618448305,0.018155032015680476,7.339669936044384,0.06249141622716393,6.673245301947576,0.09275505510037345,0.07200197763224173,13353.92325094876
532,130.94599154037644,1282.1422972493283,3937.4038825856114,59.35769960894088,104.81057995109838,6.375235507014972,0.0,95.91781285693402,91.20320850927148,0.018041670399895585,7.339544219330757,0.062486370476884115,6.678024142257419,0.09207242358635173,0.07146187105026705,13354.574312488954
533,130.9342822696069,1282.1133256889354,3937.3848401107944,59.371072852466824,104.85693001355189,6.38225703067373,0.0,95.88151970274971,91.19629407116199,0.017929245035409436,7.339421340300621,0.062481310122315295,6.682773230605154,0.09139432800065347,0.07092554814952017,13355.225374029149
534,130.92264589062572,1282.0842845360962,3937.3662343813803,59.384353923895944,104.90293220335704,6.38923296391033,0.0,95.8454524783406,91.18936302391391,0.017817747809706286,7.339301279541327,0.06247623529248697,6.68749266138917,0.09072075250270399,0.07039298560085641,13355.876435569346
535,130.91108176908278,1282.055174435064,3937.348062389006,59.39754327638881,104.94858906581413,6.396163499970213,0.0,95.80960921752394,91.18241552128652,0.017707170610271883,7.33918401764023,0.062471146116428615,6.692182529007821,0.0900516812519343,0.06986416007513781,13356.52749710954
536,130.89958927062784,1282.0259960300912,3937.3303211253065,59.41064136310613,104.99390314622391,6.403048832098881,0.0,95.77398795411665,91.17545171703908,0.017597505324590593,7.339069535184682,0.06246604272316973,6.696842927859493,0.08938709840777037,0.0693390482432197,13357.178558649735
537,130.8881677609107,1281.9967499654304,3937.3130075819186,59.423648637208586,105.03887698988703,6.409889153541836,0.0,95.73858672193566,91.16847176493089,0.01748874384014691,7.338957812762037,0.06246092524173978,6.701473952342582,0.08872698812963727,0.06881762677595993,13357.829620189932
538,130.87681669835945,1281.9674367910784,3937.2961189486728,59.43656563693646,105.08351286030837,6.4166846790354,0.0,95.70340384236646,91.16147579622563,0.017380879230966977,7.3388488322385745,0.06245579378345399,6.706075741665584,0.08807132851815512,0.0682998778478554,13358.480681730127
539,130.8655356443273,1281.9380569524656,3937.279652635269,59.44939299491487,105.12781270837854,6.4234356471572776,0.0,95.66843795581303,91.15446391723113,0.017273905887385296,7.338742576899373,0.062450648439975935,6.710648484748004,0.08742009095248454,0.06778578973895559,13359.131743270322
540,130.85432401801395,1281.908611039441,3937.2636057477384,59.462131213410956,105.17177891675097,6.430142263557113,0.0,95.63368726207158,91.14743626872259,0.01716781638173639,7.3386390280699585,0.06244548933011075,6.715192301851843,0.0867732560950146,0.06727534229671797,13359.782804810518
541,130.8431812354283,1281.8790996450964,3937.2479753852945,59.474780791765674,105.21541387777049,6.436804733145371,0.0,95.59914995104816,91.14039299224895,0.017062603245546856,7.338538167031869,0.06244031657327282,6.719707311697912,0.08613080481651927,0.06676851517931616,13360.433866350713
542,130.83210671257908,1281.8495233625233,3937.232758647151,59.487342229320014,105.25871998378238,6.443423260832566,0.0,95.5648242126486,91.13333422935912,0.016958259010342362,7.338439975066649,0.0624351302888765,6.724193633007059,0.08549271798776832,0.06626528804492042,13361.084927890908
543,130.8210998654751,1281.8198827848125,3937.217952632521,59.49981602541502,105.30169962713185,6.449998051529219,0.0,95.53070823677866,91.12626012160203,0.01685477620764837,7.338344433455836,0.06242993059633616,6.728651384500135,0.08485897647953045,0.06576564055170057,13361.735989431105
544,130.81016011012528,1281.7901785050558,3937.2035544406185,59.51220267939159,105.34435520016382,6.456529310145791,0.0,95.4968002133445,91.1191708105266,0.01675214736899179,7.338251523480971,0.062424717615066176,6.733080684897952,0.08422956116258008,0.06526955235783087,13362.3870509713
545,130.7992868625384,1281.7604111163441,3937.1895611706586,59.52450269059075,105.3866890952235,6.463017241592801,0.0,95.46309833225185,91.11206643768178,0.016650365025897867,7.338161226423593,0.06241949146448097,6.7374816529213595,0.08360445290768606,0.06477700312148095,13363.038112511495
546,130.78847953872324,1281.730581211769,3937.1759699218533,59.53671655835349,105.42870370465604,6.469462050780748,0.0,95.42960078340664,91.10494714461647,0.01654942170989276,7.338073523565244,0.06241425226399488,6.741854407291194,0.08298363258561961,0.06428797250082209,13363.68917405169
547,130.7777375546886,1281.7006893844218,3937.1627777934177,59.54884478202083,105.47040142080665,6.475863942620148,0.0,95.39630575671467,91.09781307287956,0.016449309952502194,7.337988396187462,0.06240900013302225,6.746199066728306,0.08236708106714917,0.0638024401540252,13364.340235591886
548,130.76706043247827,1281.6707361196598,3937.1499821725947,59.56088788887794,105.5117843217449,6.482223138902467,0.0,95.36321177073961,91.09066433830789,0.016350023641341346,7.337905827430418,0.06240373517043466,6.750515777497337,0.08175477564810352,0.06332038825582303,13364.991297132081
549,130.75644775355013,1281.640721842473,3937.1375806080205,59.57284642186806,105.55285430944376,6.488539870878132,0.0,95.33031752820058,91.083501042331,0.016251557423877832,7.337825801475718,0.062398457463592946,6.75480470129654,0.08114669162116293,0.06284180039104087,13365.642358672276
550,130.74589898061757,1281.6106470985007,3937.1255703257752,59.584720892640625,105.5936136378214,6.494814350893135,0.0,95.29762136376533,91.07632331517253,0.016153904428945935,7.337748300423563,0.06239316712286308,6.759065968978837,0.08054280828246048,0.06236665732630385,13366.293420212472
551,130.73541357589437,1281.5805124338888,3937.113948550583,59.596511812713345,105.63406456227665,6.501046791213872,0.0,95.26512161055312,91.0691312871773,0.016057057778990635,7.337673306365392,0.062387864258707876,6.763299711267319,0.07994310494498055,0.06189493981638113,13366.944481752667
552,130.72499100159422,1281.5503183947828,3937.102712507166,59.608219693604,105.67420933820864,6.507237404106792,0.0,95.23281660168291,91.06192508869015,0.015961010596455563,7.3376008013926475,0.06238254898159013,6.7675060588851155,0.07934756092170185,0.061426628616038745,13367.595543292862
553,130.71463071993082,1281.5200655273288,3937.091859420249,59.61984504683037,105.71405022101656,6.5133864018383445,0.0,95.20070467027371,91.05470485005583,0.015865756003784894,7.33753076759677,0.062377221401972625,6.771685142555354,0.0787561555256038,0.06096170448004208,13368.246604833059
554,130.704332193118,1281.4897543776729,3937.081386514555,59.63138838391016,105.75358946609923,6.519493996674924,0.0,95.16878414944473,91.04747070161918,0.01577128712342334,7.337463187069202,0.06237188163031817,6.775837093001126,0.07816886806967067,0.06050014816316073,13368.897666373254
555,130.6940948833694,1281.459385491961,3937.071291014808,59.64285021636115,105.79282932885582,6.52556040088298,0.0,95.137053372315,91.040222773725,0.015677597077814857,7.337398041901382,0.062366529777089556,6.779962040945562,0.07758567786688092,0.06004194042016051,13369.548727913449
556,130.68391825289868,1281.4289594163392,3937.0615701457314,59.654231055701096,105.83177206468547,6.531585826728961,0.0,95.10551067200343,91.03296119671812,0.015584678989403184,7.3373353141847515,0.06236116595274957,6.784060117111787,0.07700656423021411,0.0595870620058066,13370.199789453645
557,130.6738017639833,1281.3984766968886,3937.052221132254,59.66553141341328,105.87041992881643,6.537570486487916,0.0,95.07415438182652,91.02568610092791,0.015492525981446908,7.337274986012084,0.06235579026774855,6.788131452221105,0.07643150647308888,0.059135493672403866,13370.85085099384
558,130.66374497068534,1281.3679377864294,3937.0432414965308,59.6767517513072,105.90877493040296,6.543514604922276,0.0,95.04298311958935,91.01839759442575,0.01540113235105123,7.337217041394103,0.06235040281452341,6.792176174412155,0.07586048453533302,0.058687212615540434,13371.501912534035
559,130.65374745023632,1281.3373431142395,3937.0346288357446,59.687892518653086,105.946839016482,6.549418409946665,0.0,95.01199557491135,91.01109577966439,0.015310492691638715,7.337161464825698,0.06234500368096393,6.796194411171617,0.07529347851490432,0.058242195132975814,13372.152974074232
560,130.64380871279184,1281.306693177752,3937.026380529868,59.69895420102253,105.98461431392067,6.555282120349967,0.0,94.98119022950847,91.00378077536266,0.015220600738788375,7.337108239400111,0.06233959296812402,6.800186291873567,0.07473046805198062,0.057800420121707836,13372.804035614427
561,130.63392826850736,1281.2759884744005,3937.0184939588744,59.70993728398725,106.02210294958638,6.561105954921117,0.0,94.95056556509647,90.99645270023943,0.015131450228078346,7.337057348210592,0.06233417077705759,6.804151945892114,0.07417143278673681,0.057361866478728894,13373.455097154621
562,130.62410562753846,1281.245229501617,3937.010966502735,59.72084225311895,106.0593070503466,6.5668901324490445,0.0,94.92012006339107,90.98911167301344,0.01504303489508715,7.337008774350381,0.062328737208818506,6.808091502601368,0.07361635235934612,0.056926513101033034,13374.106158694818
563,130.61434030004062,1281.214416756835,3937.0037955414223,59.731669593989245,106.09622874306844,6.572634871722636,0.0,94.88985220610824,90.98175781240356,0.014955348475393744,7.336962500912729,0.06232329236446067,6.812005091375404,0.07306520640998776,0.05649433888561684,13374.757220235013
564,130.60463180357212,1281.1835507299645,3936.996978481838,59.742419789333916,106.1328701306463,6.578340391474365,0.0,94.85976049790827,90.9743912353333,0.014868384799249837,7.336918511164648,0.06231783634357085,6.81589284178767,0.072517974575277,0.056065322789844836,13375.408281775208
565,130.59497970973072,1281.1526318560018,3936.9905129274666,59.75309330118621,106.16923314096962,6.584006910024574,0.0,94.829843610949,90.96701204561995,0.014782138388035038,7.33687678964168,0.062312369235025235,6.819754884866826,0.07197463646584525,0.055639444211797985,13376.059343315404
566,130.58538355947354,1281.1216606010792,3936.984396370328,59.76369060331778,106.20531980115653,6.589634645927237,0.0,94.80010012241624,90.95962035451215,0.014696603371255465,7.336837320160102,0.062306891133772996,6.823591350816381,0.07143517170706198,0.05521668229967171,13376.7104048556
567,130.57584288397643,1281.090637441269,3936.9786262668613,59.77421217324746,106.24113217000104,6.5952238178109726,0.0,94.77052857917889,90.9522162756307,0.014611773753323915,7.3368000863065905,0.062301402136701864,6.827402369576488,0.07089955992899484,0.05479701612188863,13377.361466395794
568,130.56635721441532,1281.059562852644,3936.9732000735044,59.78465848849408,106.27667230629716,6.600774644304401,0.0,94.74112752810575,90.94479992259639,0.014527643538652924,7.336765071667824,0.06229590234069957,6.831188071087303,0.07036778076171117,0.05438042474687178,13378.01252793599
569,130.5569260819661,1281.0284373112754,3936.9681152466987,59.79503002657641,106.31194226883864,6.606287344036095,0.0,94.71189551606598,90.93737140903004,0.01444420673165616,7.336732259830479,0.062290391842653864,6.834948585288949,0.0698398138352828,0.0539668872430478,13378.663589476186
570,130.54754901780473,1280.9972612932359,3936.9633692428815,59.80532726501331,106.34694411641944,6.611762135634671,0.0,94.68283108992841,90.92993084855244,0.014361457336746208,7.336701634381232,0.06228487073945249,6.838684042121579,0.069315638779777,0.053556382678839935,13379.31465101638
571,130.53822558760893,1280.9660352395385,3936.9589596352753,59.81555069522815,106.38167977770459,6.617199233664051,0.0,94.65393290350133,90.92247834641695,0.014279389799587771,7.336673179660342,0.062279339121187126,6.8423945821122425,0.06879523385663043,0.05314889358062874,13379.965712556575
572,130.52895539185351,1280.9347595558354,3936.954884114881,59.82570082266789,106.41615105011695,6.622598848588723,0.0,94.62519971844713,90.91501399943792,0.014197999010871638,7.336646880768099,0.06227379707109533,6.846080356465485,0.06827857594693557,0.05274440596233321,13380.616774096772
573,130.51973798740502,1280.9034346920935,3936.951140225098,59.835778135204876,106.45035989555424,6.627961196010629,0.0,94.59663016126359,90.90753791500559,0.014117279303574178,7.336622721852307,0.0622682446810044,6.849741503004607,0.06776564366165846,0.05234290146722947,13381.267835636967
574,130.51057293051196,1280.8720610989064,3936.9477255072293,59.84578312046241,106.48430827824568,6.633286491604583,0.0,94.56822285653251,90.90005020066017,0.01403722500276609,7.336600687047274,0.062262682042863414,6.853378159363276,0.06725641563628039,0.05194436167664016,13381.918897177162
575,130.5014597774227,1280.8406392268691,3936.944637502579,59.85571626606381,106.51799816242041,6.638574951045394,0.0,94.53997642883564,90.89255096394184,0.01395783043351786,7.336580760487305,0.06225710924862143,6.856990463175162,0.06675087050628184,0.05154876817188896,13382.569958717359
576,130.49239808438574,1280.8091695265762,3936.941873752454,59.865578059632305,106.55143151230743,6.6438267900078305,0.0,94.51188950275497,90.88504031239076,0.013879089920901005,7.336562926306707,0.062251526390227484,6.8605785520739015,0.06624898690714842,0.051156102534301216,13383.221020257553
577,130.48338741128046,1280.7776524449312,3936.9394318120453,59.87536898731085,106.58461027978758,6.649042223843197,0.0,94.48396071412662,90.87751835266647,0.01380099783642384,7.336547168729399,0.06224593355890773,6.864142563743367,0.06575074347984614,0.050766346433400375,13383.872081797748
578,130.47442737798062,1280.7460883678718,3936.937309466008,59.885089510782734,106.61753621271231,6.654221462557609,0.0,94.45618888474051,90.86998517687788,0.013723549318877487,7.336533473459996,0.06224033083394342,6.867682636696917,0.06525611895597826,0.0503794829960097,13384.523143337945
579,130.4655175820557,1280.7144777040019,3936.9355044136873,59.894740100824656,106.6502111347858,6.659364718144345,0.0,94.42857276725375,90.86244088254347,0.013646739221797077,7.33652182565263,0.06223471829905664,6.871198909139496,0.06476509203345635,0.04999549480716762,13385.17420487814
580,130.45665760341504,1280.68282087987,3936.934014286886,59.90432123541334,106.68263692977071,6.6644722041701385,0.0,94.40111105958596,90.85488557146482,0.013570562172859957,7.336512210025571,0.06222909604148554,6.874691519031912,0.06427764138350682,0.04961436402293866,13385.825266418335
581,130.44784702196804,1280.6511183220266,3936.9328367174057,59.91383339252552,106.71481548142958,6.669544134201725,0.0,94.37380245965664,90.84731934544354,0.013495012799743042,7.3365046112970935,0.062223464148468306,6.87816060433497,0.06379374567735738,0.04923607279938588,13386.476327958531
582,130.43908541762423,1280.6193704570208,3936.9319693370476,59.92327705013784,106.74674867352479,6.674580721805797,0.0,94.34664566538561,90.83974230628125,0.013420085730124168,7.336499014185468,0.0622178227072431,6.881606303009449,0.06331338358623853,0.048860603292576965,13387.127389498726
583,130.43037237029301,1280.587577711403,3936.9314097776137,59.93265268622704,106.77843838981894,6.679582180549086,0.0,94.31963937469241,90.8321545557795,0.013345775591680684,7.336495403408969,0.062212171805048046,6.885028753016159,0.06283653378137732,0.048487937658576855,13387.778451038921
584,130.42170722532896,1280.5557407498518,3936.9311542951077,59.94196105574923,106.80988760931781,6.684548857141624,0.0,94.29278155848846,90.82455625257275,0.01327207401251627,7.336493754807992,0.06220651157808206,6.8884281753071095,0.062363162147376236,0.048118046216933615,13388.429512579118
585,130.4130891472068,1280.5238604206577,3936.931198037013,59.95120313623327,106.84110019424466,6.689481213317123,0.0,94.26606962704393,90.81694759911629,0.013198970307602167,7.336494037069776,0.062200842200524444,6.891804860130413,0.06189322392839183,0.047750888494920055,13389.080574119313
586,130.40451809694915,1280.4919367633927,3936.9315407759127,59.96037897347859,106.87207632562252,6.694379270887387,0.0,94.23950345954772,90.8093286048545,0.013126463978481535,7.33649624872682,0.06219516368050559,6.895158821142781,0.06142671701938921,0.04738646256783345,13389.731635659507
587,130.39599407455606,1280.4599697780563,3936.9321825118063,59.96948856748522,106.90281600345148,6.699243029852428,0.0,94.21308305599972,90.80169926978735,0.0130545550251541,7.336500389779125,0.062189476018025464,6.898490058344223,0.06096364142036724,0.04702476843567295,13390.382697199704
588,130.38751708002752,1280.427959464649,3936.9331232446943,59.97853191825312,106.93331922773139,6.704072490212218,0.0,94.1868084164001,90.7940595939149,0.012983243447620297,7.336506460226691,0.06218377921308414,6.90179857173472,0.06050399713132827,0.046665806098441086,13391.033758739899
589,130.3790869844601,1280.3959059540439,3936.9343622280066,59.98750917789824,106.96358659094675,6.708867722653638,0.0,94.16067914120947,90.78640960847174,0.012912527597410425,7.336514455251982,0.06217807329254385,6.905084406595623,0.06004777717935354,0.04630956956011763,13391.684820280094
590,130.37070229847265,1280.363810758383,3936.935890835695,59.99642210400383,106.99362493880125,6.713629543909252,0.0,94.13469061405704,90.77874967435012,0.012842388427721722,7.336524319192042,0.062172358566777663,6.908348086118122,0.05959490099772121,0.04595598954129951,13392.33588182029
591,130.3623625974277,1280.3316743087933,3936.9377066083857,60.00527119767459,107.02343622307417,6.718358186837757,0.0,94.10884151876891,90.77107989444413,0.012772820508118307,7.336536036176802,0.062166635124276115,6.911589759469306,0.059145345616045356,0.04560504628973042,13392.986943360485
592,130.35406788132522,1280.2994966052747,3936.9398095460792,60.01405645891056,107.0530204437656,6.723053651439169,0.0,94.08313185534503,90.76340026875373,0.012703823838600019,7.336549606206259,0.06216090296503918,6.914809426649184,0.05869911103432487,0.04525673980540828,13393.63800490068
593,130.34581815016512,1280.2672776478275,3936.9421996487754,60.02277788771176,107.08237760087562,6.7277159377135,0.0,94.0575616237853,90.75571079727891,0.012635398419166586,7.3365650292804165,0.06215516208906686,6.918007087657766,0.058256197252558636,0.04491107008833286,13394.289066440877
594,130.3376134039475,1280.2350174364512,3936.9448769164746,60.031435484078145,107.11150769440408,6.732345045660723,0.0,94.03213082408989,90.74801148001973,0.012567544249818386,7.336582305399272,0.0621494124963592,6.921182742495031,0.05781660427074914,0.04456803713850543,13394.940127981072
595,130.32945269413162,1280.2027169341388,3936.9478357912662,60.040030393106434,107.14041512271223,6.7369415103720165,0.0,94.00683651623484,90.74030254680669,0.012500249200275761,7.336601398698238,0.062143654384884194,6.9243367369181055,0.057380278973598285,0.04422759627074298,13395.591189521267
596,130.32133501539133,1280.170377161532,3936.951070382513,60.04856382844567,107.16910454747345,6.741505898972302,0.0,93.98167558418888,90.73258424122935,0.012433500414068198,7.336622271165661,0.062137887964461395,6.92746943738319,0.05694716506601109,0.04388970012474008,13396.242251061463
