time_ind,v_ao,v_art,v_ven,v_la,v_lv,p_lv,q_av,p_ao,p_art,q_ao,p_ven,q_art,p_la,q_ven,q_mv,T
547,130.09671264039318,1448.1956670041704,4681.708979729312,125.73255709521241,267.9830335824143,22.332049955294238,0.0,178.76067173500155,177.25187018322907,0.007076552821699898,23.21632660463131,0.13576402709910862,22.580424968758123,0.055499294689076856,0.041903212419442594,12421.263253203293
548,130.08837200890017,1448.0439918949917,4681.804128377758,125.74844745117318,268.0320103186793,22.34816711468986,0.0,178.71113220866823,177.2028280284286,0.007074220059038003,23.217500538604153,0.1357197675842029,22.59229923389659,0.054565406805904236,0.04118739605429632,12422.442076706493
549,130.08003412600937,1447.8923662110622,4681.900313660746,125.76408407262149,268.08015198106307,22.364021197325627,0.0,178.66160900777192,177.1538018546334,0.007071888911823346,23.218687262464467,0.13567551088188828,22.603989797029303,0.053648668055350325,0.04048497096042004,12423.620900209691
550,130.0716989905769,1447.7407899471314,4681.9975194513145,125.77947067553649,268.1274709869425,22.37961600149893,0.0,178.6121021255183,177.1047916601458,0.007069559356151906,23.219886577239503,0.13563125716603933,22.615499293030407,0.052748831109062894,0.0397957408573143,12424.79972371289
551,130.0633666006912,1447.5892631017678,4682.095725525597,125.7946119001964,268.1739829232509,22.39495604821282,0.0,178.56261155055364,177.055797444503,0.007067231340942919,23.221098233409307,0.13558700665617035,22.626830903709926,0.05186559649243305,0.03911947981045859,12425.978547216087
552,130.05503695443102,1447.4377856735885,4682.194911607754,125.80951239860373,268.2197034171257,22.410045867637482,0.0,178.51313727146615,177.00681920725773,0.007064904814771164,23.222321980812765,0.13554275957237436,22.63798781781551,0.05099866406940189,0.038455961509190784,12427.157370719287
553,130.04671004987503,1447.28635766121,4682.295057421953,125.82417682276089,268.26464809570405,22.424889989943047,0.0,178.46367927684437,176.9578569479629,0.007062579726211555,23.223557569288758,0.1354985161347447,22.648973224094746,0.05014773370391545,0.03780495964284933,12428.336194222486
554,130.03838588510192,1447.1349790632503,4682.396142692357,125.83860982467039,268.30883258612334,22.43949294529972,0.0,178.41423755527657,176.90891066617132,0.007060256023838472,23.224804748676164,0.13545427656337444,22.65979031129529,0.049312505259913555,0.037166247900770895,12429.515017725684
555,130.03006445823044,1446.9836498781224,4682.498147393248,125.85281590290543,268.3522724189972,22.453859247148678,0.0,178.36481209558906,176.8599803613701,0.00705793365765077,23.226063271899783,0.13541004107557897,22.670442160048484,0.04849268830668224,0.03653958455439331,12430.693841228882
556,130.02174576809568,1446.8323701006059,4682.601055969925,125.86679681337192,268.39498139950365,22.467993109887843,0.0,178.3154028908626,176.81106603187126,0.007055612603112972,23.227332947047387,0.13536580983901841,22.68092991832405,0.047688165903960834,0.035924452268295375,12431.872664732082
557,130.01342981354813,1446.6811397252584,4682.70485303086,125.88055471639554,268.4369727654398,22.48189858148801,0.0,178.26600993426948,176.76216767591484,0.007053292836456358,23.228613584219893,0.135321583019515,22.691255046192335,0.046898794048126,0.0353204144392102,12433.05148823528
558,130.00511659289208,1446.529958748845,4682.809520034265,125.8940956465143,268.4782590289855,22.495579322080367,0.0,178.2166332157383,176.71328529245528,0.007050974315348172,23.229904954650678,0.13527736081777778,22.701421838120865,0.0461241779669506,0.034727578085674386,12434.230311738478
559,129.99680610462494,1446.3788271674152,4682.915039453571,125.90742436914122,268.51885295674975,22.509039117136343,0.0,178.16727272634446,176.664418880215,0.007048657003922314,23.2312068420988,0.13523314342327145,22.7114336576086,0.045364005233121334,0.03414587201694326,12435.409135241676
560,129.98849834735853,1446.227744976583,4683.021394366253,125.92054495315993,268.55876740814796,22.52228180648176,0.0,178.11792845784254,176.61556843777572,0.00704634087015848,23.232519037775937,0.13518893101876803,22.721293357882253,0.04461800860455947,0.03357512978442249,12436.587958744876
561,129.98019331972935,1446.0767121716872,4683.128568310958,125.9334609709726,268.5980152781537,22.53531126240315,0.0,178.06860040213408,176.56673396363064,0.00704402588314051,23.23384133858367,0.1351447237819466,22.731003428901083,0.04388595304050869,0.03301511817643472,12437.766782248074
562,129.97189102006107,1445.9257287465316,4683.23654084949,125.94617695235371,268.6366124830654,22.548132272351957,0.0,178.01928854926223,176.51791545577603,0.007041712005566768,23.235173492357642,0.13510052193329403,22.74056703771609,0.04316754012368241,0.032465563816109703,12438.945605751273
563,129.96359144700975,1445.774794695588,4683.345295332279,125.95869680658741,268.67457177003644,22.560748677019888,0.0,177.96999289124477,176.46911291242455,0.007039399208382272,23.23651529367728,0.13505632565228873,22.749986934559082,0.042462511894966484,0.031926282732554635,12440.12442925447
564,129.95529460014455,1445.6239100169298,4683.454826380973,125.97102179361566,268.71189725983874,22.57316172290512,0.0,177.92071342552282,176.42032633295327,0.007037087482506958,23.237866676184982,0.13501213499686812,22.759264007881463,0.041770785021934854,0.03139721451989469,12441.303252757669
565,129.94700047738138,1445.4730747012136,4683.565107980881,125.9831579938495,268.7486088981761,22.585377444901617,0.0,177.87145013971767,176.37155571434096,0.007034776784052554,23.239227318914295,0.1349679502472631,22.76840254518909,0.0410919572930681,0.030878064377240284,12442.482076260869
566,129.93870907830905,1445.3222887465247,4683.676134982236,125.99510660750414,268.784710636928,22.597397040420557,0.0,177.822203031387,176.32280105596863,0.007032467104467409,23.240597158327912,0.13492377145892864,22.77740339335402,0.04042594925098693,0.030368773165328353,12443.660899764067
567,129.93042040107116,1445.1715521432998,4683.787883924186,126.00687305852271,268.82022052442306,22.609225999819827,0.0,177.7729720895052,176.27406235474413,0.007030158406541999,23.24197590496831,0.13487959888426185,22.786270386667034,0.039772400989206945,0.02986906148998438,12444.839723267265
568,129.9221344449936,1445.0208648880637,4683.900346284859,126.01845931710116,268.85514511648455,22.620866317447557,0.0,177.72375731006753,176.22533960954374,0.007027850676763934,23.24336345369357,0.13483543261494235,22.79500491791946,0.03913118177329653,0.029378827862890425,12446.018546770463
569,129.91385120959677,1444.8702269766472,4684.013515725353,126.02986686061449,268.88948927928965,22.632319511615044,0.0,177.67455869022604,176.17663281901963,0.00702554390809735,23.24475972629496,0.13479127271871394,22.803608049279806,0.038502192075075985,0.02889799532844646,12447.197370273663
570,129.90557069357115,1444.7196384002857,4684.12737536309,126.04109960628884,268.9232659882655,22.643589574681048,0.0,177.62537622220253,176.12794198033748,0.007023238077354597,23.246164514477012,0.13474711937666617,22.8120825710582,0.03788517018662354,0.028426361089686283,12448.376193776861
571,129.89729289562018,1444.569099151498,4684.2419086794725,126.05216137867983,268.9564879462321,22.654680388805687,0.0,177.5762098982958,176.0792670910786,0.007020933159759582,23.247577614435013,0.13470297276629692,22.820431195293626,0.03727986162318883,0.02796372773611513,12449.55501728006
572,129.88901781444721,1444.4186092228035,4684.3570991559,126.06305600234296,268.9891678560092,22.665595836149055,0.0,177.52705971080465,176.0306081488243,0.007018629130536618,23.248998822364232,0.13465883306510404,22.82865663402506,0.036686011900022124,0.027509897857239448,12450.733840783258
573,129.88074544875565,1444.2681686067217,4684.472930273774,126.07378730183382,269.0213184204171,22.676339798871275,0.0,177.4779256520278,175.98196515115578,0.00701632596490988,23.250427934459946,0.1346147004505853,22.83676159929148,0.03610336653237275,0.027064674042563266,12451.912664286458
574,129.87247579724888,1444.1177772957733,4684.589385514497,126.0843591017079,269.0529523422755,22.6869161591324,0.0,177.42880771426422,175.9333380956545,0.007014023638103278,23.251864746917438,0.13457057510023865,22.84474880313184,0.03553167103549406,0.026627858881595422,12453.091487789656
575,129.86420885863038,1443.9674352824768,4684.7064483594695,126.09477522652081,269.0840823244044,22.69732879909256,0.0,177.37970588981264,175.88472697990179,0.007011722125340724,23.253309055931975,0.134526457191562,22.852620957585124,0.03497067092463415,0.026199254963840554,12454.270311292854
576,129.855944632038,1443.8171425588268,4684.824107606813,126.10503828090572,269.11471697291955,22.707580403334944,0.0,177.33062017355243,175.83613180130888,0.007009421414747186,23.25476072329595,0.13448234684408722,22.8603799347704,0.03442019074543615,0.02577872521892054,12455.449134796052
577,129.84768311718423,1443.6668991161216,4684.942359087071,126.11514925590362,269.1448594752229,22.717672072406796,0.0,177.2815505637764,175.78755255706238,0.007007121511510952,23.256219697567055,0.13443824410067498,22.868026495843974,0.033880159577104746,0.025366212388377028,12456.62795829925
578,129.83942431312062,1443.5167049464596,4685.061190541573,126.12511099862851,269.1745192517217,22.727606728930592,0.0,177.23249705485088,175.73898924460744,0.007004822401191977,23.257685827499124,0.13439414909237893,22.87556267987364,0.03335038625661552,0.024961567408182898,12457.80678180245
579,129.83116821888058,1443.3665600419617,4685.18058948909,126.13492640726004,269.2037058943096,22.737387345659013,0.0,177.1834596410345,175.69044186139632,0.007002524068811273,23.259158959100077,0.1343500619526793,22.882990561085965,0.03283067631275376,0.024564638688491035,12458.985605305648
580,129.82291483349738,1443.2164643947485,4685.300543448398,126.14459837997785,269.2324289948809,22.747016895344768,0.0,177.13443831658557,175.64191040488132,0.007000226499388785,23.26063893837785,0.13430598281505632,22.890312213707556,0.032320835274303204,0.02417527463945431,12460.164428808846
581,129.81466415600434,1443.0664179969401,4685.421039938267,126.15412981496158,269.2606981453294,22.75649835074057,0.0,177.0854330757626,175.59339487251464,0.006997929677945257,23.26212561134038,0.13426191181299005,22.897529711965003,0.03182066867004946,0.02379332367122261,12461.343252312045
582,129.8064161854348,1442.9164208406567,4685.54206647747,126.1635236103909,269.2885229375493,22.76583468459914,0.0,177.0364439128239,175.54489526174845,0.006995633589500903,23.263618823995603,0.13421784907996062,22.90464513008492,0.03132998202877501,0.02341863419394941,12462.522075815245
583,129.79817092090542,1442.7664729171734,4685.663611707609,126.17278241150588,269.3159120943087,22.775028622683074,0.0,176.98747082252282,175.49641156976168,0.006993338222679514,23.265118436204784,0.13417379473699725,22.911660371826482,0.030848596966141638,0.023051067527888457,12463.700899318443
584,129.78992836183093,1442.6165742147368,4685.785668289031,126.18190795824307,269.34287122766074,22.78408200674527,0.0,176.93851380138324,175.44794379275407,0.006991043579001143,23.26662435741208,0.13412974886056464,22.918576730823865,0.030376392674833917,0.022690531200229618,12464.87972282164
585,129.78168850739345,1442.4667247239574,4685.908225745255,126.19090269717266,269.3694083777237,22.792997368551433,0.0,176.88957284454696,175.39949192768955,0.00698874964991987,23.268136458359773,0.1340857115619122,22.92539597694365,0.02991320340585325,0.022336896671389293,12466.058546324839
586,129.77345135674383,1442.3169244357616,4686.0312731801705,126.19976916939524,269.3955319094317,22.801777332174126,0.0,176.84064794697076,175.35105597163414,0.0069864564255428824,23.2696546046128,0.1340416829569425,22.932119943760686,0.029458857398103788,0.02199003057693111,12467.237369828039
587,129.765216909033,1442.1671733410749,4686.154799697664,126.20850991601128,269.4212501877187,22.810424521685864,0.0,176.79173910361172,175.3026359216542,0.006984163895977233,23.271178661736066,0.13399766316155848,22.938750464849786,0.029013182890489365,0.021649799552421682,12468.416193331237
588,129.75698516341194,1442.0174714308246,4686.278794401625,126.21712747812136,269.44657157751874,22.81894156115919,0.0,176.7428463094266,175.25423177481568,0.0069818720513305085,23.27270849529451,0.1339536522916626,22.945289373785794,0.028576008121914444,0.021316070233427034,12469.595016834435
589,129.74875611903153,1441.8678186959364,4686.403246395942,126.22562439682598,269.4715044437657,22.827331074666663,0.0,176.6939695593723,175.20584352818486,0.006979580881709363,23.27424397085305,0.1339096504631577,22.951738504143538,0.028147161331283175,0.02098870925550779,12470.773840337633
590,129.74052977506008,1441.7182151270563,4686.528145177147,126.234003125866,269.4960568463733,22.83559559783027,0.0,176.645108848509,175.15747117873715,0.006977290378130907,23.275784958821,0.13386565778759674,22.958099629983177,0.02772647637453582,0.020667588135985737,12471.952663840832
591,129.73230613083197,1441.5686607121575,4686.65348398944,126.24226528515675,269.52023393391613,22.84373682203505,0.0,176.59626417288288,175.10911472258368,0.006975000540290546,23.277331375846053,0.13382167433501732,22.964373957313025,0.027313840720738537,0.020352624987219202,12473.131487344031
592,129.72408518559436,1441.4191554406152,4686.779254110695,126.250412932106,269.5440423824931,22.85175688162112,0.0,176.54743552802304,175.06077415628926,0.006972711363330718,23.278883114315487,0.13377770019723959,22.97056299018738,0.02690911370916984,0.02004371347403316,12474.31031084723
593,129.7158669385576,1441.269699302399,4686.905445985437,126.25844830953312,269.56748951557597,22.859658098655377,0.0,176.49862290923895,175.0124494766106,0.006970422840463371,23.28044005633492,0.13373373547531478,22.976668358974067,0.026512142757552617,0.019740736900256926,12475.489134350428
594,129.7076513889321,1441.1202922874788,4687.0320500581975,126.26637366025746,269.59058265663674,22.867442795204695,0.0,176.4498263118403,174.96414068030472,0.006968134964900582,23.28200208400995,0.13368978027029454,22.982691694040906,0.026122775283608835,0.019443578569720992,12476.667957853626
595,129.699438535928,1440.9709343858242,4687.159056773505,126.27419122709837,269.61332912914713,22.87511329333596,0.0,176.40104573113658,174.91584776412833,0.006965847729854433,23.283569079446178,0.1336458346832302,22.98863462575573,0.02574085870505984,0.01915212178625766,12477.846781356826
596,129.6912283787557,1440.8216255874058,4687.286456575886,126.28190325287521,269.635736256579,22.88267191511604,0.0,176.3522811624376,174.86757072483852,0.0069635611285370005,23.285140924749214,0.13360189881517343,22.99449878448633,0.025366240439631,0.018866249853695033,12479.025604860024
597,129.6830209166273,1440.6723658821575,4687.414239962103,126.28951196805622,269.65781132255734,22.89012097059712,0.0,176.30353260106335,174.8193095591805,0.006961275154263543,23.286717502669088,0.13355797276659742,23.000285791908787,0.024998768719872513,0.018585846636477117,12480.204428363222
598,129.67481614882917,1440.523155258499,4687.54239963819,126.29701908089886,269.67955992508644,22.89746226171287,0.0,176.2548000427754,174.77106426341004,0.0069589898047164546,23.2882987232136,0.1335140566135195,23.00599690227995,0.02463832622437876,0.018310819736347815,12481.38325186642
599,129.6666140746391,1440.373993705047,4687.670928017555,126.3044263704641,269.7009878837971,22.904697658254435,0.0,176.20608348328417,174.72283483384663,0.006956705077038918,23.28988449278023,0.13347015043519522,23.01163342025862,0.024284790917739264,0.018041073810139262,12482.56207536962
600,129.65841469331303,1440.2248812109024,4687.799816801925,126.3117357866535,269.72210155870874,22.911829194587582,0.0,176.15738291817019,174.6746212669659,0.006954420967032824,23.291474708985735,0.13342625431875693,23.017196771640535,0.02393802942577916,0.017776506186335195,12483.740898872818
601,129.6502180041175,1440.0758177649816,4687.929057951425,126.318949220862,269.7429071101162,22.918858846522674,0.0,176.10869834307695,174.6264235591843,0.006952137471072732,23.29306927263499,0.13338236834847492,23.022688341977723,0.023597912164904578,0.017517017282775414,12484.919722376017
602,129.64202400632968,1439.9268033560202,4688.058643684586,126.32606850597801,269.76341049858974,22.9257885313146,0.0,176.0600297537115,174.57824170685953,0.006949854586107069,23.294668087721035,0.13333849260575764,23.02810947657849,0.023264313342105422,0.01726251060666539,12486.098545879215
603,129.63383269923744,1439.7778379725705,4688.188566478336,126.33309541638332,269.78361748497514,22.932620107662775,0.0,176.01137714584408,174.53007570629032,0.006947572309657201,23.29627106142505,0.13329462716915158,23.033461480507412,0.02293711095495507,0.017012892754574453,12487.277369382413
604,129.62564408213944,1439.6289216030036,4688.318819068013,126.34003166795304,269.80353363039364,22.939355375711198,0.0,175.9627405153084,174.48192555371622,0.006945290639819561,23.297878104116354,0.1332507721143412,23.038745618585335,0.022616186791611006,0.016768073412426823,12488.456192885613
605,129.61745815434475,1439.4800542355072,4688.4493944473525,126.3468789180558,269.823164296242,22.945996077048367,0.0,175.91411985800175,174.43379124531833,0.006943009575262985,23.29948912935242,0.13320692751414936,23.043963115389364,0.022301426430815098,0.016527965355514172,12489.635016388811
606,129.6092749151734,1439.3312358580872,4688.580285868496,126.35363876555358,269.84251464419236,22.95254389470735,0.0,175.8655151698845,174.38567277721833,0.00694072911523098,23.301104053878873,0.13316309343853666,23.049115155252903,0.02199271924189178,0.016292484448489047,12490.81383989201
607,129.60109436395587,1439.1824664585677,4688.711486841985,126.36031275080182,269.8615896361923,22.959000453165757,0.0,175.8169264469804,174.3375701454792,0.006938449259539586,23.302722797629464,0.13311926995460194,23.054202882265617,0.021689958384748007,0.016061549645364864,12491.992663395207
608,129.5929165000334,1439.0337460245892,4688.842991136766,126.36690235564927,269.880394034465,22.965367318345756,0.0,175.76835368537667,174.2894833461048,0.006936170008579649,23.304345283726104,0.133075457126582,23.059227400273453,0.021393040809875148,0.015835082989515303,12493.171486898407
609,129.5847413226697,1438.8850745446177,4688.974791462588,126.37340929138776,269.89893343024033,22.971646280715905,0.0,175.71979688070022,174.2414123753657,0.006933891359332256,23.30597142222246,0.1330316550304668,23.064189961666624,0.02110184936278369,0.015612993702037415,12494.350310401605
610,129.5765688310353,1438.736452008122,4689.106879235225,126.37983555006058,269.91721442706006,22.977839405736,0.0,175.67125602802398,174.1933572298567,0.006931613304659833,23.307601107207265,0.1329878637566032,23.069092001019005,0.020816249595260346,0.015395175346513721,12495.529133904804
611,129.5683990244328,1438.5878784030012,4689.239247944217,126.386182668474,269.9352420113791,22.98394831025897,0.0,175.62273112320602,174.1453179056654,0.006929335843485691,23.30923425835511,0.13294408337234026,23.073934652552882,0.020536135505784123,0.015181546498592309,12496.707957408002
612,129.5602319021729,1438.4393537170035,4689.371891297863,126.39245213358986,269.9530210008737,22.989974561098553,0.0,175.57422216215198,174.0972943988301,0.006927058975187573,23.310870798039716,0.13290031394260451,23.07871901592592,0.02026140434508547,0.014972028344628548,12497.886780911202
613,129.5520674635715,1438.290877937756,4689.504803182894,126.39864539134189,269.97055607593995,22.99591968369731,0.0,175.5257291407992,174.04928670535023,0.006924782699474211,23.31251065083616,0.13285655553034803,23.083446162011498,0.019991956068214807,0.014766544194504789,12499.0656044144
614,129.54390570795,1438.142451052764,4689.637977664461,126.40476384663584,269.98785177969336,23.00178516212672,0.0,175.47725205511648,174.00129482118575,0.006922507016387197,23.314153743520926,0.13281280819654787,23.088117132898745,0.019727693334543165,0.014565019481620754,12500.244427917598
615,129.535746634635,1437.9940730494113,4689.771408986139,126.41080886334949,270.0049125179691,23.007572439087117,0.0,175.4287909011042,173.95331874225752,0.006920231926299511,23.315800005071853,0.1327690720002063,23.092732941892535,0.019468521507758456,0.014367381762903749,12501.423251420796
616,129.52759024295833,1437.8457439149613,4689.905091569928,126.41678176433253,270.0217425593221,23.01328291590772,0.0,175.3803456747943,173.90535846444726,0.00691795742991566,23.317449366668182,0.1327253469983509,23.09729457351345,0.019214348655872605,0.014173560718797256,12502.602074923994
617,129.51943653225734,1437.6974636365555,4690.039020016257,126.42268383140674,270.0383460350268,23.01891795254662,0.0,175.3319163722503,173.85741398359727,0.00691568352827314,23.319101761690522,0.1326816332460342,23.101802983497848,0.018965085551213495,0.013983488153273535,12503.780898427194
618,129.51128550187462,1437.549232201215,4690.173189103971,126.42851630536583,270.0547269390771,23.024478867590762,0.0,175.28350298956747,173.80948529551102,0.006913410222740575,23.320757125720863,0.1326379307963343,23.106259098797786,0.01872064567043115,0.01379709799382582,12504.959721930392
619,129.50313715115792,1437.401049595839,4690.307593790345,126.43428038597553,270.07088912818705,23.029966938255996,0.0,175.23510552287237,173.7615723959526,0.006911137515018109,23.322415396542574,0.1325942397003543,23.11066381758106,0.01848094519449559,0.013614326291464732,12506.13854543359
620,129.49499147942836,1437.2529158074965,4690.442228835504,126.43997731114867,270.0868366179249,23.03538348537781,0.0,175.18672396813224,173.71367528074103,0.006908865405800917,23.32407650950667,0.13255056001138957,23.115018062284584,0.018245897973964795,0.013435105832584766,12507.317368936789
621,129.48684848583326,1437.104830824755,4690.577087089615,126.44560871803151,270.1025749332685,23.040730261020343,0.0,175.1383583202829,173.6657939461795,0.006906593888675662,23.325740376399203,0.13250689180393194,23.11932302156951,0.01801539256759747,0.013259341565777096,12508.496192439989
622,129.47870816964075,1436.9567946350178,4690.712162926712,126.4511759191025,270.1181084010303,23.046008671402742,0.0,175.09000857497668,173.61792838819522,0.006904322962353168,23.327406927807644,0.13246323513557062,23.123579665252556,0.0177893382750608,0.013086959865826787,12509.675015943187
623,129.47057053014584,1436.8088072253686,4690.847451154207,126.45668013206532,270.1334410097158,23.051220023678404,0.0,175.0416747280271,173.57007860261183,0.00690205262678598,23.32907609966638,0.13241959005909082,23.12778889835179,0.0175676505180841,0.012917892888702463,12510.853839446385
624,129.4624355666435,1436.6608685828207,4690.98294669323,126.46212254723694,270.1485766615721,23.056365598272894,0.0,174.99335677524638,173.5222445852302,0.006899782882027421,23.330747829312838,0.1323759566260212,23.13195160624171,0.01735024655527105,0.012752073985556212,12512.032662949583
625,129.45430327842843,1436.5129786943153,4691.118644578623,126.4675043275477,270.163519172588,23.06144664888398,0.0,174.94505471244517,173.47442633182817,0.006897513728231187,23.332422055487445,0.13233233488663335,23.136068654653283,0.017137045482095343,0.012589437702720599,12513.211486452783
626,129.44617366479514,1436.3651375467246,4691.254539958948,126.47282660854115,270.17827227249353,23.06646440248158,0.0,174.89676853543313,173.4266238381607,0.006895245165653888,23.33409871833365,0.13228872488994234,23.14014088967389,0.016927968230904405,0.012429919781712257,12514.390309955981
627,129.43804672503785,1436.2173451268477,4691.390628096482,126.47809049837423,270.1928396047609,23.071420059307815,0.0,174.84849824001836,173.37883709995964,0.006892977194653307,23.335777759397935,0.13224512668370605,23.14416913774741,0.01672293757091536,0.012273457159233687,12515.56913345918
628,129.42992245845056,1436.0696014214138,4691.526904367217,126.48329707781711,270.20722472660344,23.07631479287699,0.0,174.8002438220075,173.331066112934,0.00689070981568721,23.337459121629795,0.13220154031442574,23.148154205674146,0.01652187810821846,0.012119987967167262,12516.747956962377
629,129.42180086432703,1435.9219064170807,4691.663364260865,126.48844740025334,270.2214311089763,23.081149749975573,0.0,174.75200527720605,173.28331087276976,0.006888443029316132,23.339142749381736,0.13215796582734576,23.152096880610863,0.016324716285773647,0.011969451532582422,12517.926780465576
630,129.41368194196085,1435.7742601004345,4691.800003380851,126.49354249167973,270.23546213657636,23.08592605066225,0.0,174.70378260141797,173.2355713751298,0.006886176836201791,23.340828588409313,0.13211440326645352,23.155997930070782,0.016131380383414922,0.01182178837772788,12519.105603968776
631,129.405565690645,1435.6266624579962,4691.9368174329575,126.49858337312494,270.2493210967791,23.090644784255222,0.0,174.6555757904441,173.18784761565578,0.006883911237090817,23.342516585730902,0.13207085267460464,23.159858118970305,0.01594179901783259,0.01167694377295258,12520.284427471974
632,129.3974521096524,1435.4791134764744,4692.07380156407,126.50357236563202,270.26301053567465,23.09530677575807,0.0,174.60738483996576,173.14013959004996,0.006881646231885099,23.344206681469306,0.13202731410078578,23.16367920192131,0.01575581382669798,0.011535074551963665,12521.463250975172
633,129.3893411982429,1435.3316131426732,4692.210950600928,126.50851261908177,270.2765324905771,23.09991267019389,0.0,174.5592097455869,173.09244729404597,0.006879381819976242,23.34589881179738,0.13198378759749274,23.167463564954414,0.015573210994901176,0.011396474439185724,12522.64207447837
634,129.38123295567922,1435.1841614433295,4692.34825950164,126.51340716125374,270.2898889896003,23.10446311136294,0.0,174.51105050292813,173.0447707233551,0.0068771180009388755,23.34759291450879,0.13194027321577298,23.171213501604697,0.015393784921482452,0.011261421760477413,12523.82089798157
635,129.3731273813131,1435.0367583646696,4692.485724908125,126.51825486047903,270.30308453691606,23.10895960352412,0.0,174.46290710813972,172.99710987352384,0.006874854777605022,23.349288948171903,0.13189677098821836,23.17492812943427,0.015217609006557716,0.011129513857530157,12524.999721484768
636,129.36502447452048,1434.889403892772,4692.62334391406,126.52305354992596,270.3161242202245,23.1134038532394,0.0,174.41477955751432,172.9494647400509,0.006872592153698366,23.350986876928797,0.13185328094246598,23.178605775327487,0.015044826144316932,0.011000180546785475,12526.178544987966
637,129.35692423466972,1434.742098013707,4692.761113606081,126.52780121187443,270.3290129851713,23.117797518293834,0.0,174.36666784730085,172.90183531843223,0.006870330132750371,23.352686664834696,0.13180980310622714,23.182244880003758,0.014875569286239279,0.010872879078862153,12527.357368491164
638,129.3488266610179,1434.5948407138583,4692.899030025781,126.53249875589638,270.341753894951,23.12214161121882,0.0,174.31857197308656,172.85422160426515,0.00686806871471398,23.354388263051195,0.13176633751866665,23.185846121566428,0.01470977498736393,0.010747553032586286,12528.536191994364
639,129.34073175282694,1434.447631979527,4693.037089458143,126.5371466091202,270.3543502518872,23.126437228541533,0.0,174.270491930487,172.80662359312043,0.006865807899799011,23.35609162574282,0.13172288421627917,23.189409809840942,0.01454741220683636,0.010624069683939573,12529.715015497562
640,129.3326395093646,1434.3004717969507,4693.175288170387,126.54174559815031,270.3668049766504,23.130685338418278,0.0,174.222427715154,172.75904128054825,0.006863547688482424,23.35779670685493,0.13167944323573438,23.19293656198189,0.014388423062049406,0.010502369815615949,12530.89383900076
641,129.32454992993365,1434.1533601522854,4693.313621810775,126.54629917355768,270.37911898495344,23.134886226025063,0.0,174.17437932294555,172.71147466207205,0.006861288082333194,23.359503452696188,0.13163601462040933,23.19642900789949,0.014232573337544435,0.010382849006437845,12532.072662503959
642,129.31646301382133,1434.006297031676,4693.452086000354,126.5508110523798,270.3912929532733,23.139040096279984,0.0,174.1263467496284,172.66392373321224,0.006859029082506659,23.361211809239602,0.13159259841397417,23.199889981815538,0.014079610956959462,0.010265950844793075,12533.251486007157
643,129.30837876031188,1433.8592824212199,4693.590676718009,126.55528390336968,270.4033282485945,23.143147390393068,0.0,174.07832999095123,172.61638848947342,0.006856770690147756,23.362921726873044,0.13154919465619386,23.20332151521172,0.013929354289626822,0.0101519436245411,12534.430309510357
644,129.30029716868918,1433.7123163069318,4693.729391020704,126.55971678811245,270.4152287670661,23.147209412331158,0.0,174.0303290426608,172.56886892633378,0.0068545129065160654,23.364633169285668,0.1315058033750867,23.206722876024433,0.013781864058439959,0.010040483848101281,12535.609133013555
645,129.29221823823573,1433.5653986747968,4693.8682257691125,126.56410970660427,270.42699766275473,23.15122721416465,0.0,173.98234390049547,172.52136503926155,0.006852255732878367,23.366346097744763,0.13146242460079674,23.210094051940462,0.013637137957596676,0.009931391943897928,12536.787956516753
646,129.2841419682318,1433.4185295107472,4694.007178155542,126.56846173149695,270.4386386854862,23.155202052592895,0.0,173.93437456018015,172.4738768237083,0.006849999170516901,23.36806047760934,0.13141905835984702,23.213434318959905,0.013495236151957862,0.009824333749244896,12537.966780019951
647,129.27606835795575,1433.2717088006839,4694.146245610426,126.57277123277973,270.45015604965937,23.15913534380559,0.0,173.886421017429,172.42640427511526,0.006847743220711775,23.369776277176346,0.13137570467616194,23.21674241326929,0.013356266175857884,0.00971885712227645,12539.145603523151
648,129.26799740668483,1433.1249365305043,4694.285424838078,126.57703939134944,270.4615518848867,23.163027793177058,0.0,173.83848326794882,172.37894738892246,0.006845487884714038,23.37149345578398,0.13133236358156106,23.220019228529658,0.01322014648483203,0.00961499382874187,12540.32442702635
649,129.25992911369462,1432.978212686099,4694.42471201698,126.58126944085545,270.47282679387405,23.16687958570186,0.0,173.79056130743717,172.33150616056798,0.0068432331637407464,23.373211966282714,0.13128903511358023,23.223267233483345,0.013086657500542519,0.009513129158476385,12541.503250529548
650,129.25186347825928,1432.8315372533013,4694.564103907791,126.5854627668698,270.4839826452828,23.170691339131924,0.0,173.74265513158295,172.28408058547103,0.006840979059056812,23.374931768705903,0.13124571930340795,23.226487479881236,0.012955703941660552,0.009413336331206622,12542.682074032746
651,129.24380049965166,1432.6849102179056,4694.703597459437,126.58962028003648,270.49502159447286,23.174463769733713,0.0,173.69476473606673,172.23667065903845,0.006838725571946076,23.376652825409764,0.1312024161801743,23.229680655689922,0.012827222479423191,0.00931561057247657,12543.860897535946
652,129.23574017714284,1432.5383315656654,4694.843189832414,126.59374235696501,270.50594611931695,23.178197704800088,0.0,173.64689011655943,172.18927637666394,0.006836472703708775,23.37837510136074,0.13115912577069738,23.232847039150595,0.012701185772294109,0.009219859252079863,12545.039721039144
