time_ind,v_ao,v_art,v_ven,v_la,v_lv,p_lv,q_av,p_ao,p_art,q_ao,p_ven,q_art,p_la,q_ven,q_mv,T
482,106.87500768805282,982.7861451787761,3180.6994077065474,28.759630518782284,39.645896991205674,1.4209749876344158,0.0,36.05543335160453,28.469337683110485,0.02122405328713849,2.035279371513372,0.03666466259247991,1.704556201583837,0.058893463554595446,0.0505489625442696,8169.144364070334
483,106.8665661183037,982.7799638034113,3180.690560441358,28.762982775302316,39.66601494498966,1.4226833286630713,0.0,36.011162207587994,28.467211969173366,0.02110614060940496,2.035232072631443,0.036661779781757955,1.705049932847915,0.05879711971756518,0.05033245573607713,8169.543209122773
484,106.85817143129879,982.7737366995079,3180.68175069216,28.766382341533046,39.68604691886536,1.424387917878458,0.0,35.96713693641069,28.465070529643448,0.020988959820551274,2.0351849743159525,0.036658874881077344,1.7055507432463397,0.05869955098090522,0.050117879567639384,8169.942054175213
485,106.8498233361098,982.7674641667751,3180.6729789319065,28.769827953736552,39.70599369483709,1.4260887257929893,0.0,35.92335601232194,28.46291346758784,0.020872506363540856,2.0351380790953804,0.03665594802988755,1.7060584516817556,0.05860079004375003,0.04990520701418827,8170.340899227653
486,106.84152154355023,982.7611465031267,3180.664245620997,28.773318387929457,39.725856027761075,1.4277857158733498,0.0,35.87981791870643,28.460740885456055,0.020756775708623526,2.0350913894310994,0.036652999366874474,1.7065728823665274,0.058500868647756755,0.049694413253341146,8170.739744280092
487,106.83326576623143,982.7547840046233,3180.6555512075356,28.77685244276383,39.74563466221092,1.4294788538958911,0.0,35.83652114837679,28.458552885060445,0.020641763354208836,2.035044907718735,0.03665002902993146,1.707093862730359,0.058399817949947516,0.04948547362450992,8171.138589332532
488,106.8250557185503,982.7483769654852,3180.646896127597,28.780428939321027,39.76533033241142,1.4311681077330707,0.0,35.793464203510446,28.456349567580517,0.02052746482667731,2.034998636289619,0.03664703715616326,1.7076212233845174,0.05829766852933915,0.04927836366059161,8171.537434384972
489,106.81689111667724,982.7419256781051,3180.6382808055037,28.784046720905582,39.78494376217282,1.4328534471399255,0.0,35.7506455955854,28.45413103356711,0.020413875680189063,2.03495257741225,0.03664402388188981,1.7081547980860683,0.05819445039357198,0.049073059119654705,8171.936279437412
490,106.8087716785441,982.7354304330598,3180.629705654098,28.78770465283901,39.804475664824324,1.4345348435404879,0.0,35.708063845317554,28.451897382946786,0.02030099149649622,2.034906733293736,0.03664098934265028,1.7086944237020953,0.05809019298553832,0.048869536016633096,8172.335124489851
491,106.80069712383194,982.7288915191231,3180.6211710750076,28.791401622253677,39.82392674314841,1.4362122698142614,0.0,35.665717482596555,28.449648715026036,0.020188807884751598,2.034861106081257,0.03663793367320694,1.7092399401739367,0.05798492519001175,0.04866777065501232,8172.733969542291
492,106.79266717395903,982.7223092232781,3180.612677458926,28.795136537886652,39.84329768931457,1.437885700082656,0.0,35.62360504642255,28.447385128495576,0.02007732048131977,2.0348156978635132,0.03663485700754906,1.7097911904814076,0.05787867534027563,0.048467739658520526,8173.132814594731
493,106.78468155208537,982.7156838307135,3180.604225185029,28.798908328799534,39.86258918673706,1.4395551111407567,0.0,35.58172508492996,28.44510672142881,0.019966524949847905,2.034770510667639,0.03663175947889508,1.7103480205230237,0.05777147123890305,0.04826941969456205,8173.53165964717
494,106.77673998321205,982.7090156247209,3180.595814615528,28.802715936941908,39.88180192296192,1.4412204933209742,0.0,35.54007615590894,28.442813591246953,0.019856416982822228,2.0347255464300757,0.03662864121968464,1.710910278514677,0.05766334025965078,0.04807278543056121,8173.9305046996105
495,106.76884219398728,982.7023048868932,3180.5874461052713,28.80655832873771,39.90093656847509,1.4428818322130228,0.0,35.49865682578751,28.44050583478718,0.01974699229852957,2.0346808070478994,0.0366255023616019,1.7114778158762585,0.057554309198713904,0.04787781295045783,8174.32934975205
496,106.76098791273732,982.6955518970942,3180.5791199998025,28.810434492080805,39.9199937816496,1.4445391127375578,0.0,35.45746566979421,28.438183548291725,0.01963824664154303,2.0346362943684406,0.03662234303557481,1.7120504869770072,0.05744440431822462,0.047684478983180616,8174.728194804489
497,106.75317686947683,982.6887569334464,3180.5708366344807,28.814343434673013,39.938974211287345,1.446192321162812,0.0,35.41650127201264,28.43584682740429,0.01953017578288455,2.034592010184581,0.03661916337177667,1.7126281489858703,0.05733365137206173,0.047492760516503627,8175.1270398569295
498,106.7454087958977,982.6819202723444,3180.5625963347156,28.81828418377243,39.95787849663436,1.4478414449607848,0.0,35.37576222532203,28.433495767174094,0.019422775519847328,2.0345479562360125,0.036615963499630005,1.7132106618321652,0.05722207561307975,0.04730263481566898,8175.525884909369
499,106.73768342535745,982.6750421884648,3180.554399416204,28.822255785941813,39.976707267396556,1.4494864726634622,0.0,35.33524713133672,28.43113046205986,0.019316041675815354,2.0345041342105006,0.036612743547810314,1.7137978881662561,0.05710970180033668,0.04711407944200628,8175.924729961809
500,106.73000049286783,982.6681229547797,3180.5462461851653,28.826257306796805,39.995461143755016,1.4511273937189852,0.0,35.29495460034717,28.42875100593389,0.019209970100086893,2.0344605457451435,0.03660950364425001,1.7143896933202105,0.05699655420632408,0.04692707227155792,8176.3235750142485
501,106.7223597350835,982.661162842567,3180.538136938578,28.83028783075434,40.014140736381634,1.452764198347874,0.0,35.254883251259436,28.426357492086076,0.019104556667694103,2.0344171924276346,0.0366062439161422,1.7149859452684748,0.056882656624194707,0.04674159151369781,8176.722420066688
502,106.71476089029055,982.6541621214234,3180.5300719644156,28.83434646078093,40.03274664645455,1.4543968773992109,0.0,35.21503171153571,28.423950013227927,0.018999797279225218,2.034374075797525,0.036602964489944545,1.7155865145885372,0.05676803237499213,0.046557615729755114,8177.121265119128
503,106.70720369849097,982.6471210591769,3180.522051537773,28.83843231504634,40.051279472876885,1.456025429082718,0.0,35.175398617637,28.421528661462958,0.01889568786214605,2.0343311973255225,0.03659966549136688,1.7161912742456205,0.05665270434230547,0.04637512259462788,8177.5201101715675
504,106.69968790139626,982.6400399218944,3180.5140759208875,28.842544526504998,40.06973981268129,1.457649859195995,0.0,35.13598261498969,28.41909352828889,0.018792224370700182,2.0342885584135777,0.03659634704537417,1.7168000995438653,0.05653669498097739,0.04619408884757578,8177.918955224008
505,106.69221324219568,982.6329189741181,3180.506145372824,28.846682249770573,40.088128244456726,1.4592701651466904,0.0,35.09678235677015,28.41664470467922,0.018689402782280425,2.034246160446697,0.036593009276227766,1.7174128684922103,0.056420026261176905,0.04601449320552152,8178.317800276447
506,106.68477946567069,982.6257584787487,3180.498260144308,28.850844656790734,40.10644533784679,1.4608863448599736,0.0,35.057796504505184,28.41418228104287,0.01858721909922169,2.034204004765303,0.03658965230746777,1.7180294615334313,0.0563027197117289,0.045836314726975205,8178.716645328886
507,106.67738631818618,982.6185586970545,3180.49042047786,28.855030936517373,40.12469165374659,1.4624983968080643,0.0,35.019023728025346,28.41170634722746,0.01848566934866104,2.0341620926659467,0.036586276261916614,1.7186497615003646,0.05618479642803589,0.04565953279896756,8179.115490381327
508,106.67003354767937,982.611319888683,3180.482626608013,28.859240294642497,40.14286774434706,1.4641063198940416,0.0,34.98046270540727,28.40921699252317,0.01838474958236575,2.0341204254024747,0.03658288126168277,1.7192736535758637,0.05606627707941733,0.04548412715062325,8179.514335433766
509,106.66272090364868,982.6040423116718,3180.474878761531,28.863471953334162,40.16097415317969,1.4657101133356887,0.0,34.942112122915425,28.406714305666597,0.0182844558765594,2.034079004187206,0.03657946742816447,1.7199010252527691,0.05594718191644696,0.04531007786673049,8179.913180486206
510,106.6554481371429,982.5967262224605,3180.4671771576286,28.86772515097232,40.1790114151606,1.4673097765492837,0.0,34.90397067494486,28.404198374844718,0.01818478433175067,2.0340378301921023,0.03657603488205359,1.720531766293857,0.055827530778293666,0.04513736540131623,8180.312025538646
511,106.64821500075,982.5893718759011,3180.4595220081933,28.871999141884725,40.196980056635304,1.468905309033443,0.0,34.86603706396292,28.401669287698734,0.018085731072559542,2.0339969045499413,0.03657258374333936,1.7211657686918085,0.05570734310005872,0.04496597059121581,8180.710870591085
512,106.64102124858628,982.5819795252703,3180.4519135180026,28.876293196082813,40.21488059542293,1.4704967102529325,0.0,34.82831000045175,28.39912713132798,0.01798729224754543,2.0339562283554917,0.03656911413131215,1.7218029266291663,0.05558663792011573,0.04479587466964606,8181.109715643525
513,106.63386663628523,982.5745494222807,3180.4443518849407,28.880606598997563,40.23271354086061,1.4720839795224734,0.0,34.7907882028507,28.396571992293847,0.01788946402903513,2.0339158026666824,0.036565626164567266,1.7224431364382902,0.05546543388744988,0.0446270592797791,8181.508560695965
514,106.62675092098654,982.5670818170914,3180.436837300223,28.88493865121546,40.25047939384809,1.4736671158905883,0.0,34.75347039749792,28.39400395662364,0.01779224261294863,2.03387562850578,0.036562119961008714,1.723086296561326,0.055343749268996024,0.04445950648831148,8181.907405748405
515,106.61967386132507,982.5595769583202,3180.4293699486134,28.889288668214274,40.268178646891954,1.475246118023393,0.0,34.71635531857335,28.391423109814507,0.017695624218628535,2.0338357068605557,0.036558595637852985,1.723732307510155,0.05522160195697859,0.04429319879903931,8182.306250800844
516,106.61263521746453,982.5520350930084,3180.421950006789,28.893655979333424,40.28581178676976,1.4768209867020463,0.0,34.6794417082743,28.388829536821607,0.017599605089364517,2.0337960386755576,0.03655505331162478,1.7243810718075325,0.05509900947783891,0.044128118697190445,8182.705095853284
517,106.60563475147397,982.5444564662367,3180.4145776274604,28.898039920857098,40.303379317337345,1.47839174741735,0.0,34.64272831879086,28.38622332192574,0.017504181498290288,2.0337566247671996,0.03655149309809117,1.7250324937834036,0.054975989013386066,0.043964244585581055,8183.103940905724
518,106.59867222667245,982.5368413217951,3180.407252966357,28.902439846810147,40.32088172173022,1.4799584124973406,0.0,34.60621390886865,28.383604548963827,0.017409349738122186,2.0337174659680426,0.036547915112381174,1.7256864798069054,0.05485255738517565,0.043801557576808946,8183.502785958163
519,106.5917474077531,982.5291899020556,3180.399976176834,28.9068551263734,40.338319470348715,1.481520988913224,0.0,34.56989724445946,28.380973301285263,0.0173151061231017,2.033678563097938,0.0365443194689652,1.7263429381892559,0.054728731066664434,0.043640040084518696,8183.9016310106035
520,106.58486006086981,982.5215024478845,3180.392747406037,28.911285141945992,40.35569302662789,1.48307948387597,0.0,34.53377709917559,28.37832966172155,0.017221446990351403,2.0336399169435513,0.03654070628164138,1.7270017791025387,0.05460452619402621,0.04347967481131964,8184.300476063043
521,106.57800995362688,982.5137791986521,3180.3855667950843,28.91572928886574,40.37300284713555,1.4846339047733805,0.0,34.49785225423627,28.37567371258983,0.017128368699715395,2.0336015282593296,0.036537075663539094,1.7276629145392919,0.05447995857352061,0.04332044475280045,8184.699321115482
522,106.57119685506898,982.5060203922437,3180.378434479253,28.92018697512941,40.39024938166994,1.4861842591071184,0.0,34.462121498414874,28.373005535696493,0.01703586763360128,2.0335633977684755,0.03653342772712264,1.728326258272078,0.054355043688865734,0.043162333201547,8185.0981661679225
523,106.56442053567123,982.49822626507,3180.3713505881524,28.924657621112992,40.4074330733574,1.4877305544297388,0.0,34.42658362798613,28.37032521234074,0.01694394019682269,2.0335255261639156,0.03652976258419482,1.7289917258130572,0.054229796708609855,0.0430053237511605,8185.497011220362
524,106.55768076732885,982.4903970520768,3180.3643152459167,28.929140659292035,40.424554358750385,1.4892727982817562,0.0,34.391237446672626,28.367632823318168,0.016852582816439497,2.033487914109273,0.03652608034590057,1.7296592343735737,0.05410423249350117,0.042849400300271706,8185.895856272802
525,106.55097732334718,982.4825329867557,3180.3573285713746,28.933635533961894,40.4416136679249,1.4908109981286548,0.0,34.35608176559228,28.36492844892435,0.01676179194160086,2.0334505622398384,0.036522381122730575,1.7303287028237202,0.05397836560386119,0.042694547056561116,8186.2947013252415
526,106.5443099784316,982.4746343011554,3180.350390678241,28.938141700958095,40.45861142457858,1.4923451612979566,0.0,34.32111540320488,28.362212168958383,0.016671564043385732,2.0334134711635414,0.036518665024524874,1.7310000516519257,0.05385221030695432,0.042540748540773284,8186.693546377681
527,106.53767850867722,982.4667012258907,3180.343501675292,28.942658627376577,40.47554804612834,1.4938752949162521,0.0,34.28633718525929,28.359484062726494,0.01658189561464506,2.033376641461922,0.036514932160476445,1.7316732029245265,0.05372578058436001,0.04238798959073454,8187.092391430121
528,106.531082691559,982.4587339901539,3180.3366616665503,28.947185791293983,40.49242394380802,1.49540140584623,0.0,34.251745944740605,28.356744209045633,0.016492783169843865,2.0333400736910985,0.036511182639134915,1.732348080245338,0.05359909013934457,0.04223625536537133,8187.49123648256
529,106.52452230592152,982.4507328217246,3180.329870751464,28.951722681488018,40.509239522766414,1.4969235006237436,0.0,34.21734052181665,28.353992686246983,0.016404223244901796,2.033303768382743,0.03650741656841004,1.733024608715243,0.053472152404230866,0.042085531348724635,8187.890081535001
530,106.51799713219395,982.4426979467504,3180.3231290145623,28.956268806800367,40.52599518305738,1.4984415932977544,0.0,34.18311976496564,28.3512295721004,0.016316212400559367,2.033267725988754,0.03650363405554366,1.7337027164924004,0.0533449802527125,0.04193580223057378,8188.28892658744
531,106.51150695232454,982.4346295898132,3180.3164365282246,28.960823693483555,40.54269131951813,1.4999557034220983,0.0,34.14908253063229,28.348454943837492,0.016228747221351373,2.033231946896087,0.03649983520712111,1.7343823343578324,0.05321758607985234,0.04178705218697342,8188.687771639879
532,106.50505154936499,982.4265279743554,3180.3097933718373,28.96538686754862,40.55932832025871,1.5014658417544124,0.0,34.11522768104864,28.345668878297804,0.01614182430910096,2.0331964315291464,0.036496020129132,1.7350633927912413,0.05308998234103943,0.04163926690820865,8189.08661669232
533,106.49863070771252,982.4183933224319,3180.3031996201794,28.969957865281437,40.575906567759105,1.502972019041321,0.0,34.08155408550276,28.342871451843816,0.016055440286707124,2.033161180287728,0.03649218892693836,1.7357458237226695,0.05296218122901173,0.04149243234505391,8189.485461744759
534,106.49224421310183,982.4102258547179,3180.2966553435035,28.974536233064974,40.59242643897659,1.5044742460389984,0.0,34.04806062029753,28.340062740363607,0.015969591798021786,2.0331261935473997,0.03648834170527783,1.7364295605089954,0.052834194678109146,0.04134653470091787,8189.884306797199
535,106.48589185259613,982.402025790519,3180.2901606076693,28.979121527133806,40.60888830544649,1.5059725334783334,0.0,34.01474616870248,28.3372428192742,0.015884275507705818,2.033091471660265,0.03648447856826722,1.737114537899203,0.052706034370594367,0.04120156043186226,8190.283151849639
536,106.47957341457752,982.3937933477806,3180.2837154742947,28.983713313328884,40.6252925333833,1.507466892030147,0.0,33.981609620904486,28.33441176352483,0.01579948810108184,2.0330570149557388,0.03648059961940599,1.7378006919996671,0.05257771174297266,0.04105749624661384,8190.681996902078
537,106.47328868873781,982.3855287430973,3180.2773200008955,28.98831116685213,40.641639483781596,1.5089573322703753,0.0,33.948649873959106,28.33156964760025,0.015715226283988946,2.0330228237413164,0.036476704961579724,1.7384879602394308,0.05244923799231203,0.040914329106581306,8191.080841954518
538,106.46703746606939,982.3772321917227,3180.270974241035,28.992914672021058,40.65792951251684,1.5104438646452525,0.0,33.915865831742046,28.328716545524024,0.015631486782637614,2.032988898303346,0.03647279469706371,1.7391762813354765,0.05232062408256516,0.04077204622587095,8191.479687006958
539,106.46081953885556,982.3689039075784,3180.264678244461,28.997523422023466,40.67416297044653,1.511926499436528,0.0,33.8832564048998,28.325852530861816,0.015548266343462422,2.0329552389077934,0.036468868927526335,1.739865595258016,0.052191880750886675,0.040630635071299624,8191.878532059398
540,106.45463470066153,982.360544103265,3180.258432057255,29.002137018672038,40.69034020351099,1.5134052467266335,0.0,33.8508205108014,28.322977676724705,0.015465561732977839,2.0329218458010208,0.03646492775403269,1.7405558431957564,0.05206301851395686,0.040490083362412485,8192.277377111837
541,106.44848274632496,982.3521529900701,3180.252235721976,29.00675507215904,40.70646155283446,1.5148801163638983,0.0,33.81855707348916,28.320092055772427,0.015383369737631257,2.032888719210548,0.03646097127704798,1.74124696752119,0.051934047674298406,0.04035037907149611,8192.676222164277
542,106.44236347194665,982.3437307779784,3180.2460892778026,29.011377200810923,40.7225273548259,1.5163511179277305,0.0,33.78646502363007,28.317195740216746,0.015301687163657648,2.0328558593458332,0.036456999596441074,1.741938911755865,0.051804978326599777,0.04021151042359469,8193.075067216716
543,106.43627667492888,982.335277675633,3180.2399927585216,29.016003033552764,40.738537940728,1.517818261747926,0.0,33.75454329871613,28.31428880180791,0.015220510837677892,2.0328232663875068,0.036453012811480744,1.7426316209405277,0.051675820289884954,0.04007346578079437,8193.473912269157
544,106.43022215427524,982.3267938900281,3180.233946178649,29.02063222728626,40.75449363312638,1.5192815657254521,0.0,33.72279084463784,28.311371311729125,0.015139837611396303,2.0327909404131677,0.036449011020792135,1.7433250442334607,0.05154658263160123,0.03993623288956342,8193.872757321597
545,106.42419971002775,982.3182796270848,3180.2279495586786,29.02526443509357,40.77039475248052,1.5207410430241903,0.0,33.69120661273116,28.30844334079477,0.015059664352784129,2.032758881532386,0.036444994322444496,1.7440191301618342,0.05141727453727434,0.039799800228268824,8194.271602374036
546,106.41820914340329,982.309735091513,3180.222002918616,29.02989931430145,40.786241615531,1.5221967052685854,0.0,33.65978956049401,28.305504959402345,0.014979987948218669,2.0327270898521186,0.03644096281393245,1.744713827828486,0.05128790508945275,0.03966415665229935,8194.670447426475
547,106.41225025685253,982.301160486749,3180.216106275037,29.034536530116522,40.80203453460975,1.5236485640184094,0.0,33.62853865189437,28.302556237511837,0.014900805303402839,2.0326955654609713,0.036436916592169265,1.7454090874569925,0.051158483167841794,0.039529291228345975,8195.069292478915
548,106.40632285405115,982.292556014967,3180.210259641192,29.03917575542284,40.81777381773239,1.5250966307506562,0.0,33.59745285732523,28.29959724464867,0.01482211334323108,2.032664308429788,0.036432855753490076,1.7461048603633618,0.05102901745444931,0.03939519323258329,8195.468137531356
549,106.40042673989167,982.2839218770849,3180.2044630271184,29.043816670579393,40.83345976869007,1.5265409168414046,0.0,33.56653115356036,28.29662804990683,0.01474390901165669,2.032633318812236,0.036428780393655436,1.7468010989277114,0.050899516438733264,0.03926185214885406,8195.866982583795
550,106.3945617204744,982.2752582727762,3180.1987164397547,29.048458963217772,40.849092687142175,1.5279814335477482,0.0,33.53577252370853,28.293648721951797,0.014666189271555625,2.0326025966453964,0.03642469060785456,1.7474977565659788,0.05076998842274474,0.039129257666847564,8196.265827636234
551,106.38872760309924,982.2665654004761,3180.1930198830414,29.053102328039667,40.864672868708176,1.5294181919896586,0.0,33.50517595716923,28.29065932902361,0.01458895110459405,2.03257214195035,0.03642058649070875,1.7481947877015984,0.05064044152627561,0.038997399680283845,8196.664672688674
552,106.382924196257,982.257843457392,3180.187373358041,29.057746466614475,40.88020060505993,1.53085120313188,0.0,33.474740449587664,28.287659938939942,0.01451219151109381,2.0325419547327686,0.036416468136274846,1.7488921477371988,0.050510883692003974,0.03886626828509605,8197.063517741113
553,106.3771513096208,982.2490926395116,3180.1817768630417,29.06239108717683,40.895676184014015,1.5322804777658265,0.0,33.44446500280977,28.284650619099043,0.014435907509898304,2.032512034983498,0.03641233563804851,1.7495897930262931,0.050381322690639385,0.038735853777611004,8197.462362793554
554,106.37140875403773,982.2403131416123,3180.176230393667,29.06703590442414,40.911099889623515,1.5337060264914455,0.0,33.414348624837885,28.28163143648286,0.014360096138239761,2.0324823826791496,0.03640818908896772,1.75028768084496,0.05025176612607082,0.03860614665273419,8197.861207845994
555,106.36569634152002,982.231505157269,3180.1707339429904,29.071680639314252,40.926472002270785,1.5351278596991451,0.0,33.38439032978501,28.27860245766,0.01428475445160303,2.032452997782688,0.03640402858141608,1.750985769363551,0.05012222144050957,0.038477137602128036,8198.260052898433
556,106.36001388523663,982.2226688788642,3180.1652875016416,29.076325018862946,40.94179279875927,1.536545987551659,0.0,33.354589137830594,28.275563748788766,0.014209879523593266,2.032423880244018,0.036399854207226204,1.7516840176183728,0.04999269591963667,0.03834881751239665,8198.658897950872
557,106.35436119972245,982.2138044973722,3180.1598910514076,29.080968784275537,40.95706255058719,1.5379604230878015,0.0,33.32494407631775,28.27251537554337,0.014135468449212256,2.0323950299657714,0.036395666057624815,1.752382386648432,0.04986319648408443,0.03822117711446231,8199.057743003312
558,106.34873810075952,982.2049122024812,3180.154544568641,29.085611686522572,40.97228152496104,1.5393711806228803,0.0,33.29545417912975,28.269457403155847,0.01406151834299664,2.0323664468215217,0.03639146422326565,1.753080838876933,0.049733729802820106,0.03809420715844573,8199.456588055753
559,106.34314440507245,982.195992182907,3180.1492480332126,29.09025347481435,40.9874499873585,1.5407782714890543,0.0,33.266118485093436,28.26638989652358,0.013988026334250237,2.0323381307036636,0.036387248794312155,1.7537793365000591,0.0496043025885891,0.037967898885753366,8199.855433108192
560,106.33757993052349,982.1870446261917,3180.1440014225386,29.094893904190386,41.00256819992072,1.5421817069360102,0.0,33.23693603900168,28.263312920140365,0.0139149895700975,2.0323100814914543,0.03638301986038622,1.7544778425479357,0.04947492140329329,0.03784224370114453,8200.254278160632
561,106.33204449610486,982.1780697187112,3180.138804711661,29.09953273535009,41.0176364215369,1.543581498125261,0.0,33.20790589157362,28.26022653809921,0.013842405215364466,2.0322822990514684,0.03637877751057143,1.755176320860951,0.04934559266228878,0.03771723316952673,8200.653123213071
562,106.3265379219309,982.1690676456848,3180.1336578733412,29.10416973447687,41.03265490793095,1.5449776561219675,0.0,33.17902709941323,28.257130814095106,0.013770270452455071,2.0322547832380735,0.03637452183341623,1.7558747360651528,0.04921632263885169,0.037592859013027946,8201.05196826551
563,106.32106002923025,982.160038591182,3180.1285608781423,29.108804673062178,41.0476239117478,1.546370191886757,0.0,33.15029872496806,28.254025811427784,0.01369858248122794,2.032227533893906,0.036370252916937115,1.7565730535476454,0.04908711746864416,0.03746911310806955,8201.450813317952
564,106.31561064033794,982.1509827381315,3180.1235136945256,29.113437327729528,41.062543682639685,1.54775911626751,0.0,33.12171983648841,28.250911593004584,0.013627338518874273,2.032200550850353,0.03636597084862191,1.7572712394319738,0.048957983154183426,0.03734598748244233,8201.84965837039
565,106.3101895786875,982.1419002683286,3180.118516288937,29.11806748005864,41.07741446735288,1.5491444399912142,0.0,33.093289507985325,28.2477882213431,0.013556535799792817,2.0321738339280238,0.03636167571543282,1.7579692605535346,0.048828925569304946,0.037223474312375555,8202.24850342283
566,106.30479666880315,982.1327913624436,3180.1135686258945,29.12269491640944,41.09223650981396,1.5505261736557494,0.0,33.06500681919,28.244655758574094,0.013486171575468175,2.032147382937232,0.036357367603809775,1.7586670844349583,0.04869995046363144,0.03710156591961323,8202.64734847527
567,106.2994317362919,982.1236562000303,3180.1086706680803,29.127319427746116,41.10701005121613,1.5519043277217084,0.0,33.036870855512255,28.241514266444206,0.013416243114347021,2.0321211976784697,0.03635304659967354,1.7593646792615079,0.048571063467038704,0.036980254768486695,8203.046193527709
568,106.29409460783569,982.1144949595323,3180.1038223764294,29.131940809461213,41.12173533010588,1.553278912504216,0.0,33.008880707999275,28.238363806318766,0.013346747701714862,2.0320952779428865,0.03634871278842896,1.7600620138564742,0.04844227009412202,0.036859533462987155,8203.44503858015
569,106.28878511118366,982.1053078182946,3180.099023710218,29.136558861199603,41.136412582469006,1.5546499381647179,0.0,32.981035473294895,28.235204439184603,0.013277682639574203,2.032069623512768,0.03634436625496818,1.7607590576565604,0.04831357574866507,0.03673939474384143,8203.84388363259
570,106.28350307519409,982.0960949525165,3180.0942746253027,29.141173390018004,41.151042040333444,1.5560174150679882,0.0,32.95333425386014,28.232036225635085,0.013209045247303448,2.032044234152118,0.036340007083662966,1.7614557811565172,0.048184985642784346,0.03661983150413197,8204.242728685029
571,106.27824833007263,982.0868565370097,3180.089575065134,29.145784226575987,41.16562392457241,1.557381355565811,0.0,32.92577615922184,28.22885922578622,0.013140832865384923,2.0320191095586133,0.03633563535831496,1.7621521581870905,0.04805650438272847,0.036500836877400675,8204.641573737468
572,106.27302070688793,982.0775927456943,3180.0849249784355,29.150391193242942,41.180158459104184,1.5587417705163553,0.0,32.89836030343292,28.225673499447513,0.013073042847821433,2.0319942494581174,0.0363312511622616,1.7628481614283593,0.04792813678467021,0.03638240405832073,8205.040418789908
573,106.26782003771118,982.068303751457,3180.08032431385,29.154994113734073,41.1946458666126,1.560098670350216,0.0,32.87108580580406,28.222479106072736,0.013005672564320897,2.0319696535760743,0.03632685457834749,1.7635437637655031,0.04779988762818442,0.03626452635434094,8205.439263842349
574,106.2626461556558,982.0589897261084,3180.0757730182786,29.15959281609596,41.2090863672263,1.5614520654083408,0.0,32.84395179111186,28.219276104746026,0.012938719400917793,2.031945321628604,0.03632244568891745,1.7642389387089654,0.04767176157984181,0.036147197200344525,8205.838108894788
575,106.25749889487011,982.0496508403918,3180.071271036943,29.164187132572962,41.22348017858681,1.5628019659385042,0.0,32.816957389560244,28.21606455418436,0.012872180759858045,2.031921253322856,0.03631802457581953,1.764933660375807,0.04754376319659237,0.03603041015595393,8206.236953947227
576,106.25237809053013,982.0402872639908,3180.066818313454,29.168776899473425,41.237827515915924,1.5641483820917153,0.0,32.79010173674296,28.212844512740137,0.01280605405948709,2.031897448357364,0.036313591320408005,1.7656279034710274,0.047415896929154766,0.03591415890284154,8206.635798999667
577,106.24728357883241,982.0308991655359,3180.062414789877,29.173361957035958,41.25212859208339,1.5654913239186627,0.0,32.76338397360562,28.209616038403794,0.012740336734136201,2.0318739064223945,0.036309146003546594,1.7663216432689013,0.047288167125402014,0.03579843724203661,8207.034644052106
578,106.24221519698666,982.0214867126125,3180.058060406795,29.17794214929574,41.266383617674606,1.566830801366155,0.0,32.736803246407696,28.206379188806274,0.012675026234009361,2.031850627200303,0.03630468870561135,1.767014855594317,0.04716057803374789,0.035683239091233374,8207.433489104547
579,106.23717278320873,982.0120500717684,3180.053755103379,29.182517323950734,41.280592801058,1.5681668242735292,0.0,32.710358706684964,28.203134021221697,0.012610120025070646,2.031827610365882,0.03630021950649391,1.7677075168040974,0.04703313380653519,0.035568558482101456,8207.832334156987
580,106.23215617671323,982.0025894085209,3180.0494988174496,29.187087332228074,41.294756348453056,1.569499402369128,0.0,32.68404951121101,28.199880592569837,0.012545615588929629,2.031804855586716,0.036295738485604405,1.768399603768353,0.04690583850341965,0.035454389557590164,8208.231179209426
581,106.22716521770631,981.9931048873643,3180.0452914855464,29.191652028750255,41.30887446399768,1.570828545266707,0.0,32.65787482195972,28.196618959418704,0.012481510422729247,2.0317823625235305,0.03629124572187458,1.7690910938518036,0.046778696094758154,0.03534072656923943,8208.630024261865
582,106.22219974737847,981.9835966717776,3180.0411330429915,29.196211271401463,41.322947349815905,1.5721542624618778,0.0,32.63183380606732,28.193349177987102,0.012417802039032325,2.031760130830551,0.036286741293760846,1.7697819648951152,0.046651710464996006,0.03522756387448691,8209.028869314305
583,106.21725960789747,981.9740649242317,3180.0370234239513,29.20076492120338,41.33697520608115,1.5734765633293535,0.0,32.60592563579523,28.19007130414713,0.012354487965710823,2.0317381601558187,0.03628222527924729,1.7704721951975575,0.04652488541581145,0.03511489593406789,8209.427714366746
584,106.21234464280266,981.9645098057844,3180.032962550745,29.205312862355058,41.35095822167734,1.5747954588148534,0.0,32.58014949059766,28.18678539328498,0.01229156575211977,2.0317164500840437,0.03627769775573189,1.7711617662833659,0.04639822416332003,0.03500271750353943,8209.826559419185
585,106.20745469664882,981.9549314764458,3180.028950343256,29.20985498457745,41.36489658243677,1.5761109599589527,0.0,32.55450455525466,28.183491500426534,0.012229032963522663,2.031695000186902,0.03627315880013094,1.771850660464143,0.04627172978110591,0.03489102346190029,8210.225404471625
586,106.2025896146271,981.9453300955682,3180.0249867289644,29.21439116427745,41.37879047992759,1.5774230763216621,0.0,32.52899001788341,28.180189680371534,0.01216688717515221,2.031673810076698,0.03626860848899071,1.7725388582382757,0.046145405672876144,0.03477980862885332,8210.624249524064
