time_ind,v_ao,v_art,v_ven,v_la,v_lv,p_lv,q_av,p_ao,p_art,q_ao,p_ven,q_art,p_la,q_ven,q_mv,T
563,100.07167624026086,901.373103394857,2802.8829024764345,8.654657092525216,8.95519978476642,0.014404322251700151,0.0,0.38391619420315315,0.3800161668679146,1.5986948672485402e-05,0.01943974937434652,0.00032110874403930387,0.015269235515984128,0.00043715133849769547,0.0001675925523516429,17652.58510888585
564,100.07165809233238,901.3727570166121,2802.882771291408,8.654962835822907,8.955389752667937,0.01441641811935016,0.0,0.3838189892771629,0.37992030421592166,1.5981446437845888e-05,0.019438864778337492,0.0003210241620123363,0.015278641735291304,0.00043607265998408965,0.0001670713844504004,17653.72046938938
565,100.07163995060979,901.3724107281844,2802.8826412334633,8.655267944724455,8.955579131862029,0.014428477418166729,0.0,0.3837218175914288,0.3798244664214467,1.597597856563344e-05,0.019437987782365156,0.0003209395953538951,0.015288028602419276,0.0004349968065893191,0.00016655355258659134,17654.85582989291
566,100.07162181504104,901.3720645296087,2802.8825122994303,8.65557241794051,8.955767926823347,0.014440500372296515,0.0,0.38362467886714,0.3797286534941617,1.5970543873302373e-05,0.019437118365065998,0.00032085504409161853,0.015297396076641767,0.00043392378034297986,0.0001660390054363051,17655.99119039644
567,100.07160368557403,901.3717184209199,2802.8823844861413,8.655876254181724,8.955956142026544,0.01445248720588621,0.0,0.3835275728254856,0.3796328654437384,1.596514117830769e-05,0.019436256505076497,0.0003207705082531449,0.015306744117232521,0.0004328535832746648,0.00016552769167562826,17657.12655089997
568,100.07158556215676,901.3713724021532,2802.882257790429,8.656179452158742,8.956143781946272,0.014464438143082393,0.0,0.3834304991876557,0.3795371022798495,1.5959769298105288e-05,0.019435402181033148,0.0003206859878661133,0.015316072683465201,0.000431786217413977,0.00016501955998065424,17658.2619114035
569,100.07156744473713,901.3710264733432,2802.8821322091244,8.656482010582215,8.956330851057182,0.014476353408031753,0.0,0.3833334576748391,0.37944136401216677,1.595442705014858e-05,0.019434555371572435,0.0003206014829581619,0.015325381734613557,0.0004307216847905095,0.00016451455902747065,17659.39727190703
570,100.0715493332834,901.3706806345042,2802.8820077390487,8.656783929201744,8.956517352805616,0.014488233192891824,0.0,0.38323644811673885,0.3793456506446025,1.5949113720320916e-05,0.01943371605526281,0.00032051699355186065,0.015334671261943211,0.0004296599840733503,0.00016401264988964538,17660.53263241056
571,100.07153122786949,901.3703348855419,2802.8818843769723,8.65708521319049,8.956703285269901,0.014500077522830071,0.0,0.3831394709095218,0.37924996215100304,1.594383103979406e-05,0.019432884210317573,0.0003204325196433203,0.015343941423724214,0.0004286010963890347,0.00016351385835820532,17661.66799291409
572,100.07151312848005,901.3699892264531,2802.8817621197077,8.657385863141544,8.956888651061531,0.014511886564033256,0.0,0.3830425259709889,0.3791542985306043,1.593857867475092e-05,0.019432059815249952,0.0003203480612509955,0.01535319223719527,0.00042754501767837535,0.00016301815557177735,17662.80335341762
573,100.07149503508101,901.3696436572546,2802.8816409640776,8.657685878685928,8.957073453744211,0.01452366051230988,0.0,0.38294561311845854,0.3790586597879767,1.5933355857609308e-05,0.01943124284863616,0.0003202636183980352,0.015362423689970562,0.0004264917469940167,0.00016252550118895482,17663.93871392115
574,100.07147694763823,901.369298177963,2802.8815209069066,8.657985259454664,8.957257696881644,0.014535399563468563,0.0,0.3828487321692483,0.3789630459276898,1.5928161820788622e-05,0.019430433289052418,0.0003201791911075875,0.015371635769664356,0.0004254412833885952,0.00016203585486832515,17665.07407442468
575,100.07145886611762,901.3689527885946,2802.8814019450156,8.658284005078777,8.957441384037537,0.014547103913317878,0.0,0.3827518829406758,0.37886745695431345,1.5922995796706444e-05,0.01942963111507494,0.0003200947794028009,0.015380828463890906,0.00042439362591474735,0.00016154917626848167,17666.20943492821
576,100.07144079048508,901.368607489166,2802.881284075228,8.658582115189287,8.957624518775596,0.01455877375766644,0.0,0.3826550652500589,0.378771892872417,1.591785701778331e-05,0.01942883630527995,0.00032001038330682337,0.015390001760264477,0.00042334877362511014,0.0001610654250480128,17667.34479543174
577,100.0714227207065,901.3682622796937,2802.881167294367,8.658879589417213,8.957807104659524,0.01457040929232276,0.0,0.3825582789147156,0.37867635368657115,1.5912744716435664e-05,0.019428048838243655,0.0003199260028428041,0.015399155646399256,0.00042230672557232667,0.00016058456086551158,17668.48015593527
578,100.07140465674776,901.3679171601941,2802.8810515992554,8.65917642739358,8.95798914525303,0.01458201071309544,0.0,0.38246152375196374,0.37858083940134507,1.5907658125084274e-05,0.01942726869254228,0.00031984163803389104,0.015408290109909515,0.00042126748080903307,0.0001601065433795687,17669.6155164388
579,100.07138659857476,901.367572130684,2802.880936986716,8.659472628749414,8.958170644119816,0.014593578215793065,0.0,0.382364799579121,0.3784853500213089,1.5902596476146264e-05,0.01942649584675205,0.0003197572889032327,0.015417405138409498,0.0004202310383878678,0.0001596313322487742,17670.75087694233
580,100.0713685461534,901.3672271911797,2802.8808234535713,8.659768193115733,8.958351604823589,0.01460511199622425,0.0,0.38226810621350504,0.37838988555103187,1.589755900204195e-05,0.019425730279449167,0.00031967295547397713,0.015426500719513476,0.0004191973973614654,0.0001591588871317175,17671.886237445862
581,100.07135049944957,901.3668823416978,2802.880710996645,8.660063120123557,8.958532030928056,0.014616612250197494,0.0,0.3821714434724341,0.3782944459950846,1.5892544935188448e-05,0.019424971969209854,0.0003195886377692734,0.015435576840835633,0.00041816655678247037,0.00015868916768699263,17673.02159794939
582,100.07133245842915,901.3665375822546,2802.880599612759,8.660357409403911,8.95871192599692,0.014628079173521415,0.0,0.3820748111732258,0.3781990313580364,1.588755350800585e-05,0.01942422089461034,0.00031950433581226945,0.015444633489990244,0.0004171385157035193,0.00015822213357318893,17674.15695845292
583,100.07131442305807,901.366192912867,2802.880489298737,8.660651060587819,8.958891293593885,0.014639512962004593,0.0,0.3819782091331979,0.3781036416444573,1.5882583952911733e-05,0.019423477034226824,0.0003194200496261139,0.015453670654591549,0.0004161132731772488,0.00015775774444889618,17675.29231895645
584,100.07129639330218,901.3658483335512,2802.8803800514015,8.660944073306302,8.959070137282662,0.014650913811455635,0.0,0.38188163716966805,0.37800827685891664,1.5877635502325958e-05,0.019422740366635535,0.0003193357792339547,0.015462688322253821,0.0004150908282562951,0.00015729595997270536,17676.427679459983
585,100.0712783691274,901.3655038443237,2802.880271867575,8.661236447190381,8.95924846062695,0.014662281917683052,0.0,0.38178509509995456,0.377912937005985,1.58727073886661e-05,0.019422010870412693,0.00031925152465894107,0.015471686480591247,0.00041407117999330283,0.0001568367398032092,17677.563039963512
586,100.07126035049963,901.3651594452014,2802.8801647440814,8.661528181871079,8.95942626719046,0.014673617476495454,0.0,0.3816885827413749,0.3778176220902317,1.586779884435156e-05,0.019421288524134505,0.00031916728592422085,0.015480665117218097,0.0004130543274409063,0.00015638004359899745,17678.69840046704
587,100.07124233738404,901.3648151361996,2802.8800586775196,8.661819277057823,8.959603560682917,0.014684920692887193,0.0,0.38159209990745735,0.3777223321160533,1.586290908697682e-05,0.019420573304872863,0.0003190830630541279,0.015489624222093762,0.000412040269248244,0.0001559258296931662,17679.83376097057
588,100.07122432969676,901.3644709172813,2802.8799536474335,8.662109738766567,8.959780355665682,0.014696192460467524,0.0,0.3814956461490378,0.3776270670731031,1.5858036317747037e-05,0.019419865074690047,0.00031899885616228747,0.015498563974091896,0.00041102897220729375,0.00015547395959279508,17680.969121474103
589,100.07120632739743,901.3641267884167,2802.8798496420595,8.662399570941329,8.959956660028931,0.01470743327195089,0.0,0.3813992212497706,0.3775318269531365,1.5853179683616536e-05,0.019419163754259974,0.00031891466531200064,0.015507484491006519,0.00041002041565601713,0.00015502436065028703,17682.104481977633
590,100.07118833048604,901.3637827496057,2802.8797466613973,8.662688773582106,8.960132473772665,0.014718643127337321,0.0,0.3813028252096556,0.37743661175615323,1.5848339184585314e-05,0.019418469343582632,0.00031883049050326716,0.015516385772837668,0.00040901459959440925,0.0001545770328656431,17683.23984248116
591,100.07117033896257,901.3634388008483,2802.8796447054474,8.662977346688901,8.960307796896883,0.014729822026626822,0.0,0.3812064580286927,0.3773414214821533,1.584351482065337e-05,0.019417781842658022,0.0003187463317360872,0.015525267819585336,0.0004080115240224708,0.0001541319762388612,17684.37520298469
592,100.07115235282704,901.3630949421445,2802.879543774209,8.663265290261714,8.960482629401588,0.014740969969819393,0.0,0.38111011970688186,0.3772462561311367,1.583870659182071e-05,0.019417101251486147,0.00031866218901046054,0.015534130631249529,0.0004070111889402017,0.00015368919076994242,17685.51056348822
593,100.07113437207944,901.3627511734943,2802.8794438676828,8.663552604300543,8.960656971286777,0.014752086956915066,0.0,0.38101381024422293,0.3771511157031031,1.5833914498087783e-05,0.019416427570067007,0.000318578062326387,0.01554297420783027,0.0004060135943475993,0.00015324867645888504,17686.645923991753
594,100.07111639671979,901.3624074948978,2802.8793449858686,8.663839288805391,8.96083082255245,0.014763172987913771,0.0,0.38091752964071635,0.37705600019805324,1.5829138539453452e-05,0.0194157607984006,0.0003184939516838672,0.015551798549327507,0.0004050187402446687,0.0001528104333056924,17687.781284495282
595,100.07109842674807,901.3620639063549,2802.879247128766,8.664125343776256,8.961004183198611,0.014774228062815545,0.0,0.38082127789636194,0.37696090961598666,1.5824378715918858e-05,0.019415100936486934,0.00031840985708290077,0.015560603655741264,0.00040402662663140864,0.00015237446131036219,17688.91664499881
596,100.07108046216428,901.3617204078656,2802.8791502963754,8.664410769213138,8.961177053225253,0.014785252181620388,0.0,0.3807250550111596,0.3768658439569034,1.5819635027483315e-05,0.019414447984325997,0.00031832577852348775,0.015569389527071546,0.00040303725350781714,0.00015194076047289506,17690.05200550234
597,100.07106250296842,901.3613769994299,2802.8790544886974,8.664695565116038,8.961349432632383,0.014796245344328334,0.0,0.3806288609851091,0.37677080322080325,1.5814907474147054e-05,0.01941380194191779,0.0003182417160056279,0.015578156163318377,0.00040205062087389184,0.00015150933079328933,17691.187366005874
598,100.0710445491605,901.361033681048,2802.8789597057303,8.664979731484953,8.961521321419998,0.014807207550939313,0.0,0.380532695818211,0.37667578740768665,1.5810196055910072e-05,0.019413162809262325,0.00031815766952932164,0.015586903564481704,0.00040106672872963924,0.00015108017227154837,17692.322726509403
599,100.07102660074052,901.3606904527195,2802.878865947476,8.665263268319887,8.961692719588095,0.014818138801453362,0.0,0.38043655951046507,0.3765807965175534,1.5805500772772826e-05,0.019412530586359594,0.00031807363909456876,0.015595631730561551,0.0004000855770750563,0.00015065328490766947,17693.458087012932
600,100.07100865770848,901.3603473144448,2802.8787732139335,8.665546175620838,8.96186362713668,0.014829039095870477,0.0,0.3803404520618712,0.3764858305504036,1.5800821624734175e-05,0.019411905273209594,0.0003179896247013694,0.01560434066155792,0.00039910716591014245,0.000150228668701654,17694.59344751646
601,100.07099072006437,901.3600042662235,2802.8786815051026,8.665828453387807,8.962034044065746,0.014839908434190696,0.0,0.3802443734724292,0.37639088950623667,1.5796158611795264e-05,0.01941128686981233,0.00031790562634972306,0.015613030357470841,0.00039813149523489517,0.00014980632365349994,17695.728808019994
602,100.07097278780817,901.3596613080559,2802.878590820984,8.66611010162079,8.9622039703753,0.014850746816413947,0.0,0.3801483237421396,0.3762959733850535,1.57915117339554e-05,0.019410675376167797,0.0003178216440396304,0.015621700818300254,0.00039715856504932005,0.00014938624976321027,17696.864168523523
603,100.07095486093993,901.3593184399421,2802.8785011615764,8.666391120319792,8.962373406065337,0.014861554242540268,0.0,0.3800523028710021,0.3762010821868536,1.5786880991215046e-05,0.019410070792276007,0.0003177376777710911,0.01563035204404619,0.0003961883753534151,0.00014896844703078305,17697.999529027053
604,100.07093693945963,901.3589756618818,2802.8784125268817,8.66667150948481,8.96254235113586,0.014872330712569656,0.0,0.3799563108590167,0.376106215911637,1.5782266383573974e-05,0.019409473118136945,0.00031765372754410525,0.01563898403470865,0.0003952209261471787,0.00014855291545621958,17699.134889530582
605,100.07091902336725,901.358632973875,2802.878324916899,8.666951269115849,8.96271080558687,0.014883076226502147,0.0,0.3798603477061832,0.37601137455940353,1.577766791103218e-05,0.019408882353750618,0.00031756979335867256,0.015647596790287658,0.0003942562174306092,0.00014813965503951684,17700.270250034115
606,100.07090111266282,901.358290375922,2802.8782383316275,8.667230399212903,8.962878769418362,0.014893790784337673,0.0,0.37976441341250206,0.3759165581301536,1.5773085573589667e-05,0.019408298499117026,0.00031748587521479343,0.015656190310783163,0.00039329424920371174,0.00014772866578067884,17701.405610537644
607,100.0708832072205,901.3579478679941,2802.8781527455326,8.667508905935994,8.963046262160807,0.014904475564663613,0.0,0.37966850730412927,0.37582176661599237,1.5768516641395398e-05,0.019407721382042862,0.0003174019732587827,0.015664764778105116,0.00039233498434954625,0.0001473197545554685,17702.540971041173
608,100.07086530687894,901.3576054500547,2802.8780681258527,8.667786797187874,8.963213308870028,0.014915132079500886,0.0,0.3795726285165841,0.37572700000679093,1.5763957612299476e-05,0.019407150781619708,0.00031731808767834855,0.015673320425627517,0.0003913783752504393,0.00014691267360297198,17703.676331544702
609,100.07084741163749,901.3572631221036,2802.877984472464,8.668064072998316,8.96337990964041,0.014925760334545492,0.0,0.37947677704660987,0.37563225830251135,1.5759408473108056e-05,0.019406586697015362,0.0003172342184741983,0.015681857254229516,0.00039042442172700765,0.00014650742198983797,17704.81169204823
610,100.07082952149617,901.3569208841409,2802.8779017853676,8.668340733367318,8.963546064471958,0.014936360329797465,0.0,0.3793809528942064,0.3755375415031534,1.5754869223821137e-05,0.019406029128229828,0.0003171503656463318,0.01569037526391114,0.00038947312377924916,0.00014610399971606448,17705.947052551765
611,100.07081163645498,901.3565787361665,2802.877820064563,8.66861677829488,8.96371177336467,0.014946932065256734,0.0,0.3792851560593743,0.37544284960871754,1.575033986443895e-05,0.019405478075263105,0.0003170665291947494,0.01569887445467233,0.0003885244814071696,0.00014570240678165453,17707.082413055294
612,100.0707937565139,901.3562366781806,2802.8777393100504,8.668892207781,8.963877036318543,0.014957475540923335,0.0,0.37918938654211315,0.37534818261920355,1.5745820394961264e-05,0.019404933538115194,0.0003169827091194509,0.015707354826513118,0.0003875784946107658,0.0001453026431866071,17708.217773558823
613,100.07077588167296,901.355894710183,2802.8776595218287,8.669167021825679,8.96404185333358,0.01496799075679727,0.0,0.37909364434242304,0.3752535405346115,1.5741310815387856e-05,0.01940439551678609,0.0003168989054204364,0.0157158163794335,0.00038663516339003796,0.00014490470893092084,17709.353134062352
614,100.07075801193213,901.3555528321737,2802.8775806998997,8.66944122042892,8.96420622440978,0.014978477712878567,0.0,0.37899792946030364,0.3751589233549409,1.573681112571963e-05,0.019403864011275803,0.0003168151180977054,0.015724259113433503,0.0003856944877449836,0.00014450860401459578,17710.488494565885
615,100.07074014729143,901.3552110441527,2802.877502844262,8.66971480359072,8.964370149547145,0.014988936409167165,0.0,0.37890224189575555,0.37506433108019255,1.5732321325955452e-05,0.019403339021584323,0.00031673134715125875,0.015732683028513078,0.00038475646767560754,0.00014411432843763425,17711.623855069414
616,100.07072228775087,901.3548693461203,2802.8774259549164,8.669987771311078,8.964533628745672,0.014999366845663097,0.0,0.3788065816487785,0.374969763710366,1.5727841416096232e-05,0.01940282054771166,0.0003166475925810959,0.015741088124672245,0.00038382110318190823,0.00014372188220003354,17712.759215572944
617,100.07070443331041,901.3545277380761,2802.877350031862,8.670260123589998,8.964696662005364,0.015009769022366358,0.0,0.37871094871937244,0.37487522124546135,1.5723371396141287e-05,0.019402308589657802,0.00031656385438721697,0.01574947440191101,0.0003828883942638842,0.00014333126530179606,17713.894576076473
618,100.0706865839701,901.3541862200202,2802.8772750751,8.670531860427477,8.96485924932622,0.015020142939276985,0.0,0.37861534310753714,0.3747807036854782,1.57189112660913e-05,0.019401803147422757,0.0003164801325696217,0.015757841860229396,0.0003819583409215337,0.00014294247774291875,17715.029936580006
619,100.0706687397299,901.3538447919528,2802.8772010846296,8.670802981823515,8.965021390708237,0.015030488596394909,0.0,0.3785197648132731,0.37468621103041727,1.5714461025945585e-05,0.019401304221006523,0.00031639642712831057,0.015766190499627353,0.00038103094315486175,0.0001425555195234053,17716.165297083535
620,100.07065090058984,901.3535034538737,2802.877128060451,8.671073487778113,8.96518308615142,0.015040805993720166,0.0,0.3784242138365801,0.3745917432802782,1.5710020675704377e-05,0.019400811810409098,0.0003163127380632834,0.015774520320104908,0.00038010620096386513,0.00014217039064325437,17717.300657587064
621,100.0706330665499,901.353162205783,2802.877056002564,8.67134337829127,8.965344335655764,0.015051095131252756,0.0,0.3783286901774581,0.37449730043506096,1.5705590215368122e-05,0.019400325915630488,0.0003162290653745401,0.015782831321662055,0.0003791841143485453,0.00014178709110246465,17718.436018090593
622,100.07061523761008,901.3528210476805,2802.876984910969,8.67161265336299,8.965505139221275,0.015061356008992709,0.0,0.37823319383590687,0.37440288249476533,1.5701169644936144e-05,0.019399846536670685,0.0003161454090620805,0.015791123504298826,0.00037826468330889824,0.0001414056209010361,17719.571378594126
623,100.07059741377039,901.3524799795667,2802.876914785666,8.671881312993268,8.965665496847945,0.015071588626939962,0.0,0.3781377248119269,0.37430848945939177,1.5696758964409125e-05,0.019399373673529695,0.000316061769125905,0.015799396868015167,0.00037734790784492976,0.00014102598003897106,17720.706739097655
624,100.07057959503082,901.3521390014411,2802.8768456266544,8.672149357182104,8.965825408535782,0.015081792985094548,0.0,0.378042283105518,0.3742141213289402,1.569235817378615e-05,0.01939890732620752,0.0003159781455660135,0.0158076514128111,0.00037643378795663805,0.00014064816851626724,17721.842099601185
625,100.07056178139139,901.3517981133037,2802.876777433935,8.672416785929501,8.96598487428478,0.015091969083456464,0.0,0.37794686871668004,0.3741197781034104,1.5687967273067907e-05,0.01939844749470415,0.00031589453838240587,0.015815887138686632,0.0003755223236440213,0.00014027218633292626,17722.977460104714
626,100.07054397279781,901.3514573151087,2802.876710191818,8.672683604632699,8.966143904486591,0.01510211756346665,0.0,0.37785148135469493,0.3740254597700411,1.5683585122856873e-05,0.0193979940732302,0.0003158109476579276,0.015824104207269298,0.00037461348687656184,0.0001398979405164428,17724.112820608243
627,100.07052616911606,901.3511166067422,2802.8766438615717,8.672949826616758,8.966302524796799,0.015112240008756958,0.0,0.37775612030181716,0.3739311662973251,1.567920891013246e-05,0.019397546800605826,0.00031572737359711193,0.015832303017595927,0.0003737072084506515,0.00013952520153015548,17725.248181111776
628,100.07050837033995,901.3507759881986,2802.876578441398,8.67321545250033,8.966460736406523,0.015122336492851414,0.0,0.3776607855247245,0.37383689768380046,1.567483850429331e-05,0.019397105664705098,0.00031564381620945576,0.015840483588192737,0.00037280348515334713,0.00013915395871724582,17726.383541615305
629,100.07049057646947,901.3504354594783,2802.876513931297,8.673480482283411,8.96661853931577,0.015132407015750055,0.0,0.37756547702341653,0.37374265392946693,1.5670473905338976e-05,0.019396670665528016,0.00031556027549495876,0.01584864591905976,0.000371902316984645,0.00013878421207771382,17727.518902118834
630,100.0704727875046,901.350095020581,2802.8764503312677,8.673744915966006,8.966775933524538,0.015142451577452873,0.0,0.37747019479789334,0.3736484350343244,1.566611511327013e-05,0.01939624180307457,0.0003154767514536208,0.015856790010196995,0.00037100370394454443,0.0001384159616115598,17728.654262622364
631,100.07045500344535,901.3497546715068,2802.876387641311,8.674008753548115,8.966932919032827,0.015152470177959907,0.0,0.3773749388481546,0.3735542409983726,1.566176212808633e-05,0.019395819077344768,0.0003153932440854418,0.01586491586160447,0.0003701076460330432,0.00013804920731878207,17729.789623125896
632,100.07043722429174,901.3494144122559,2802.876325861426,8.674271995029734,8.967089495840634,0.015162462817271091,0.0,0.3772797091742009,0.37346007182161206,1.5657414949788017e-05,0.01939540248833861,0.0003153097533904222,0.01587302347328213,0.0003692141432501472,0.000137683949199383,17730.924983629426
633,100.07041945004376,901.349074242828,2802.876264991613,8.674534640410867,8.967245663947965,0.015172429495386455,0.0,0.3771845057760319,0.3733659275040426,1.565307357837452e-05,0.0193949920360561,0.0003152262793685617,0.015881112845230003,0.0003683231955958531,0.00013732018725336228,17732.060344132955
634,100.07040168070141,901.3487341632233,2802.8762050318724,8.67479668969151,8.967401423354815,0.015182370212306001,0.0,0.3770893286536477,0.37327180804566423,1.5648738013846287e-05,0.019394587720497226,0.00031514282201986036,0.015889183977448085,0.0003674348030701613,0.00013695792148071817,17733.195704636484
635,100.07038391626467,901.3483941734418,2802.8761459822044,8.675058142871668,8.967556774061185,0.01519228496802976,0.0,0.3769941778070479,0.37317771344647654,1.564440825620332e-05,0.019394189541662,0.00031505938134431785,0.015897236869936406,0.0003665489656730692,0.00013659715188145071,17734.331065140017
636,100.07036615673357,901.3480542734833,2802.8760878426087,8.675318999951335,8.967711716067079,0.015202173762557671,0.0,0.3768990532362332,0.3730836437064802,1.5640084305445616e-05,0.019393797499550416,0.0003149759573419348,0.015905271522694914,0.00036566568340458194,0.00013623787845556192,17735.466425643546
637,100.07034840210808,901.3477144633479,2802.876030613085,8.675579260930514,8.96786624937249,0.015212036595889761,0.0,0.37680395494120317,0.37298959882567484,1.5635766161572955e-05,0.019393411594162472,0.00031489255001271077,0.015913287935723632,0.0003647849562646966,0.00013588010120305078,17736.601786147075
638,100.07033065238824,901.3473747430356,2802.8759742936336,8.675838925809206,8.968020373977422,0.015221873468026035,0.0,0.3767088829219579,0.3728955788040606,1.563145382458533e-05,0.019393031825498175,0.000314809159356646,0.015921286109022565,0.0003639067842534135,0.0001355238201239173,17737.737146650605
639,100.07031290757402,901.3470351125465,2802.875918884254,8.676097994587412,8.96817408988188,0.01523168437896652,0.0,0.3766138371784971,0.37280158364163707,1.5627147294482974e-05,0.019392658193557517,0.0003147257853737401,0.015929266042591733,0.0003630311673707298,0.0001351690352181601,17738.872507154138
640,100.07029516766542,901.3466955718806,2802.8758643849465,8.676356467265128,8.968327397085853,0.015241469328711156,0.0,0.3765188177108214,0.3727076133384049,1.5622846571265882e-05,0.019392290698340503,0.0003146424280639935,0.015937227736431088,0.0003621581056166509,0.00013481574648578157,17740.007867657667
641,100.07027743266245,901.3463561210376,2802.875810795712,8.676614343842356,8.968480295589346,0.015251228317259974,0.0,0.37642382451893036,0.3726136678943637,1.5618551654934056e-05,0.019391929339847135,0.0003145590874274061,0.015945171190540654,0.0003612875989911747,0.00013446395392678034,17741.143228161196
642,100.0702597025651,901.346016760018,2802.875758116549,8.676871624319098,8.968632785392364,0.015260961344612974,0.0,0.37632885760282414,0.37251974730951354,1.5614262545487497e-05,0.019391574118077407,0.0003144757634639778,0.015953096404920434,0.0003604196474943,0.00013411365754115712,17742.278588664725
643,100.07024197737339,901.3456774888214,2802.8757063474586,8.67712830869535,8.9687848664949,0.015270668410770186,0.0,0.3762339169625023,0.37242585158385416,1.560997924292575e-05,0.019391225033031322,0.00031439245617370843,0.01596100337957045,0.0003595542511260251,0.00013376485732890985,17743.413949168258
644,100.07022425708729,901.3453383074478,2802.8756554884408,8.677384396971116,8.968936538896958,0.015280349515731548,0.0,0.3761390025979655,0.3723319807173861,1.5605701747249266e-05,0.019390882084708884,0.0003143091655565984,0.015968892114490655,0.00035869140988635496,0.00013341755329004227,17744.549309671787
645,100.07020654170971,901.3449992158787,2802.8756055375698,8.677639890529328,8.969087803155666,0.015290004697393937,0.0,0.3760441145247659,0.3722381347049605,1.5601430143315347e-05,0.019390545260133864,0.0003142258916196184,0.015976762651853365,0.0003578311179946449,0.00013307174625299718,17745.684670175317
646,100.07018883125083,901.3446602140198,2802.875556484245,8.677894796548532,8.969238662779272,0.015299634189487234,0.0,0.3759492527972783,0.37214431352040317,1.55971647613096e-05,0.019390214487813244,0.00031414263440312677,0.015984615210344943,0.00035697334503442585,0.0001327274333028218,17746.820030678846
647,100.07017112570358,901.3443213018453,2802.8755083238957,8.67814911726023,8.969389120138597,0.015309238141561632,0.0,0.3758544173776545,0.3720505171567197,1.559290547475639e-05,0.019389889736931093,0.0003140593939283376,0.015992449857484367,0.0003561180806982782,0.0001323845985444879,17747.955391182375
648,100.07015342505875,901.3439824793415,2802.875461053035,8.678402854082135,8.969539177325895,0.015318816683826291,0.0,0.3757596082167872,0.3719567456099891,1.558865209842878e-05,0.019389570983976652,0.0003139761702126963,0.01600026663595656,0.0003552653180476009,0.00013204322501859505,17749.090751685908
649,100.07013572930721,901.3436437464941,2802.875414668177,8.678656008431961,8.96968883643341,0.015328369946490289,0.0,0.37566482526556993,0.37186299887629115,1.5584404447099355e-05,0.01938925820543918,0.0003138929632736492,0.016008065588446387,0.0003544150501438013,0.00013170329576574783,17750.226112189437
650,100.07011803843979,901.3433051032887,2802.8753691658344,8.67890858172742,8.969838099553398,0.01533789805976278,0.0,0.37557006847489516,0.3717692769517047,1.558016233554095e-05,0.01938895137780793,0.00031380977312864164,0.016015846757638792,0.0003535672700482774,0.00013136479382655074,17751.361472692966
651,100.0701003524473,901.3429665497114,2802.8753245425205,8.679160575386225,8.969986968778109,0.015347401153852906,0.0,0.37547533779565595,0.371675579832309,1.557592557852684e-05,0.01938865047757215,0.00031372659979511934,0.016023610186218673,0.0003527219708224319,0.00013102770224160276,17752.496833196496
652,100.07008267132059,901.342628085748,2802.875280794749,8.67941199082609,8.970135446199793,0.015356879358969825,0.0,0.37538063317874476,0.3715819075141831,1.5571693990828485e-05,0.01938835548122109,0.00031364344329052793,0.016031355916870972,0.00035187914552766293,0.00013069200405150735,17753.63219370003
653,100.07006499505049,901.3422897113842,2802.875237919033,8.679662829464727,8.9702835339107,0.015366332805322609,0.0,0.3752859545750552,0.37148825999340673,1.5567467387219397e-05,0.01938806636524401,0.0003135603036323134,0.01603908399228056,0.00035103878722537703,0.00013035768229687086,17754.767554203558
654,100.07004732362782,901.3419514266059,2802.8751959118867,8.679913092719849,8.970431234003085,0.015375761623120422,0.0,0.3751913019354799,0.3713946372660589,1.5563245582472167e-05,0.01938778310613016,0.0003134771808379215,0.016046794455132348,0.00035020088897697493,0.00013002472001829077,17755.902914707087
655,100.07002965704343,901.3416132313989,2802.875154769823,8.680162782009168,8.970578548569195,0.015385165942572398,0.0,0.3750966752109117,0.3713010393282189,1.5559028391359398e-05,0.01938750568036879,0.0003133940749247978,0.01605448734811127,0.0003493654438438563,0.00012969310025637333,17757.038275210616
656,100.07001199528814,901.3412751257491,2802.8751144893545,8.680411898750398,8.970725479701285,0.015394545893887696,0.0,0.3750020743522433,0.3712074661759655,1.555481562865414e-05,0.01938723406444915,0.0003133109859103877,0.01606216271390225,0.0003485324448874214,0.00012936280605171843,17758.17363571415
657,100.06999433835277,901.3409371096423,2802.8750750669956,8.680660444361255,8.9708720294916,0.01540390160727539,0.0,0.3749074993103681,0.37111391780537867,1.5550607109128536e-05,0.0193869682348605,0.00031322791381213747,0.016069820595190153,0.0003477018851690769,0.00012903382044493098,17759.30899621768
658,100.06997668622819,901.3405991830643,2802.8750364992593,8.680908420259449,8.971018200032395,0.015413233212944648,0.0,0.3748129500361788,0.37102039421253724,1.5546402647556095e-05,0.019386708168092084,0.0003131448586474927,0.016077461034659915,0.00034687375775022084,0.00012870612647661287,17760.444356721207
659,100.0699590389052,901.3402613460011,2802.874998782658,8.68115582786269,8.971163993415919,0.015422540841104596,0.0,0.3747184264805683,0.37092689539352053,1.554220205870896e-05,0.019386453840633165,0.0003130618204338989,0.016085084074996443,0.0003460480556922566,0.0001283797071873663,17761.579717224737
660,100.06994139637462,901.3399235984383,2802.874961913707,8.681402668588696,8.971309411734426,0.015431824621964397,0.0,0.3746239285944291,0.3708334213444075,1.5538005157359497e-05,0.019386205228972987,0.00031297879918880167,0.016092689758884678,0.00034522477205658163,0.00012805454561779422,17762.71507772827
