time_ind,v_ao,v_art,v_ven,v_la,v_lv,p_lv,q_av,p_ao,p_art,q_ao,p_ven,q_art,p_la,q_ven,q_mv,T
206,297.52698372274443,1765.6162181534812,3889.278000932257,158.68593924457173,218.22880577346493,342.5883015950009,0.0,440.5721902924745,309.1624421317469,0.7342689059663366,15.278179614701312,0.2310407679308878,3.939994098057056,1.3817533203838495,0.0,7654.179946501181
207,297.15866134294083,1765.8682230745176,3888.700494259427,159.37976337616976,218.22880577346493,337.89566578972733,0.0,439.7506691284012,309.2524479047245,0.7291756317138928,15.27007952393601,0.23111789507578331,3.987524990494167,1.3749737262730182,0.0,7654.683312274329
208,296.7928934174105,1766.117634911183,3888.1264560430927,160.070157681368,218.22880577346493,333.16395340380103,0.0,438.9348455226714,309.3415275348226,0.7241193682457968,15.262028081634469,0.23119425587634124,4.035664834372078,1.3681258495875364,0.0,7655.186678047478
209,296.4296613822184,1766.3644726119494,3887.555920006199,160.7570880526876,218.22880577346493,328.39524076741014,0.0,438.1246780695318,309.4296877896548,0.7190998463871525,15.25402576079363,0.23126985528115257,4.084403627814967,1.3612109668711858,0.0,7655.690043820627
210,296.0689468075812,1766.608754988668,3886.988919264707,161.4405209920989,218.22880577346493,323.5916209138519,0.0,437.320125662447,309.5169353880386,0.7141167989076364,15.246073025896958,0.23134469820713985,4.133731341030954,1.3542303570322876,0.0,7656.193409593776
211,295.7107314007785,1766.8505007136062,3886.425486188435,162.12042375023415,218.22880577346493,318.7552005016888,0.0,436.521147500592,309.603276998939,0.7091699605636772,15.238170330962546,0.23141878954026096,4.183638001471984,1.3471852907276298,0.0,7656.696775366925
212,295.3549970062702,1767.089728319331,3885.8656523621207,162.79676436533268,218.22880577346493,313.88809830250216,0.0,435.72770308911413,309.6887192414248,0.7042590681001668,15.230318118996914,0.23149213413590392,4.23411371392287,1.3400770278477088,0.0,7657.200141140073
213,295.00172559611724,1767.3264562084464,3885.309448895168,163.46951135332284,218.22880577346493,308.9924491354713,0.0,434.9397522177674,309.7732686881481,0.6993838601116318,15.222516826339623,0.23156473681820727,4.285148454212787,1.332906843186003,0.0,7657.703506913223
214,294.65089927320673,1767.5607026503171,3884.7569062711973,164.13863385833352,218.22880577346493,304.07040061313296,0.0,434.157254968106,309.856931864173,0.6945440770889737,15.214766880552984,0.23163660238079783,4.3367321617066255,1.3256760149101334,0.0,7658.206872686371
215,294.3025002702788,1767.7924857820537,3884.208054348192,164.80410165252954,218.22880577346493,299.1241122398001,0.0,433.3801717113137,309.9397152473281,0.6897394614053729,15.207068700424161,0.23170773558706637,4.38885473401246,1.3183858252071066,0.0,7658.71023845952
216,293.9565109489066,1768.0218236095516,3883.6629223607188,165.4658851338774,218.22880577346493,294.15575454215326,0.0,432.60846310592774,310.02162526857717,0.6849697573014948,15.199422695996262,0.23177814117043458,4.441506020356007,1.3110375610945384,0.0,7659.213604232669
217,293.61291379846847,1768.2487340085347,3883.121538922129,166.12395532392284,218.22880577346493,289.16750819974493,0.0,431.84209009554826,310.102668312392,0.6802347108706127,15.191829268599282,0.23184782383462374,4.494675814956011,1.30363251523175,0.0,7659.7169700058175
218,293.2716914364613,1768.4732347242302,3882.5839319599363,166.7782839324266,218.22880577346493,284.16156181008915,0.0,431.0810139095357,310.1828507166367,0.6755340700631479,15.18428880994368,0.23191678825427658,4.548353898197386,1.2961719807916467,0.0,7660.220335778967
219,292.9328266102418,1768.695343369592,3882.0501285801706,167.4288434930505,218.22880577346493,279.1401082025691,0.0,430.32519606689533,310.26217877193244,0.6708675847119259,15.176801700217771,0.2319850390759533,4.602530128606793,1.2886572400200433,0.0,7660.723701552115
220,292.59630219000076,1768.9150774324596,3881.5201553688134,168.07560706178148,218.22880577346493,274.1053496825707,0.0,429.5745983606061,310.3406587242149,0.6662350064303209,15.169368312315722,0.23205258091681857,4.657194222212664,1.281089591639702,0.0,7661.227067325264
221,292.2621011700794,1769.1324542742136,3880.9940382773752,168.71854833138622,218.22880577346493,269.0594947789896,0.0,428.82918286055775,310.41829677425403,0.6616360886313515,15.16198901023263,0.23211941836552555,4.712335829342162,1.2734703412957118,0.0,7661.730433098413
222,291.9302066682306,1769.3474911305264,3880.471802610742,169.3576416435555,218.22880577346493,264.00475708132984,0.0,428.0889119119019,310.4950990779213,0.6570705865169739,15.154664148894021,0.23218555598256,4.767944538267497,1.2658008010903448,0.0,7662.233798871562
223,291.6006019246462,1769.5602051123467,3879.953473026675,169.9928619893865,218.22880577346493,258.94335431496467,0.0,427.3537481328833,310.57107174654277,0.6525382570639897,15.147394074148902,0.23225099830052343,4.824009870515158,1.2580822901538578,0.0,7662.737164644711
224,291.27327030099053,1769.7706132068859,3879.439073535325,170.6241850098536,218.22880577346493,253.87750741648682,0.0,426.6236544126834,310.6462208472502,0.6480388590100361,15.140179122762904,0.23231574982441447,4.880521276174142,1.2503161352154324,0.0,7663.240530417859
225,290.9482487346568,1769.9786780581492,3878.9287224294358,171.25149283081413,218.22880577346493,248.80893400916412,0.0,425.8987131379617,310.72053303802164,0.6435729272514603,15.133020953906396,0.23237979876085915,4.93747830464574,1.2425025933867926,0.0,7663.743896191008
226,290.6254135338274,1770.1845252408714,3878.4222528916043,171.87495038675343,218.22880577346493,239.31997412455195,0.0,425.178648421474,310.7940531689777,0.6391386696268945,15.125917227803646,0.23244318220878138,4.994849935659036,1.2346451598805894,0.0,7664.247261964158
227,290.3048022677427,1770.3881167544776,3877.9197812932343,172.4944417376016,218.22880577346493,230.2030810258255,0.0,424.46354405917754,310.86676766787906,0.6347366301936872,15.118869576676376,0.23250588821500504,5.052635819435074,1.2267440762377648,0.0,7664.750627737306
228,289.98639877801025,1770.5894690972527,3877.4213289282593,173.10994524953338,218.22880577346493,221.44366538560254,0.0,423.7533640107388,310.93868242723295,0.6303665746466857,15.111878299192632,0.23256792117719638,5.11082521660772,1.218800687633026,0.0,7665.253993510455
229,289.6701870237605,1770.7885986477506,3876.9269164144284,173.72143996711586,218.22880577346493,213.02771323580896,0.0,423.04807249795186,311.00980329678384,0.6260282703843518,15.104943684536327,0.23262928546685924,5.169407328504193,1.2108163453128118,0.0,7665.757359283603
230,289.3561510806493,1770.9855216658068,3876.436563689506,174.3289056170937,218.22880577346493,204.94175718241792,0.0,422.3476340025143,311.08013608387535,0.6217214864943116,15.098066012353906,0.23268998542966146,5.228371297380069,1.202792406560154,0.0,7666.260725056753
231,289.04427514007983,1771.1802542933317,3875.950290008524,174.93232261112044,218.22880577346493,197.17285469337182,0.0,421.6520132642912,311.1496865537321,0.61744599374208,15.09124555271588,0.23275002538568687,5.287706206056924,1.1947302347341495,0.0,7666.764090829902
232,288.7345435085484,1771.3728125549708,3875.468113941336,175.53167204820068,218.22880577346493,189.70857581120433,0.0,420.9611752798556,311.2184604296976,0.6132015645615784,15.08448256608244,0.23280940962964897,5.347401079748019,1.1866311990432774,0.0,7667.26745660305
233,288.4269406066283,1771.563212359138,3874.9900533690416,176.12693571824752,218.22880577346493,182.53697486494525,0.0,420.2750853002228,311.28646339360154,0.6089879730404197,15.077777303253331,0.23286814243121964,5.407444885532528,1.1784966746033656,0.0,7667.770822376199
234,288.1214509682199,1771.7514694987776,3874.5161254814093,176.7180961046487,218.22880577346493,175.64657656953605,0.0,419.5937088291775,311.3537010860329,0.6048049949090362,15.071130005331707,0.2329262280352718,5.467826534644964,1.17032804215418,0.0,7668.2741881493475
235,287.81805923969364,1771.9375996522333,3874.046346773807,177.30513638732185,218.22880577346493,169.02635447683414,0.0,418.9170116213617,311.42017910664975,0.6006524075282654,15.064540903681102,0.2329836706621569,5.5285348828478265,1.162126688008767,0.0,7668.777553922497
236,287.51675017908343,1772.1216183840663,3873.580733044643,177.8880404452628,218.22880577346493,162.6657150662045,0.0,418.2449596804767,311.48590301447206,0.5965299898776653,15.058010219889507,0.2330404745079635,5.589558732642085,1.153894003779689,0.0,7669.280919695646
237,287.2175086552696,1772.3035411458857,3873.119299392572,178.46679285932836,218.22880577346493,156.5544799601355,0.0,417.57751925746004,311.550878328178,0.5924375225436738,15.051538165730163,0.23309664374478095,5.650886834725041,1.145631386196583,0.0,7669.784285468794
238,286.92031964717296,1772.4833832771665,3872.6620602140547,179.04137891466107,218.22880577346493,150.68286963354592,0.0,416.9146568486878,311.6151105263957,0.5883747877079327,15.045124943127416,0.23315218252095551,5.712507890038043,1.1373402368524481,0.0,7670.287651241943
239,286.62516824296523,1772.6611600060498,3872.20902920103,179.61178460301028,218.22880577346493,145.04148872767985,0.0,416.25633919421347,311.67860504798995,0.5843415691358462,15.038770744123946,0.23320709496134162,5.774410552315939,1.129021961888958,0.0,7670.791017015092
240,286.3320396392771,1772.8368864501467,3871.760219339018,180.1779966246133,218.22880577346493,139.6213115414333,0.0,415.602533276003,311.74136729234823,0.5803376521651195,15.032475750854271,0.23326138516754766,5.836583430770823,1.1206779716661712,0.0,7671.294382788241
241,286.0409191404295,1773.0105776173205,3871.315642905337,180.74000238996786,218.22880577346493,134.41366919582603,0.0,414.9532063162171,311.80340261966063,0.5763628236945977,15.026240135519688,0.23331505721817541,5.89901509331069,1.1123096803672277,0.0,7671.79774856139
242,285.75179215756106,1773.182248406569,3870.8753114650804,181.29779002384458,218.22880577346493,129.41022662895367,0.0,414.30832577526877,311.86471635123564,0.5724168721716467,15.020064060331826,0.23336811516911316,5.961694066227214,1.103918506029521,0.0,7672.301114334538
243,285.46464420786674,1773.3519136087991,3870.439235869616,181.8513483667734,218.22880577346493,124.602971118727,0.0,413.6678593501226,311.9253137697752,0.5684995875811152,15.013947677491641,0.233420563053768,6.024608837887179,1.0955058700922724,0.0,7672.804480107688
244,285.17946091383897,1773.519587907596,3870.0074262552607,182.40066697635902,218.22880577346493,119.98420052089408,0.0,413.03177497260276,311.9852001196514,0.5646107614343315,15.007891129170806,0.23347240488329823,6.087747862359751,1.0870731969522187,0.0,7673.307845880836
245,284.89622800267307,1773.6852858798266,3869.5798920474663,182.94573612308898,218.22880577346493,115.54652745097542,0.0,412.40004080806733,312.04438060712,0.5607501867605058,15.001894547570403,0.23352364464673506,6.151099568905336,1.0786219128143828,0.0,7673.811211653985
246,284.61493130533677,1773.849021996582,3869.1566419536325,183.48654679750317,218.22880577346493,111.28285200960511,0.0,411.77262525333265,312.1028604006587,0.5569176580932406,14.995958054820164,0.23357428631132776,6.214652359824559,1.0701534459419346,0.0,7674.314577427134
247,284.33555675584796,1774.0108106239136,3868.7376839627905,184.02309071050317,218.22880577346493,107.18635423402209,0.0,411.1494969350619,312.16064463122876,0.553112971460065,14.990081762973976,0.2336243338227527,6.278394615563976,1.061669226033423,0.0,7674.817943200283
248,284.0580903905624,1774.1706660235511,3868.32302534553,184.5553602934117,218.22880577346493,103.25048771484684,0.0,410.53062470817696,312.2177383925325,0.5493359243721222,14.984265774008929,0.23367379110531677,6.3423147002262334,1.053170683551153,0.0,7675.321308973432
249,283.78251834733464,1774.3286023537585,3867.9126726547843,185.08334869717766,218.22880577346493,99.468954231106,0.0,409.91597765398694,312.2741467413182,0.5455863158120091,14.978510179836261,0.2337226620621884,6.406400960785619,1.0446592498181173,0.0,7675.82467474658
250,283.5088268647636,1774.484633670096,3867.5066317258697,185.60704979232588,218.22880577346493,95.83569169866708,0.0,409.30552507850496,312.329874697653,0.5418639462228452,14.97281506230192,0.23377095057561148,6.470641730687922,1.0361363565793609,0.0,7676.328040519729
251,283.237002281612,1774.6387739260108,3867.1049076748996,186.12645817053277,218.22880577346493,92.34488733949453,0.0,408.69923651115374,312.384927245133,0.538168617499867,14.967180493164372,0.23381866050708838,6.535025341737863,1.0276034345505871,0.0,7676.8314062928785
252,282.96703103602164,1774.7910369736305,3866.7075048998126,186.64156914359046,218.22880577346493,88.9909599474464,0.0,408.0970817030155,312.43930933116764,0.5345001329790592,14.961606534108952,0.23386579569759183,6.5995401258656905,1.0190619132046173,0.0,7677.334772066027
253,282.6988996647815,1774.941436564508,3866.314427081089,187.15237874267658,218.22880577346493,85.76854970247707,0.0,407.4990306251982,312.49302586724474,0.5308582974265462,14.956093236757981,0.23391235996776558,6.664174419289082,1.010513220265424,0.0,7677.838137839176
254,282.4325948025088,1775.0899863504517,3865.925677183906,187.65888371618823,218.22880577346493,82.67249245741185,0.0,406.90505346701053,312.5460817292276,0.5272429170267329,14.950640642700932,0.23395835711813395,6.728916561074004,1.0019587818871902,0.0,7678.341503612324
255,282.1681031810563,1775.2366998841248,3865.5412574577476,188.1610815301256,218.22880577346493,79.69783192937679,0.0,406.3151206346393,312.59848175756923,0.5236537993737183,14.945248783489003,0.23400379092927515,6.7937549053460256,0.9934000211654922,0.0,7678.844869385473
256,281.90541162879055,1775.3815906197801,3865.161169438009,188.658970366475,218.22880577346493,76.83980881074574,0.0,405.72920274953907,312.65023075757404,0.5200907534608354,14.939917680657594,0.23404866516200845,6.858677825178984,0.9848383576661335,0.0,7679.348235158623
257,281.64450706987816,1775.5246719139802,3864.7854139477254,189.15254912147142,218.22880577346493,74.09385182283883,0.0,405.14727064684115,312.7013334996559,0.516553589670319,14.934647345750568,0.23409298355757882,6.923673717177702,0.9762752068696211,0.0,7679.851600931771
258,281.3853765235771,1775.6659570263184,3864.4139911014877,189.64181740167186,218.22880577346493,71.45556650592141,0.0,404.5692953737728,312.75179471959547,0.5130421197630343,14.929437780375185,0.23413674983781554,6.988731004420345,0.9677119798192829,0.0,7680.35496670492
259,281.1280071035495,1775.8054591201171,3864.046900307653,190.12677552173542,218.22880577346493,68.92072874233915,0.0,403.99524818812307,312.8016191187885,0.5095561568685184,14.924288976233075,0.2341799677053032,7.05383814186629,0.9591500824659999,0.0,7680.858332478068
260,280.8723860171845,1775.9431912631112,3863.6841402690707,190.60742450368778,218.22880577346493,66.48528248862009,0.0,403.4251005567349,312.85081136449173,0.5060955154751796,14.919200915130457,0.23422264084356703,7.118983623948875,0.9505909147441438,0.0,7681.361698251218
261,280.61850056491585,1776.0791664281417,3863.325708986955,191.08376607304263,218.22880577346493,64.14533159986742,0.0,402.85882415398083,312.8993760900691,0.5026600114204056,14.914173569032384,0.2342647729172237,7.184155988897678,0.9420358700514445,0.0,7681.865064024367
262,280.366338139542,1776.2133974938447,3862.9716037644844,191.55580265518358,218.22880577346493,61.89713315166265,0.0,402.2963908602472,312.9473178952392,0.49924946188070934,14.90920690011336,0.23430636757213616,7.249343823637059,0.9334863346581859,0.0,7682.368429797515
263,280.11588622554143,1776.3458972453473,3862.6218212123695,192.02353736979757,218.22880577346493,59.73708735214142,0.0,401.7377727604082,312.99464134632206,0.4958636853618263,14.90430086083529,0.23434742843554637,7.3145357661649015,0.9249436874268154,0.0,7682.871795570664
264,279.86713239842516,1776.476678374921,3862.2763572505014,192.48697402920803,218.22880577346493,57.661737263567595,0.0,401.18294214237915,313.04135097647446,0.49250250168931314,14.899455393970715,0.23438795911624202,7.379720514626979,0.9164092987089073,0.0,7683.375161343813
265,279.62006432406827,1776.605753482663,3861.93520711275,192.94611713357406,218.22880577346493,55.667762411039305,0.0,400.6318714956287,313.08745128593137,0.4891657319988869,14.89467043267004,0.2344279632046934,7.444886831988617,0.9078845297840331,0.0,7683.878527116962
266,279.37466975805665,1776.7331350771544,3861.5983653517364,193.4009718661072,218.22880577346493,53.751973431529244,0.0,400.0845335097191,313.13294674224306,0.4858531987269439,14.889945900528485,0.23446744427318736,7.510023551284841,0.8993707322280999,0.0,7684.381892890111
267,279.1309365450247,1776.8588355761374,3861.265825844407,193.85154408748625,218.22880577346493,51.91130418677447,0.0,399.54090107283025,313.1778417805148,0.48256472560097174,14.885281711664279,0.23450640587595398,7.575119578478792,0.8908692475745325,0.0,7684.885258663259
268,278.88885261800874,1776.9828673071654,3860.937581797141,194.29784033074063,218.22880577346493,50.14280784786364,0.0,399.00094727031706,313.2221408036413,0.4793001376301807,14.88067777079032,0.23454485154929486,7.640163898496134,0.8823814065876091,0.0,7685.3886244364085
269,278.64840599781564,1777.1052425082476,3860.613625750891,194.73986779610047,218.22880577346493,48.44365463341614,0.0,398.4646453833021,313.2658481825344,0.47605926109636587,14.876133973286263,0.23458278481170533,7.705145582470094,0.8739085283883141,0.0,7685.891990209557
270,278.4095847923785,1777.225973328498,3860.2939495873557,195.1776343448235,218.22880577346493,46.81112633659129,0.0,397.93196888723713,313.30896825635733,0.47284192354456067,14.87165020528502,0.23462020916399057,7.770053792081483,0.8654519199359738,0.0,7686.395355982706
271,278.1723771961242,1777.34507182878,3859.9785445352045,195.61114849294663,218.22880577346493,45.2426114762563,0.0,397.4028914504931,313.35150533275356,0.469647953773881,14.86722634376021,0.2346571280893767,7.8348777841116615,0.8570128754840552,0.0,7686.898721755855
272,277.93677148933165,1777.4625499823571,3859.66740117664,196.04041940472612,218.22880577346493,43.73559830117876,0.0,396.87738693292937,313.3934636880795,0.4664771818282291,14.862862256618081,0.23469354505362172,7.899606912633059,0.8485926763244166,0.0,7687.402087529003
273,277.70275603752356,1777.5784196755083,3859.3605094542386,196.46545688578445,218.22880577346493,42.28767504545465,0.0,396.35542938453636,313.4348475676239,0.46332943898748374,14.858557802793536,0.2347294635051122,7.964230638195149,0.84019258967954,0.0,7687.905453302153
274,277.4703192908454,1777.6926927081577,3859.057858678132,196.88627137591953,218.22880577346493,40.89652505501093,0.0,395.8369930440504,313.47566118583336,0.46020455775849944,14.854312832350795,0.23476488687496172,8.028738531677217,0.8318138682452729,0.0,7688.408819075301
275,277.23944978344633,1777.8053807945034,3858.759437533495,197.30287394161016,218.22880577346493,39.55992298514408,0.0,395.3220523375731,313.51590872653685,0.4571023718661392,14.850127186588477,0.23479981857710444,8.093120278986289,0.8234577496311105,0.0,7688.91218484845
276,277.01013613287205,1777.9164955636315,3858.4652340883067,197.71527626824397,218.22880577346493,38.27573128353281,0.0,394.81058187721675,313.5555943431649,0.45402271624447976,14.846000698148428,0.23483426200838212,8.157365685791989,0.8151254557964344,0.0,7689.415550621599
277,276.78236703944594,1778.0260485601477,3858.1752358002354,198.12349065322613,218.22880577346493,37.04189479288669,0.0,394.30255645972477,313.5947221589745,0.4509654270278465,14.841933191112274,0.23486822054864498,8.221464679630381,0.8068181928058892,0.0,7689.918916394748
278,276.5561312856751,1778.134051244774,3857.8894295258774,198.52752999672774,218.22880577346493,35.85643889099044,0.0,393.79795106514626,313.63329626726374,0.4479303415422079,14.837924481131074,0.2349016975608184,8.285407316232352,0.798537150073962,0.0,7690.422282167897
279,276.3314177356556,1778.2405149949573,3857.60780152962,198.92740779282238,218.22880577346493,34.71746651633763,0.0,393.29674085551034,313.6713207315873,0.44491729829656484,14.833974375549502,0.2349346963909748,8.349183784199491,0.7902834998102777,0.0,7690.925647941045
280,276.1082153344738,1778.3454511054729,3857.330337492266,199.32313812084206,218.22880577346493,33.62315436697074,0.0,392.79890117348856,313.7087995859738,0.44192613697426136,14.830082673526995,0.23496722036840936,8.412784408399341,0.7820583966205944,0.0,7691.429013714194
281,275.88651310761804,1778.4488707890223,3857.0570225202746,199.71473563613952,218.22880577346493,32.5717495886953,0.0,392.304407541086,313.7457368351381,0.4389566984244854,14.82624916616717,0.23499927280570485,8.47619965374726,0.7738629770616895,0.0,7691.9323794873435
282,275.66630016040045,1778.5507851768211,3856.787841153566,200.10221556226725,218.22880577346493,31.561569447291998,0.0,391.8132356583493,313.78213645469197,0.436008824653872,14.822473636627425,0.23503085699881146,8.539420131239464,0.7656983589194868,0.0,7692.435745260492
283,275.4475656773782,1778.6512053191836,3856.5227773742477,200.485593682246,218.22880577346493,30.59099992218223,0.0,391.3253614020763,313.8180023913517,0.4330823588181339,14.818755860241309,0.23506197622711356,8.602436602864024,0.7575656406254785,0.0,7692.939111033641
284,275.2302989217663,1778.7501421861202,3856.2618146192785,200.86488632589035,218.22880577346493,29.658487937085553,0.0,390.84076082450656,313.85333856315316,0.43017714521354244,14.81509560469612,0.23509263375345935,8.665239981002053,0.7494659013513463,0.0,7693.442476806789
285,275.0144892348676,1778.847606667915,3856.0049357892085,201.24011036106418,218.22880577346493,28.762540888078934,0.0,390.3594101520498,313.8881488596574,0.42729302926867385,14.811492630155493,0.23512283282422597,8.727821333652207,0.741400200387203,0.0,7693.9458425799385
286,274.80012603550693,1778.9436095757005,3855.752123258424,201.61128318342304,218.22880577346493,27.901724012145536,0.0,389.8812857840242,313.92243714215533,0.42442985753621587,14.807946689403124,0.23515257666936742,8.790171887627206,0.7333695767695585,0.0,7694.449208353088
287,274.58719881946763,1779.03816164203,3855.5033588852652,201.97842270629167,218.22880577346493,27.074658530950657,0.0,389.4063642913992,313.9562072438725,0.42158747768479843,14.804457527984633,0.23518186850246411,8.852283032202457,0.7253750488539598,0.0,7694.952574126236
288,274.3756971589387,1779.131273521436,3855.2586240209375,202.34154735174246,218.22880577346493,26.28002275838859,0.0,388.93462241556233,313.9894629701687,0.4187657384909881,14.801024884332628,0.23521071152078152,8.914146325156345,0.7174176135941186,0.0,7695.455939899385
289,274.16561070195087,1779.2229557910036,3855.017899522425,202.70067603767555,218.22880577346493,25.516545469884232,0.0,388.4660370670621,314.0222080987434,0.4159644898311155,14.797648489947731,0.2352391089052891,8.975753491696773,0.7094982466947922,0.0,7695.959305672533
290,273.956929171824,1779.3132189509327,3854.781165762895,203.0558281674031,218.22880577346493,24.78300485445642,0.0,388.00058532437475,314.054446379835,0.4131835826732727,14.794328069544612,0.23526706382070234,9.037096428103357,0.7016179021857162,0.0,7696.462671445683
291,273.7496423666235,1779.4020734250894,3854.5484026426584,203.4070236186842,218.22880577346493,24.07822679210674,0.0,387.53824443269116,314.08618153641885,0.41042286906942504,14.791063341205636,0.23529457941551785,9.098167204523762,0.693777512099547,0.0,7696.966037218832
292,273.5437401586146,1779.4895295615586,3854.3195896004027,203.7542827324794,218.22880577346493,23.401082902597334,0.0,387.07899180270147,314.1174172644046,0.407682202147521,14.787854016538498,0.235321658822044,9.15895806733758,0.6859779862029931,0.0,7697.46940299198
293,273.3392124937242,1779.5755976331895,3854.094705623117,204.09762630302413,218.22880577346493,22.750489958508943,0.0,386.6228050093942,314.14815723283044,0.4049614361036944,14.784699800815334,0.23534830515644486,9.219461443018014,0.6782202115431554,0.0,7697.972768765129
294,273.1360493910072,1779.6602878381416,3853.8737292585224,204.43707556538396,218.22880577346493,22.125407258375684,0.0,386.16966179086427,314.17840508405885,0.4022604261945115,14.781600393147148,0.2353745215187566,9.279669939088484,0.6705050523522059,0.0,7698.476134538278
295,272.9342409421093,1779.743610300424,3853.6566386270983,204.77265218342396,218.22880577346493,21.524834529312812,0.0,385.71954004711677,314.2081644339687,0.3995790287292128,14.778555486652447,0.235400310992906,9.339576345501216,0.6628333498999327,0.0,7698.979500311427
296,272.733777310743,1779.8255750704325,3853.4434114333635,205.10437823851612,218.22880577346493,20.947810652277084,0.0,385.2724178388972,314.2374388721472,0.3969171010621047,14.775564768615519,0.23542567664673714,9.399173636813863,0.6552059222477711,0.0,7699.482866084576
297,272.534648732162,1779.9061921254824,3853.234024977671,205.43227621774003,218.22880577346493,20.39341208173613,0.0,384.8282733865199,314.2662319620801,0.39427450158495064,14.772627920651804,0.23545062153203059,9.458454973709108,0.6476235640837666,0.0,7699.986231857724
298,272.3368455126406,1779.985471370334,3853.0284561676367,205.75636900244348,218.22880577346493,19.860751603321198,0.0,384.38708506870626,314.2945472413397,0.3916510897194274,14.76974461886825,0.23547514868452538,9.517413704954421,0.6400870465032874,0.0,7700.4895976308735
299,272.14035802895927,1780.063422637719,3852.826681529671,206.0766798567056,218.22880577346493,19.348977134328475,0.0,383.9488314214371,314.3223882217727,0.38904672590966616,14.76691453402499,0.2354992611239394,9.576043369154748,0.6325971168151313,0.0,7700.992963404022
300,271.9451767278889,1780.140055688862,3852.6286772218878,206.3932324144161,218.22880577346493,18.85726973789932,0.0,383.5134911368034,314.34975838968603,0.38646127161478894,14.764137331716482,0.23552296185397337,9.63433769447536,0.6251544985973775,0.0,7701.496329177171
301,271.7512921256841,1780.2153802139967,3852.4344190457264,206.7060506676477,218.22880577346493,18.384842539480093,0.0,383.0810430618748,314.3766612060319,0.3838945893015545,14.76141267253446,0.23554625386232791,9.692290600063204,0.6177598915440274,0.0,7701.99969495032
302,271.5586948075767,1780.2894058328784,3852.2438824580004,207.01515895459926,218.22880577346493,17.930939441308293,0.0,382.65146619757104,314.4031001065906,0.3813465424370292,14.75874021223694,0.2355691401207146,9.749896196737074,0.6104139714014933,0.0,7702.5030607234685
303,271.3673754272737,1780.3621420952973,3852.0570425829496,207.32058194753378,218.22880577346493,17.49483394828333,0.0,382.22473969754094,314.42907850215363,0.37881699548130265,14.756119601917296,0.23559162358486674,9.807148787680406,0.6031173899047731,0.0,7703.006426496618
304,271.177324706461,1780.4335984815789,3851.873874224131,207.6223446408836,218.22880577346493,17.07582842123443,0.0,381.8008428670568,314.4545997787025,0.37630581388030776,14.753550488170974,0.23561370719454935,9.86404286999667,0.5958707746082164,0.0,7703.509792269766
305,270.9885334343066,1780.5037844030915,3851.6943518767853,207.92047233887075,218.22880577346493,16.673252423466973,0.0,381.37975516190613,314.4796672975903,0.3738128640586156,14.751032513269019,0.2356353938735649,9.920573133519596,0.5886747290516654,0.0,7704.013158042915
306,270.800992466972,1780.572709202743,3851.518449739903,208.21499064343635,218.22880577346493,16.286461732073583,0.0,380.9614561873005,314.50428439571857,0.37133801341234957,14.748565315327262,0.23565668652975988,9.976734461142094,0.5815298327409907,0.0,7704.516523816064
307,270.61469272712367,1780.640382155476,3851.346141728299,208.5059254421564,218.22880577346493,15.914837332538996,0.0,380.54592569678726,314.5284543857146,0.36888113030211395,14.746148528475702,0.2356775880550306,10.03252192882518,0.574436641167643,0.0,7705.019889589213
308,270.42962520344855,1780.7068124687612,3851.1774014846924,208.79330289615297,218.22880577346493,15.557784404287343,0.0,380.1331435911686,314.5521805561074,0.36644208404597073,14.74378178302795,0.23569810132532867,10.087930805315873,0.5673956858636839,0.0,7705.523255362362
309,270.2457809501762,1780.7720092830814,3851.0122023917124,209.07714942808437,218.22880577346493,15.214731670638285,0.0,379.7230899174358,314.5754661715013,0.3640207449125134,14.741464705649566,0.23571822920066487,10.142956552727995,0.5604074743515193,0.0,7706.02662113551
310,270.0631510865998,1780.835981672423,3850.8505175839286,209.3574917101031,218.22880577346493,14.885130294933209,0.0,379.3157448677005,314.5983144727497,0.3616169841139279,14.73919691952685,0.23573797452511308,10.197594825438545,0.5534724902989656,0.0,7706.529986908659
311,269.88172679660516,1780.8987386447507,3850.692319959835,209.6343566518643,218.22880577346493,14.56845284216798,0.0,378.91108877814327,314.6207286771264,0.3592306737991552,14.736978044534927,0.23575734012681324,10.251841468927985,0.5465911936810645,0.0,7707.0333526818085
312,269.7014993281984,1780.9602891424886,3850.537582193727,209.90777138864067,218.22880577346493,14.264192523840002,0.0,378.5091021279636,314.6427119784973,0.35686168704707005,14.734807697404305,0.2357763288179746,10.305692519254348,0.5397640208644705,0.0,7707.536718454957
313,269.52245999304057,1781.0206420429956,3850.386276747527,210.17776326949158,218.22880577346493,13.97186236497688,0.0,378.1097655383374,314.6642675474886,0.35450989785971165,14.732685491886754,0.2357949433948783,10.359144202039857,0.5329913847511638,0.0,7708.040084228106
314,269.34460016598604,1781.0798061590335,3850.2383758827455,210.4443598452894,218.22880577346493,13.690994576826771,0.0,377.7130597713904,314.6853985316559,0.35217518115560564,14.730611038923081,0.2358131866378781,10.412192931895747,0.5262736748689922,0.0,7708.543450001254
315,269.1679112846208,1781.137790239236,3850.0938516723795,210.70758885681897,218.22880577346493,13.421139974031288,0.0,377.3189657291675,314.70610805565053,0.34985741276307364,14.728583946809993,0.2358310613113999,10.464835311762673,0.519611257472388,0.0,7709.0468157744035
