time_ind,v_ao,v_art,v_ven,v_la,v_lv,p_lv,q_av,p_ao,p_art,q_ao,p_ven,q_art,p_la,q_ven,q_mv,T
478,136.31834882388915,1306.5512738159796,4225.150426817425,146.2888560506506,134.36816803035933,11.404081961400376,0.0,173.81425838097118,170.38950347575962,0.023704502406055167,12.198314611946332,0.10414301432923953,11.515417151825835,0.09116977694520038,0.018971415390695318,6456.457190151885
479,136.31052158854624,1306.524581538695,4225.1548764191275,146.3124809026535,134.37461308928027,11.405394048990722,0.0,173.7767983875971,170.37831648861666,0.02352265332293619,12.19835269749888,0.10413562445553688,11.522229269981082,0.09026541417117771,0.019908615606633547,6456.788664491661
480,136.3027542741967,1306.4978317928797,4225.159619521483,146.33550620807085,134.38136174167366,11.406785573632597,0.0,173.73962516725538,170.36710541586606,0.023342955853460794,12.198393295216615,0.1041282170715528,11.528872246885081,0.0893839678737891,0.02080345830541049,6457.120138831437
481,136.29504617191554,1306.4710252932216,4225.164648664105,146.3579531738176,134.38840023524318,11.408253019764114,0.0,173.70273532713585,170.3558705570405,0.023165384441011763,12.198436341243747,0.10412079241651916,11.535351923086587,0.08852464978938318,0.021657537759787068,6457.451613171213
482,136.28739658119267,1306.4441627459162,4225.169956641611,146.37984223681843,134.39571533276631,11.409793004447149,0.0,173.66612551470007,170.34461220811323,0.022989913832350068,12.198481773907089,0.10411335072588758,11.541673936187491,0.08768669903998338,0.0224723910615942,6457.7830875109885
483,136.27980480982205,1306.4172448487775,4225.1755364916135,146.40119310133053,134.40329428675983,11.411402270508308,0.0,173.6297924171526,170.33333066154466,0.02281651907363285,12.198529533613398,0.1041058922314278,11.547843729308736,0.08686938098934617,0.023249500733089512,6458.1145618507635
484,136.27227017381057,1306.390272291331,4225.181381488238,146.42202475881373,134.41112482611084,11.413077683092746,0.0,173.59373276100314,170.32202620632134,0.022645175507112796,12.198579562793746,0.10409841716128991,11.553866556238741,0.08607198654819699,0.023990296191470986,6458.446036190539
485,136.2647919972741,1306.3632457549172,4225.18748513203,146.4423555191726,134.41919513490933,11.414816223992466,0.0,173.55794331157003,170.31069912800007,0.022475858767396335,12.19863180581726,0.10409092574009017,11.55974748873974,0.0852938311872863,0.024696155960322885,6458.777510530315
486,136.2573696123337,1306.3361659128007,4225.193841139888,146.46220304199943,134.42749383128205,11.416614985974684,0.0,173.52242087248314,170.2993497087517,0.022308544777699814,12.19868620890487,0.10408341818899662,11.565491423854349,0.08453425395041603,0.02536840988108923,6459.108984870091
487,136.2500023590116,1306.3090334302701,4225.20044343498,146.48158436781657,134.4360099462254,11.41847116711019,0.0,173.4871622851863,170.28797822740557,0.022143209746097632,12.198742720043047,0.10407589472581517,11.571103091212029,0.08379261646747888,0.026008341324531538,6459.440459209867
488,136.24268958512752,1306.2818489647477,4225.20728613667,146.5005159493193,134.44473290243872,11.420382065101657,0.0,173.45216442844082,170.27658495949336,0.021979830161783353,12.198801288897567,0.1040683555650752,11.576587060335552,0.08306830196750091,0.026617189402194118,6459.771933549642
489,136.2354306464061,1306.2546131656757,4225.214363606482,146.51901350364707,134.45365261609365,11.422345106498428,0.0,173.41742421883993,170.26517017720278,0.021818382798949258,12.198861867206903,0.10406080091774005,11.581947713307445,0.0823607189803084,0.027196139330618065,6460.103407889418
490,136.22822490653425,1306.227326674459,4225.221670480723,146.53709190722756,134.46275956935986,11.424357867612633,0.0,173.38293861108323,170.2537341493522,0.021658844718863115,12.198924409061542,0.1040532309910066,11.587189225676331,0.0816693039229052,0.027746315613711627,6460.434882229194
491,136.2210717364329,1306.1999901252057,4225.229201494929,146.554765755544,134.4720444261929,11.426417965823592,0.0,173.34870459449118,170.24227714170289,0.021501193243581105,12.19898886940123,0.10404564598949995,11.592315676059973,0.08099350626636585,0.028268819240640532,6460.76635656897
492,136.21397051445066,1306.1726041445318,4225.236951552597,146.57204914263212,134.48149818409232,11.428523102978295,0.0,173.3147191939316,170.23079941687504,0.021345405962942238,12.199055204603413,0.10403804611483082,11.597331004726112,0.08033279414403281,0.02876471323263844,6461.097830908746
493,136.20692062627433,1306.1451693516483,4225.2449157189985,146.58895567994537,134.49111216143717,11.430671062132426,0.0,173.28097946939226,170.21930123438625,0.02119146073134351,12.199123372430163,0.10403043156565586,11.602239018503248,0.07968665368882018,0.029235024035125425,6461.429305248521
494,136.19992146482903,1306.1176863584644,4225.253089212128,146.6054985242939,134.50087797858853,11.432859702522713,0.0,173.2474825155027,170.20778285069332,0.02103933566414088,12.199193331950784,0.10402280253775609,11.607043397447772,0.07905458813279062,0.029680743510488515,6461.760779588297
495,136.1929724301785,1306.0901557696877,4225.261467393662,146.62169040578345,134.51078753899185,11.435086954539193,0.0,173.2142254610559,170.19624451923505,0.020889009134042385,12.199265043464397,0.104015159224116,11.611747701510948,0.07843611690674854,0.03010283093085104,6462.092253928073
496,136.18607292942465,1306.062578182926,4225.2700457599185,146.6375436557546,134.52083301027943,11.437350814697517,0.0,173.18120546852987,170.18468649047458,0.02074045976750381,12.199338468422553,0.10400750181500246,11.61635537720604,0.07783077473981909,0.030502214970858935,6462.423728267849
497,136.17922237671107,1306.0349541886833,4225.27881995749,146.6530701564322,134.53100685898843,11.439649355601444,0.0,173.14841973410154,170.1731090118976,0.02059366644483669,12.199413569563044,0.10399983049787534,11.620869748335746,0.07723811291523862,0.03087979043004551,6462.755202607625
498,136.17242019411074,1306.0072843694516,4225.287786011273,146.66828061669804,134.5413023467714,11.441980864933223,0.0,173.11586549189812,170.16151232763227,0.020448608332265625,12.199490312861725,0.10399214545585246,11.625293869519538,0.07665771908566994,0.031236369590186473,6463.0866769474
499,136.16566581011753,1305.9795693012516,4225.296939977419,146.68318567243296,134.55171277708223,11.444343635091778,0.0,173.08354000677505,170.149896679094,0.02030526482747739,12.19956866456195,0.10398444687008955,11.629630751200116,0.07608918683727832,0.03157275640165844,6463.4181512871755
500,136.15895865976657,1305.9518095535072,4225.306277987206,146.6977957465753,134.56223159124806,11.446735990309186,0.0,173.05144057489377,170.13826230493416,0.020163615563975543,12.199648591550067,0.10397673491949944,11.633883332130269,0.07553211941298633,0.03188973717460254,6463.7496256269515
501,136.1522981847604,1305.924005688918,4225.315796292263,146.712120904865,134.5728524674969,11.449156314593397,0.0,173.01956452432594,170.12660944098513,0.020023640415641822,12.199730061742596,0.10396900978046088,11.638054450981375,0.0749861335545516,0.032188070979623354,6464.081099966727
502,136.14568383337817,1305.8961582635488,4225.325491257594,146.72617087724643,134.58356930653653,11.451603047952041,0.0,172.9879092146159,170.11493832029927,0.019885319493439284,12.199813044026449,0.10396127162688358,11.642146851679676,0.07445085878217114,0.032468491200545686,6464.412574306503
503,136.13911506038355,1305.8682678269256,4225.335359354592,146.73995507927086,134.5943762171331,11.454074682616223,0.0,172.95647203634383,170.10324917318766,0.019748633142119373,12.199897508199163,0.1039535206302731,11.646163188742578,0.07392593667408175,0.03273170708717709,6464.744048646278
504,136.13259132693395,1305.840334922123,4225.345397154058,146.75348263349946,134.60526750168992,11.456569759264358,0.0,172.9252504106879,170.09154222725877,0.019613561936924893,12.199983424909146,0.10394575695979562,11.650106032614973,0.07341102014616128,0.03297840530806761,6465.075522986054
505,136.1261121004888,1305.812360085863,4225.35560131922,146.7667623909061,134.6162376418262,11.459086863245934,0.0,172.89424178898773,170.07981770745724,0.01948008668029864,12.200070765595898,0.10393798078234272,11.653977875005479,0.07290577273153614,0.03320925150326715,6465.40699732583
506,136.1196768554256,1305.7843438478812,4225.365968740674,146.77980250869575,134.6272815856274,11.461624703213662,0.0,172.86344365569224,170.06807583580073,0.01934818842410979,12.20015950364504,0.103930192261598,11.657781036794391,0.07240988102947138,0.033424861193077506,6465.738471665606
507,136.1132850727378,1305.7562867312383,4225.376496487034,146.79261060411895,134.6383946431744,11.464182082748064,0.0,172.8328535269118,170.05631683150864,0.01921784845874077,12.20024961396592,0.10392239155839961,11.6615177024527,0.0719230500538911,0.033625810478165465,6466.069946005382
508,136.1069362389812,1305.7281892533895,4225.387181605025,146.8051943788736,134.64957206203482,11.466757784557153,0.0,172.80246894537893,170.0445409114515,0.0190890482750974,12.200341071280501,0.10391457883216276,11.665190057820535,0.07144498461091679,0.033812679249154556,6466.401420345157
509,136.10062984677518,1305.7000519256746,4225.398021231279,146.8175612692452,134.66080926533044,11.469350635672807,0.0,172.772287482844,170.03274828993673,0.01896176958267365,12.200433851080323,0.10390675424010865,11.668800213899708,0.07097539960065155,0.033986027091540895,6466.732894684933
510,136.09436539471997,1305.671875253402,4225.409012587188,146.82971846178708,134.67210184120677,11.471959504737608,0.0,172.7423067396823,170.02093917874384,0.018835994306588586,12.200527929582407,0.10389891793731665,11.67235021093313,0.07051401946667457,0.03414639444314187,6467.064369024709
511,136.08814238731432,1305.6436597359318,4225.42015297367,146.84167290926362,134.68344553212512,11.474583299242976,0.0,172.71252434449815,170.00911378715924,0.01871170458460489,12.200623283684427,0.10389107007677666,11.675842022541968,0.07006057763772751,0.03429430376968289,6467.395843364485
512,136.08196033487283,1305.615405866758,4225.431439765926,146.85343134659328,134.69483622415427,11.47722096276726,0.0,172.6829379537293,169.99727232201118,0.01858888276414892,12.200719890919924,0.10388321080944177,11.679277559862761,0.06961481596941138,0.03443026074038627,6467.727317704261
513,136.07581875344323,1305.5871141335942,4225.442870408212,146.86500030679161,134.70626993626237,11.47987147221386,0.0,172.65354525125136,169.98541498770504,0.01846751139932898,12.200817729413469,0.10387534028428086,11.682658675684563,0.06917648418587609,0.03455475540355674,6468.058792044036
514,136.06971716492296,1305.5587850182533,4225.454442442175,146.8763860330545,134.71774287989803,11.482533853709223,0.0,172.62434394893623,169.97354198617302,0.01834757325514794,12.200916778123219,0.10386745864808584,11.685987143893996,0.06874534265637514,0.03466825597503446,6468.390266383812
515,136.06365509775964,1305.5304189959352,4225.46615363345,146.88759408686727,134.7292517242921,11.485207253114122,0.0,172.5953317900035,169.9616535165761,0.01822905133276363,12.201017017924546,0.1038595660445621,11.689264566652207,0.06832117493221619,0.03477118100617295,6468.721740723588
516,136.0576320854353,1305.502016536768,4225.478001725132,146.89863011038688,134.74079308058134,11.487890799153346,0.0,172.56650654176747,169.94974977594913,0.018111928814821335,12.201118429499903,0.1038516626161423,11.692492555993582,0.06790376322083094,0.034863953650673775,6469.0532150633635
517,136.05164766683941,1305.473578105426,4225.489984509248,146.90949960510974,134.75236365168087,11.490583643283632,0.0,172.53786599742057,169.93783095904206,0.01799618907889814,12.201220993950514,0.10384374850347912,11.695672681552116,0.06749289544619441,0.03494698596374713,6469.384689403139
518,136.04570138630098,1305.4451041611,4225.502099840887,146.92020788786905,134.76396026214567,11.493284967701909,0.0,172.50940797618958,169.92589725830575,0.017881815698680904,12.201324692917439,0.10383582384535635,11.698806460446724,0.06708836661534441,0.03502067581397936,6469.716163742914
519,136.0397927935142,1305.41659515757,4225.5143456343085,146.9307601026626,134.7755798502475,11.495993983322787,0.0,172.48113032297678,169.9139488639237,0.017768792441263673,12.201429508548138,0.10382788877873168,11.701895360440075,0.06668997839219798,0.035085407766231584,6470.04763808269
520,136.03392144346347,1305.3880515432816,4225.526719859026,146.9411612324808,134.78721946005138,11.498709927755922,0.0,172.45303090800292,169.9019859638438,0.017657103264456568,12.201535423463039,0.10381994343877964,11.704940803097315,0.06629753867138531,0.03514155396453715,6470.379112422466
521,136.02808689634853,1305.359473761422,4225.539220535907,146.9514161111346,134.7988762334924,11.501432063283497,0.0,172.42510762644918,169.89000874380997,0.017546732314088515,12.20164242072212,0.10381198795893444,11.70794416694494,0.06591086115206586,0.035189475015005356,6470.710586762242
522,136.0222887175211,1305.3308622499824,4225.551845734955,146.9615294299079,134.8105474059364,11.504159675738668,0.0,172.39735839815327,169.87801738738872,0.017437663921720158,12.201750483805949,0.10380402247091995,11.710906789317049,0.06552976508891242,0.035229520491535576,6471.042061102018
523,136.01652647817545,1305.3022174410596,4225.564593686115,146.97150539853538,134.82223053441885,11.506892133561589,0.0,172.36978117091383,169.8660120756757,0.017329882629546052,12.201859597564019,0.10379604710393216,11.713829880544035,0.06515408687490261,0.0352620042505523,6471.373535441793
524,136.01079975458012,1305.2735397616327,4225.577462671438,146.9813480748803,134.8339232757723,11.509628830443214,0.0,172.34237391681484,169.85399298762184,0.017223373162697467,12.201969747291912,0.10378806198546138,11.716714607713177,0.06478366873571194,0.035287228477179744,6471.705009781569
525,136.00510812767405,1305.2448296339737,4225.59045097182,146.99106152779657,134.8456232770397,11.512369157009532,0.0,172.31513463029177,169.8419603002055,0.01711812041466433,12.202080918275229,0.10378006724170598,11.719562136127317,0.06441835313391357,0.03530549557474258,6472.036484121345
526,135.9994511833437,1305.2160874753667,4225.6035569158485,147.00064968754637,134.85732827619918,11.51511252689856,0.0,172.28806132945806,169.82991418831432,0.017014109457295593,12.202193096207843,0.10377206299721908,11.722373591532511,0.06405798786758958,0.03531709728489665,6472.367958461121
527,135.99382851235526,1305.1873136981746,4225.61677887698,147.01011635434017,134.86903609645367,11.517858375310162,0.0,172.26115205578193,169.81785482477366,0.01691132553836457,12.202306267167652,0.10376404937494335,11.725150062443047,0.06370242575669353,0.03532231533091942,6472.699432800897
528,135.98823971028767,1305.1585087099088,4225.63011527071,147.019465206877,134.8807446405207,11.520606157555855,0.0,172.23440487376294,169.8057823803753,0.016809754079131982,12.202420417592368,0.10375602649624573,11.72789260246647,0.06335152432941793,0.03532142206100283,6473.030907140672
529,135.98268437746424,1305.1296729132966,4225.643564551737,147.0286998108842,134.89245188492256,11.523355347608652,0.0,172.2078178706081,169.79369702390596,0.016709380671906405,12.202535534255272,0.10374799448095234,11.730602232628646,0.06300514550855048,0.035314681091549255,6473.362381480448
530,135.97716211888573,1305.1008067063492,4225.657125211135,147.03782362765776,134.90415587427577,11.526105436652847,0.0,172.18138915590893,169.7815989221762,0.01661019107760984,12.202651604240994,0.10373995344738327,11.733279943698767,0.06266315529784296,0.03530234795046369,6473.693855820224
531,135.971672544446,1305.0719104821435,4225.670795806302,147.0468399228663,134.9158547825458,11.528855948835469,0.0,172.155116862675,169.7694882399282,0.016512171233568074,12.202768615201828,0.10373190351212325,11.735926672514077,0.06232542697698161,0.035284663358876873,6474.02533016
532,135.96621526927765,1305.0429846284712,4225.6845750058765,147.05575162977203,134.92754700490684,11.531606464879621,0.0,172.128999148988,169.7573651396889,0.016415307265977917,12.202886555742241,0.10372384478967173,11.738543266421358,0.06199184590013813,0.03526184314831368,6474.3568044997755
533,135.9607899125671,1305.014029529038,4225.69846145776,147.0645617507829,134.93923088815598,11.534356552850708,0.0,172.1030341923302,169.74522978227347,0.016319585447164928,12.20300541428919,0.10371577739351821,11.741130588057008,0.061662295356554986,0.03523410791249648,6474.688278839551
534,135.95539609796614,1304.9850455630499,4225.712453841687,147.07327319740511,134.95090483819604,11.537105795782931,0.0,172.07722019155455,169.73308232661037,0.016224992210431378,12.203125179542107,0.10370770143573059,11.743689473722688,0.06133666218765308,0.035201671207062815,6475.0197531793265
535,135.95003345356506,1304.9560331052364,4225.7265508710825,147.08188878451327,134.96256732390657,11.539853792690213,0.0,172.05155536675613,169.72092292975222,0.016131514149091128,12.20324584048879,0.10369961702695209,11.746220731990265,0.06101483697539961,0.03516473913958867,6475.351227519102
536,135.94470161183153,1304.9269925259132,4225.740751290981,147.090411236617,134.9742168729598,11.542600157508149,0.0,172.0260379589792,169.7087517469023,0.016039138014258086,12.203367386387594,0.10369152427643027,11.74872514543421,0.06069671380864739,0.035123510845077505,6475.682701858878
537,135.9394002095493,1304.897924191046,4225.755053875944,147.09884319412768,134.98585206763752,11.545344518035915,0.0,172.00066622992475,169.69656893143997,0.015947850712646462,12.203489806749568,0.10368342329204562,11.751203472363974,0.06038219004947103,0.035078178961453835,6476.014176198654
538,135.93412888775734,1304.8688284623101,4225.769457427965,147.10718721962485,134.99747154064667,11.548086514878184,0.0,171.97543846165817,169.68437463494678,0.015857639304366917,12.203613091320646,0.1036753141803404,11.753656448556347,0.06007116609951069,0.03502893010505254,6476.345650538429
539,135.92888729173322,1304.8397056971069,4225.783960778637,147.1154457912957,135.00907397953074,11.55082580257454,0.0,171.95035295653008,169.67216900721306,0.01576849100233225,12.203737230100035,0.10366719704651092,11.756084785554172,0.059763545629557165,0.0349759443882697,6476.677124878205
540,135.92367507161225,1304.8105562479373,4225.798562851496,147.12362111396402,135.02065825329376,11.553562081835148,0.0,171.9254080401398,169.65995219597556,0.015680393194585678,12.20386221387394,0.10365907199388345,11.758489120137556,0.05945924239661881,0.0349193813165734,6477.008599217981
541,135.91849188145974,1304.7813804633417,4225.813262577843,147.1317153740972,135.03222324156187,11.556295056065045,0.0,171.90060205689522,169.64772434731066,0.015593333410846384,12.203988033495019,0.1036509391246474,11.760870082639084,0.05915817102734796,0.03485939883757676,6477.340073557757
542,135.91333737924757,1304.7521786879229,4225.828058898219,147.1397307352955,135.04376783762055,11.559024432144033,0.0,171.87593336989949,169.63548560564453,0.01550729932165518,12.204114679895028,0.10364279853985371,11.76322829579114,0.058860247173616466,0.03479615301172833,6477.671547897533
543,135.90821122698412,1304.7229512622125,4225.842950778457,147.14766928959463,135.05529098105615,11.561749928741454,0.0,171.85140036157532,169.62323611369766,0.01542227874307967,12.204242144222228,0.10363465033928793,11.76556436174575,0.058565389263768426,0.034729794383675294,6478.003022237308
544,135.90311309065947,1304.6936985227305,4225.857937208164,147.15553306205524,135.06679165469635,11.564471275544271,0.0,171.82700143340017,169.6109760125082,0.015338259634719307,12.204370417828315,0.10362649462149408,11.767878863357755,0.05827351832956443,0.0346604683324502,6478.334496577084
545,135.89804264018994,1304.6644208020366,4225.873017199176,147.16332401535064,135.07826888155103,11.56718821248517,0.0,171.80273500564215,169.59870544145548,0.015255230097714763,12.204499492255312,0.10361833148379881,11.770172365467944,0.05798455783312934,0.034588315421644686,6478.66597091686
546,135.8929995493626,1304.6351184287894,4225.888189784044,147.1710440543557,135.08972172175294,11.569900488970651,0.0,171.77859951709488,169.58642453828315,0.015173178372753181,12.204629359222483,0.10361016102233533,11.772445416186232,0.05769843349389497,0.03451347174959561,6478.997445256636
547,135.88798349578053,1304.6057917277994,4225.903454014491,147.178695030735,135.101149269498,11.572607863109145,0.0,171.75459342481338,169.57413343912293,0.01509209283807519,12.204760010613244,0.10360198333206751,11.774698548174799,0.05741507311554706,0.034436069299559086,6479.328919596412
548,135.88299416116763,1304.5764410197232,4225.918808988835,147.18627866019895,135.11255070837973,11.575310115679551,0.0,171.73071520557636,169.56183227836448,0.015011962020496806,12.204891438709797,0.10359379850654989,11.776932256034893,0.057134409636311646,0.034356229706215095,6479.660393936187
549,135.87803123135737,1304.547066621072,4225.934253853914,147.193796516647,135.1239253153138,11.57800705112237,0.0,171.7069633558281,169.54952118866092,0.014932774594969169,12.205023636209676,0.1035856066379203,11.779146994731947,0.056856381341416254,0.034274063818421845,6479.991868275963
550,135.8730943955144,1304.5176688450008,4225.949787745626,147.20125021157264,135.1352723405905,11.580698467261259,0.0,171.683336387957,169.53720030125822,0.014854519356540837,12.205156595716746,0.10357740781745191,11.781343228712863,0.05658092523776627,0.03418968522817497,6480.3233426157385
551,135.8681833464709,1304.4882480009665,4225.965409818761,147.2086413040069,135.1465910680985,11.583384170505894,0.0,171.65983283190292,169.52486974585307,0.014777185232465979,12.205290309996595,0.10356920213529139,11.783521407291914,0.0563079803741293,0.03410320348583425,6480.654816955514
552,135.8632977806802,1304.458804394776,4225.981119246226,147.21597130284593,135.15788081377679,11.586063975461636,0.0,171.63645123493671,169.51252965061178,0.014700761280548574,12.205424771969854,0.10356098968047595,11.785681965315318,0.05603748775151998,0.03401472427987889,6480.98629129529
553,135.8584373981672,1304.4293383286356,4225.996915217931,147.2232416701595,135.1691409234114,11.588737704373656,0.0,171.61319016142156,169.500180142192,0.014625236687339461,12.205559974702727,0.10355277054095366,11.78782532409416,0.05576939019738667,0.03392434969059673,6481.317765635065
554,135.85360190247812,1304.3998501012013,4226.0127969396935,147.23045382449953,135.18037077043198,11.591405186571118,0.0,171.59004819257325,169.4878213457634,0.01455060076633417,12.205695911397545,0.10354454480360345,11.789951892337292,0.05550363223980407,0.03383217844376122,6481.649239974841
555,135.8487910006305,1304.3703400076308,4226.028763632125,147.23760914420853,135.19156975370808,11.594066257911294,0.0,171.56702392622128,169.4754533850291,0.01447684295617096,12.205832575383289,0.10353631255425536,11.792062067084258,0.055240159981658966,0.03373830616432125,6481.980714314617
556,135.84400440312163,1304.3408083395725,4226.044814536965,147.24470894828792,135.20273731035851,11.596720764016071,0.0,171.54411597684808,169.46307638222194,0.014403952820928654,12.205969960169714,0.10352807387765242,11.79415622846963,0.05497892180685878,0.033642823932753724,6482.312188654393
557,135.83924182419105,1304.3112553849005,4226.060948955565,147.2517543800468,135.2138729936012,11.59936857993853,0.0,171.5213229768466,169.45069045799266,0.014331920059604077,12.206108059776936,0.10351982885716024,11.796234707761123,0.0547198726913843,0.033545809487618206,6482.643662994169
558,135.8345029812085,1304.281681428335,4226.0771661734525,147.2587466350511,135.22497632025735,11.602009571641029,0.0,171.49864357358976,169.43829573167028,0.014260734484026944,12.206246868089519,0.10351157757536344,11.798297850032778,0.05446296574991497,0.0334473444691104,6482.975137333944
559,135.8297875948407,1304.252086751273,4226.093465481983,147.26568689565545,135.2360468145511,11.604643607059629,0.0,171.47607643023005,169.42589232119073,0.014190386024887402,12.206386379041968,0.1035033201138967,11.800345996169902,0.05420815466301202,0.03334750946735253,6483.30661167372
560,135.82509538911262,1304.222471631726,4226.109846186135,147.27257630749605,135.24708402383575,11.607270560076735,0.0,171.4536202259915,169.41348034307134,0.014120864733934186,12.206526586685332,0.103495056553384,11.802379476407195,0.05395539454869781,0.033246382244361376,6483.638086013496
561,135.82042609140726,1304.1928363443199,4226.126307604492,147.27941597949095,135.25808751859415,11.609890310521111,0.0,171.4312736561692,169.40105991241055,0.014052160783973056,12.206667485187213,0.10348678697343848,11.80439861032876,0.05370464196245587,0.033144037734047956,6483.969560353272
562,135.8157794324656,1304.1631811602963,4226.142849069265,147.28620698383992,135.2690568924384,11.612502744167875,0.0,171.40903543212983,169.38863114288816,0.013984264468868562,12.206809068831744,0.10347851145266271,11.806403706868123,0.053455854897226124,0.03304054804222027,6484.301034693048
563,135.811155146387,1304.1335063475103,4226.159469926274,147.29295035602442,135.27999176211,11.615107752738503,0.0,171.38690428131142,169.37619414676502,0.013917166203544827,12.206951332019608,0.1034702300686483,11.808395064308204,0.053208992783409646,0.03293598244657997,6484.632509032823
564,135.8065529706286,1304.1038121704332,4226.176169534955,147.29964709480768,135.29089176747974,11.61770523390084,0.0,171.364878947223,169.36374903488328,0.013850856523981032,12.207094269268037,0.1034619428979762,11.810372970281355,0.05296401648886488,0.03283040739672446,6484.963983372599
565,135.80197264600582,1304.07409889015,4226.192947268366,147.30629816223464,135.30175657154783,11.620295091269082,0.0,171.34295818944528,169.35129591666634,0.013785326087217114,12.207237875210799,0.10345365001621654,11.812337701769309,0.05272088831891235,0.03272388651414387,6485.295457712375
566,135.7974139166921,1304.044366764361,4226.209802513175,147.31290448363194,135.31258586044387,11.62287723440378,0.0,171.32114078363023,169.33883490011874,0.01372056567135062,12.207382144598212,0.10344535149792876,11.814289525103229,0.05247957201632946,0.03261648059222592,6485.626932052151
567,135.79287652806494,1304.014616049552,4226.226734667424,147.31946695305305,135.32337934021038,11.625451577893754,0.0,171.2994255111922,169.32636609273615,0.013656566097886062,12.20752707227791,0.10343704741727311,11.816228698233571,0.05224003245574709,0.03250824813948234,6485.9584063919265
568,135.78836022539895,1303.9848470023117,4226.24374313916,147.32598643658181,135.33413673485146,11.628018040799022,0.0,171.27781115305282,169.31388960205746,0.013593318184618374,12.207672653183199,0.10342873784838195,11.818155472107392,0.052002235458217104,0.03239924570916296,6486.2898807317015
569,135.78386476078512,1303.9550598723586,4226.260827353654,147.33246375484208,135.34485779666443,11.630576549599986,0.0,171.25629652275617,169.30140553274168,0.013530812995072276,12.207818882394779,0.10342042286339471,11.82007008337683,0.05176614877290373,0.032289526154249966,6486.621355071477
570,135.77938988964274,1303.9252549060545,4226.27798674976,147.33889969181442,135.35554230103148,11.63312703671069,0.0,171.2348804497751,169.288913988042,0.013469041712754416,12.207965755109631,0.1034121025334487,11.821972758074786,0.051531741582208926,0.032179139507130416,6486.952829411253
571,135.77493537058083,1303.8954323465482,4226.295220779776,147.345294995187,135.36619004621258,11.63566944041976,0.0,171.21356177884797,169.27641506986376,0.013407995636161189,12.20811326663978,0.10340377692871816,11.823863711761064,0.05129898448209735,0.03206813301456114,6487.284303751029
572,135.770500965398,1303.865592433771,4226.312528909434,147.35165037635545,135.3768008533457,11.638203704890396,0.0,171.19233936997827,169.26390887876474,0.013347666178773612,12.208261412412288,0.10339544611841446,11.825743149522344,0.05106784948209966,0.03195655113766632,6487.615778090805
573,135.76608643908264,1303.8357354044388,4226.329910617913,147.3579665104228,135.38737456644662,11.64072978016037,0.0,171.1712120984349,169.25139551395503,0.013288044869060867,12.208410187969259,0.10338711017078606,11.827611265972196,0.05083831000531041,0.03184443555193991,6487.94725243058
574,135.7616915598127,1303.8058614920537,4226.34736539783,147.36424403619964,135.39791105240909,11.643247622142043,0.0,171.15017885475189,169.23887507329707,0.013229123350477948,12.208559588967843,0.10337876915311836,11.829468245251093,0.05061034088838755,0.03173182514724502,6488.278726770356
575,135.7573160989559,1303.7759709269,4226.364892755239,147.37048355620394,135.4084102010046,11.645757192622332,0.0,171.1292385447288,169.2263476533057,0.013170893381467413,12.208709611180225,0.10337042313173396,11.831314261026373,0.050383918381555294,0.03161875602781333,6488.610201110132
576,135.75295983106957,1303.7460639360486,4226.382492209642,147.37668563666116,135.41887192488267,11.648258459262731,0.0,171.1083900894303,169.2138133491481,0.013113346835458025,12.208860250493636,0.1033620721719924,11.833149476492276,0.05015902014860126,0.031505261512246904,6488.941675449908
577,135.74862253383364,1303.716140743421,4226.400163293238,147.3828508096925,135.42929615812048,11.650751395233833,0.0,171.08763242486532,169.20127225467223,0.013056475698446061,12.209011502904023,0.1033537163383133,11.83497404500002,0.04993562518191322,0.031391372303161164,6489.273149789684
578,135.74430397910606,1303.6862015788106,4226.417905452424,147.38897986504037,135.4396826629241,11.653235930492931,0.0,171.06696445917964,169.18872446618656,0.013000271746542218,12.209163363672948,0.10334535569721945,11.836788194056053,0.04971370247579058,0.031277139102661444,6489.604624129459
579,135.7400039416797,1303.656246669052,4226.435718144238,147.39507356446074,135.45003121887356,11.655711999484652,0.0,171.04638511456525,169.1761700787596,0.012944726861660443,12.209315828153017,0.10333699031435752,11.8385921430854,0.04949322211559193,0.031162610471149255,6489.936098469235
580,135.73572220437615,1303.6262762328852,4226.453600892447,147.40113247559415,135.46034173300131,11.658179568886906,0.0,171.02589335163833,169.16360918406733,0.012889833215150439,12.209468892267987,0.10332862025276461,11.840386055597026,0.04927416172796414,0.031047819948457643,6490.267572809011
581,135.73145855284105,1303.596290486203,4226.47155323023,147.40715714171571,135.4706141273149,11.660638609260184,0.0,171.0054881445303,169.1510418725926,0.01283558308016542,12.20962255202219,0.10332024557463942,11.842170088061037,0.049056499890029436,0.03093279921341622,6490.599047148787
582,135.72721277554382,1303.5662896420527,4226.4895747001765,147.4131480817351,135.48084833879648,11.66308909504756,0.0,170.98516848088752,169.13846823362513,0.012781968831661512,12.209776803500523,0.10331186634134205,11.843944389908666,0.04884021612938609,0.030817578083848454,6490.930521488563
583,135.7229846637781,1303.5362739106322,4226.507664854295,147.4191057901965,135.49104431940333,11.665531004574659,0.0,170.96493336187163,169.12588835526162,0.012728982946397955,12.209931642868462,0.10330348261339417,11.845709103532284,0.04862529092410823,0.03070218451657924,6491.261995828338
