time_ind,v_ao,v_art,v_ven,v_la,v_lv,p_lv,q_av,p_ao,p_art,q_ao,p_ven,q_art,p_la,q_ven,q_mv,T
460,121.15783227175595,1024.0077675152213,4000.2356494738656,61.2907258642974,83.5688318600574,5.547089043710343,0.0,79.73208966874591,75.29531467489701,0.014288964138196112,7.321008691623205,0.0564049533431494,5.795040084557909,0.12302232882130834,0.09157057437038266,9162.035519661382
461,121.1453512065429,1023.9708508413283,4000.177666077465,61.31819532588945,83.64874353397163,5.559193037230177,0.0,79.68505548310978,75.27289952596544,0.014209676697864755,7.320655013619054,0.05638664677539056,5.8053169569808345,0.12216530262552938,0.0908958019325809,9162.91143127894
462,121.1329391701023,1023.9338811872078,4000.120415707158,61.345504523961736,83.72806639676747,5.571242102281008,0.0,79.63828142848348,75.25045220838044,0.014131330630357552,7.3203058068122075,0.05636830980395138,5.815550876362467,0.12131209973269902,0.09022545212914267,9163.7873428965
463,121.12059535437004,1023.8968593869254,4000.0638949127747,61.372653202189376,83.80680412893845,5.583235856903865,0.0,79.59176445972325,75.22797322857171,0.014053914497567719,7.3199610501578585,0.05634994286652922,5.825741474411055,0.12046274813757908,0.08955953000749672,9164.663254514056
464,121.10831894558076,1023.8597862804645,4000.0081002703105,61.399641013373426,83.88496047546849,5.595173914062484,0.0,79.54550151020067,75.20546309656244,0.013977416780622556,7.319620722770813,0.05633154640367088,5.835888349473203,0.1196172785373876,0.08889803016940312,9165.539166131615
465,121.09610888562408,1023.8226629599244,3999.953027232319,61.426467431673,83.96254047565691,5.607055814092115,0.0,79.49948859248664,75.18292247545574,0.013901822502136913,7.319284796913267,0.05631312098863485,5.845990946489399,0.11877573344436497,0.0882409173847089,9166.415077749174
466,121.08396436036071,1023.7854902654386,3999.8986721304273,61.453132081244924,84.03954814772578,5.618881254832929,0.0,79.45372263854365,75.1603518753659,0.013827120138406503,7.318953250209454,0.056294667063280415,5.8560488403964435,0.11793814532283972,0.0875881462640814,9167.290989366733
467,121.07188520811835,1023.7482683638311,3999.845034224804,61.479634900948646,84.11598428749556,5.630650179075623,0.0,79.40820303911866,75.13775139758543,0.013753307401066535,7.318626078146664,0.056276184715404555,5.8660619514049595,0.11710452024155449,0.08693970846849403,9168.166900984292
468,121.05987004651392,1023.710998681538,3999.7921071943583,61.505975377017236,84.19185568577043,5.642362095611757,0.0,79.3629245847797,75.11512190822089,0.013680364723392943,7.3183032421685095,0.056257674695694884,5.876029601032009,0.11627490979085914,0.08629553483577142,9169.042812601849
469,121.04791853512839,1023.6736815698259,3999.7398894824887,61.53215338293304,84.26716401482156,5.6540168834787625,0.0,79.31788599267685,75.0924636205554,0.013608287286977766,7.317984732780273,0.05623913718901208,5.885951622197699,0.11544932667514049,0.08565560833436638,9169.918724219408
470,121.03602982637949,1023.6363179031187,3999.688377030801,61.55816875715073,84.34191346774753,5.665614276662745,0.0,79.27308406874454,75.06977706552348,0.013537063095181087,7.3176705252272,0.05622057265646603,5.895827649036629,0.11462779839445714,0.08501989208820938,9170.794635836966
471,121.02420295430171,1023.5989086779723,3999.6375652140573,61.58402131556171,84.41610882330433,5.6771539719952075,0.0,79.22851517279649,75.04706284821611,0.013466678475771402,7.317360591296993,0.05620198162357066,5.905657264582358,0.11381035628984684,0.08438834407068531,9171.670547454525
472,121.01243784083077,1023.561453974848,3999.5874535839102,61.60971110069076,84.48975048491776,5.688635961038779,0.0,79.18417901065193,75.02432101748796,0.013397132323977547,7.317054928254889,0.05618336413313475,5.915440454182964,0.11299700132206142,0.08376096198670342,9172.546459072084
473,121.00073374584156,1023.5239545568594,3999.5380381499626,61.63523831525314,84.56284221728059,5.70006010770433,0.0,79.1400727931914,75.00155203668822,0.013328414164982096,7.316753511760896,0.05616472058984192,5.925177012415738,0.11218774808983983,0.08313772023074249,9173.422370689641
474,120.98908978035557,1023.4864113409365,3999.489314456218,61.660602943322,84.63538846436536,5.711426175941794,0.0,79.09619317034989,74.97875646256034,0.013260511416617677,7.316456314635024,0.05614605147823073,5.9348666064767714,0.11138262123232999,0.0825185830707283,9174.2982823072
475,120.97750508202532,1023.4488252165854,3999.4412782245067,61.68580493531062,84.70739352676962,5.72273392721988,0.0,79.05253689241985,74.95593483519677,0.013193411873551173,7.316163310781967,0.05612735726812274,5.944508902206031,0.1105816455854557,0.08190351519009699,9175.174193924759
476,120.96597878850329,1023.4111970733125,3999.3939251766583,61.710844241632365,84.77886170509099,5.733983123007326,0.0,79.00910070969366,74.93308769468989,0.013127103330449608,7.3158744741064154,0.05610863842933944,5.95410356544351,0.10978484598513852,0.08129248127228368,9176.050105542317
477,120.95451003744199,1023.373527800624,3999.3472510345036,61.73572081270054,84.84979729992715,5.745173524772864,0.0,78.96588137246368,74.91021558113212,0.013061573581979818,7.315589778513066,0.05608989543170239,5.963650262029196,0.10899224726730077,0.08068544600072351,9176.926017159876
478,120.94309796649391,1023.3358182880262,3999.301251519873,61.76043459892845,84.92020461187555,5.756304893985206,0.0,78.92287563102236,74.88731903461589,0.012996810422808825,7.3153091979066085,0.05607112874503309,5.973148657803062,0.10820387426786564,0.08008237405885259,9177.801928777433
479,120.93174202685451,1023.2980691009127,3999.2559232704434,61.78498593843485,84.9900866485515,5.767377211588299,0.0,78.88008141723083,74.86439839843808,0.012932806086728216,7.315032711778076,0.056052338671216985,5.9825986590827975,0.10741973288600752,0.07948323788651612,9178.677840394992
480,120.92044186860957,1023.2602805990819,3999.2112635048443,61.80937541527228,85.05944559738957,5.778390597746159,0.0,78.83749741245741,74.841453891062,0.012869555623409301,7.314760303162097,0.056033525405612336,5.992000324728727,0.10663981700872154,0.0788880148437025,9179.55375201255
481,120.90919682547205,1023.2224534693704,3999.167268517589,61.83360322228872,85.12828495047704,5.789344951166748,0.0,78.79512110583707,74.81848592952261,0.012807049603332135,7.314491949456538,0.056014689313029206,6.001353470953063,0.10586413963066182,0.07829667446398239,9180.42966363011
482,120.89800623013788,1023.1845883996659,3999.123934600224,61.8576695510746,85.19660820409507,5.800240169846155,0.0,78.75294998267238,74.79549493149312,0.01274527858257876,7.314227628041145,0.055995830758822286,6.010657913188021,0.10509271380790473,0.07770918625576527,9181.305575247668
483,120.88686941530302,1023.1466860778565,3999.0812580442926,61.881574593220286,85.26441885452466,5.811076151780445,0.0,78.71098152826588,74.77248131464691,0.012684233117230671,7.313967316295669,0.05597695010834643,6.019913466865798,0.10432555259652818,0.07712551972746458,9182.181486865225
484,120.87578571366335,1023.1087471918297,3999.0392351413407,61.90531854031632,85.33172039804725,5.82185279496575,0.0,78.66921322791991,74.74944549665707,0.012623903763369543,7.313710991599851,0.055958047726956235,6.029119947418648,0.10356266905260492,0.07654564438748881,9183.057398482784
485,120.86475446892432,1023.0707724180374,3998.9978621707937,61.92890163723942,85.39851629020285,5.832570011102556,0.0,78.62764260842576,74.72638788825333,0.01256428123305697,7.313458631259522,0.05593912397430604,6.038277193280603,0.10280407437186465,0.07596953317787043,9183.933310100343
486,120.85377516002093,1023.0327622924649,3998.957135263219,61.95232478338252,85.46480948611007,5.843227880222821,0.0,78.58626770617958,74.7033088148762,0.01250535815425519,7.31321021167253,0.05592017914003082,6.047385325417275,0.10204975689937364,0.07539720121578004,9184.809221717902
487,120.84284720615952,1022.994717413139,3998.917050614934,61.97558858904945,85.53060316191556,5.8538264080092395,0.0,78.54508633249336,74.68020863963706,0.012447126308704244,7.312965709637764,0.055901213544691956,6.056444340004689,0.10129971507296309,0.07482864499031826,9185.68513333546
488,120.83196999248956,1022.9566384134627,3998.8776044597435,61.99869349970759,85.59590061979429,5.864365557751123,0.0,78.50409617033782,74.65708774712692,0.012389576995634977,7.31272510218278,0.05588222752648485,6.065454162064803,0.1005539530852815,0.0742638503690033,9186.561044953018
489,120.82114290416048,1022.9185259268384,3998.8387930314525,62.02163996082449,85.6607051619217,5.8748452927378425,0.0,78.46329490268346,74.6339465219366,0.012332701514278047,7.312488366335135,0.05586322142360473,6.074414716619626,0.09981247512897318,0.07370280321935016,9187.436956570577
490,120.81036532632176,1022.880380586669,3998.8006125638663,62.04442841786753,85.72502009047274,5.88526557625871,0.0,78.42268021250108,74.61078534865709,0.012276491163864436,7.312255479122386,0.055844195574247,6.083325928691108,0.0990752853966871,0.07314548940887478,9188.312868188135
491,120.79963664412288,1022.8422030263575,3998.76305929079,62.06705931630416,85.78884870762255,5.895626371603052,0.0,78.3822497827613,74.58760461187933,0.012220937243624896,7.312026417572089,0.055825150316607,6.092187723301228,0.09834238808107014,0.07259189480509638,9189.188779805694
492,120.78895629117251,1022.803993828958,3998.726129433377,62.08953324034632,85.85219419134313,5.905927703981615,0.0,78.34200147905067,74.56440466562339,0.012166031739373936,7.311801158634631,0.05580608596357643,6.101000094297812,0.09761378181986444,0.07204200782540461,9190.064691423253
493,120.77832379247826,1022.7657534825619,3998.689819188918,62.11185103589191,85.91505948534711,5.916169715395071,0.0,78.30193351138728,74.5411858062497,0.012111767931890807,7.311579679114842,0.055787002780321976,6.109763165341088,0.09688945477370929,0.07149582169650608,9190.94060304081
494,120.7677385852317,1022.7274825665004,3998.6541247776304,62.13401329741118,85.97744775842365,5.926352435632433,0.0,78.26204375885939,74.51794838551798,0.012058137857753028,7.311361955957398,0.05576790107786443,6.118476935367638,0.09616940516963547,0.0709533250243172,9191.816514658369
495,120.7572001021383,1022.6891816647659,3998.6190424209035,62.15602060653015,86.03936219085955,5.936475888750348,0.0,78.22233008365001,74.49469275801809,0.012005133489978758,7.311147966114126,0.055748781169567156,6.127141396942511,0.09545363174891766,0.07041450617870482,9192.692426275928
496,120.7467077759036,1022.6508513613511,3998.5845683401258,62.17787354487491,86.10080596294168,5.946540098805482,0.0,78.18279034794209,74.47141927833994,0.011952746801585888,7.310937686536845,0.055729643368793526,6.135756542630781,0.09474213325282835,0.06987935352953746,9193.568337893486
497,120.73626103923313,1022.6124922402485,3998.550698756687,62.19957269407152,86.16178225495702,5.956545089854504,0.0,78.14342241391857,74.44812830107333,0.011900969765592576,7.310731094177383,0.05571048798890684,6.1443223649975165,0.09403490842264085,0.06934785544668068,9194.444249511045
498,120.72585930929644,1022.5741049014101,3998.5174297671797,62.22111865649726,86.22229435081384,5.966490891287587,0.0,78.10422408521592,74.42482019049861,0.011849794135254554,7.310528165226344,0.055691315351943264,6.152838857994854,0.09333195582643523,0.06881999884254497,9195.320161128602
499,120.71550141820515,1022.5356905455222,3998.4847525925647,62.242512855812286,86.28234957309297,5.976377771950211,0.0,78.0651909607133,74.40149567565119,0.011799203388521768,7.310328846134731,0.055672126107289874,6.1613060809464795,0.09263326636450886,0.06829570633882709,9196.196072746161
500,120.70518690143122,1022.4972496499236,3998.452663591883,62.263755892012,86.34195094994742,5.9862058714740245,0.0,78.02632128986299,74.37815504636254,0.01174919095420121,7.310133114693994,0.0556529205138769,6.169724068574901,0.09193883544712693,0.06777493919162654,9197.07198436372
501,120.69491575897463,1022.4587822146141,3998.4211627651353,62.28484776509642,86.40109848137719,5.9959751898590286,0.0,77.987615072665,74.35479830263266,0.011699756832292789,7.309940970904133,0.05563369857170436,6.178092820880117,0.09124866307428951,0.067257697400943,9197.947895981279
502,120.68468799083539,1022.4202882395937,3998.3902501123202,62.30578847506554,86.45979216738228,6.005685727105223,0.0,77.94907230911932,74.33142544446154,0.011650901022796594,7.309752414765149,0.055614460280772236,6.186412337862128,0.09056274924599668,0.06674398096677647,9198.823807598837
503,120.6745035785069,1022.3817677438859,3998.3599254931746,62.32657804574337,86.51803212388639,6.015337487748379,0.0,77.91069292948491,74.30803648339996,0.011602623263906283,7.309567445421477,0.05559520565137527,6.194682621033457,0.08988109377133521,0.06623378877261353,9199.699719216394
504,120.66436101753278,1022.3432222739588,3998.3301775051764,62.34721841385574,86.57582777467375,6.024930840516641,0.0,77.87247126430331,74.2846323584358,0.01155490227262844,7.309385993321808,0.05557593552039743,6.202903793353252,0.08920368113027095,0.06572703005372935,9200.575630833953
505,120.65425935355609,1022.3046528108198,3998.3009989150964,62.367710807971186,86.6331850977536,6.034466019313901,0.0,77.8344037171346,74.2612136652194,0.011507724548024326,7.309208014346032,0.05555665041871908,6.2110759328210134,0.08853050147762177,0.06522364723321393,9201.451542451512
506,120.64419858657683,1022.2660593544689,3998.2723897229357,62.38805522808969,86.69010409312587,6.043943024140156,0.0,77.79649028797874,74.23778040375073,0.0114610900900939,7.309033508494152,0.05553735034634014,6.219199039436742,0.08786155481338795,0.06472364031106824,9202.32745406907
507,120.63417871659499,1022.2274419049063,3998.244349928694,62.40825167421124,86.74658476079061,6.053361854995409,0.0,77.75873097683575,74.21433257402984,0.011414998898837113,7.308862475766166,0.055518035303260695,6.227273113200435,0.08719684113756943,0.06422700928729098,9203.20336568663
508,120.62419973623646,1022.1888004697064,3998.2168794733784,62.428300157909604,86.80262714796602,6.062722514118318,0.0,77.7211257559166,74.19087018065598,0.011369450869945081,7.30869491580224,0.05549870529359576,6.235298155534082,0.08653636030651712,0.0637337538602787,9204.079277304187
509,120.61426031079708,1022.1501364198652,3998.189967679469,62.44820277401012,86.85823980105575,6.072025406705413,0.0,77.68366959546456,74.1673940560734,0.011324427123763128,7.308530763473315,0.05547936106215002,6.243274423817704,0.0858800863198153,0.0632438194400499,9204.955188921746
510,120.6043594540628,1022.1114507684132,3998.1636066573355,62.46796107038109,86.91342903500501,6.081270832156724,0.0,77.64635877898795,74.14390481537615,0.01127991371009702,7.308369970655467,0.05546000315926051,6.251202108229579,0.08522799996573731,0.06275716569001905,9205.831100539304
511,120.59449716603363,1022.07274351535,3998.137796406977,62.4875750470225,86.96819484981383,6.090458790472249,0.0,77.60919330648674,74.12040245856423,0.011235910628946667,7.308212537348695,0.05544063158492724,6.259081208769711,0.08458010124428274,0.06227379261018744,9206.707012156863
512,120.58467344670956,1022.0340146606757,3998.1125369283955,62.50704470393436,87.02253724548218,6.0995892816519905,0.0,77.57217317796096,74.09688698563762,0.011192417880312158,7.308058463552998,0.0554212463391502,6.266911725438097,0.08393639015545179,0.06179370020055377,9207.582923774422
513,120.57488829453304,1021.9952642059892,3998.08782820843,62.52637004398654,87.07645623225834,6.1086623062640175,0.0,77.53529838754106,74.07335839756699,0.011149435442164136,7.307907749188112,0.05540184742280143,6.274693658705629,0.08329686665481062,0.06131688842522954,9208.458835391979
514,120.56514048718326,1021.9564934058167,3998.063659920124,62.54555331937664,87.12995985269646,6.117678310121721,0.0,77.49856432898044,74.04981745607857,0.011106946026546457,7.3077603312632835,0.05538243552022959,6.282427378120079,0.08266149587146066,0.06084332911862785,9209.334747009538
515,120.55542896630155,1021.9177033464026,3998.0400231217786,62.56459648019238,87.18305507052216,6.1266376792370405,0.0,77.46196701391453,74.02626482072066,0.011064934664509817,7.307616155237345,0.05536301122398477,6.290113203658048,0.08203024761208859,0.06037299789329779,9210.210658627097
516,120.54575373188791,1021.8788940277472,3998.016917813393,62.583499526433755,87.23574188573544,6.135540413609978,0.0,77.42550644234339,74.00270049149323,0.011023401356054396,7.307475221110295,0.055343574534066964,6.297751135319535,0.08140312187669436,0.05990589474923836,9211.086570244655
517,120.53611478394234,1021.84006544985,3997.9943439949675,62.60226245810078,87.28802029833629,6.1443865132405335,0.0,77.38918261426699,73.97912446839632,0.010982346101180014,7.307337528882134,0.0553241254504762,6.30534117310454,0.08078011866527819,0.05944201968644924,9211.962481862214
518,120.52651212246485,1021.8012176127116,3997.9723016665025,62.6208852751934,87.33989030832463,6.153175978128687,0.0,77.35299552968542,73.95553675142997,0.010941768899886852,7.307203078552861,0.05530466397321251,6.312883317013048,0.08016123797784107,0.05898137270493241,9212.838393479771
519,120.51694545011709,1021.7623508212395,3997.9507881909776,62.63936856872452,87.39135395413872,6.161908940169142,0.0,77.31694406809582,73.93193752572871,0.010901665547272526,7.307071854037596,0.05528519026924738,6.320377675341769,0.07954646978684192,0.058523945089734464,9213.71430509733
520,120.50741309034336,1021.7234667946706,3997.929788699433,62.65771567114648,87.44242272960355,6.170586143055868,0.0,77.28102191149344,73.90832783518275,0.010862012333806265,7.306943764640999,0.05526570528005781,6.32782485872637,0.07893575755155428,0.058069687701214,9214.590216714889
521,120.49791478089591,1021.6845658019289,3997.9093008660593,62.67592710372333,87.49309843258956,6.1792077031178945,0.0,77.24522807161243,73.88470784307792,0.01082280555083014,7.306818796176458,0.05524620915291011,6.335224962682826,0.07832909242784608,0.05761859285292075,9215.466128332448
522,120.48845052177477,1021.6456478430147,3997.889324690856,62.69400286645508,87.5433810630968,6.187773620355224,0.0,77.20956254845277,73.86107754941425,0.010784045198344017,7.306696948643973,0.0552267018878043,6.34257798721114,0.07772647441571717,0.05717066054485471,9216.342039950006
523,120.4790203129799,1021.6067129179276,3997.8698601738233,62.71194295934169,87.59327062112514,6.196283894767838,0.0,77.17402534201455,73.83743695419174,0.010745731276348168,7.306578222043543,0.05520718348474038,6.349883932311294,0.07712790351516884,0.056725890777016535,9217.217951567563
524,120.46962415451132,1021.5677610266677,3997.8509073149603,62.72974738238324,87.6427671066748,6.204738526355771,0.0,77.13861645229763,73.81378605741034,0.010707863784842366,7.306462616375168,0.055187653943718294,6.357142797983322,0.07653337972619845,0.05628428354940525,9218.093863185122
525,120.4602610140759,1021.5287932267581,3997.8324565011535,62.74741829815509,87.6918779450548,6.213138062936898,0.0,77.1033319891641,73.79012550117932,0.010670428127387159,7.306350073002283,0.055168113846215665,6.3643550089435035,0.07594286408129876,0.05584579339948304,9218.969774802681
526,120.45092983626118,1021.4898105994065,3997.814497903991,62.76495791766602,87.74061072787258,6.221483064598112,0.0,77.068167975352,73.76645594198874,0.010633409380639166,7.306240531975091,0.05514856378673294,6.37152099942014,0.07535631674023975,0.05541037384652693,9219.84568642024
527,120.44163062103488,1021.450813144646,3997.797031523173,62.78236624098365,87.78896545536034,6.2297735313565425,0.0,77.03312441073963,73.74277737985868,0.01059680754414186,7.306133993291758,0.05512900376528832,6.378640769426515,0.07477373770180244,0.054978024889116635,9220.721598037799
528,120.432363368397,1021.4118008624764,3997.780057358698,62.79964326810794,87.83694212751794,6.238009463212176,0.0,76.99820129532708,73.71908981478917,0.010560622617895374,7.306030456952286,0.055109433781881816,6.385714318962613,0.07419512696598841,0.05454874652725117,9221.597509655356
529,120.4231280783475,1021.3727737528978,3997.7635754105677,62.81678899903897,87.88454074434564,6.246190860165045,0.0,76.96339862911421,73.69539324678013,0.010524854601899577,7.305929922956673,0.05508985383651336,6.392741648028463,0.07362048453279516,0.05412253876092954,9222.473421272914
530,120.41392469745277,1021.3337318704416,3997.7475850969404,62.83380357707218,87.93176174329047,6.254317766062618,0.0,76.92871621073927,73.67168770894214,0.0104895027410188,7.3058323877559,0.055070263959603044,6.399722792895002,0.07304980719197067,0.05369939879206981,9223.349332890473
531,120.4047527031964,1021.2946757488766,3997.732080937436,62.850688325557826,87.97860927013106,6.262390571191272,0.0,76.89415207112899,73.64797352537009,0.010454559649934353,7.3057378179216,0.05505066444782298,6.406658072752028,0.07248306651572974,0.053279300364058646,9224.225244508032
532,120.39561159456247,1021.2556059008758,3997.7170580283787,62.8674443826768,88.02508707870413,6.270409585198225,0.0,76.85970432223343,73.62425100734991,0.010420018245521318,7.30564618354311,0.055031055584297474,6.413547734097101,0.0719202402202696,0.052862220155153065,9225.101156125591
533,120.38650091567972,1021.2165227931062,3997.7025119844407,62.88407275558135,88.07119853638969,6.2783750757633365,0.0,76.82537124612753,73.60052043823354,0.010385872082518151,7.305557457871494,0.05501143762634766,6.4203919882443286,0.07136130911314441,0.052448137348968214,9225.977067743148
534,120.37742021067682,1021.1774268922347,3997.688438420294,62.90057445142382,88.11694701056805,6.286287310566518,0.0,76.791151124886,73.57678210137288,0.01035211471566267,7.305471614157817,0.05499181083129464,6.42719104650786,0.07080625400190488,0.05203703112911562,9226.852979360707
535,120.36836902368243,1021.1383186649284,3997.6748329506113,62.91695047735648,88.16233586861927,6.29414655728763,0.0,76.75704224058377,73.55303628011987,0.010318739699693335,7.305388625653143,0.054972175456459556,6.4339451202018045,0.07025505569410502,0.05162888067921043,9227.728890978266
536,120.35934689882532,1021.0991985778544,3997.661691190063,62.933201840531595,88.20736847792344,6.3019530836065485,0.0,76.72304287529572,73.52928325782644,0.010285740589348374,7.305308465608541,0.0549525317591635,6.4406544206402785,0.06970769499729841,0.051223665182865176,9228.604802595824
537,120.35035338023411,1021.0600670976797,3997.6490087533216,62.949329548101446,88.25204820586067,6.309707157203153,0.0,76.6891513110967,73.50552331784455,0.010253110939365883,7.305231107275072,0.05493287999672767,6.447319159137407,0.06916415271903757,0.05082136382369401,9229.480714213383
538,120.34138801203758,1021.0209246910714,3997.6367812550593,62.9653346072183,88.29637841981105,6.317409045757302,0.0,76.65536583006161,73.48175674352616,0.01022084430448418,7.305156523903803,0.054913220426473175,6.453939547007293,0.06862440966687701,0.05042195578531109,9230.35662583094
539,120.33245033836431,1020.9817718246964,3997.6250043099476,62.98121802503448,88.34036248715485,6.325059016948907,0.0,76.62168471426523,73.45798381822313,0.010188934239441406,7.305084688745799,0.0548935533057211,6.460515795564087,0.06808844664836751,0.05002542025132829,9231.232537448499
540,120.323539904099,1020.9426089644435,3997.613673538319,62.9969808075063,88.38400377083028,6.332657338293245,0.0,76.58810624863102,73.43420482481494,0.010157374309671474,7.305015575086647,0.05487387889137187,6.467048115982276,0.0675562444851023,0.04963173641457921,9232.108449066058
541,120.31465669391179,1020.903436123507,3997.6027878535424,63.01262326475875,88.42730304947769,6.340204181548067,0.0,76.55463037538952,73.41041977131293,0.010126164303322433,7.304949176298295,0.05485419719557323,6.473536638201809,0.06702779216708211,0.049240888831369053,9232.984360683617
542,120.30580072400113,1020.8642532826276,3997.592346405067,63.02814565703272,88.47026091646907,6.34769971160627,0.0,76.52125715558375,73.38662864602303,0.010095304454649512,7.304885487192681,0.054834508212926514,6.479981486338941,0.06650307926989961,0.04885286244251356,9233.860272301175
543,120.29697168442792,1020.8250607582564,3997.582345900279,63.04354876058582,88.51287988164816,6.355144164372914,0.0,76.48798542122562,73.36283164108885,0.010064790383247259,7.304824487686039,0.054814812119537606,6.486382844752079,0.06598208931159562,0.04846763821136491,9234.736183918732
544,120.28816926525296,1020.7858588668445,3997.5727830465653,63.05883335167572,88.55516245485897,6.3625377757531,0.0,76.45481400432686,73.33902894865392,0.010034617708710046,7.304766157694602,0.05479510909151231,6.492740897799665,0.06546480581020808,0.04808519710127303,9235.612095536291
545,120.27939315653707,1020.7466479248435,3997.5636545513116,63.07400020656006,88.59711114594525,6.369880781651884,0.0,76.4217417368994,73.31522076086193,0.010004782050632238,7.304710477134603,0.0547753993049566,6.499055829840106,0.06495121228377783,0.04770552007559141,9236.48800715385
546,120.27064304834113,1020.7074282487044,3997.554957121905,63.08905010149644,88.63872846475078,6.377173417974343,0.0,76.3887674509551,73.29140726985645,0.009975279028608432,7.304657425922276,0.05475568293597631,6.50532782523182,0.06444129225034484,0.04732858809767027,9237.363918771409
547,120.26191863072596,1020.6682001548787,3997.546687465731,63.1039838127425,88.68001692111946,6.384415920625545,0.0,76.35588997850584,73.26758866778108,0.009946104262233179,7.304606983973853,0.05473596016067732,6.511557068333225,0.06393502922794893,0.046954382130863136,9238.239830388968
548,120.25321959375242,1020.6289639598178,3997.538842290177,63.11880211655585,88.72097902489499,6.39160852551055,0.0,76.32310815156355,73.2437651467795,0.009917253371100939,7.304559131205568,0.054716231155165565,6.517743743502726,0.06343240673463106,0.04658288313852153,9239.115742006525
549,120.24454562748129,1020.5897199799728,3997.5314183026276,63.13350578919416,88.76161728592139,6.398751468534461,0.0,76.29042080213995,73.21993689899519,0.009888721974806124,7.304513847533656,0.05469649609554684,6.52388803509877,0.062933408288429,0.04621407208399635,9239.991653624083
550,120.23589642197344,1020.5504685317949,3997.524412210472,63.148095606915064,88.80193421404236,6.405844985602333,0.0,76.25782676224694,73.19610411657183,0.00986050569294306,7.304471112874348,0.054676755157927075,6.529990127479759,0.0624380174073837,0.045847929930640116,9240.867565241642
551,120.2272716907169,1020.5112099073737,3997.5178208094426,63.162572322671565,88.8419322549933,6.412889321783218,0.0,76.22532495218053,73.17226697686091,0.009832600477071062,7.304430907682768,0.05465700850569051,6.536050206514477,0.06194621753121567,0.04548443481525552,9241.743476859201
552,120.21867125040391,1020.4719442914765,3997.511641284473,63.17693658675261,88.88161357209155,6.419884762516345,0.0,76.19291468115568,73.14842559204993,0.00980500374115726,7.304393214788018,0.05463725624617851,6.542068464725326,0.06145799175462408,0.04512355242281296,9242.61938847676
553,120.21009488007556,1020.4326719080244,3997.505870678511,63.19118908691418,88.92098043167282,6.426831578511135,0.0,76.16059511650131,73.12458009809974,0.009777712365650398,7.304358016153129,0.05461749850717818,6.548045092213074,0.06097332329771668,0.04476525298380376,9243.495300094317
554,120.20154231567528,1020.3933930257244,3997.5005058862635,63.2053307744649,88.96003498307013,6.433729991781667,0.0,76.12836526313534,73.10073065816452,0.009750722620364381,7.3043252928369276,0.05459773543979191,6.553980374347753,0.0604921876271752,0.04440955989615801,9244.371211711876
555,120.19301326534449,1020.3541079421715,3997.495543708629,63.21936279882142,88.99877927023175,6.440580188876088,0.0,76.09622402120516,73.07687745293859,0.009724030381202564,7.304295025326037,0.05457796721015166,6.559874670438104,0.060014554202673494,0.04405653696193402,9245.247123329435
556,120.18450745968762,1020.3148169316202,3997.490981025201,63.23328613428214,89.03721543440678,6.447382386923977,0.0,76.064170375509,73.0530206489445,0.009697631842333729,7.304267194587095,0.0545581939722314,6.565728273763838,0.05954039784578949,0.04370621230406824,9246.123034946993
557,120.17602464940006,1020.2755202474482,3997.486814815299,63.24710144622801,89.07534582682214,6.454136849893531,0.0,76.03220338655647,73.02916040002872,0.009671523482585214,7.304241782195024,0.05453841586898174,6.571541354924798,0.05906970331749022,0.043358551440777764,9246.998946564552
558,120.16756458212596,1020.2362181462041,3997.483042043097,63.26080944695574,89.11317276681508,6.460843834639485,0.0,76.00032210335887,73.00529686196288,0.00964570173755288,7.304218769632368,0.05451863304502743,6.577314103152398,0.05860245386923341,0.043013529398155746,9247.87485818211
559,120.15912700641972,1020.1969108834843,3997.479659683634,63.2744108536543,89.1506985580055,6.467503597413903,0.0,75.96852557835784,72.98143018994057,0.009620163055742063,7.304198138447954,0.05449884564445858,6.583046710883812,0.05813863249937463,0.04267112260878285,9248.750769799668
560,120.15071167963936,1020.1575987057241,3997.476664769535,63.2879062894673,89.1879255408321,6.47411640903226,0.0,75.93681289717081,72.95756053359312,0.009594904010416749,7.304179870541847,0.0544790538064583,6.588739335970468,0.05767822502286032,0.04233128935400916,9249.626681417227
561,120.14231834981045,1020.1182818689426,3997.4740542422714,63.30129644285767,89.22485608131578,6.480682537939115,0.0,75.90518311024645,72.93368804837064,0.00956992104283762,7.304163947258118,0.054459257675499424,6.5943921591424495,0.057221215365354815,0.041993997240081106,9250.502593034786
562,120.13394664705599,1020.0789607486289,3997.4718235052987,63.31458247863903,89.26149360557517,6.487202373151252,0.0,75.87363482372423,72.90981296226342,0.00954520892971331,7.30415034055949,0.05443945746403318,6.600005511647069,0.05676757456163124,0.04165922493220765,9251.378504652344
563,120.12559645263092,1020.0396354652659,3997.469971061963,63.327764800069914,89.29783920526819,6.493676038749151,0.0,75.84216759012013,72.88593534842649,0.009520765994287004,7.304139041316906,0.05441965324033874,6.605579512373144,0.056317292290994345,0.041326970513060085,9252.254416269901
564,120.11726764293834,1020.0003061442421,3997.4684953542396,63.340843803433536,89.3338940403444,6.5001036686706595,0.0,75.81078094366633,72.86205528299375,0.009496590491323901,7.304130040026972,0.05439984507547777,6.611114275636529,0.05587035857123846,0.04099722673605894,9253.13032788746
