time_ind,v_ao,v_art,v_ven,v_la,v_lv,p_lv,q_av,p_ao,p_art,q_ao,p_ven,q_art,p_la,q_ven,q_mv,T
530,104.80066552312329,955.5855414922129,3582.880314127863,62.09040237827513,62.71085812494297,8.182500997933403,0.0,26.276043641866636,25.81545991294193,0.001811583275695111,8.190948492281565,0.022518877388913228,8.184781487633042,0.0012269827384911607,0.0007285138998938993,8777.95182651771
531,104.79855449923879,955.5614101074043,3582.905130606323,62.09098146396234,62.711704969489155,8.182813738429767,0.0,26.264489128132976,25.804252631687756,0.0018102175293321493,8.191208136691005,0.022504226072523035,8.185077182947962,0.0012198100766800414,0.0007230687309855794,8779.117557171963
532,104.79644506544483,955.5372942088109,3582.9299381831597,62.09155891958867,62.712545269413184,8.183124343544781,0.0,26.25294331762751,25.79305254265935,0.0018088577260943022,8.191467687966497,0.02248958406465313,8.185372056146674,0.0012127824526469303,0.0007180430912291223,8780.283287826214
533,104.79433721354637,955.5131937917008,3582.954736651921,62.09213443627924,62.71337955296948,8.183432997631183,0.0,26.241406165495704,25.78185964365928,0.0018075036982012308,8.191727143948015,0.022474951365255725,8.185665949384408,0.0012059308413142416,0.0007133276639108471,8781.449018480467
534,104.79223093684533,955.4891088518368,3582.979525915625,62.092707534685374,62.714208407425055,8.18373991058362,0.0,26.229877635075848,25.770673932719454,0.0018061553091948451,8.19198650362087,0.02246032797311265,8.185958617776581,0.0011993037628580722,0.0007087771675189202,8782.614749134718
535,104.79012622877318,955.465039384814,3583.004305745375,62.093278215384714,62.71503207207049,8.184045160779743,0.0,26.218357690415985,25.75949540779422,0.0018048124257137275,8.192245764590226,0.02244571388867006,8.186250061490256,0.001192900707565195,0.000704366617287722,8783.780479788971
536,104.78802308283744,955.4409853860101,3583.0290758850056,62.09384659396064,62.71585069860373,8.18434879371632,0.0,26.20684629597989,25.748324066736835,0.00180347491642925,8.192504924175925,0.022431109112609503,8.18654033942314,0.0011867094239483155,0.0007001002942145985,8784.946210443222
537,104.78592149287623,955.4169468507689,3583.053836100272,62.09441276142629,62.71666444107436,8.184650856603172,0.0,26.195343418040977,25.73715990738488,0.001802142657192195,8.192763979927157,0.02241651364529945,8.186829497936245,0.0011807202004429683,0.0006959779271432396,8786.111941097475
538,104.78382145317082,955.3929237745612,3583.078586181047,62.09497678625419,62.71747345138451,8.18495139679561,0.0,26.183849025298283,25.72600292763478,0.0018008155331623963,8.193022929645462,0.022401927486861147,8.18711757189061,0.001174925663718043,0.0006919955247161162,8787.277671751726
539,104.78172295715197,955.3689161518489,3583.103325893012,62.095538737099226,62.71827790730484,8.185250470139081,0.0,26.172363081795684,25.714853124914637,0.0017994934130319347,8.193281770879258,0.022387350637140854,8.187404596227449,0.0011693183741307953,0.00068814640896976,8788.44340240598
540,104.77962599629122,955.3449239748971,3583.1280549380544,62.09609870518546,62.71907803198875,8.185548146494357,0.0,26.16088554085327,25.703710495631984,0.0017981761273278155,8.19354050050951,0.022372783095533675,8.187690617381776,0.0011638884724433434,0.0006844230964293507,8789.60913306023
541,104.77753056940037,955.3209472426266,3583.1527732746563,62.09665670322732,62.7198738565067,8.185844435587784,0.0,26.1494163959676,25.69257503928565,0.0017968636524417353,8.193799118101836,0.022358224861954264,8.18797564182553,0.0011586345845794916,0.0006808245474572283,8790.774863714483
542,104.7754366709358,955.296985949534,3583.1774807145325,62.09721278923608,62.720665522178734,8.18613938183626,0.0,26.13795561679608,25.681446753319765,0.001795555879082018,8.194057621686293,0.022343675935653992,8.188259699090487,0.0011535504429796256,0.0006773460069273191,8791.940594368734
543,104.77334429203943,955.2730400868256,3583.2021769568278,62.097767055906985,62.721453254817625,8.18643305621276,0.0,26.12650315485474,25.670325633650286,0.0017942526326133685,8.19431600811515,0.022329136315436524,8.188542836364965,0.0011486260328210805,0.000673979876709975,8793.106325022987
544,104.7712534323018,955.2491096540584,3583.226861988066,62.09831950743868,62.722237064552004,8.186725461902501,0.0,26.1150590079027,25.65921168007137,0.0017929539050315535,8.194574277247428,0.022314606001218984,8.188825055786499,0.0011438609007717931,0.0006707258221187839,8794.272055677238
545,104.76916408264971,955.2251946410886,3583.2515355133773,62.09887023613493,62.72301717316659,8.187016668667683,0.0,26.103623126278052,25.64810488787211,0.0017916595195337547,8.194832425998007,0.0223000849909241,8.189106404348289,0.0011392450832857781,0.0006675765694825005,8795.437786331491
546,104.76707623879521,955.201295043123,3583.27619739341,62.09941928561674,62.72379368547272,8.187306709476617,0.0,26.092195486511528,25.63700525482625,0.0017903693925662675,8.195090452908918,0.02228557328357024,8.189386904258438,0.001134773871779043,0.0006645286813977827,8796.603516985742
547,104.76498989636906,955.1774108536321,3583.3008475048223,62.09996669729475,62.72456669429892,8.187595612952144,0.0,26.080776064688035,25.62591277790142,0.0017890834419924694,8.195348356689697,0.022271070876931746,8.189666576599937,0.0011304428148451358,0.0006615797492223252,8797.769247639995
548,104.76290503303905,955.1535420392444,3583.325485217205,62.10051268282412,62.72533667410421,8.187883525389406,0.0,26.06936473857448,25.614827441598973,0.0017878012480008754,8.195606130744629,0.022256577759633345,8.18994552913075,0.0011262291607593842,0.0006587174620606177,8798.934978294248
549,104.7608216456632,955.1296885952647,3583.3501104418624,62.10105727198374,62.72610369164279,8.188170467371455,0.0,26.05796149097324,25.603749243738335,0.0017865227515259487,8.19586377414572,0.022242093930074595,8.190223777011926,0.0011221297084575523,0.000655940087826733,8800.1007089485
550,104.75873973424147,955.1058505216931,3583.3747231787943,62.10160046477363,62.72686774691466,8.188456438898289,0.0,26.046566321884303,25.59267818431948,0.0017852479525677038,8.19612128689297,0.022227619388255477,8.190501320243465,0.0011181444579403468,0.0006532476265206712,8801.26643960275
551,104.75665929877391,955.0820278185296,3583.399323428,62.10214226119379,62.7276288399198,8.188741439969908,0.0,26.03517923130765,25.5816142633424,0.001783976851126154,8.196378668986384,0.022213154134175954,8.190778158825367,0.0011142734092081214,0.0006506400781429997,8802.432170257003
552,104.75458033926047,955.058220485774,3583.4239111894804,62.102682661244216,62.72838697065825,8.189025470586316,0.0,26.023800219243295,25.5705574808071,0.0017827094472012718,8.196635920425958,0.02219869816783606,8.19105429275763,0.0011105165622605224,0.0006481174426920162,8803.597900911256
553,104.7525028557012,955.0344285234263,3583.4484864632345,62.1032216649249,62.72914213912997,8.189308530747509,0.0,26.012429285691262,25.559507836713603,0.0017814457407930992,8.196893041211695,0.02218425148923581,8.191329722040258,0.0011068739170975502,0.000645679720169423,8804.763631565507
554,104.75042684809604,955.0106519314868,3583.473049249263,62.10375927223586,62.72989434533498,8.189590620453489,0.0,26.001066430651505,25.54846533106188,0.001780185731901566,8.197150031343595,0.02216981409837517,8.19160444667325,0.0011033454737195577,0.0006433269105746526,8805.92936221976
555,104.74835231644505,954.9868907099553,3583.497599547566,62.10429548317708,62.73064358927328,8.189871739704255,0.0,25.989711654124072,25.537429963851963,0.0017789294205267283,8.197406890821654,0.022155385995254177,8.191878466656602,0.0010999312321258385,0.0006410590139071377,8807.095092874011
556,104.74627926074818,954.9631448588318,3583.5221373581435,62.10483029774856,62.73138987094487,8.190151888499807,0.0,25.978364956108916,25.526401735083816,0.001777676806668544,8.197663619645875,0.022140967179872795,8.192151781990317,0.001096631192317099,0.0006388760301674456,8808.260823528264
557,104.74420768100548,954.9394143781163,3583.5466626809953,62.10536371595031,62.732133190349735,8.190431066840146,0.0,25.967026336606086,25.51538064475747,0.0017764278903270832,8.197920217816256,0.022126557652231055,8.192424392674397,0.0010934453542922793,0.0006367779593561438,8809.426554182515
558,104.74213757371162,954.9156992631312,3583.5711754009294,62.10589576438765,62.7328736442574,8.19070930745454,0.0,25.955695776429618,25.50436669070043,0.0017751826045844135,8.198176684127597,0.022112157411093045,8.192696312251677,0.0010903707837933304,0.0006347586722705016,8810.592284836768
559,104.74006891489105,954.8919994818814,3583.5956747300556,62.10642662503602,62.73361189455341,8.190986834205146,0.0,25.94437314435136,25.493359858053417,0.0017739404917345878,8.198433010336528,0.022097766448005603,8.192967633352689,0.001087387411021867,0.000632776246308238,8811.75801549102
560,104.73800170001348,954.8683150283214,3583.620160519497,62.10695633228079,62.73434806630494,8.19126368939204,0.0,25.93305841557496,25.482360144008638,0.0017727014652914753,8.198689194885414,0.022083384761371408,8.193238373480515,0.0010844914436721805,0.0006308227599453011,8812.923746145272
561,104.73593592729758,954.8446458968743,3583.6446327674334,62.10748489796911,62.73508215684265,8.191539869162662,0.0,25.92175158035054,25.471367545976115,0.0017714654970935415,8.198945237755217,0.02206901234790555,8.193508538660204,0.0010816816792166065,0.0006289013686326803,8814.089476799523
562,104.7338715915757,954.8209920713618,3583.669091468587,62.10801235646974,62.735814158422805,8.191815362340728,0.0,25.910452610393538,25.460382056442107,0.0017702325054442644,8.199201138890706,0.02205464919807829,8.193778146370487,0.001078954629111263,0.0006270212263599136,8815.255207453776
563,104.73180869251975,954.7973535507567,3583.693536622622,62.10853870996506,62.73654407055368,8.192090168216556,0.0,25.899161503907944,25.44940367492954,0.0017690024851559954,8.19945689828837,0.022040295311284538,8.194047197721243,0.0010763100718368362,0.0006251829143944678,8816.420938108027
564,104.72974720329256,954.7737302719793,3583.717967611225,62.10906433807873,62.737272221841906,8.19236438125555,0.0,25.887878114002937,25.438432372142504,0.0017677749737004804,8.199712509479061,0.02202595065835851,8.194315886360338,0.0010737081922587018,0.0006234181170722702,8817.58666876228
565,104.72768714015082,954.7501222732403,3583.7423848089406,62.10958901085249,62.737998413232944,8.192637944234981,0.0,25.876602529658125,25.42746816582712,0.0017665502512556718,8.199967976381483,0.022011615256967505,8.194584094984949,0.001071173108522593,0.0006217076415053028,8818.752399416531
566,104.7256285047654,954.7265295584667,3583.7667882542655,62.11011270465136,62.7387226242681,8.192910851273536,0.0,25.86533476001874,25.416511057807266,0.001765328346618136,8.200223299398404,0.021997289108927294,8.194851811538763,0.0010687072994784905,0.0006200495150593162,8819.918130070784
567,104.72357129713627,954.7029521276589,3583.7911779471997,62.110635419475344,62.73944485494736,8.193183102371213,0.0,25.854074805084814,25.405561048082983,0.0017641092597878588,8.20047847852982,0.02198297221423793,8.19511903602178,0.001066310765126041,0.0006184437377343105,8821.083860725035
568,104.72151551726346,954.6793899808167,3583.8155538877418,62.11115715532444,62.740165105270734,8.193454697528011,0.0,25.842822664856318,25.394618136654238,0.0017628929907648541,8.200733513775734,0.021968664572899366,8.195385768433999,0.0010639835054652444,0.000616890309530853,8822.249591379288
569,104.71946114867313,954.655843076228,3583.839915748786,62.1116780230046,62.7408836497258,8.193725723956836,0.0,25.83157824916524,25.383682304148817,0.001761679261092724,8.200988401713756,0.021954366164532477,8.195652065186266,0.0010617136161196895,0.0006153793905755872,8823.41532203354
570,104.71740817277784,954.6323113668291,3583.864263161254,62.112198147538585,62.74160079801793,8.193996280060345,0.0,25.82034145627462,25.372753528708916,0.0017604677565881033,8.20124313848239,0.021940076966143342,8.195917989927144,0.0010594876653372168,0.0006138998784987952,8824.581052687792
571,104.71535661057023,954.6087949057736,3583.8885965419813,62.11271738772594,62.742316200366496,8.194266254702773,0.0,25.80911240108598,25.361831835020695,0.0017592588320890761,8.2014977284428,0.02192579700370125,8.19618347077207,0.001057320822912145,0.0006124643122935355,8825.746783342043
572,104.71330646205027,954.5852936930615,3583.9129158909677,62.113235743566655,62.74302985677149,8.194535647884123,0.0,25.797891083599282,25.350917223084124,0.0017580524875956004,8.201752171594986,0.021911526277206165,8.196448507721044,0.001055213088844474,0.0006110726919598081,8826.912513996296
573,104.71125772721801,954.5618077286931,3583.9372212082126,62.11375321506073,62.74374176723292,8.194804459604395,0.0,25.78667750381457,25.34000969289923,0.0017568487231077463,8.20200646793895,0.021897264786658117,8.196713100774067,0.0010531644631342045,0.0006097250174976129,8828.078244650547
574,104.70921040607341,954.5383370126682,3583.961512493717,62.11426980220818,62.74445193175079,8.19507268986359,0.0,25.775471661731803,25.329109244465982,0.0017556475386254719,8.20226061747469,0.021883012532057072,8.196977249931136,0.0010511749457816893,0.0006084212889052476,8829.2439753048
575,104.70716445813851,954.5148814312037,3583.985789018856,62.11478575631234,62.74516098190704,8.195340540606047,0.0,25.76427333579811,25.318215824940356,0.0017544482705775131,8.20251461257892,0.021868769455624396,8.19724108311486,0.001049217568674097,0.0006071378595697396,8830.409705959051
576,104.70511990350157,954.4914410407673,3584.0100511452288,62.115300952657236,62.74586860426232,8.195607911611514,0.0,25.75308263596499,25.30732946054759,0.0017532512482788137,8.202768457034898,0.021854535586034247,8.19750453684024,0.0010473057154556948,0.0006058864647512338,8831.575436613304
577,104.70307674780203,954.4680158572116,3584.0342989743485,62.11581535623101,62.74657471082393,8.19587477474488,0.0,25.741899593099475,25.29645015865001,0.0017520565641788307,8.203022151904708,0.021840310931336464,8.197767593284954,0.0010454431433535789,0.0006046703989231103,8832.741167267555
578,104.70103499103989,954.4446058805366,3584.058532506215,62.116328967033674,62.747279301591874,8.196141130006145,0.0,25.730724207201526,25.285577919247583,0.0017508642182775642,8.203275697188351,0.021826095491531007,8.198030252449003,0.0010436298523677492,0.0006034896620848015,8833.906897921808
579,104.69899463321518,954.4212111107422,3584.0827517408284,62.116841785065205,62.74798237656615,8.19640697739531,0.0,25.719556478271176,25.27471274234034,0.0017496742105750141,8.20352909288583,0.021811889266617902,8.198292514332389,0.001041865842498559,0.0006023442542374424,8835.07262857606
580,104.69695566154454,954.3978314817072,3584.1069566192637,62.11735385855755,62.74868402534446,8.1966723480355,0.0,25.70839633633993,25.26385459721964,0.001748486386653021,8.203782338380632,0.021797692218148375,8.198554403489444,0.0010401461057727341,0.0006012320769463537,8836.238359230312
581,104.69491805710292,954.3744668978093,3584.1311470414294,62.1178652612536,62.749384388822264,8.196937290455137,0.0,25.69724367782322,25.25300343947598,0.0017473005137622472,8.204035432625552,0.021783504290718323,8.198815957461541,0.001038462964635413,0.0006001496203439045,8837.404089884563
582,104.69288184213625,954.3511174801465,3584.1553230756645,62.11837591543942,62.75008333303093,8.19720175701734,0.0,25.68609862448195,25.242159325350574,0.0017461168496069042,8.204288376335583,0.021769325555273722,8.199077136684553,0.0010368244329906203,0.0005990994633122367,8838.569820538816
583,104.69084701371212,954.327783219842,3584.1794846727803,62.11888583866637,62.75078090141676,8.197465761665777,0.0,25.674961160266047,25.231322250720748,0.001744935347273768,8.20454116899609,0.02175515600720457,8.199337950092819,0.0010352286308775611,0.0005980800055951809,8839.735551193067
584,104.68881356889814,954.3044641080186,3584.203631783589,62.11939504848582,62.751477137426086,8.197729318344123,0.0,25.663831269125357,25.22049221146372,0.001743755959849684,8.204793810092438,0.021740995641900736,8.199598406620686,0.0010336736783333198,0.0005970896469382697,8840.90128184732
585,104.68678150476197,954.2811601357992,3584.227764358902,62.11990356244913,62.752172084505204,8.19799244099605,0.0,25.65270893500981,25.20966920345681,0.0017425786404214694,8.205046299109991,0.021726844454752207,8.199858515202493,0.0010321576953971007,0.0005961267870853336,8842.067012501571
586,104.68475081837121,954.257871294307,3584.251882349531,62.120411398107684,62.75286578610046,8.198255143565234,0.0,25.641594141869255,25.198853222577238,0.00174140334207597,8.205298635534112,0.021712702441148857,8.200118284772582,0.0010306788021066954,0.0005951898257785006,8843.232743155824
587,104.6827215067935,954.2345975746649,3584.275985706288,62.12091857301284,62.75355828565814,8.198517439995344,0.0,25.630486873653613,25.188044264702313,0.0017402300178999894,8.205550818850162,0.021698569596480657,8.200377724265296,0.0010292351184998947,0.0005942771627638709,8844.398473810075
588,104.68069356709644,954.211338967996,3584.3000743799844,62.12142510471596,62.75424962662456,8.198779344230056,0.0,25.619387114312744,25.177242325709276,0.0017390586209803589,8.205802848543506,0.021684445916137513,8.200636842614976,0.0010278247646151966,0.0005933871977841401,8845.564204464328
589,104.6786669963477,954.1880954654231,3584.324148321432,62.12193101076843,62.754939852446064,8.19904087021304,0.0,25.608294847796568,25.166447401475423,0.0017378891044039241,8.206054724099507,0.021670331395509383,8.200895648755964,0.0010264458604907457,0.0005925183305842733,8846.72993511858
590,104.67664179161486,954.1648670580693,3584.348207481443,62.1224363087216,62.75562900656894,8.19930203188797,0.0,25.59721005805494,25.155659487878,0.0017367214212574745,8.20630644500353,0.021656226029986174,8.201154151622601,0.0010250965261646863,0.0005916689609075336,8847.895665772832
591,104.67461794996558,954.1416537370576,3584.372251810828,62.12294101612685,62.75631713243951,8.199562843198521,0.0,25.58613272903778,25.144878580794302,0.0017355555246278557,8.20655801074094,0.021642129814957833,8.20141236014923,0.0010237748816755165,0.0005908374884983189,8849.061396427083
592,104.67259546846745,954.1184554935109,3584.3962812603995,62.12344515053555,62.75700427350411,8.199823318088363,0.0,25.575062844694937,25.13410467610156,0.0017343913676018988,8.206809420797095,0.021628042745814258,8.201670283270193,0.0010224790470606741,0.0005900223131004595,8850.227127081336
593,104.67057434418811,954.0952723185522,3584.420295780969,62.12394872949906,62.757690473209024,8.200083470501172,0.0,25.564000388976346,25.123337769677093,0.001733228903266422,8.207060674657363,0.021613964817945433,8.20192792991983,0.0010212071423593638,0.0005892218344572183,8851.392857735587
594,104.6685545741952,954.0721042033045,3584.4442953233483,62.12445177056876,62.75837577500058,8.200343314380618,0.0,25.552945345831848,25.112577857398126,0.0017320680847082283,8.207311771807106,0.02159989602674123,8.202185309032483,0.001019957287609023,0.0005884344523135607,8852.55858838984
595,104.66653615555632,954.0489511388909,3584.468279838349,62.12495429129601,62.75906022232511,8.200602863670374,0.0,25.541897699211372,25.101824935141963,0.0017309088650141777,8.207562711731688,0.02158583636759163,8.202442429542495,0.00101872760284815,0.0005876585664133172,8853.724319044091
596,104.66451908533911,954.0258131164342,3584.492249276783,62.12545630923217,62.759743858628916,8.200862132314116,0.0,25.53085743306477,25.091078998785846,0.0017297511972710592,8.207813493916472,0.021571785835886533,8.202699300384209,0.0010175162081145358,0.000586892576500318,8854.890049698344
597,104.66250336061121,954.0026901270575,3584.516203589462,62.125957841928624,62.760426727358315,8.201121134255512,0.0,25.51982453134197,25.08034004420707,0.0017285950345657603,8.20806411784682,0.021557744427015888,8.202955930491964,0.0010163212234466782,0.000586134882318961,8856.055780352595
598,104.6604889784402,953.9795821618837,3584.540142727197,62.12645890693673,62.761108871959614,8.20137988343824,0.0,25.508798977992818,25.06960806728288,0.0017274403299850291,8.208314583008098,0.021543712136369603,8.203212328800102,0.0010151407688827217,0.0005853838836125092,8857.221511006848
599,104.65847593589373,953.9564892120358,3584.564066640801,62.12695952180788,62.76179033587914,8.201638393805968,0.0,25.49778075696722,25.05888306389055,0.0017262870366157386,8.20856488888567,0.021529688959337608,8.203468504242966,0.0010139729644611645,0.0005846379801253605,8858.387241661101
600,104.65646423003945,953.933411268637,3584.5879752810843,62.127459704093404,62.762471162563216,8.201896679302372,0.0,25.48676985221509,25.04816502990738,0.0017251351075447203,8.208815034964898,0.021515674891309875,8.203724465754897,0.001012815930220151,0.0005838955716013451,8859.552972315352
601,104.65445388654013,953.9103483116402,3584.6118695989207,62.12795919829424,62.763150651022386,8.202154518306127,0.0,25.475766404199618,25.037453956023064,0.0017239851318660636,8.209065031194362,0.021501669907679287,8.20398008321013,0.0010116975352486555,0.0005831858867569701,8860.718702969603
602,104.65244491099978,953.8873003288342,3584.6357498436646,62.12845794044927,62.763828622470065,8.202411854438798,0.0,25.464770443593878,25.026749836566232,0.001722837252530953,8.20931488018296,0.021487673997866122,8.204235324030044,0.0010106247804300352,0.0005825165285623696,8861.884433623856
603,104.65043727415969,953.8642673216252,3584.6596150454143,62.128956199495704,62.76450580572261,8.202668918518633,0.0,25.453781810252657,25.01605267219014,0.0017216908370814952,8.209564571783023,0.021473687175670744,8.204490325175653,0.0010095683971279485,0.0005818575138525559,8863.05016427811
604,104.64843097367824,953.8412492809057,3584.6834651756444,62.12945398734357,62.76518222884594,8.202925719622426,0.0,25.44280049135951,25.005362458664884,0.0017205458517447986,8.209814105696088,0.021459709436069948,8.204745092708253,0.001008527120009757,0.0005812078793106577,8864.21589493236
605,104.6464260072139,953.8182461975678,3584.707300205827,62.129951315902865,62.76585791990598,8.203182266826959,0.0,25.431826474097925,24.994679191760536,0.0017194022627478461,8.210063481623694,0.02144574077404049,8.204999632689137,0.0010074996837428224,0.0005805666616249109,8865.381625586613
606,104.64442237242504,953.7952580625038,3584.7311201074367,62.13044819708362,62.766532906968656,8.203438569209025,0.0,25.420859745651466,24.98400286724721,0.0017182600363177328,8.210312699267378,0.021431781184559177,8.2052539511796,0.001006484822995213,0.0005799328974778764,8866.547356240864
607,104.64242006697009,953.7722848666057,3584.7549248519463,62.13094464279585,62.76720721809989,8.203694635845416,0.0,25.409900293203624,24.973333480894976,0.0017171191386814277,8.210561758328684,0.021417830662602763,8.205508054240935,0.0010054812724349974,0.0005793056235543854,8867.713086895117
608,104.64041908850746,953.7493266007658,3584.7787144108293,62.13144066494957,62.76788088136559,8.203950475812913,0.0,25.398948103937958,24.962671028473956,0.0017159795360659833,8.210810658509141,0.021403889203148077,8.205761947934436,0.0010044877667288303,0.0005786838765409711,8868.878817549368
609,104.63841943469556,953.7263832558766,3584.8024887555594,62.1319362754548,62.768553924831686,8.20420609818831,0.0,25.388003165037965,24.952015505754204,0.001714841194698467,8.211059399510296,0.021389956801171832,8.206015638321398,0.0010035030405451336,0.0005780666931224645,8870.044548203621
610,104.63642110319284,953.7034548228299,3584.8262478576094,62.13243148622155,62.7692263765641,8.204461512048393,0.0,25.37706546368721,24.941366908505852,0.001713704080805903,8.211307981033686,0.021376033451650876,8.206269131463115,0.0010025258285519757,0.0005774531099836965,8871.210278857872
611,104.63442409165766,953.6805412925181,3584.8499916884534,62.132926309159835,62.76989826462875,8.204716726469952,0.0,25.366134987069184,24.930725232498958,0.0017125681606153307,8.211556402780845,0.021362119149561952,8.206522433420885,0.0010015548654149513,0.0005768421638112008,8872.376009512125
612,104.63242839774847,953.6576426558335,3584.8737202195643,62.13342075617968,62.77056961709155,8.204971750529776,0.0,25.355211722367446,24.92009047350364,0.0017114334003537888,8.211804664453314,0.021348213889881867,8.206775550255994,0.0010005888858038957,0.000576232891287538,8873.541740166376
613,104.63043401912368,953.6347589036681,3584.8974334224167,62.1339148391911,62.77124046201843,8.205226593304651,0.0,25.344295656765492,24.90946262728997,0.0017102997662483022,8.212052765752635,0.021334317667587373,8.207028488029742,0.0009996266243858173,0.0005756243290998094,8874.70747082063
614,104.62844095344171,953.6118900269144,3584.9211312684824,62.134408570104114,62.77191082747531,8.205481263871368,0.0,25.333386777446883,24.898841689628064,0.0017091672245259097,8.21230070638034,0.0213204304776553,8.207281252803421,0.0009986668158280775,0.0005750155139322783,8875.87320147488
615,104.62644919836094,953.5890360164641,3584.944813729236,62.13490196082873,62.77258074152812,8.205735771306715,0.0,25.322485071595114,24.888227656287985,0.0017080357414136645,8.212548486037974,0.02130655231506237,8.207533850638328,0.000997708194798745,0.0005744054824709105,8877.038932129133
616,104.62445875153985,953.5661968632099,3584.96848077615,62.13539502327497,62.77325023224276,8.205990124687482,0.0,25.311590526393747,24.877620523039855,0.001706905283138605,8.21279610442707,0.021292683174785425,8.207786287595752,0.0009967494959651811,0.0005737932713994023,8878.204662783384
617,104.62246961063678,953.5433725580441,3584.992132380699,62.135887769352856,62.77391932768516,8.206244333090455,0.0,25.30070312902627,24.86702028565374,0.0017057758159277287,8.21304356124917,0.021278823051801204,8.208038569736994,0.0009957894539947478,0.0005731779174048543,8879.370393437637
618,104.62048181923134,953.5205630865306,3585.0157699920705,62.13637978218523,62.77458696639974,8.206498046913918,0.0,25.289823118021793,24.85642693742537,0.001704648304341141,8.213290871666528,0.02126497191817079,8.208290484463522,0.0009948733840066898,0.0005726031868437281,8880.536124091888
619,104.61849535895142,953.497768441422,3585.0393930658875,62.13687122336637,62.77525355679076,8.206751400444844,0.0,25.27895039282222,24.84584047498859,0.0017035223661002366,8.213538029983537,0.021251129776870548,8.208542114168043,0.0009939837600145148,0.0005720525018322037,8881.701854746141
620,104.61651020976747,953.4749886156621,3585.063001004433,62.13736226996718,62.775919546587744,8.207004540916369,0.0,25.268084843797446,24.835260895066618,0.0017023975828926099,8.213785029946557,0.021237296631704004,8.208793549135587,0.0009931013747552582,0.0005715076700107251,8882.867585400392
621,104.61452636999778,953.4522236000671,3585.086593800416,62.137852927736255,62.77658494820081,8.207257472251275,0.0,25.257226461742654,24.82468819339395,0.0017012739352907766,8.214031871479285,0.02122347247731861,8.209044792285425,0.000992225632231439,0.0005709683708034927,8884.033316054645
622,104.61254383796059,953.4294733854525,3585.110171446542,62.1383432024222,62.77724977404004,8.20751019837234,0.0,25.246375237453105,24.814122365705153,0.001700151403867294,8.214278554505423,0.021209657308361895,8.209295846536834,0.0009913559364455758,0.0005704342836364094,8885.199046708896
623,104.61056261197419,953.4067379626338,3585.1337339355205,62.138833099773564,62.777914036515554,8.207762723202343,0.0,25.235531161723983,24.803563407734732,0.0016990299691946639,8.214525078948672,0.021195851119481322,8.209546714809086,0.0009904916914012475,0.0005699050879342428,8886.36477736315
624,104.60858269035685,953.3840173224269,3585.157281260057,62.13932262553895,62.77857774803746,8.208015050664063,0.0,25.22469422535055,24.79301131521726,0.0016979096118454162,8.21477144473273,0.02118205390532443,8.20979740002146,0.000989632301099912,0.0005693804631240309,8887.5305080174
625,104.60660407142687,953.3613114556472,3585.1808134128605,62.139811785466954,62.77924092101587,8.20826718468028,0.0,25.213864419127994,24.782466083887243,0.001696790312392066,8.215017651781299,0.021168265660538674,8.210047905093226,0.0009887771695451487,0.0005688600886299739,8888.696238671653
626,104.60462675350252,953.3386203531105,3585.2043303866376,62.140300585306136,62.77990356786087,8.20851912917377,0.0,25.203041733851563,24.771927709479247,0.0016956720514071295,8.215263700018077,0.021154486379771593,8.21029823294366,0.0009879257007394762,0.0005683436438779748,8889.861969325904
627,104.60265073490207,953.3159440056324,3585.227832174095,62.14078903080511,62.78056570098258,8.208770888067315,0.0,25.192226160316455,24.761396187727776,0.00169455480946315,8.21550958936677,0.02114071605767064,8.21054838649204,0.0009870772986857663,0.0005678308082933688,8891.027699980157
628,104.60067601394378,953.2932824040287,3585.2513187679415,62.14127712771243,62.78122733279109,8.209022465283688,0.0,25.18141768931792,24.7508715143674,0.0016934385671326434,8.215755319751072,0.02112695468888335,8.210798368657636,0.0009862313673861844,0.000567321261303761,8892.193430634408
629,104.59870258894595,953.2706355391148,3585.2747901608836,62.1417648817767,62.78188847569652,8.209273864745676,0.0,25.17061631165116,24.740353685132625,0.001692323304988153,8.216000891094685,0.021113202268057178,8.211048182359725,0.0009853873108439557,0.0005668146823316496,8893.359161288661
630,104.59673045822684,953.2480034017065,3585.2982463456287,62.1422522987465,62.78254914210897,8.209525090376053,0.0,25.159822018111413,24.72984269575802,0.0016912090036021665,8.216246303321313,0.021099458789839674,8.211297830517582,0.0009845445330619528,0.0005663107508040722,8894.524891942912
631,104.59475962010472,953.2253859826195,3585.321687314884,62.142739384370415,62.78320934443855,8.209776146097596,0.0,25.14903479949388,24.719338541978082,0.0016900956435472556,8.216491556354654,0.021085724248878272,8.21154731605048,0.0009837024380430473,0.0005658091461469316,8895.690622597165
632,104.59279007289791,953.2027832726695,3585.345113061358,62.143226144397026,62.783869095095355,8.21002703583309,0.0,25.138254646593815,24.708841219527393,0.001688983205395908,8.216736650118406,0.02107199863982053,8.211796641877694,0.000982860429789051,0.0005653095477844282,8896.856353251416
633,104.59082181492462,953.1801952626719,3585.3685235777566,62.14371258457493,62.7845284064895,8.210277763505308,0.0,25.127481550206408,24.69835072414045,0.0016878716697206672,8.216981584536272,0.021058281957313893,8.212045810918502,0.000982017912302836,0.0005648116351441673,8898.02208390567
