time_ind,v_ao,v_art,v_ven,v_la,v_lv,p_lv,q_av,p_ao,p_art,q_ao,p_ven,q_art,p_la,q_ven,q_mv,T
464,145.1559860200568,1148.9709382316773,4628.93798914842,52.59571947840212,103.76895667992805,6.6235507157592615,0.0,148.874706774556,147.0884443887674,0.013497529408568645,10.030950447219672,0.08661258382378702,7.693178250570106,0.2272854217993576,0.1909552550083578,9757.198630018747
465,145.1445015926945,1148.9087149774036,4628.819030475375,52.626552219249106,103.93079029376139,6.65081635405344,0.0,148.836843782144,147.05168378634153,0.01348919942223769,10.030298009268437,0.08658976550621572,7.711346794345979,0.22545558791877054,0.18933119621495245,9758.049746437975
466,145.1330242098728,1148.846504099884,4628.701606456261,52.657209179154265,104.09124561331222,6.677968294809248,0.0,148.7990040148679,147.01493049592352,0.013480989680230865,10.029653988244194,0.08656694649039805,7.729451367803468,0.223632791749395,0.18771601497346507,9758.900862857201
467,145.12155376168428,1148.7843057096939,4628.585711545902,52.68768849676192,104.25033004444214,6.705004680182449,0.0,148.76118711037427,146.97818458284016,0.013472896950869546,10.029018353734006,0.08654412683683606,7.747490357326783,0.22181718721509425,0.18610975488477932,9759.751979276429
468,145.1100901444016,1148.7221199111377,4628.471339870416,52.71798855344818,104.40805107908055,6.731923775481354,0.0,148.72339272668438,146.9414461087128,0.013464918184431678,10.028391073522117,0.08652130660482953,7.765462253915601,0.22000891789341787,0.18451245624044577,9760.603095695657
469,145.0986332633846,1148.659946799307,4628.358485061643,52.74810808817368,104.56441634597655,6.75872402356281,0.0,148.68562055177946,146.90471512972002,0.013457050598708572,10.027772112681863,0.08649848585195179,7.783365694261584,0.21820811293372824,0.1829241536448249,9761.454212114882
470,145.08718302733607,1148.597786465889,4628.247140584271,52.778045970560676,104.71943351042808,6.785403937358457,0.0,148.64787028466165,146.86799170002942,0.013449291509964404,10.027161435369829,0.08647566463508473,7.801199379590714,0.2164148951220333,0.181344880713164,9762.30532853411
471,145.07573934830174,1148.5356389991675,4628.137299735842,52.80780120089261,104.87311027427965,6.811962099874322,0.0,148.6101416353547,146.8312758717979,0.013441638332939434,10.026559004825874,0.08645284301041889,7.818962075663027,0.21462938088101388,0.17977467007162232,9763.156444953336
472,145.0643021416701,1148.4735044840224,4628.0289556467515,52.83737291011466,105.02545437592501,6.838397164191285,0.0,148.5724343249032,146.79456769517128,0.013434088580847424,10.025964783373114,0.08643002103345322,7.836652612772916,0.21285168026999324,0.17821355335724232,9764.007561372564
473,145.05287132617283,1148.411383001931,4627.922101280243,52.86676035983323,105.1764735903047,6.864707853464669,0.0,148.53474808537342,146.75786721828473,0.01342663986537715,10.025378732417924,0.08640719875899547,7.854269885748865,0.21108189698496274,0.17666156121797486,9764.858677791792
474,145.04144682350554,1148.3492746313484,4627.816729454392,52.895962924205044,105.32617572503348,6.890892954696502,0.0,148.49708265860406,146.72117448748887,0.01341928988554642,10.024800812570497,0.08638437624122867,7.871812846208328,0.2093201291233081,0.17511872304178858,9765.709794211018
475,145.03002854130617,1148.2871794649293,4627.712833830029,52.92497927592086,105.47456844629811,6.916951038818318,0.0,148.45943774008657,146.68448955752268,0.013412035926774089,10.024230989063172,0.08636155353671603,7.889280154443627,0.20756650355532147,0.1735850547818185,9766.560910630245
476,145.01861639149809,1148.225097590972,4627.610407846136,52.95380826340528,105.62165946647188,6.942880762335242,0.0,148.42181303944133,146.64781248055144,0.013404875400689145,10.023669225911533,0.0863387307011631,7.906670554556462,0.20582113888479253,0.17206057207624298,9767.412027049471
477,145.0072102954803,1148.1630290881662,4627.50944441861,52.982449159023304,105.76745659720437,6.968680952677555,0.0,148.38420829752883,146.61114330306384,0.013397805997873938,10.023115484262275,0.08631590778850126,7.923982980603554,0.20408413496857578,0.17054529396054702,9768.2631434687
478,144.9958101768926,1148.100974032913,4627.409936360167,53.010901313092084,105.91196767541854,6.994350489224808,0.0,148.34662326259718,146.57448207019675,0.0133908254749489,10.022569724696202,0.0862930848521651,7.941216408634658,0.2023555875258157,0.16903923769277865,9769.114259887927
479,144.9844159616155,1148.038932499325,4627.3118763803495,53.0391641538811,106.05520056331169,7.019888303305985,0.0,148.30905769028186,146.53782882573483,0.013383931654573192,10.022031907228229,0.0862702619450924,7.958369856692669,0.2006355881379367,0.167542418753539,9769.965376307153
480,144.9730275777701,1147.9769045592263,4627.215257085519,53.06723718761232,106.1971631483564,7.045293378199666,0.0,148.27151134360548,146.50118361211048,0.013377122425443411,10.021501991307375,0.08624743911972395,7.975442384813741,0.19892422424863107,0.16605485084597377,9770.81649272638
481,144.96164495571833,1147.914890282152,4627.120070978855,53.09511999845981,106.3378633432984,7.0705647491336485,0.0,148.23398399297838,146.46454647040414,0.013370395742295742,10.020979935816774,0.08622461642800382,7.992433095027014,0.19722157916388636,0.1645765458957928,9771.667609145607
482,144.95026802798202,1147.8528897354297,4627.026310466417,53.12281224368467,106.47730908497027,7.095701501929877,0.0,148.19647541593207,146.42791744039187,0.013363749623532612,10.020465699106863,0.08620179392138834,8.00934112932653,0.19552773225238843,0.16310751393111972,9772.518725564834
483,144.938896723763,1147.790902989702,4626.933968268378,53.15031332309804,106.61550825354422,7.120702680919889,0.0,148.15898537905204,146.39129656380862,0.013357181990042717,10.019959241250866,0.08617897165148317,8.026165531873264,0.19384277256195087,0.1616477549215046,9773.369841984062
484,144.92753097437947,1147.7289301134485,4626.843037011064,53.17762270695867,106.75246875263322,7.145567380293887,0.0,148.12151365590114,146.3546838811111,0.013350690825096927,10.01946052180733,0.08615614966941133,8.042905385692684,0.19216678531182213,0.16019726687376346,9774.220958403288
485,144.91617071561902,1147.6669711706145,4626.753509050366,53.20474007791732,106.88819854396735,7.170294783645185,0.0,148.08406003477785,146.3180794300768,0.013344274243557556,10.018969498851535,0.08613332802554013,8.059559871850103,0.19049984604530731,0.15875604933658477,9775.072074822516
486,144.90481588514467,1147.6050262232236,4626.66537666642,53.23166517453092,107.02270560916423,7.194884120374553,0.0,148.0466243101633,146.28148324734892,0.013337930415576339,10.018486130043296,0.08611050676978257,8.07612820421312,0.1888420270761795,0.15732409953690932,9775.923191241742
487,144.8934664224945,1147.5430953313798,4626.578632063615,53.25839779126305,107.15599794973156,7.219334665690632,0.0,148.0092062827208,146.2448953684358,0.013331657566593989,10.018010372626991,0.0860876859515971,8.092609629451864,0.18719339748865793,0.1559014123798993,9776.77430766097
488,144.88212226908186,1147.481178553267,4626.493267370586,53.28493777848356,107.288083587065,7.243645740609568,0.0,147.97180575929602,146.20831582771146,0.013325453977338926,10.017542183431518,0.08606486561998782,8.10900342703877,0.18555402313742697,0.15448798044896356,9777.625424080197
489,144.87078336819528,1147.4192759451478,4626.409274640224,53.31128504246871,107.41897056244902,7.267816711955169,0.0,147.93442255291706,146.1717446584155,0.01331931798382769,10.017081518870334,0.0860420458235045,8.125308909248682,0.1839239666476288,0.15308379400574845,9778.476540499423
490,144.8594496649552,1147.3573875614086,4626.326645851665,53.33743954657824,107.54866693387645,7.291846991235707,0.0,147.8970564826514,146.13518189267845,0.013313247976092481,10.016628334952422,0.08601922661025165,8.141525422278919,0.1823032873070337,0.1516888413906161,9779.327656918651
491,144.84812110132,1147.2955134595975,4626.245373141432,53.36340144698415,107.67718040915018,7.315735905089679,0.0,147.85970735714187,146.09862756449868,0.01330724225127969,10.01618258854992,0.08599640802896871,8.157652475415032,0.18069202863138997,0.1503031552106319,9780.178773337877
492,144.83679762057056,1147.2336536958987,4626.16544859587,53.38917097078644,107.80451867535778,7.339482811625437,0.0,147.82237498939125,146.06208170706904,0.013301299145568008,10.015744236259794,0.08597359012805993,8.173689625040113,0.17909022953072445,0.1489267708627933,9781.029889757105
493,144.8254791701624,1147.1718083222568,4626.086864119159,53.41474833849569,107.93068960841028,7.36308717441122,0.0,147.78505920616587,146.02554435107777,0.013295417118062742,10.015313233679887,0.0859507729549782,8.189636400865849,0.17749793141100273,0.1475597001553596,9781.881006176332
494,144.81416569908058,1147.1099773890448,4626.009611555727,53.44013383592622,108.05570107870517,7.386548493853157,0.0,147.7477598392744,145.98901552628467,0.013289594672986378,10.01488953608035,0.08592795655679676,8.205492374349244,0.17591517158772224,0.14620195577268816,9782.732122595558
495,144.80285715783944,1147.048160945064,4625.933682690256,53.46532781419623,108.17956095112717,7.409866307195422,0.0,147.71047672556767,145.95249526152074,0.013283830359679645,10.01447309840364,0.08590514098020897,8.221257158692715,0.1743419832859036,0.14485355127522417,9783.583239014786
496,144.7915534984828,1146.986359037545,4625.859069247682,53.49033068972747,108.30227708504644,7.433040188519878,0.0,147.67320970693928,145.91598358468886,0.013278122772601084,10.014063875264524,0.08588232627152882,8.236930408843865,0.17277839564011271,0.1435145010995238,9784.434355434012
497,144.780254674584,1146.9245717121455,4625.785762893188,53.515142944245646,108.42385733432066,7.4560697487464775,0.0,147.63595863032484,145.8794805227632,0.013272470551325981,10.013661820950077,0.08585951247669041,8.25251182149574,0.1712244336944351,0.14218482055822862,9785.28547185324
498,144.7689606412372,1146.8627990129607,4625.713755233575,53.53976512216826,108.54430954854232,7.478954635779489,0.0,147.59872334767462,145.84298610179462,0.01326687238029853,10.013266889427147,0.08583669964124677,8.268001133565706,0.16968011855109078,0.140864525542402,9786.136588272468
499,144.75767135265886,1146.8010409849312,4625.643038190591,53.56419711772525,108.66364191257753,7.501694572291582,0.0,147.56150370804482,145.80650034833312,0.013261326918322809,10.012879036389945,0.08581388780997473,8.283397706860661,0.16814550794963573,0.13955355162848218,9786.987704691694
500,144.74638676251502,1146.739297673531,4625.573603857468,53.588438474207294,108.78186279076236,7.524289318957058,0.0,147.52429955867717,145.7700232892443,0.013255832808107281,10.012498218473196,0.08579107702725627,8.298700700505272,0.16662067942645709,0.13825179142482064,9787.838821110921
501,144.73510682624,1146.6775691224445,4625.505444083608,53.61248924563925,108.89898028055315,7.5467386154152925,0.0,147.48711075264305,145.73355495033616,0.013250388744403038,10.012124390974314,0.08576826733765003,8.313909579170797,0.16510568068174253,0.13695919584273483,9788.689937530147
502,144.72383150313735,1146.6158553713817,4625.438550287124,53.636350566247806,109.0150018305944,7.569042176735882,0.0,147.4499371557705,145.69709535506917,0.013244993536092396,10.011757506825292,0.08574545878572608,8.329024481846751,0.16360049362640605,0.13567584056252763,9789.541053949375
503,144.7125607513699,1146.554156461226,4625.372914013589,53.660023250929946,109.12993508136877,7.591199725346376,0.0,147.41277863012644,145.66064452759596,0.013239645958407549,10.011397519657187,0.08572265141605005,8.344045348193594,0.1621051196187122,0.13440176436570453,9790.392170368603
504,144.7012945309909,1146.4924724308953,4625.308526867371,53.68350788576283,109.24378784346382,7.613211073866156,0.0,147.3756350440106,145.62420249090928,0.013234344842442233,10.011044383423492,0.08569984527225082,8.35897198686186,0.16061957278546274,0.13313696654372698,9791.243286787829
505,144.6900328035269,1146.4308033177806,4625.245380466872,53.70680496769672,109.35656800260885,7.635076093156644,0.0,147.33850627057984,145.58776926709885,0.01322908906281532,10.010698052154693,0.085677040397338,8.37380415869023,0.15914387190936055,0.13188142745478504,9792.094403207057
506,144.67877552985357,1146.3691491599466,4625.183466420728,53.729915049716055,109.46828339823973,7.6567946265667475,0.0,147.3013921808454,145.551344878653,0.013223877474920969,10.010358479827728,0.0856542368346069,8.388541656093027,0.15767803269802153,0.13063513800578203,9792.945519626282
507,144.6675226738815,1146.3075099923064,4625.122776343429,53.75283860912871,109.57894193973914,7.678366625864908,0.0,147.26429265582397,145.5149293461976,0.0132187090238308,10.010025620451605,0.0856314346261556,8.40318424070867,0.1562220738543073,0.12939806425375608,9793.79663604551
508,144.65627419871845,1146.2458858506063,4625.06330184776,53.7755761432596,109.68855151813909,7.69979201416162,0.0,147.2272075738858,145.47852269085126,0.013213582630895658,10.009699428026027,0.0856086338143995,8.417731682309807,0.1547760132893403,0.1281701788240679,9794.647752464738
509,144.64503005301043,1146.184276784416,4625.005030595315,53.79812855224099,109.79712357350209,7.721070736295356,0.0,147.19013676572166,145.442124941899,0.01320849679547837,10.009379834880031,0.08558583446060926,8.432183767666041,0.15333986515485756,0.12695145349747292,9795.498868883964
510,144.6337902106295,1146.1226828188528,4624.947955952622,53.82049638951865,109.90466418686171,7.742202795163365,0.0,147.1530801451905,145.4057361141797,0.013203450754544887,10.009066804631852,0.08556303659715342,8.4465404355067,0.15191363187063542,0.12574187681839294,9796.349985303192
511,144.62255466138663,1146.0611039636985,4624.892075300462,53.84267986796839,110.0111757649687,7.763188200439549,0.0,147.11603767870028,145.3693562134724,0.013198444210595139,10.008760322916178,0.08554024023676211,8.46080165976261,0.15049731457455928,0.12454144240579565,9797.201101722418
512,144.6113233434967,1145.9995402782704,4624.83737275615,53.86468027844814,110.11667290211945,7.784027010786069,0.0,147.07900916255159,145.33298527482063,0.013193475359616832,10.008460302623204,0.08551744545662929,8.474967282353377,0.1490909201666089,0.123350111565716,9798.052218141645
513,144.60009624655294,1145.937991772559,4624.783845644479,53.88649783838397,110.22115805650924,7.804719236083655,0.0,147.04199456243424,145.29662330412705,0.013188543897749696,10.008166729080562,0.08549465226975725,8.489037276652633,0.14769444980898888,0.12216787778072453,9798.903334560873
514,144.58887333265181,1145.8764584827513,4624.731483601809,53.90813343737342,110.32464070389968,7.825264988747963,0.0,147.0049937533845,145.2602703227701,0.013183648719188668,10.007879545448057,0.08547186072557571,8.503011587818605,0.14630790330740642,0.12099471119118912,9799.7544509801
515,144.57765456225434,1145.8149404465948,4624.6802758172935,53.929588003401165,110.4271307289414,7.845664386045609,0.0,146.968006605046,145.2239263530507,0.013178788670410307,10.007598692432792,0.08544907087564735,8.516890158643127,0.14493128045917755,0.11983058064899921,9800.605567399327
516,144.56643993320455,1145.7534376660776,4624.630221495201,53.9508616264238,110.52862883757747,7.865917460774795,0.0,146.93103311031078,145.1875913961432,0.013173963688830349,10.007324165670509,0.08542628272347229,8.530673005393751,0.14356457925841418,0.11867548320302057,9801.456683818553
517,144.55522941890888,1145.6919501660698,4624.58131184979,53.971955219601405,110.62914290411426,7.886024485707493,0.0,146.89407318150265,145.15126546674063,0.013169173000917129,10.007055916975137,0.0854034963087865,8.544360231963932,0.14220778491947583,0.11752938870421582,9802.30780023778
518,144.5440229837779,1145.6304779803058,4624.533536440617,53.992869753615764,110.72868240016807,7.90598565723485,0.0,146.85712670128697,145.11494858477272,0.01316441556945999,10.00679388908526,0.0853807116803705,8.55795185355833,0.14086089039698702,0.11639226480626795,9803.158916657008
519,144.53282059316697,1145.5690211416927,4624.486885302898,54.013606135498165,110.82725638522778,7.925801141117761,0.0,146.8201935554437,145.07864076968048,0.013159690384476347,10.006538027348267,0.08535792888504722,8.571447866315442,0.1395238907528797,0.11526408122733782,9804.010033076234
520,144.52162221243134,1145.507579683137,4624.4413484718525,54.03416527228005,110.92487391878294,7.945471103117251,0.0,146.78327362975259,145.0423420409046,0.013154996435984468,10.006288277111544,0.08533514796963944,8.584848266373841,0.13819678104907798,0.1141448076855779,9804.861149495462
521,144.51042780692632,1145.4461536375456,4624.3969159826975,54.05454807099267,111.0215440603222,7.964995708994173,0.0,146.74636680999367,145.00605241788622,0.013150332714001334,10.006044583722478,0.08531236898097022,8.598153049871998,0.1368795563475161,0.11303441389915227,9805.712265914688
522,144.4992373420071,1145.3847430378257,4624.353577870649,54.074755438667445,111.11727586933507,7.984375124509549,0.0,146.7094729819467,144.969771920066,0.013145698208545435,10.005806892528456,0.08528959196586233,8.611362212948487,0.13557221171011832,0.11193286958621339,9806.563382333916
523,144.48805078901964,1145.3233479109078,4624.311325109249,54.09478825853715,111.21207749077146,8.003609585559794,0.0,146.67259205114195,144.9335005633545,0.01314109208555032,10.005575154023166,0.08526681696565552,8.62447581553782,0.13427473649671004,0.11084014333316314,9807.414498753144
524,144.47686814515936,1145.2619682579377,4624.270152720935,54.11464731114295,111.30595312330986,8.02269963067872,0.0,146.635724008333,144.89723834842846,0.013136514270033893,10.0053493409068,0.0852440439980294,8.63749419285672,0.1329870954623166,0.10975619884281748,9808.26561517237
525,144.46568938910764,1145.2006040985284,4624.2300528282485,54.13433345057581,111.39890979202391,8.04164558164562,0.0,146.5988687832348,144.86098528687504,0.013131964143345255,10.005129409974828,0.0852212730976092,8.650417482959645,0.13170927098437973,0.10868100331570106,9809.116731591597
526,144.45451449640083,1145.1392554554313,4624.191017061091,54.15384754342131,111.49095500214025,8.060447723416877,0.0,146.56202629519294,144.82474139213528,0.013127440994471294,10.0049153153208,0.08519850430189922,8.663245790406588,0.13044124843408822,0.10761452454654828,9809.967848010823
527,144.44334344257518,1145.0779223513969,4624.153037049361,54.173190456265175,111.58209625888631,8.079106340949032,0.0,146.52519646355302,144.78850667765002,0.0131229441124004,10.004707011038255,0.08517573764840354,8.675979219757645,0.12918301318261946,0.10655673033008368,9810.818964430051
528,144.43217620316705,1145.0166048091764,4624.116104422959,54.192363055693036,111.67234106748893,8.097621719198502,0.0,146.4883792076606,144.7522811568603,0.013118472786119245,10.004504451220743,0.08515297317462645,8.688617875572831,0.12793455060115963,0.10550758846104004,9811.670080849279
529,144.42101275371263,1144.955302851521,4624.080210811785,54.211366208290485,111.76169693317493,8.11599414312171,0.0,146.45157444686146,144.71606484320708,0.013114026304616435,10.004307589961808,0.08513021091807216,8.701161862412162,0.12669584606089426,0.10446706673414859,9812.521197268505
530,144.40985307286698,1144.8940164978937,4624.04534792937,54.230200863969856,111.8501711943844,8.134223986520228,0.0,146.41478211078334,144.67985774818902,0.013109604049251166,10.004116381813672,0.08510745091472757,8.713611373264122,0.12546687638031478,0.10343513286975334,9813.372313687732
531,144.3986971485314,1144.8327457580126,4624.011507737175,54.24886821967811,111.93777069508846,8.152311886590752,0.0,146.37800215953789,144.64365987754726,0.01310520567523344,10.003930782688359,0.08508469319608189,8.725966863277186,0.12424759302211395,0.10241175436769528,9814.223430106958
532,144.38754496098704,1144.771490649627,4623.978681992333,54.267369268773955,112.02450268676434,8.170258263458571,0.0,146.34123452811411,144.60747124176785,0.013100830612085177,10.003750747377238,0.08506193779733101,8.738228571546326,0.1230379683454188,0.10139689890953738,9815.074546526186
533,144.37639648972765,1144.7102511913163,4623.946862430864,54.28570498357701,112.1103744630004,8.188063514816568,0.0,146.30447914890505,144.5712918518274,0.013096478266005476,10.003576230555867,0.08503918475405399,8.75039671483934,0.12183797686881362,0.10039053419562897,9815.925662945414
534,144.36525171424702,1144.6490274016603,4623.916040788787,54.303876336406915,112.19539331738504,8.205728038357636,0.0,146.2677359543037,144.5351217187025,0.013092148043193438,10.00340718689981,0.08501643410182992,8.762471509924033,0.12064759311088251,0.0993926279263188,9816.77677936464
535,144.3541106140388,1144.5878192992384,4623.886208802117,54.32188429958339,112.27956654350722,8.223252231774774,0.0,146.23100487670288,144.4989608533695,0.013087839349848376,10.003243571084626,0.08499368587623769,8.774453173568292,0.11946679159020113,0.09840314780195114,9817.627895783868
536,144.34297316859679,1144.5266269026304,4623.857358206877,54.339729845426035,112.36290143495515,8.240636492760835,0.0,146.19428584849575,144.46280926680515,0.013083551592169604,10.003085337785878,0.08497094011285648,8.786341922539888,0.11829554682535667,0.09742206152287632,9818.479012203094
537,144.3318393605425,1144.465450227082,4623.82948091035,54.357413993638275,112.44540506687255,8.257881318649597,0.0,146.15757881238702,144.42666696801638,0.013079284269157627,10.00293244261845,0.08494819684542704,8.798138048732083,0.1171338261223285,0.096449332412826,9819.330128622321
538,144.3207091787868,1144.404289281136,4623.802569164209,54.37493785920277,112.52708407515162,8.27498740713296,0.0,146.120883731817,144.39053396205017,0.0130750370664202,10.002784843086044,0.08492545610399403,8.809841995100587,0.11598158228397533,0.09548491499502208,9820.18124504155
539,144.30958260623913,1144.343144079732,4623.7766148915,54.39230246618376,112.60794551483107,8.291955264714979,0.0,146.08420055043976,144.3544102577325,0.013070809491498947,10.002642494889999,0.08490271792212921,8.821454060452707,0.11483878195247703,0.09452877219040268,9821.032361460775
540,144.2984596254635,1144.2820146381764,4623.751609996365,54.409508833414634,112.68799646506557,8.308785386899887,0.0,146.04752921077068,144.31829586410643,0.013066601041690874,10.002505353627956,0.08487998233360709,8.832974535302299,0.11370539256624636,0.09358086740306087,9821.883477880003
541,144.28734021902403,1144.2209009717767,4623.7275463829465,54.42655797972863,112.76724400500902,8.325478269191775,0.0,146.0108696553255,144.2821907902153,0.01306241121429384,10.002373374897559,0.08485724937220232,8.844403710163109,0.11258138156370698,0.09264116403709553,9822.734594299229
542,144.27622436948477,1144.1598030958405,4623.704415955384,54.443450923959126,112.84569521381609,8.342034407094882,0.0,145.97422182661967,144.24609504510238,0.013058239506603782,10.002246514296449,0.08483451907168947,8.855741875548992,0.11146671638327195,0.0917096254965985,9823.585710718457
543,144.26511205940983,1144.0987210256742,4623.682210617821,54.46018868493943,112.92335717064088,8.358454296113337,0.0,145.93758566716872,144.21000863781086,0.013054085415917913,10.002124727422268,0.08481179146584317,8.866989321973731,0.11036136446336131,0.09078621518566861,9824.436827137684
544,144.25400327489479,1144.0376547728044,4623.660922551082,54.47677228174805,113.00023667795614,8.374738540264007,0.0,145.90096113113128,144.17393157515014,0.013049948544391433,10.002007971390166,0.08478906658606732,8.87814639358357,0.10926528817561851,0.08987088671090246,9825.28794355691
545,144.2428980066353,1143.9766043438303,4623.640544296412,54.493202733783086,113.0763401778238,8.390887884914934,0.0,145.8643481878318,144.13786386101918,0.013045828630768945,10.001896205292025,0.08476634446067749,8.889213504387648,0.10817844329158531,0.08896358091645241,9826.139059976138
546,144.2317962400679,1143.9155697509837,4623.621067983,54.50948106007728,113.15167452435573,8.406902913830333,0.0,145.82774678925594,144.10180550264428,0.013041725257635806,10.001789385959773,0.08474362512152005,8.900190988522326,0.10710079312856093,0.0880642532375059,9826.990176395364
547,144.22069796049087,1143.8545510066438,4623.602485729219,54.525608279653895,113.22624658247808,8.422784206533532,0.0,145.7911568869338,144.06575650733882,0.013037638003477122,10.001687470166022,0.08472090860053393,8.911079178027924,0.1060323012018617,0.08717285949215933,9827.841292814592
548,144.2096031532027,1143.79354812319,4623.58478965344,54.5415854115361,113.30006321711645,8.438532342547752,0.0,145.75457843239596,144.02971688241638,0.013033566446779719,10.001590414683388,0.08469819492965815,8.921878404944689,0.10497293102681145,0.08628935549851452,9828.69240923382
549,144.1985118035018,1143.7325611130016,4623.5679718740375,54.55741347474707,113.37313129319651,8.454147901396214,0.0,145.71801137717281,143.9936866351905,0.013029510166029773,10.001498176284485,0.08467548414083172,8.93258900131288,0.1039226461187324,0.08541369707467643,9829.543525653045
550,144.18742389668662,1143.6715899884573,4623.552024509386,54.573093488310086,113.44545767564435,8.469631462602246,0.0,145.68145567279464,143.95766577297456,0.013025468739713464,10.00141071174193,0.08465277626599355,8.943211299172814,0.10288140999294161,0.08454584003873987,9830.394642072273
551,144.17633942121847,1143.6106347585205,4623.536940007011,54.5886264897336,113.51704888200075,8.48498369431559,0.0,145.64491128121966,143.92165430106363,0.01302144184036486,10.0013279796336,0.08463007133466623,8.953745697576519,0.10184917982518417,0.08368573635003612,9831.2457584915
552,144.16525836914053,1143.5496954282835,4623.522711187197,54.60401353746038,113.58791103640284,8.500205365053432,0.0,145.60837817621504,143.8856522224663,0.013017429247026884,10.001249940581802,0.08460736937363553,8.964192671465266,0.10082590561178388,0.08283333359792504,9832.096874910727
553,144.15418072813802,1143.4887720075471,4623.509330416704,54.61925566446299,113.6580507416326,8.515297121218435,0.0,145.57185631718016,143.84965954297283,0.013013430609156261,10.001176552721436,0.08458467041301693,8.974552603447808,0.09981154608408412,0.08198858468859908,9832.947991329955
554,144.14310648581124,1143.427864506204,4623.496790053457,54.63435390321795,113.72747460979451,8.530259606834834,0.0,145.53534566323466,143.8136762684277,0.013009445573686248,10.001107774138964,0.0845619744829908,8.984825874334524,0.09880606014356223,0.08115144263180446,9833.79910774918
555,144.13203562976057,1143.366972934147,4623.485082455381,54.64930928620185,113.79618925299359,8.545093465926959,0.0,145.49884617349795,143.77770240467518,0.0130054737875501,10.001043562920843,0.08453928161373736,8.995012864935868,0.09780940669168761,0.08032186043728451,9834.650224168408
556,144.12096814758627,1143.3060973012682,4623.474199980405,54.66412284589114,113.86420128333421,8.55979934251901,0.0,145.46235780708963,143.7417379575597,0.01300151489768086,10.000983877153539,0.08451659183543696,9.0051139560622,0.09682154462993964,0.07949979111478828,9835.501340587634
557,144.1099040268887,1143.2452376174601,4623.464134986451,54.67879561476245,113.9315173129214,8.574377880635318,0.0,145.42588052312908,143.70578293292556,0.012997568551011357,10.000928674923507,0.08449390517826985,9.015129528523971,0.09584243285978804,0.07868518767405845,9836.352457006862
558,144.09884325806885,1143.184393889561,4623.454880200867,54.69332867928777,113.99814353069891,8.58882978844946,0.0,145.3894142899697,143.66983733481248,0.012993634477884888,10.000877916343315,0.08447122166999552,9.025060054653272,0.09487202158167124,0.07787800801149312,9837.20357342609
559,144.08778583425743,1143.1235661214314,4623.446428711023,54.70772317856155,114.06408571321046,8.603155836653107,0.0,145.35295908496363,143.63390116550144,0.012989712489932066,10.000831563500114,0.08444854133601418,9.03490609597658,0.09391025251624945,0.07707821478587719,9838.054689845316
560,144.07673174502258,1143.0627543208175,4623.43877313442,54.7219801830009,114.12935017522267,8.617356714345792,0.0,145.31651487371843,143.59797442956864,0.012985802292694082,10.000789575904033,0.08442586420480501,9.044668097613041,0.09295707845111685,0.07628576444061107,9838.905806264544
561,144.06568097988392,1143.0019584955187,4623.431906082138,54.7361007620838,114.19394323886047,8.631433109511363,0.0,145.2800816216814,143.56205713162188,0.012981903590262476,10.00075191302996,0.0844031903048895,9.054346503090114,0.09201245232518955,0.07550061333411898,9839.75692268377
562,144.05463352836105,1142.9411786533337,4623.425820165252,54.750085985288365,114.25787122624936,8.645385710133782,0.0,145.2436592942995,143.5261492762687,0.012978016086728356,10.000718534352789,0.08438051966478895,9.063941755935355,0.09107632707737519,0.07472271782482066,9840.608039102997
563,144.0435893799735,1142.8804148020624,4623.4205079948415,54.7639369220926,114.32114045951445,8.659215204196922,0.0,145.2072478570199,143.49025086811685,0.012974139486182833,10.00068939934741,0.0843578523130247,9.073454299676248,0.090148655646588,0.07395203427113967,9841.459155522225
564,144.03254852424095,1142.8196669495037,4623.4159621819845,54.777654641974515,114.38375726078083,8.67292227968466,0.0,145.17084727528982,143.45436191177407,0.012970273492717233,10.000664467488711,0.08433518827811823,9.08288457784028,0.08922939097174167,0.07318851903149923,9842.310271941451
565,144.02151095317313,1142.7589351007123,4623.412175769144,54.79124022189604,114.44572751355949,8.686507676763487,0.0,145.13445752276638,143.41848241022657,0.012966417884712365,10.000643700617553,0.08431252758607104,9.092233094011286,0.0883184803829137,0.07243212986998025,9843.161388360679
566,144.01047666084125,1142.6982192584717,4623.409142155832,54.80469474501318,114.5070567383259,8.699972178790539,0.0,145.09807857990268,143.38261236511875,0.012962572502040384,10.000627062533056,0.08428987026079919,9.101500401480749,0.08741586656783869,0.0716828257141127,9844.012504779905
567,143.99944563839995,1142.637519428779,4623.406854236394,54.81801928571819,114.56775096919394,8.71331650801489,0.0,145.06171041753677,143.3467517799935,0.012958737097573853,10.000614514263704,0.08426721632916943,9.110686983211547,0.08652149878244551,0.07094056384532854,9844.863621199132
568,143.98841787697836,1142.5768356176595,4623.405304900708,54.831214918325855,114.6278162448132,8.726541386145866,0.0,145.02535300642214,143.31090065841065,0.012954911423418205,10.000606016813498,0.0842445658180746,9.119793321545405,0.08563532634067295,0.07020530153052658,9845.71473761836
569,143.97739336770553,1142.516167831139,4623.404487038656,54.84428271715095,114.68725860383326,8.739647534892793,0.0,144.98900631731226,143.2750590039301,0.012951095231678443,10.000601531186447,0.08422191875440761,9.128819898824041,0.08475729855646147,0.0694769960366053,9846.565854037586
