time_ind,v_ao,v_art,v_ven,v_la,v_lv,p_lv,q_av,p_ao,p_art,q_ao,p_ven,q_art,p_la,q_ven,q_mv,T
545,132.70687712729622,1236.3228903462164,4864.4439032766595,150.87565344585715,88.17612481346198,12.582630574664089,0.0,83.71221894745982,76.30967371518102,0.021255336416898456,12.760446947978526,0.04620973049688138,12.624189737708793,0.017341817853790024,0.0069957732820402135,16303.205955558877
546,132.6908174172946,1236.3039500351194,4864.465865964847,150.88343264222456,88.18138295000506,12.585487811274263,0.0,83.67111462696306,76.3053762706676,0.021149650803784018,12.760582700622138,0.04620650690382938,12.626400778208755,0.0170776904441083,0.006886997234795996,16303.963398690057
547,132.67483749648682,1236.2849323822306,4864.488024092647,150.89109547336656,88.18655956475922,12.588301581296001,0.0,83.63021452438777,76.3010612777592,0.021044601960525582,12.760719661289276,0.04620326967207417,12.628579094326176,0.016817881702071342,0.006780029453923905,16304.72084182124
548,132.65893688651647,1236.2658378761325,4864.510374478292,150.89864376849198,88.19165600005704,12.591072577728347,0.0,83.5895174153958,76.29672884731235,0.020940186053305145,12.760857810313254,0.0462000188965255,12.630725191611809,0.016562324781857575,0.006674838385714933,16305.478284952422
549,132.6431151140588,1236.2466670002473,4864.532914042684,150.9060792988835,88.1966735536165,12.593801474061072,0.0,83.54902208852737,76.29237908901275,0.0208363992886447,12.760997128661984,0.046196754670780334,12.632839560700313,0.01631095481682331,0.006571393249642813,16306.235728083604
550,132.62737171082068,1236.2274202328385,4864.555639809392,150.91340377789766,88.20161347854113,12.59648892427468,0.0,83.5087273452012,76.2880121113755,0.020733237913406442,12.761137597937983,0.04619347708712296,12.634922677310252,0.01606370891950433,0.006469664038362826,16306.993171214786
551,132.6117062135409,1236.2080980470091,4864.578548904656,150.92061886096482,88.20647698331976,12.599135562840397,0.0,83.46863199971459,76.28362802174486,0.02063069821479322,12.761279200378365,0.04619018623652489,12.636975002244078,0.01582052618161566,0.006369621517712099,16307.750614345967
552,132.59611816398967,1236.1887009107022,4864.601638557382,150.92772614558928,88.21126523182683,12.601742004720192,0.0,83.42873487924305,76.27922692629443,0.02052877652034733,12.76142191885485,0.0461868822086449,12.638996981388168,0.015581347674050002,0.006271237226709903,16308.50805747715
553,132.58060710896916,1236.169229286702,4864.624906099148,150.93472717134904,88.21597934332212,12.604308845366749,0.0,83.3890348238409,76.27480893002709,0.020427469197952148,12.761565736873756,0.04618356509182905,12.640989045712779,0.01534611644688019,0.006174483477557359,16309.265500608331
554,132.56517260031305,1236.149683632632,4864.648348964198,150.94162341989605,88.2206203924509,12.60683666072348,0.0,83.34953068644079,76.270374136775,0.020326772655830938,12.761710638576004,0.04618023497311064,12.642951611272078,0.01511477752935786,0.006079333355638327,16310.022943739514
555,132.54981415910754,1236.1300644376881,4864.671963787228,150.94841684261644,88.22518978285012,12.609326153011253,0.0,83.31022124127784,76.26592265753379,0.02022668305566958,12.761856603160451,0.04617689194832551,12.644885211251857,0.014887260414091424,0.005985758406793308,16310.780386870694
556,132.53453128303386,1236.1103722150992,4864.6957465885425,150.95510975234046,88.22968917047415,12.611778120808935,0.0,83.27110520268307,76.26145460875203,0.020127196371490536,12.762003606028376,0.04617353612003602,12.646790468869726,0.014663482651771642,0.005893729111957774,16311.537830001877
557,132.51932351713182,1236.0906074294815,4864.719694558433,150.96170377975417,88.2341197246898,12.61419317072168,0.0,83.23218140620017,76.25697009584844,0.0200283089570316,12.762151629812802,0.04617016757752559,12.648667836215848,0.014443384493338906,0.005803219461179787,16312.295273133059
558,132.5041904103515,1236.0707705414427,4864.743804961582,150.96820051415472,88.23848258195845,12.616571894414422,0.0,83.19344869738116,76.25246922333214,0.019930017197379864,12.76230065760658,0.0461667864090819,12.650517754602761,0.014226907619953799,0.005714204145208781,16313.052716264241
559,132.4891315151547,1236.0508620079913,4864.768075127016,150.97460150932926,88.2427788499984,12.61891487023613,0.0,83.15490593076625,76.24795209489564,0.019832317505775406,12.762450672900263,0.04616339270210963,12.652340656036541,0.014013994947851752,0.0056266585297248895,16313.810159395423
560,132.47414638751505,1236.0308822825361,4864.792502448099,150.98090828355458,88.2470096077849,12.621222663219791,0.0,83.11655196988382,76.24341881341478,0.019735206323611486,12.762601659582081,0.04615998654313046,12.654136963216807,0.013804590628339443,0.005540558655343731,16314.567602526604
561,132.45923458691772,1236.0108318148868,4864.817084382537,150.9871223195977,88.25117590555023,12.623495825082443,0.0,83.0783856872502,76.23886948094865,0.0196386801204342,12.762753601937977,0.046156568017782965,12.655907089536733,0.013598640047797051,0.005455881237611921,16315.325045657786
562,132.44439567635982,1235.990711051254,4864.841818452377,150.99324506471518,88.2552787647836,12.625734894225143,0.0,83.04040596437017,76.23430419873982,0.019542735393943095,12.762906484651575,0.046153137210822814,12.657651439083033,0.013396089827677125,0.005372603667010365,16316.082488788968
563,132.42962922235,1235.9705204342483,4864.866702244007,150.9992779306537,88.25931917823114,12.627940395732972,0.0,83.00261169173648,76.22972306721401,0.019447368669990965,12.763060292804195,0.04614969420612252,12.659370406635958,0.01319688782450594,0.005290704008952758,16316.83993192015
564,132.41493479490887,1235.9502604028817,4864.891733408153,151.00522229364975,88.26329810989601,12.630112841375048,0.0,82.96500176883023,76.22512618598044,0.01935257650258373,12.763215011874854,0.04614623908667171,12.661064377669307,0.013000983129883051,0.005210161003785292,16317.597375051331
565,132.40031196756846,1235.9299313925662,4864.916909659887,151.0110794944296,88.26721649503834,12.632252729604527,0.0,82.92757510412035,76.22051365383155,0.01925835547387983,12.763370627740263,0.04614277193457689,12.662733728350432,0.012808326070479702,0.0051309540667872485,16318.354818182514
566,132.38576031737276,1235.9095338351146,4864.942228778617,151.01685083820954,88.27107524017515,12.634360545558582,0.0,82.89033061506423,76.21588556874318,0.019164702194191516,12.763527126674825,0.04613929283106161,12.664378825540222,0.012618868208040411,0.005053063288172196,16319.112261313696
567,132.37127942426497,1235.8890681593707,4864.96768859089,151.02253760486076,88.27487523010436,12.636436763931265,0.0,82.8532672265396,76.21124202801715,0.019071613297072826,12.76368449524429,0.04613580185664744,12.66600002938149,0.012432561996418224,0.004976469385200959,16319.869704444878
568,132.35686884068585,1235.8685348224328,4864.993286116405,151.02814155344254,88.278617676524,12.638481991563358,0.0,82.81638379303284,76.2065831353667,0.018979085195549833,12.763842715027264,0.046132299100144394,12.667597821770267,0.012249343758882689,0.004901151325564658,16320.627147576059
569,132.34252812821762,1235.8479342720186,4865.01901859735,151.03366431407355,88.28230369783108,12.640496795574604,0.0,82.77967919242761,76.20190899237619,0.01888711437594316,12.764001768977538,0.04612878464781455,12.66917265150555,0.012069154206074184,0.004827089191992413,16321.384590707241
570,132.32825686591235,1235.8272669379094,4865.044883732326,151.03910724972152,88.28593422362168,12.64248166430302,0.0,82.74315234732089,76.19721969656047,0.018795697464646363,12.764161642870036,0.04612525858090942,12.670724899096244,0.011891943099148254,0.004754264833300265,16322.142033838423
571,132.31405463549788,1235.8065332471458,4865.070879260795,151.0444717017174,88.28951016433498,12.644437076691506,0.0,82.70680218715813,76.19251534481249,0.018704831109503026,12.76432232273224,0.04612172098004468,12.672254939277437,0.011717660966253568,0.004682660707887288,16322.899476969606
572,132.29992102137763,1235.7857336240274,4865.097002963076,151.04975898975553,88.2930324112533,12.646363502287848,0.0,82.67062764823332,76.18779603340342,0.018614511979806708,12.764483794844187,0.046118171925200215,12.673763141010381,0.01154625910253259,0.004612259883734095,16323.656920100788
573,132.28585561063105,1235.7648684901142,4865.12325266035,151.0549704118933,88.29650183650193,12.648261401244705,0.0,82.634627673689,76.18306185798251,0.018524736766301283,12.76464604573845,0.046114611495720076,12.675249867482497,0.011377689570120683,0.004543046038403136,16324.414363231968
574,132.27185799301301,1235.7439382642235,4865.149626214653,151.0601072445513,88.29991929304944,12.650131224319637,0.0,82.59880121351608,76.17831291357724,0.018435502181180147,12.76480906220016,0.046111039770312535,12.676715476107388,0.011211905198145427,0.004475003459038097,16325.17180636315
575,132.2579277609545,1235.7229433624343,4865.176121528881,151.06517074251354,88.30328561470733,12.651973412875073,0.0,82.5631472245542,76.17354929459317,0.0183468049580875,12.764972831266995,0.04610745682704998,12.678160318524826,0.011048859582727971,0.004408117042366598,16325.929249494333
576,132.24406450956198,1235.7018841980832,4865.2027365467875,151.07016213892717,88.30660161613028,12.653788398878325,0.0,82.52766467049146,76.16877109481409,0.01825864185211728,12.765137340229183,0.04610386274336907,12.679584740600749,0.010888507086983043,0.004342372294696896,16326.686692625515
577,132.23026783661788,1235.6807611817667,4865.229469252988,151.07508264530247,88.30986809281606,12.655576604901583,0.0,82.4923525218646,76.1639784074019,0.018171009639813926,12.7653025766295,0.046100257596070594,12.680989082427269,0.01073080284101826,0.004277755331920582,16327.444135756696
578,132.21653734258032,1235.6595747213405,4865.256317672951,151.07993345151314,88.31308582110552,12.657338444121937,0.0,82.45720975605862,76.15917132489666,0.01808390511917118,12.765468528263273,0.046096641461319546,12.682373678322673,0.01057570274193414,0.004214252879508989,16328.201578887878
579,132.2028726305832,1235.63832522192,4865.283279873009,151.084715725796,88.31625555818262,12.659074320321345,0.0,82.4222353573073,76.15434993921657,0.01799732510963373,12.765635183178377,0.04609301441464507,12.683738856831418,0.010423163453824092,0.004151852272517383,16328.95902201906
580,132.18927330549582,1235.6170130868459,4865.310353934529,151.08943061472772,88.31937806789193,12.660784639959571,0.0,82.38742831428627,76.14951434187736,0.01791126644455593,12.765802529515641,0.046089376531216086,12.685084940034846,0.010273142475190393,0.004090539307283555,16329.716465150243
581,132.1757389672585,1235.595638724536,4865.337537770908,151.09407924305896,88.3224543037285,12.662469897744632,0.0,82.35278760305542,76.14466462554657,0.017825725917760684,12.765970554377642,0.046085727887794005,12.686412238665676,0.010125598616763253,0.004030283014717309,16330.473908281423
582,132.16226922292148,1235.574202536109,4865.364829458166,151.09866271401404,88.32548507827991,12.66413052205593,0.0,82.31831221787212,76.13980088123564,0.017740700380077485,12.76613924587215,0.0460820685592051,12.687721060933333,0.00998049113835314,0.003971063166261249,16331.231351412605
583,132.14886368360348,1235.5527049185118,4865.392227151423,151.10318210921503,88.32847114673753,12.665766913996126,0.0,82.28400116340708,76.13492319900944,0.017656186714954294,12.766308592595859,0.0460783986192318,12.68901171029433,0.009837779966912414,0.0039128633248586625,16331.988794543788
584,132.1355219629136,1235.5311462661405,4865.419729041568,151.10763848864272,88.33141325022574,12.667379467652905,0.0,82.24985345070496,76.13003166835419,0.01757218182580227,12.76647858336655,0.04607471814107503,12.690284484295466,0.009697425809677666,0.003855667239505007,16332.74623767497
585,132.12224367695134,1235.5095269708415,4865.44733335526,151.11203289063647,88.3343121158018,12.668968570098967,0.0,82.21586809718453,76.12512637817753,0.017488682635996407,12.766649207223093,0.046071027197354196,12.691539674573821,0.009559390154168599,0.0037994588452485052,16333.503680806152
586,132.10902844430657,1235.4878474219115,4865.475038354923,151.11636633189426,88.3371684564559,12.670534601392015,0.0,82.1820441266387,76.12020741680843,0.017405686088875584,12.76682045342544,0.04606732586010723,12.69277756685675,0.009423635268190277,0.0037442222631901474,16334.261123937333
587,132.09587588605956,1235.4661080060957,4865.502842338751,151.12063980747274,88.33998297111123,12.67207793457478,0.0,82.14838056923422,76.11527487199724,0.017323189147741638,12.76699231145463,0.0460636142007905,12.693998440961904,0.009290124199828614,0.0036899418004851855,16335.018567068515
588,132.08278562578093,1235.4443091075907,4865.530743640708,151.12485429078714,88.3427563446238,12.673598935674992,0.0,82.1148764615122,76.11032883091583,0.017241188795860563,12.767164771012787,0.046059892290279,12.695202570797202,0.009158820777456245,0.0036366019503407416,16335.776010199697
589,132.06975728953176,1235.4224511080417,4865.558740630523,151.12901073361127,88.34548924778264,12.6750979637054,0.0,82.08153084638766,76.10536938015733,0.017159682036461874,12.767337822023121,0.046056160198866124,12.696390224360854,0.009029689609727103,0.0035841873920181995,16336.53345333088
590,132.0567905058635,1235.4005343865451,4865.586831713695,151.1331100660776,88.34818233730965,12.676575370663757,0.0,82.04834277314986,76.10039660573631,0.017078665892738893,12.767511454629922,0.04605241799626381,12.697561663741348,0.008902696085579578,0.0035326829908329063,16337.29089646206
591,132.04388490581792,1235.3785593196462,4865.615015331489,151.13715319667722,88.35083625585972,12.678031501532848,0.0,82.0153112974618,76.0954105930887,0.016998137407847922,12.767685659198573,0.04604866575160249,12.698717145117458,0.008777806374235851,0.0034820737981502837,16338.048339593242
592,132.03104012292732,1235.3565262813402,4865.643289960942,151.1411410122599,88.3534516320206,12.679466694280451,0.0,81.98243548136094,76.0904114270719,0.016918093644909562,12.767860426315538,0.04604490353343112,12.699856918758233,0.008654987425201884,0.0034323450513915115,16338.805782724425
593,132.018255790642,1235.3344356457187,4865.671654029175,151.14507439466826,88.35602914928617,12.680881314221518,0.0,81.94971438667497,76.08539919256509,0.016838531666379705,12.76803574625876,0.04604113141053886,12.700981232451568,0.008534206464500727,0.0033834769668899005,16339.563225855607
594,132.00553153851325,1235.3122877908977,4865.700105786244,151.14895424542343,88.35856964841238,12.682275805011537,0.0,81.917147065252,76.0803739753604,0.01675944850343783,12.768211608211741,0.046037349453174545,12.702090336592168,0.008415430247087161,0.0033354370125021,16340.320668986787
595,131.99286700440675,1235.2900830864494,4865.728643711975,151.15278140674133,88.36107379991809,12.683650525487684,0.0,81.88473259022082,76.07533585931178,0.016680841253933085,12.7683880027782,0.046033557729144935,12.703184467902027,0.008298627448833286,0.0032882046322293876,16341.07811211797
596,131.98026182897593,1235.2678218990918,4865.757266331861,151.15655669727468,88.36354225228665,12.685005823502348,0.0,81.8524700418451,76.0702849276252,0.01660270703806185,12.768564920844124,0.046029756305580385,12.70426385679733,0.008183767584093152,0.0032417600576978155,16341.835555249152
597,131.96771565517412,1235.2455045931877,4865.785972200826,151.16028091526553,88.36597564503715,12.686342042435104,0.0,81.82035850627543,76.06522126297243,0.016525042994457943,12.768742353477405,0.04602594524909054,12.70532872803818,0.008070820910236844,0.003196083321351331,16342.592998380334
598,131.955228128255,1235.2231315307451,4865.814759903222,151.16395483854518,88.36837460872442,12.68765952119274,0.0,81.78839707554938,76.06014494749111,0.016447846280192437,12.768920291927842,0.04602212462576434,12.706379300728635,0.007959758427646629,0.0031511542564517784,16343.350441511517
599,131.94279889577209,1235.200703071419,4865.843628052827,151.16757922453417,88.37073976493896,12.688958594209213,0.0,81.75658484759168,76.05505606278464,0.016371114070774465,12.769098727627131,0.04601829450117003,12.707415788316666,0.00785055187972013,0.00310695249708129,16344.107884642697
600,131.93042760757905,1235.1782195725089,4865.872575292853,151.17115481024234,88.37307172630695,12.690239591445698,0.0,81.72492092621377,76.04995468992225,0.016294843560149888,12.769277652188885,0.046014454940355116,12.708438398594199,0.007743173752867834,0.003063457478138697,16344.86532777388
601,131.91811391582976,1235.1556813889601,4865.9016002959415,151.17468231226883,88.3753710964903,12.691502838390548,0.0,81.69340442111434,76.04484090943895,0.016219031960702776,12.769457057408607,0.04601060600784642,12.709447333697073,0.007637597276515352,0.003020648435341326,16345.622770905062
602,131.90585747497806,1235.1330888733642,4865.9307017641595,151.17816242680186,88.37763847018662,12.692748656059315,0.0,81.66203444787901,76.03971480133565,0.01614367650325435,12.769636935263712,0.046006747767650104,12.710442790105073,0.007533796423101616,0.0029785044052258944,16346.380214036244
603,131.89365794177795,1235.1104423759577,4865.9598784290065,151.18159582961917,88.37987443312925,12.69397736099474,0.0,81.6308101279805,76.03457644507898,0.016068774437063834,12.76981727791352,0.04600288028325156,12.711424958641915,0.007431745908080229,0.002937004225147613,16347.137657167425
604,131.88151497528344,1235.0877422446238,4865.989129051409,151.1849831760876,88.38207956208716,12.695189265266771,0.0,81.59973058877827,76.02942591960147,0.015994323029827062,12.769998077699247,0.045999003617615504,12.712394024475245,0.007331421189918339,0.0028961265332774952,16347.895100298607
605,131.8694282368487,1235.0649888248897,4866.018452421723,151.18832510116331,88.38425442486508,12.696384676472531,0.0,81.56879496351905,76.0242633033014,0.015920319567678164,12.770179327144023,0.045995117833185974,12.71335016711665,0.007232798470096864,0.0028558497686095355,16348.65254342979
606,131.85739738979703,1235.0421824602872,4866.047847240061,151.1916224186855,88.3863995006612,12.697563851009797,0.0,81.53800239048951,76.01908867412388,0.01584676135252405,12.77036101821314,0.04599122299248306,12.714293616202331,0.007135847499606818,0.0028161694262910683,16349.409986560971
607,131.84542209851844,1235.0193234932663,4866.07731214763,151.19487605641586,88.38851521366038,12.698727013435592,0.0,81.50735201070636,76.01390210976894,0.015773645694814275,12.770543142507861,0.04598731915811334,12.715224633285876,0.007040533920897166,0.0027770917340593816,16350.167429692154
608,131.8335020277629,1234.9964122658919,4866.106845901726,151.19808674931784,88.39060206479263,12.699874433347608,0.0,81.47684296610775,76.00870368784895,0.015700969907895837,12.770725692346932,0.04598340639209798,12.716143425959238,0.006946830335573783,0.002738606254310898,16350.924872823334
609,131.82163684228092,1234.973449120227,4866.136447259926,151.2012552318766,88.39266055518051,12.701006380456416,0.0,81.44647439863327,76.00349348597618,0.01562873130512014,12.770908660050875,0.045979484756456725,12.717050201680523,0.006854709362503657,0.002700702507909165,16351.682315954517
610,131.80982620682312,1234.9504343983363,4866.166114979808,151.20438223857738,88.39469118594651,12.702123124472584,0.0,81.41624545022268,75.99827158176285,0.015556927199839242,12.771092037940202,0.04597555431320935,12.71794516790783,0.006764143620553546,0.0026633700157174295,16352.439759085699
611,131.79806978614005,1234.9273684422826,4866.195847818949,151.20746850390537,88.39669445821316,12.70322493510668,0.0,81.38615526281562,75.99303805282119,0.015485554905404875,12.771275818335434,0.04597161512437558,12.718828532099266,0.00667510572859021,0.0026265982985998367,16353.197202216881
612,131.78636725839593,1234.904251580407,4866.225644639196,151.21051484928944,88.3986706822028,12.704311978554557,0.0,81.3562030126837,75.98779297364962,0.015414611842688795,12.771459994201571,0.04596766724924233,12.719700527275128,0.00658756513413683,0.002590398605307386,16353.954645348062
613,131.7747183150588,1234.8810841274362,4866.2555044058045,151.2135221823897,88.40061997880156,12.705384318345395,0.0,81.32638791014877,75.98253641565806,0.015344095539201383,12.771644559142803,0.04596371074438594,12.720561411808504,0.006501488139351152,0.002554803734474465,16354.712088479244
614,131.7631226313787,1234.8578664146926,4866.285425957968,151.2164913057468,88.40254269970421,12.70644214316327,0.0,81.29670912402396,75.97726845402138,0.01527400339245616,12.771829505984122,0.04595974566968699,12.721411413166395,0.006416844880719877,0.002519820214542286,16355.469531610426
615,131.7515798824016,1234.8345987737061,4866.315408133292,151.2194230205771,88.40443919951318,12.707485643268932,0.0,81.26716582259934,75.97198916396187,0.015204332798328633,12.772014827540694,0.0459557720850677,12.722250758426455,0.006333605543032737,0.002485454243006226,16356.226974741609
616,131.7400897431732,1234.8112815360073,4866.345449769382,151.2223181280969,88.40630983283091,12.708515008923126,0.0,81.23775717416504,75.96669862070176,0.0151350811526946,12.77220051662769,0.045951790050450275,12.723079674666335,0.006251740311080139,0.0024517120173616637,16356.98441787279
617,131.72865188873953,1234.7879150331264,4866.375549703842,151.22517742952257,88.40815495425984,12.709530430386595,0.0,81.20848234701121,75.96139689946338,0.015066245851429731,12.772386566060279,0.045947799625756944,12.723898388963688,0.0061712193696524895,0.002418599735104575,16357.741861003971
618,131.71726600716983,1234.7644995832713,4866.405706930648,151.2280014958561,88.40997499254571,12.710532139765496,0.0,81.17934054276125,75.95608407244617,0.014997824394800973,12.772572969620162,0.04594380086800905,12.724707063019716,0.006092021347187748,0.0023861055447670066,16358.499304135154
619,131.70593180516786,1234.7410354855879,4866.43592066751,151.23079056870594,88.41177048251929,12.711520429038847,0.0,81.1503310107326,75.95076020752458,0.014929814432440468,12.772759722471966,0.04593979383007745,12.725505764994258,0.006014136953390793,0.0023541917702235206,16359.256747266336
620,131.69464897010062,1234.7175230590028,4866.466189899968,151.23354523149186,88.41354184892704,12.71249552805566,0.0,81.12145295075078,75.94542537706117,0.014862213458984476,12.772946818345257,0.045935778569140016,12.726294660114915,0.005937544361250613,0.00232284753356649,16360.014190397518
621,131.6834171887624,1234.6939626230283,4866.49651360669,151.23626607775486,88.41528951325567,12.713457664825203,0.0,81.0927055611759,75.94007965355136,0.01479501896448007,12.773134250927109,0.045931755142502126,12.72707391648357,0.0058622213725296485,0.0022920627504139086,16360.771633528699
622,131.67223614794747,1234.6703544971763,4866.526890766339,151.23895370103614,88.41701389699193,12.714407067356754,0.0,81.06408804036782,75.93472310949059,0.014728228438973548,12.773322013904597,0.045927723607469155,12.727843702202126,0.005788145788988985,0.0022618273363846685,16361.529076659881
623,131.6611055344503,1234.6466990009594,4866.557320357582,151.2416086948768,88.41871542162251,12.715343963659578,0.0,81.03559958668664,75.92935581737429,0.014661839372511936,12.773510100964792,0.04592368402134651,12.728604185372458,0.00571529541239197,0.0022321312070964646,16362.286519791063
624,131.65002504560394,1234.6229964431102,4866.58780146258,151.24423154773692,88.42039451046003,12.716268583524712,0.0,81.00723942546608,75.92397784725216,0.014595849339615599,12.773698506434478,0.04591963643919599,12.729355504333567,0.005643651913920366,0.0022029589681649307,16363.043962922246
625,131.63899439950458,1234.599247111126,4866.6183333673935,151.24682254105187,88.42205159041424,12.717181160253517,0.0,80.97900683518218,75.9185892643555,0.014530256081230791,12.773887225900765,0.04591558091165927,12.730097738787203,0.005573204588080187,0.002174284763726634,16363.801406053426
626,131.6280132952866,1234.575451311897,4866.648915171875,151.24938214532168,88.4236870851098,12.718081923941568,0.0,80.95090104577882,75.913190138316,0.014465057186315657,12.774076253799775,0.04591151749341471,12.73083102198537,0.005503935767404461,0.002146092291825047,16364.558849184608
627,131.61708143106512,1234.551609353357,4866.679545965865,151.25191084120934,88.4253014179948,12.718971104512109,0.0,80.92292128459127,75.90778053900188,0.014400250235658774,12.774265584505759,0.045907446239357635,12.731555490058614,0.005435827410192333,0.002118365764065914,16365.31629231579
628,131.60619850495527,1234.5277215434385,4866.710224839201,151.25440910937783,88.42689501251729,12.719848931888377,0.0,80.89506677895483,75.90236053628139,0.014335832810048832,12.774455212392969,0.045903367204383407,12.732271279137482,0.005368861474742722,0.002091089392056176,16366.073735446973
629,131.59536421507232,1234.5037881900753,4866.740950881726,151.25687743049022,88.42846829212533,12.720715635993619,0.0,80.86733675620466,75.89693020002277,0.014271802490274203,12.774645131835658,0.045899280443387355,12.732978525352527,0.005303019919354096,0.002064247387402474,16366.831178578155
630,131.58457814103085,1234.479809722043,4866.771722870551,151.2593165198898,88.43002175597621,12.721571487769053,0.0,80.83973014037801,75.89148962751267,0.014208155907519048,12.774835335275064,0.04589518603260769,12.733677431693621,0.005238275946941053,0.002037828311659585,16367.588621709336
631,131.57383976509024,1234.4557866673579,4866.802539379671,151.2617273413138,88.43155585605793,12.722416732360212,0.0,80.81224560633397,75.88603893855485,0.014144888912834152,12.775025813896994,0.04589108406556877,12.734368272300111,0.005174593545253628,0.002011837045439125,16368.346064840518
632,131.56314905772487,1234.4317190561303,4866.833400329315,151.26410995132173,88.43307061499898,12.723251382035114,0.0,80.7848830785026,75.88057813998122,0.014082001269614446,12.775216567208368,0.04588697454759696,12.735051063272373,0.005111970602398568,0.001986274233853295,16369.1035079717
633,131.55250601893474,1234.4076068883605,4866.864305719482,151.2664643499137,88.43456603279941,12.724075436793758,0.0,80.7576425568839,75.87510723179179,0.014019492977859972,12.775407595209186,0.04588285747869223,12.735725804610405,0.005050407118375874,0.0019611398769020945,16369.860951102883
634,131.5419104686408,1234.3834503477058,4866.895255051665,151.26879084138304,88.43604230009632,12.724889000207957,0.0,80.73052358057122,75.86962625565737,0.013957362594492333,12.775598894818133,0.04587873289139607,12.736392582783054,0.004989891695898174,0.0019364310955935096,16370.618394234063
635,131.53136153065904,1234.359250327762,4866.92624590034,151.27109090628497,88.43750034444459,12.725692576211639,0.0,80.70352390699945,75.86413541432958,0.01389560309813871,12.775790451042917,0.04587460094404064,12.737051818508899,0.004930368880883219,0.0019121338820493824,16371.375837365245
636,131.5208590884217,1234.335006947414,4866.9572779428145,151.2733647415932,88.43894028924647,12.726486231848405,0.0,80.67664323781678,75.8586347347826,0.013834213554672658,12.77598226188896,0.04587046165769053,12.737703567760526,0.004871831295695353,0.0018882463726537738,16372.133280496428
637,131.5104031419287,1234.3107202066617,4866.98835117909,151.27561234730777,88.44036213450198,12.727269967118254,0.0,80.64988157302322,75.8531242170164,0.013773193964094299,12.776174327356259,0.045866315032345714,12.738347830537935,0.004814278940334803,0.0018647685674066839,16372.89072362761
638,131.4999935896671,1234.286390209028,4867.019465342388,151.2778338782535,88.4417659901542,12.72804384187101,0.0,80.6232386527995,75.84760388451988,0.013712543512925222,12.77636664579584,0.04586216108628518,12.738984650842992,0.004757706004697023,0.0018416977985761876,16373.64816675879
639,131.48962958083092,1234.2620178221698,4867.05061819677,151.28003063205625,88.44315277766319,12.728808357723029,0.0,80.59671229953476,75.84207393415905,0.013652255383199084,12.776559203387256,0.045857999972709264,12.739614397466303,0.004702063792855381,0.0018190117072219181,16374.405609889973
640,131.47931092388487,1234.2376032414152,4867.081809238879,151.28220290084067,88.44452270447026,12.729563627599358,0.0,80.57030202300024,75.83653441025291,0.01359232804003936,12.776751997019213,0.04585383172610686,12.740237153430872,0.004647341342268053,0.0017967052598473056,16375.163053021155
641,131.4690376188289,1234.213146466765,4867.113038468715,151.2843506846067,88.44587577057534,12.730309651499994,0.0,80.54400782319594,75.83098531280142,0.013532761483446213,12.77694502669171,0.045849656346477925,12.740852918736698,0.004593538652935261,0.0017747784564526488,16375.920496152337
642,131.45880965427028,1234.1886475098324,4867.144305864071,151.28647399646022,88.44721198485745,12.731046434297932,0.0,80.5178296709625,75.82542664443967,0.013473555622126425,12.777138292267495,0.045845473835838375,12.741461697126988,0.004540655230980482,0.0017532311068575196,16376.67793928352
643,131.4486267494047,1234.1641066568984,4867.175610826447,151.2885731876849,88.44853158905575,12.731774108301991,0.0,80.49176684759021,75.81985847012318,0.013414708205898882,12.777331790047201,0.0458412842441105,12.742063588770813,0.004488677856791427,0.0017320578008857169,16377.4353824147
644,131.43848854479324,1234.139524274476,4867.206952485892,151.29064876526942,88.44983493906074,12.732492867630366,0.0,80.4658184331065,75.81428087301141,0.013356216354415185,12.777525514653604,0.04583708763567363,12.742658737934613,0.0044375874848203425,0.0017112501468481832,16378.192825545882
645,131.42839472358895,1234.114900685668,4867.238330039859,151.29270119582313,88.451122364551,12.733202891904687,0.0,80.43998361655147,75.80869392641476,0.013298077528621272,12.777719461126127,0.0458328840674424,12.743247277302604,0.004387366596648211,0.0016908002436352135,16378.950268677065
646,131.41834496894472,1234.0902362135798,4867.269742685806,151.2947309459554,88.4523941952052,12.733904360746575,0.0,80.41426158696507,75.8030977036436,0.01324028918946271,12.777913624504196,0.04582867359633142,12.743829339559001,0.00433799767385624,0.001670700190138597,16379.707711808247
647,131.40833896401352,1234.0655311813148,4867.301189621185,151.29673848227557,88.453650760702,12.734597453777651,0.0,80.3886515333874,75.79749227800832,0.013182848797885477,12.77810799982723,0.045824456279255306,12.744405057388022,0.004289463198024505,0.0016509420852501239,16380.465154939428
648,131.3983763919483,1234.0407859119766,4867.332670043453,151.298724271393,88.45489239072003,12.735282350619546,0.0,80.36315264485827,75.7918777228193,0.013125753814834695,12.778302582134653,0.04582023217312867,12.744974563473885,0.004241745650733761,0.0016315180278606866,16381.22259807061
649,131.38845693590198,1234.0160007286695,4867.364183150064,151.3006887799171,88.45611941493793,12.73595923089388,0.0,80.33776411041778,75.7862541113869,0.01306900170125634,12.778497366465894,0.04581600133486612,12.745537990500807,0.004194827513565217,0.001612420116862075,16381.980041201792
650,131.3785802790276,1233.9911759544977,4867.395728138474,151.3026324744572,88.45733216303435,12.736628274222282,0.0,80.3124851191059,75.78062151702153,0.013012589918095981,12.77869234786037,0.045811763821382294,12.746095471153003,0.004148691268099175,0.0015936404511445838,16382.737484332974
