time_ind,v_ao,v_art,v_ven,v_la,v_lv,p_lv,q_av,p_ao,p_art,q_ao,p_ven,q_art,p_la,q_ven,q_mv,T
479,109.1157373427649,1072.4299279926877,4035.6245570996057,125.60414420785133,81.7229191287483,13.192811206848948,0.0,41.80767342480541,41.13809455102277,0.0023328019338621554,13.272466461445479,0.03353736658910242,13.207375499919548,0.007792802847826456,0.0037442566273669623,13560.956586763794
480,109.11320897615221,1072.3960167160583,4035.6526178318827,125.60850269854754,81.72693954901695,13.194796703946508,0.0,41.79607753062075,41.130004045386315,0.002320589217027175,13.272767875921172,0.03352726658703956,13.209042578407246,0.007629303182858659,0.0036623960808592764,13562.043288950408
481,109.11069376584948,1072.3621032603057,4035.6808430697392,125.61277312266489,81.73087255309903,13.19674095948818,0.0,41.78454197546193,41.12191301985756,0.002308588531675695,13.273071057434244,0.033517163832567934,13.210676171402861,0.007470024011881668,0.003582529499535595,13563.129991137022
482,109.10819146809081,1072.3281878726195,4035.7092279252684,125.61695769170478,81.73472081397438,13.198645166364303,0.0,41.773065641340686,41.11382153341086,0.0022967957772890677,13.273375953481239,0.033507058459855424,13.212277110461228,0.0073148594939031865,0.0035045639895725563,13564.216693323637
483,109.10570185525864,1072.2942707835186,4035.7377679246033,125.62105855534676,81.73848665293085,13.200510362689668,0.0,41.76164748433078,41.105729641042856,0.0022852071252377564,13.273682516006081,0.03349695059292998,13.213846205984096,0.007163706852863093,0.0034284410094357425,13565.303395510253
484,109.10322474123132,1072.2603521806782,4035.766459657804,125.62507770441026,81.74217148753486,13.202337188861756,0.0,41.7502866508187,41.097637387528984,0.002273819445549293,13.27399070838089,0.03348684032976366,13.21538421401736,0.0070164711884812565,0.003354190290561022,13566.390097696867
485,109.10075990753198,1072.2264322851786,4035.7952988853635,125.62901725358118,81.74577744000283,13.204126595386333,0.0,41.738982138800246,41.08954482561435,0.002262629063494187,13.27430048506699,0.0334767277886448,13.216891932989277,0.006873051459572718,0.0032817727361504376,13567.476799883481
486,109.09830713307133,1072.1925113207983,4035.8242813007937,125.63287932754693,81.74930668944798,13.205879557808773,0.0,41.72773293428942,41.081452008687585,0.0022516322603565305,13.27461179980621,0.03346661308950222,13.218370164750256,0.0067333461291067135,0.0032111436918892005,13568.563502070096
487,109.09586619676004,1072.158589511315,4035.8534025976046,125.63666605099496,81.75276141498348,13.207597051674453,0.0,41.71653802330027,41.073358990137336,0.0022408253174205426,13.274924606340377,0.03345649635226472,13.219819711150707,0.006597253660051841,0.003142258503462522,13569.65020425671
488,109.09343686117317,1072.1246670969365,4035.8826581670264,125.64037981291511,81.75614383360724,13.209280064789846,0.0,41.70539631692634,41.065265827271915,0.0022302042412926043,13.275238855164366,0.033446377705486446,13.221241474814143,0.006464660061915899,0.003075095271636075,13570.736906443326
489,109.09101879224873,1072.0907444146217,4035.912041678752,125.64402501546962,81.75945587056628,13.210929406863482,0.0,41.694306283052995,41.05717260048274,0.0022197634140277583,13.27555447828116,0.03343625732775863,13.22263712849945,0.006335356928381837,0.0030098758734352755,13571.82360862994
490,109.0886119246729,1072.0568215301555,4035.9415519096196,125.64760261714129,81.7626977900691,13.21254518169076,0.0,41.683267622130295,41.04907932546459,0.0022095017373184923,13.275871462552153,0.033426135253783386,13.224007037098424,0.006209299000994079,0.0029466674327431664,13572.910310816555
491,109.08621625210478,1072.0228984499354,4035.971188745238,125.65111266485486,81.7658696595248,13.21412742059598,0.0,41.672280305076896,41.04098600374368,0.0021994191045285913,13.276189806748631,0.033416011486876375,13.225351218334195,0.006086484010804915,0.0028854664529077718,13573.997013003169
492,109.08383139485265,1071.9889755570127,4036.000945335944,125.65455796846383,81.76897551538468,13.215677999276206,0.0,41.661342590505654,41.03289272670796,0.002189509130299371,13.276509437294884,0.03340588622557777,13.226670733466339,0.00596677609336503,0.0028260635545278617,13575.083715189783
493,109.08145712996351,1071.9550530763136,4036.030817659649,125.6579401778995,81.772017727832,13.217198019130988,0.0,41.65045345588308,41.024799548019956,0.0021797680651813784,13.276830310987647,0.0333957595864693,13.22796620566096,0.0058500954697772445,0.002768335791110947,13576.170417376397
494,109.07909345743734,1071.921131007838,4036.060805716354,125.66125929316188,81.77499629686675,13.218687480160327,0.0,41.63961290120917,41.01670646767965,0.0021701959091746372,13.277152427826916,0.033385631569550975,13.229237634918064,0.005736442140040706,0.002712283162657941,13577.257119563013
495,109.07674013122413,1071.88720959948,4036.090905184377,125.66451702842875,81.77791382814807,13.220147602948488,0.0,41.62881979802018,41.00861354482936,0.002160788524678902,13.277475741391335,0.03337550230187277,13.230485668991168,0.00562573299633488,0.0026577584031591043,13578.343821749628
496,109.07439682473355,1071.8532891802784,4036.121110327408,125.66771565898469,81.78077378025313,13.221580007617153,0.0,41.618072648469024,41.000520857970564,0.00215154041972134,13.27780019006431,0.03336537195207223,13.23171116766485,0.005517857726912989,0.0026045660415937445,13579.430523936242
497,109.07206353638209,1071.8193697518284,4036.1514211176336,125.67085519586206,81.78357616995177,13.222984702021916,0.0,41.60737144529298,40.9924284074839,0.0021424515676726416,13.278125773547075,0.03335524052096705,13.232914135108008,0.005412815796898387,0.002552705130168042,13580.517226122856
498,109.06974012830214,1071.7854514528312,4036.1818351484526,125.67393682899022,81.78632221308114,13.224362248877851,0.0,41.59671555618759,40.98433622646065,0.0021335196503047982,13.278452465989117,0.03334510807949596,13.234095022642368,0.005310550078402871,0.0025021470313596867,13581.60392830947
499,109.0674262106173,1071.7515346755229,4036.2123456142253,125.67696392337768,81.78901534791444,13.225714239490294,0.0,41.58610319305533,40.97624440847977,0.002124738111887497,13.278780194287618,0.03333497482826696,13.235255106563349,0.0052108990191282074,0.0024528107609440197,13582.690630496087
500,109.06512175968555,1071.7176194436886,4036.242952102258,125.67993668307766,81.79165578294767,13.227040770355583,0.0,41.57553424746645,40.968152959215914,0.002116106554882875,13.279108954009644,0.03332484077944493,13.23639446426517,0.0051138528225856605,0.002404691408059342,13583.777332682701
501,109.06282674161125,1071.683705791378,4036.273654030435,125.68285542002889,81.79424378820443,13.228341966074575,0.0,41.5650085639647,40.960061886792694,0.002107624409381321,13.279438738902384,0.033314705950332445,13.237513214262755,0.00501939655136544,0.0023577874081053773,13584.864034869315
502,109.06054076979802,1071.6497941069504,4036.3044447594284,125.6857236920447,81.79678244343573,13.229619247780734,0.0,41.55452436949619,40.95197128386424,0.002099285175286354,13.279769477649479,0.03330457053827437,13.238612708276541,0.004927359837033551,0.002312080916056417,13585.95073705593
503,109.05826373497777,1071.6158845001717,4036.335322412691,125.68854250471033,81.79927261910665,13.230873017145186,0.0,41.544081162922495,40.94388117661841,0.002091087015401748,13.280101150093975,0.03329443459904848,13.23969332835865,0.0048376945264214915,0.0022675668881668117,13587.037439242544
504,109.05599563713336,1071.5819769710588,4036.3662869899367,125.6913118581728,81.80171431535518,13.232103274232294,0.0,41.53367894416517,40.93579156505932,0.0020830299294398984,13.280433756232812,0.03328429813266342,13.240755074564971,0.004750400612471644,0.0022242453222582254,13588.124141429158
505,109.05373622304442,1071.5480717735775,4036.397334270608,125.69403392896274,81.80410957546452,13.233310971914932,0.0,41.523316551874785,40.927702509777546,0.0020751096601816306,13.280767250730845,0.03327416126660491,13.241798774197019,0.004665373621609267,0.0021820839358578418,13589.210843615774
506,109.05148524769625,1071.5141691534623,4036.4284601709155,125.69671082307921,81.8064603765042,13.23449703218765,0.0,41.51299286233605,40.919614069400254,0.0020673220883650006,13.281101589722036,0.0332640241242275,13.242825227747192,0.00458251246577726,0.002141051492624132,13590.297545802388
507,109.04924271108887,1071.4802691107132,4036.4596646908585,125.69934254052225,81.80876671847425,13.235661455050453,0.0,41.50270787554896,40.91152624392742,0.002059667213990082,13.281436773206385,0.033253886705531165,13.243834435215494,0.004501817144975198,0.0021011479925561825,13591.384247989003
508,109.04700858544683,1071.446371672979,4036.4909474204715,125.7019292858827,81.81102880687698,13.236804339601166,0.0,41.492461464126585,40.90343903995549,0.0020521445702609874,13.281772796780231,0.03324374902375496,13.244826474658895,0.004423277786873134,0.002062368026373126,13592.470950175617
509,109.04478269963639,1071.4124770110998,4036.5223057103162,125.70447239931477,81.81324795128991,13.237926309052225,0.0,41.48225284319504,40.895352498243184,0.002044751280687068,13.28210963198463,0.033233611162205044,13.245801856588983,0.0043468298649840436,0.0020246826204130927,13593.557652362231
510,109.04256487861889,1071.3785853003542,4036.553736712769,125.70697334033021,81.8154255395849,13.239028014930607,0.0,41.472081209971364,40.88726666060828,0.0020374844026930677,13.28244724823182,0.033223473208024296,13.246761136152264,0.0042724032541850785,0.001988066996733813,13594.644354548847
511,109.0403549514876,1071.344696711929,4036.5852376359694,125.70943354137226,81.817562930899,13.240110094555881,0.0,41.461945780622834,40.87918156789223,0.0020303410631275667,13.28278561553302,0.03321333524645963,13.24770485813432,0.00419992914149223,0.0019524973662646743,13595.731056735462
512,109.03815274733577,1071.31081141701,4036.616805688058,125.71185443488423,81.81966148436933,13.241173185247622,0.0,41.45184577131666,40.87109726093642,0.002023318388839095,13.283124703899457,0.03320319736275793,13.248633567320738,0.0041293387139217045,0.0019179499399350657,13596.817758922076
513,109.03595809525666,1071.276929586784,4036.6484380771744,125.71423745330937,81.82172255913295,13.2422179243254,0.0,41.441780398220104,40.863013780582264,0.0020164135066762833,13.283464483342355,0.03319305964216605,13.249547808497102,0.004060563158490131,0.0018844009286743755,13597.90446110869
514,109.03377082434348,1071.2430513924373,4036.680132011458,125.71658402909094,81.82374751432694,13.243244949108798,0.0,41.43174887750039,40.854931167671154,0.00200962354348771,13.283804923872937,0.03318292216993089,13.250448126449,0.003993533662213291,0.0018518265434106218,13598.991163295304
515,109.03159076368952,1071.209177005156,4036.711884699051,125.71889559467223,81.82573770908839,13.244254896917383,0.0,41.421750425324745,40.846849463044514,0.0020029456261218574,13.28414599550243,0.033172785031299314,13.25133506596201,0.003928181412108238,0.0018202029950727364,13600.07786548192
516,109.02941775894821,1071.175306579369,4036.743693697176,125.72117320482256,81.82769453134198,13.245248429081917,0.0,41.411784333810914,40.838768703545625,0.0019963771599670254,13.284487671991746,0.03316264830219342,13.252209027626849,0.003864455307370768,0.0017894632513892465,13601.164567668535
517,109.02725178430195,1071.141440139439,4036.775559272403,125.72341498307159,81.8296195924418,13.246226393291112,0.0,41.40185048455081,40.83068889498709,0.001989917712240368,13.28482995620425,0.033152511986162723,13.253069292894864,0.003802441716698925,0.001759204656728257,13602.251269855149
518,109.02509278958945,1071.1075777343453,4036.807481139892,125.72561984924788,81.831514258583,13.247189496803472,0.0,41.39194864748905,40.82261004905418,0.0019835664407213552,13.285172845080325,0.033142376100953275,13.253915447703745,0.0037421898460482383,0.0017291389366868295,13603.337972041763
519,109.02294064678762,1071.073719491679,4036.839457018026,125.7277907392748,81.8333778758895,13.248137357121845,0.0,41.38207823547086,40.81453219618747,0.001977321193717767,13.285516314111984,0.033132240712697804,13.254748615614103,0.0036835622466543996,0.0016996532756431858,13604.424674228378
520,109.02079523405887,1071.039865532784,4036.8714848024815,125.72993015923149,81.83521004310198,13.249069726250102,0.0,41.37223868971033,40.806455365337,0.001971179923567172,13.2858603406956,0.03312210588344315,13.25556975554055,0.003626441409450657,0.001671057951859547,13605.511376414994
521,109.01865644008664,1071.0060159683273,4036.903562816576,125.73203915446145,81.83701139220565,13.249986899448762,0.0,41.36242949967431,40.79837958290572,0.001965140759592888,13.286204906821107,0.03311197166664211,13.256379266583522,0.0035707773972443726,0.0016433796609875734,13606.598078601608
522,109.01652415374717,1070.972170908779,4036.935689392779,125.73411874471063,81.8387825716421,13.2508891806078,0.0,41.352650155713775,40.79030487524904,0.0019592018343640816,13.286549994576704,0.03310183811557199,13.257177538018144,0.003516521460910082,0.001616640354241611,13607.684780788222
523,109.0143982679813,1070.938330460418,4036.9678630943904,125.73616912689846,81.8405248219694,13.251777183544531,0.0,41.342900166821366,40.7822312677232,0.0019533613488784502,13.286895588530086,0.03309170527932338,13.257964643510805,0.003463662933397475,0.0015907011670929286,13608.771482974837
524,109.01227867112524,1070.90449473408,4037.000082419273,125.73819054148157,81.84223940569849,13.252651532317518,0.0,41.33317902087135,40.77415878677101,0.0019476174267718542,13.287241672546022,0.033081573209140624,13.25874067336536,0.003412189071634609,0.0015654248793835388,13609.85818516145
525,109.01016522420257,1070.8706638675499,4037.0323454025147,125.7401839570528,81.84392732033777,13.253512707085013,0.0,41.32348608047373,40.76608746526526,0.0019419677328596711,13.287588225518414,0.0330714419699894,13.259505996939765,0.0033620531285872674,0.0015407830060549866,13610.944887348065
526,109.00805788848972,1070.836837899185,4037.0646514893174,125.7421497155247,81.84558877914105,13.254360808389658,0.0,41.313821168029854,40.75801731235687,0.0019364116165093898,13.28793524148789,0.03306131158005554,13.260260744821005,0.0033132387566889594,0.0015167832710473615,13612.031589534681
527,109.00595651992127,1070.8030169716574,4037.09699864211,125.7440889587293,81.84722467923984,13.255196264605738,0.0,41.30418362280983,40.74994836208456,0.001930946657158448,13.28828269856787,0.033051182106647314,13.261005352931804,0.0032656911462155794,0.001493427614948058,13613.118291721295
528,109.00386106288634,1070.7692011400263,4037.1293860788296,125.74600211468194,81.8488353752336,13.2560192455216,0.0,41.29457318976442,40.74188062758417,0.001925571920454367,13.288630588357828,0.03304105357568458,13.261739984661533,0.0032193897301820724,0.001470714392679401,13614.20499390791
529,109.00177137833829,1070.735390541801,4037.161811891959,125.74789011674176,81.85042184281754,13.256830223238925,0.0,41.28498923118151,40.73381414166256,0.0019202850703199513,13.288978890368154,0.033030926051311686,13.262464996129728,0.003174289420288736,0.0014486137870078704,13615.291696094524
530,108.9996874069063,1070.701585235658,4037.1942752727405,125.74975336256507,81.85198449378794,13.257629397053476,0.0,41.27543147476759,40.72574891831868,0.0019150851093169086,13.28932759591157,0.03302079956083242,13.263180539077869,0.0031303710097258567,0.001427113572456465,13616.378398281138
531,108.99760893753698,1070.6677854298173,4037.2267734008296,125.75159325740674,81.85352474606711,13.25841745361082,0.0,41.26589895256463,40.717685007229285,0.0019099684920221246,13.289676674693345,0.03301067420049556,13.26388714990171,0.0030875666533253816,0.001406175122099698,13617.465100467754
532,108.99553590496492,1070.6339911886678,4037.2593054040744,125.75341023582273,81.85504303812822,13.259194605246732,0.0,41.25639136524481,40.70962242375627,0.0019049341220617401,13.290026117345246,0.03300055000006479,13.264584994474326,0.0030458553708939073,0.0013857864910895611,13618.551802654369
533,108.99346830919018,1070.6002025122098,4037.2918712824735,125.75520429781301,81.85653936997127,13.259960851961221,0.0,41.2469087128081,40.70156116789964,0.0018999819994356805,13.29037592386727,0.032990426959540096,13.265274072795721,0.0030052371624307963,0.0013659476794242278,13619.638504840983
534,108.99140615021268,1070.5664194004428,4037.324471036028,125.75697544337761,81.85801374159628,13.260716193754282,0.0,41.23745099525453,40.693501239659376,0.0018951121241440698,13.290726094259417,0.03298030507892147,13.265954384865895,0.0029657120279360486,0.0013466586871050679,13620.725207027597
535,108.98934927516018,1070.532642003836,4037.357102668214,125.75872466782647,81.85946715662159,13.261461118967416,0.0,41.22801751146292,40.685442674934116,0.0018903219284218693,13.291076607076011,0.032970184427225026,13.26662631079436,0.0029272318925255073,0.0013278916893463273,13621.811909214211
536,108.9872974575866,1070.498870545275,4037.3897632216263,125.76045344548776,81.86090110168237,13.262196350968846,0.0,41.21860722287984,40.67738552689961,0.0018856076087022462,13.291427430550092,0.03296006510668261,13.267290413627965,0.0028897255440581736,0.0013096054699783866,13622.898611400826
537,108.98525069540281,1070.4651050268158,4037.422452668982,125.76216178996349,81.86231559049422,13.262921896432324,0.0,41.20922011992363,40.66932979604646,0.0018809691298936743,13.291778564388583,0.03294994711823741,13.267946698561348,0.002853192325535267,0.0012917996487437678,13623.985313587442
538,108.98320898860881,1070.4313454484586,4037.4551710102796,125.76384970125368,81.86371062305712,13.263637755357843,0.0,41.19985620259432,40.66127548237468,0.0018764064919962028,13.292130008591482,0.03293983046188945,13.268595165594503,0.002817632236957212,0.0012744742256429276,13625.072015774056
539,108.98117230020083,1070.3975918464923,4037.487917779777,125.76551741352888,81.86508643165928,13.264344041186225,0.0,41.19051530118101,40.653222594541994,0.0018719190735763936,13.292481758156,0.032929715154079685,13.269235904206136,0.0027830339668357584,0.001257623040382518,13626.15871796067
540,108.97914036706575,1070.3638444789474,4037.520689665824,125.76716659184702,81.86644466797395,13.265041560532728,0.0,41.18119620896303,40.64517119410895,0.0018675024559631109,13.29283377751005,0.03291960131171102,13.269869550630087,0.0027493170853991585,0.0012412022905107754,13627.245420147285
541,108.97711313770635,1070.3301033963262,4037.553486020257,125.76879756209775,81.8677856552711,13.265730471270267,0.0,41.17189868975775,40.63712129312433,0.0018631557743220798,13.293186059691369,0.032909488957663977,13.270496229391759,0.0027164658507166394,0.0012252034028924755,13628.332122333899
542,108.97509061212264,1070.2963685986285,4037.5863068430754,125.77041032428103,81.86910939355076,13.26641077339884,0.0,41.16262274356514,40.629072891588116,0.0018588790286533246,13.293538604699958,0.03289937809193855,13.271115940491152,0.0026844802627877754,0.0012096263775285318,13629.418824520515
543,108.97307279030028,1070.2626400858685,4037.6191521341393,125.77200487846704,81.87041588288317,13.267082466953966,0.0,41.153368370319555,40.621025989503615,0.0018546722187165966,13.293891412534313,0.03288926871454051,13.271728683955168,0.002653360318211998,0.0011944712122040743,13630.50552670713
544,108.97105962629405,1070.228917902331,4037.6520214060943,125.7735814693744,81.87170536756452,13.267745673938345,0.0,41.14413535930156,40.61298059743637,0.0018505345735585976,13.294244477959507,0.03287916084448635,13.272334553522862,0.002623094167652365,0.0011797306407683428,13631.592228893744
545,108.96905101664272,1070.1952021485922,4037.684913461143,125.77514069887658,81.87297844640369,13.268400689885251,0.0,41.13492323600499,40.60493673938164,0.0018464643564084623,13.2945977881094,0.0328690545261402,13.27293377943946,0.00259365270539416,0.0011653878786646568,13632.678931080358
546,108.96704687124786,1070.1614929127472,4037.717827196244,125.77668312146152,81.87423566995761,13.269047784584899,0.0,41.125731587209714,40.59689443635699,0.001842460054389144,13.294951331135671,0.03285894979905742,13.273526573658158,0.002565009137532014,0.0011514280568810918,13633.765633266972
547,108.965047100011,1070.1277902828908,4037.750761508356,125.77820929161715,81.8754775887831,13.269687227827507,0.0,41.11655999969562,40.58885370937996,0.0018385201546236457,13.295305095189994,0.032848846702793366,13.274113148132148,0.002537136670159284,0.0011378363064048103,13634.852335453588
548,108.96305161283374,1070.0940943471176,4037.7837152944385,125.77971976383145,81.87670475343701,13.270319289403288,0.0,41.10740806024264,40.58081457946813,0.001834643144235094,13.295659068424047,0.032838745276903426,13.274693714814623,0.0025100085093708144,0.0011245977582238877,13635.939037640203
549,108.96106031961763,1070.0604051935227,4037.816687451449,125.78121509259232,81.87791771447624,13.270944239102459,0.0,41.098275355630626,40.57277706763904,0.0018308275103464174,13.296013238989513,0.03282864556094292,13.275268485658776,0.002483597861261024,0.0011116975433254862,13637.025739826817
550,108.95907313026423,1070.026722910201,4037.849676876347,125.78269583238777,81.8791170224576,13.271562346715228,0.0,41.089161472639475,40.56474119491025,0.0018270717400806187,13.296367595038063,0.03281854759446725,13.275837672617802,0.002457877931923482,0.0010991207926995081,13638.112442013431
551,108.95708995467511,1069.9930475852473,4037.882682466092,125.7841625377057,81.880303227938,13.27217388203182,0.0,41.080065998049086,40.55670698229931,0.0018233743205607754,13.296722124721375,0.03280845141703176,13.276401487644897,0.0024328219274521823,0.0010868526373317457,13639.199144200045
552,108.95511070275185,1069.9593793067563,4037.9157031176414,125.78561576303409,81.88147688147427,13.272779114842445,0.0,41.07098851863931,40.54867445082376,0.0018197337389098405,13.297076816191135,0.03279835706819178,13.276960142693252,0.0024084030539423943,0.001074878208211188,13640.285846386661
553,108.95313528439597,1069.9257181628234,4037.9487377279547,125.78705606286084,81.88263853362326,13.273378314937318,0.0,41.0619286211901,40.54064362150118,0.0018161484822509406,13.297431657599011,0.03278826458750271,13.277513849716064,0.0023845945174870496,0.0010631826363259101,13641.372548573276
554,108.95116362598145,1069.8920642250623,4037.9817854349067,125.78848386262722,81.88378862308062,13.27397169828204,0.0,41.05288596802885,40.53261451141721,0.0018126173146121643,13.29778663968449,0.032778174006673176,13.278062771387548,0.0023613757337620144,0.0010517522212775603,13642.45925075989
555,108.94919576891826,1069.858417449994,4038.0148470588288,125.78989868656657,81.88492680735055,13.274559104954012,0.0,41.043860749075016,40.524587110198574,0.0018091409338100407,13.298141771259163,0.032768085302613444,13.278606726238554,0.0023387694835076815,0.0010405814237774526,13643.545952946504
556,108.94723167579598,1069.824777872999,4038.0479222672666,125.79130067640226,81.88605327919431,13.275140632581863,0.0,41.03485279275232,40.51656142628633,0.0018057187126671586,13.29849704875197,0.03275799848978056,13.279145768600227,0.0023167688345719487,0.0010296591127060314,13644.632655133119
557,108.94527128630376,1069.7911455523695,4038.0810103928375,125.79269015326186,81.8871683868857,13.27571645362264,0.0,41.02586182245626,40.50853747358778,0.0018023496390450972,13.298852464994216,0.032747913593540304,13.279680021312656,0.0022953582220771812,0.0010189725323031457,13645.719357319733
558,108.94331454013086,1069.7575205463977,4038.1141107681583,125.79406743827299,81.88827247869844,13.276286740533395,0.0,41.016887561582344,40.500515266010225,0.0017990327008054845,13.299208012817202,0.03273783063925847,13.28020960721593,0.0022745220811459564,0.0010085089268086448,13646.806059506349
559,108.94136137696647,1069.7239029133764,4038.147222725846,125.79543285256322,81.8893659029063,13.276851665771172,0.0,41.00792973352609,40.49249481746098,0.0017957668858099237,13.299563685052233,0.03272774965230085,13.28073464915014,0.002254244846900852,0.0009982555404632909,13647.892761692963
560,108.93941173649979,1069.6902927115975,4038.1803455985178,125.79678671726016,81.89044900778305,13.277411401793023,0.0,40.99898806168301,40.48447614184734,0.001792551181920068,13.299919474530613,0.03271767065803323,13.281255269955373,0.00223451095446487,0.0009881996175055633,13648.979463879577
561,108.93746555842003,1069.6566899993536,4038.2134787187906,125.79812935349142,81.89152214160245,13.277966121055995,0.0,40.990062269448586,40.47645925307661,0.0017893845769974465,13.300275374083645,0.03270759368182138,13.281771592471722,0.0022153048389599505,0.0009783284021766814,13650.066166066192
562,108.93552278241641,1069.6230948349369,4038.246621419282,125.79946108238457,81.89258565263825,13.278515996017134,0.0,40.98115208021834,40.468444165056106,0.0017862660589036874,13.300631376542631,0.0326975187490311,13.282283739539272,0.0021966109355090963,0.0009686291387160371,13651.152868252806
563,108.93358334817812,1069.5895072766398,4038.279773032609,125.8007822250672,81.89363988916422,13.279061199133492,0.0,40.97225721738775,40.4604308916931,0.0017831946155004185,13.30098747473888,0.03268744588502815,13.282791833998115,0.0021784136792353105,0.0009590890713634799,13652.239570439422
564,108.93164719539436,1069.5559273827544,4038.3129328913883,125.80209310266694,81.89468519945413,13.279601902862115,0.0,40.96337740435236,40.45241944689493,0.001780169234649244,13.301343661503694,0.03267737511517835,13.283295998688342,0.0021606975052605322,0.0009496954443602289,13653.326272626036
565,108.92971427965149,1069.5223551952613,4038.3461004634246,125.80339481802271,81.89572101529814,13.28013780662246,0.0,40.954512437416916,40.444409840677125,0.0017771891717852826,13.30169993112049,0.0326673064584159,13.283796657412672,0.0021434109907889267,0.0009406344855457679,13654.41297481265
566,108.9277845804912,1069.4887907315588,4038.379275420237,125.80468965193552,81.89674538743586,13.280667897012886,0.0,40.94566222275325,40.436402077190714,0.0017742540855505797,13.302056280060885,0.03265723992398328,13.284294687494878,0.002126448678672125,0.0009323922714573739,13655.499676999265
567,108.92585806264456,1069.4552340242453,4038.4124573174295,125.80597908299559,81.89775728434377,13.281191634637779,0.0,40.936826598606665,40.42839616421288,0.0017713633852988401,13.302412703551402,0.0326471755269857,13.28479065743838,0.0021097419352052588,0.0009252536259655302,13656.58637918588
568,108.92393467202092,1069.4216851252747,4038.4456458485765,125.80726146867246,81.89875865711363,13.281710029111995,0.0,40.92800531690032,40.42039211413875,0.001768516163549917,13.302769198300577,0.032637113286302574,13.285283935129485,0.002093366044076702,0.0009187964858098489,13657.673081372493
569,108.92201435290957,1069.3881440882672,4038.4788407194546,125.8085348953972,81.89975171562953,13.282224224456998,0.0,40.919198122127185,40.412389939760935,0.0017657114855522535,13.303125761147998,0.03262705322113399,13.285773784193106,0.0020774087870192443,0.0009125374298450629,13658.75978355911
570,108.92009705606628,1069.3546109601914,4038.512041605757,125.80979843580445,81.90073771383885,13.282734868225699,0.0,40.91040478843734,40.40438965228514,0.0017629485254078794,13.303482388610123,0.032616995349159024,13.28625984759949,0.0020619124911988836,0.0009062181952581538,13659.846485745724
571,108.9181827395534,1069.321085780495,4038.545248217039,125.81105192829303,81.90171710627827,13.283242192824886,0.0,40.901625123491755,40.39639126112268,0.0017602265802218618,13.303839077567137,0.032606939685459385,13.286742062786598,0.002046884273141975,0.0008997629500818222,13660.933187932338
572,108.91627135885524,1069.2875685912784,4038.5784602509057,125.81229494106037,81.90269062955811,13.283746577146456,0.0,40.89285892312697,40.38839477631803,0.0017575449036972485,13.30419582477088,0.03259688624603326,13.28722026328889,0.0020323436735159113,0.0008930314912750048,13662.019890118952
573,108.9143628704873,1069.2540594336015,4038.611677228728,125.81352805530001,81.90365818354132,13.284247964854986,0.0,40.88410598790938,40.38040020766685,0.0017549027668826314,13.304552625080134,0.03258683504885779,13.2876946723292,0.0020182633521809022,0.0008860956889815596,13663.106592305567
574,108.91245723265152,1069.2205583468055,4038.6448984874405,125.81475299001369,81.9046187147465,13.284745803794182,0.0,40.87536612613971,40.372407564555495,0.0017522994691989999,13.304909471372591,0.03257678611380176,13.28816595082345,0.0020045633304404554,0.0008792674054845086,13664.193294492183
575,108.91055440071301,1069.1870653729754,4038.678123475792,125.81597069129317,81.90557183088404,13.28523988554757,0.0,40.86663913310825,40.36441685702429,0.00174973426246068,13.305266357726984,0.032566739460075586,13.288634462357114,0.0019911993703063597,0.0008726936937226863,13665.279996678797
576,108.908654318452,1069.1535805648655,4038.7113516317772,125.81718168757126,81.9065175689917,13.285730224291347,0.0,40.85792475097303,40.35642809765931,0.0017472062045007207,13.305623278106525,0.03255669511009261,13.28910040985643,0.0019781464543631735,0.0008664230784387596,13666.366698865411
577,108.90675697198712,1069.1201039354623,4038.7445828392742,125.81838599457063,81.90745603036332,13.286216871528397,0.0,40.84922291606986,40.34844128955901,0.0017447150627192241,13.305980231263892,0.03254665306908314,13.289563799294612,0.0019654037181550343,0.000860443854653264,13667.453401052026
578,108.90486230614549,1069.0866355364005,4038.7778166941066,125.81958335437234,81.90838788063256,13.286700168976298,0.0,40.84053337535829,40.3404564450421,0.0017422599126091242,13.306337212857626,0.03253661335709832,13.290024531071797,0.0019529825661839622,0.000854642566412461,13668.54010323864
579,108.90297029492845,1069.0531753920081,4038.811053004983,125.82077365052695,81.9093134292106,13.287180275449888,0.0,40.831856009600145,40.33247356991295,0.0017398403185242405,13.306694220832966,0.03252657598359694,13.290482560211757,0.001940888137082275,0.0008489668221549012,13669.626805425256
580,108.90108089015425,1069.019723547219,4038.8442913501144,125.82195707673459,81.91023290743487,13.28765730739437,0.0,40.82319059781867,40.32449267489165,0.0017374554732365246,13.307051250659262,0.03251654096693386,13.290937960916612,0.001929111004825977,0.0008434057618313755,13670.71350761187
581,108.89919406113304,1068.9862800306535,4038.8775314608324,125.82313375643976,81.91114646259888,13.288131338949995,0.0,40.81453699926032,40.31651376680639,0.0017351048625735984,13.307408299450614,0.03250650831880035,13.291390780475266,0.0019176451624006007,0.0008379524823726304,13671.800209798485
582,108.89730976104349,1068.9528448857814,4038.910772919543,125.82430396727388,81.91205423801628,13.288602441028496,0.0,40.80589499918768,40.30853685602823,0.001732787702261172,13.307765362721433,0.032496478057076984,13.29184112541136,0.0019064773195887107,0.0008326161390533006,13672.886911985099
