time_ind,v_ao,v_art,v_ven,v_la,v_lv,p_lv,q_av,p_ao,p_art,q_ao,p_ven,q_art,p_la,q_ven,q_mv,T
486,146.28328793299443,1423.5360819046443,3688.963088680239,108.93846775050942,210.57453860870777,4.666100556068962,0.0,191.75857527488523,182.26234388682158,0.041390368034359575,8.331006603715275,0.18188675074065458,5.58085817134535,0.24683143514364445,0.21168175426836755,7547.521665681636
487,146.26020692886613,1423.4573768018863,3688.9268284059267,108.95822496697103,210.6928277734445,4.672293033759233,0.0,191.66294722715537,182.23494371900054,0.041092989322297054,8.330666786923565,0.18185845268120476,5.584279806302286,0.24649383717168993,0.21104056053485926,7548.08132174464
488,146.2372914532956,1423.3785220234993,3688.8907419539933,108.97814920623088,210.8107602400751,4.678483471343031,0.0,191.56800498896536,182.20749144353718,0.040798826903361826,8.330328599125682,0.18183009842726863,5.5877323941925665,0.24615360731631053,0.21040700163754228,7548.640977807645
489,146.2145397160297,1423.2995193910058,3688.8548307431374,108.99823479299134,210.92834023392982,4.684671666900509,0.0,191.47374114302906,182.1799876945709,0.040507845684530926,8.329992053617104,0.18180168862808688,5.591215002869553,0.24581083043286603,0.20978090859647494,7549.20063387065
490,146.1919499462444,1423.2203707061387,3688.8190961465784,109.01847619275887,211.04557188537436,4.690857427513639,0.0,191.38014835255822,182.15243309935184,0.040220010953668,8.32965716326709,0.18177322392614134,5.594726722621237,0.24546558932490797,0.2091621155401689,7549.760289933654
491,146.16952039230478,1423.141077751086,3688.783539493464,109.03886800907955,211.16245923116026,4.697040568454226,0.0,191.28721936026747,182.12482827832585,0.03993528837481565,8.329323940531893,0.18174470495723039,5.598266665684499,0.24511796478896283,0.20855045978108394,7550.319945996659
492,146.14724932152473,1423.0616422887358,3688.748162070284,109.05940498077474,211.27900621577515,4.703220912371904,0.0,191.1949469873796,182.09717384521977,0.03965364398348881,8.32899239746797,0.1817161323505441,5.601833965759355,0.24476803565931377,0.20794578189112553,7550.879602059664
493,146.12513502058997,1422.982066062247,3688.712965115459,109.0800819798457,211.39521669895288,4.709398296506828,0.0,191.10332413537748,182.06947040689175,0.03937504419496243,8.328662545681306,0.18168750672856074,5.605427778453683,0.24441587876353835,0.20734792413548617,7551.439258122668
494,146.10317579584003,1422.902350794762,3688.677949815381,109.10089400923593,211.51109446187556,4.715572578198304,0.0,191.0123437871731,182.04171856323183,0.03909945580980091,8.328334396290295,0.1816588287069817,5.609047281530352,0.24406156889699548,0.20675672925509578,7551.998914185673
495,146.08136997118206,1422.822498191528,3688.6431173248075,109.12183619820435,211.62664319137224,4.721743611728385,0.0,190.92199899846327,182.01391890789964,0.03882684597296467,8.328007960116866,0.18163009889530296,5.612691671830638,0.2437051791161105,0.2061720451132406,7552.558570248678
496,146.05971588871552,1422.742509939262,3688.6084687593793,109.1429038004334,211.74186648930444,4.727911257977878,0.0,190.83228290031815,181.9860720281041,0.038557182186053765,8.327683247616344,0.18160131789665818,5.616360166002237,0.24334678066673834,0.2055937226295605,7553.1182263116825
497,146.0382119085383,1422.662387706348,3688.5740051965486,109.1640921913115,211.856767874348,4.734075384176317,0.0,190.743188698379,181.95817850467157,0.03829043230351345,8.327360268886201,0.18157248630788067,5.620052000078694,0.2429864430226963,0.205021615740582,7553.677882374687
498,146.01685640852543,1422.5821331430623,3688.5397276768053,109.18539686518724,211.97135078351343,4.740235863311667,0.0,190.65470967193886,181.9302389121247,0.03802656452828382,8.327039033677481,0.18154360471957406,5.623766429019349,0.24262423392808047,0.20445558142985917,7554.237538437692
499,145.99564778410652,1422.5017478818013,3688.505637204897,109.2068134326234,212.0856185736664,4.746392573540015,0.0,190.56683917302362,181.9022538187609,0.03776554740745249,8.326719551406265,0.1815146737161822,5.627502726249303,0.24226021943958342,0.2038954797581184,7554.797194500697
500,145.97458444857665,1422.4212335367633,3688.4717347458877,109.22833762148548,212.19957452438118,4.752545402717828,0.0,190.4795706276775,181.87422378654276,0.037507349838334994,8.326401831116772,0.18148569387591335,5.631260184226172,0.24189446387231556,0.20334117294561194,7555.356850563701
501,145.9536648345948,1422.3405917024281,3688.4380212097076,109.24996528659356,212.31322184377032,4.758694264374793,0.0,190.3928975421727,181.84614937056782,0.03725194109785156,8.326085881336486,0.181456665770337,5.635038117300025,0.24152702953011668,0.2027925223376947,7555.916506626706
502,145.9328873903129,1422.25982395749,3688.404497487745,109.27169238068105,212.4265636608652,4.764839061993678,0.0,190.30681348697078,181.81803112043832,0.036999290766650546,8.325771710419145,0.18142758996545774,5.638835854211765,0.24115797740962597,0.20224939493480057,7556.476162689711
503,145.91225058046052,1422.1789318637575,3688.3711644414047,109.29351496106294,212.5396030304088,4.770979700997147,0.0,190.22131210121705,181.7898695798775,0.03674936875037044,8.325459326437493,0.18139846702142604,5.642652740154112,0.24078736700567838,0.20171166109552985,7557.035818752715
504,145.8917528863797,1422.097916966116,3688.3380229008394,109.31542918873969,212.65234293501913,4.77711609062863,0.0,190.13638709288466,181.76166528671743,0.036502145280320426,8.325148737171393,0.1813692974925381,5.646488136806882,0.24041525630707217,0.20117919410956647,7557.59547481572
505,145.8713928058118,1422.0167807927462,3688.305073666091,109.33743132571375,212.76478628673135,4.783248143445466,0.0,190.0520322378917,181.73341877297455,0.03625759090930359,8.324839950118509,0.18134008192730358,5.65034142189368,0.24004170183731444,0.20065187021238448,7558.155130878725
506,145.85116885268434,1421.93552485534,3688.272317508224,109.35951773230613,212.8769359285401,4.789375774812048,0.0,189.96824137921794,181.705130564925,0.03601567650743818,8.324532972504947,0.18131082086851322,5.654211988738586,0.23966675869536502,0.2001295685999503,7558.7147869417295
507,145.83107955689786,1421.8541506493189,3688.239755170463,109.381684864473,212.98879463594164,4.795498902392979,0.0,189.88500842602184,181.67680118318043,0.03577637325797908,8.324227811295925,0.18128151485330704,5.65809924582284,0.23929048059638253,0.19961217144342538,7559.274443004734
508,145.8111234641128,1421.7726596540494,3688.2073873693334,109.4039292711222,213.10036511847602,4.801617445646207,0.0,189.80232735275726,181.64843114276331,0.0355396526531391,8.323924473206427,0.1812521644132419,5.662002616341529,0.23891291991246877,0.19909956390387185,7559.834099067739
509,145.79129913553632,1421.6910533330613,3688.1752147957977,109.4262475914298,213.2116500212694,4.807731325316186,0.0,189.72019219829045,181.62002095318252,0.035305486489911414,8.323622964711864,0.18122277007435944,5.665921537760273,0.23853412771341398,0.1985916341469527,7560.393755130744
510,145.77160514770912,1421.6093331342631,3688.143238116389,109.4486365521567,213.32265192657619,4.813840462927005,0.0,189.63859706501694,181.59157111850882,0.03507384686589096,8.323323292058744,0.1811933323572538,5.669855461371914,0.2381541538074421,0.1980882733576403,7560.953411193748
511,145.7520400933088,1421.5275004891266,3688.111457964681,109.47109297460229,213.43337335537612,4.819944788701947,0.0,189.55753612218984,181.56308213709087,0.03484470619501939,8.323025461184633,0.18116385177685837,5.673803853947487,0.2377730465858501,0.19758937428961793,7561.513067256753
512,145.73260258641736,1421.4455568073342,3688.0798748902516,109.4936138238787,213.54381676921267,4.8260442864871615,0.0,189.47700362774415,181.5345544996913,0.034618037310832496,8.322729477239983,0.18113432884099664,5.6777662085841625,0.23739085200646512,0.19709482337990095,7562.072723319758
513,145.7132912524155,1421.3635034870495,3688.0484894539863,109.51619611244222,213.6539845712008,4.832138911241401,0.0,189.39699388642637,181.5059886930627,0.03439381326837735,8.322435345481178,0.18110476405318793,5.681742023880897,0.23700761554282523,0.19660451502341952,7562.632379382762
514,145.69410473058122,1421.2813419122763,3688.017302202448,109.5388369240682,213.76387910772095,4.838228611838734,0.0,189.31750126056218,181.47738519902816,0.03417200739515213,8.322143071030386,0.18107515791193685,5.685730809288446,0.23662338168245145,0.19611834753433208,7563.192035445767
515,145.67504167491725,1421.1990734520177,3687.986313659111,109.561533421031,213.8735026700174,4.844313339185801,0.0,189.23852017348375,181.44874449418865,0.033952593307319555,8.321852658793405,0.18104551091051335,5.68973208680949,0.2362381937668845,0.19563622166105415,7563.751691508772
516,145.65610075396168,1421.1166994604703,3687.9555243252744,109.5842828416469,213.982857495742,4.850393045912949,0.0,189.16004510874558,181.42006704999005,0.03373554490599698,8.321564113468195,0.1810158235370139,5.693745390604511,0.2358520940278231,0.1951580405665292,7564.311347571776
517,145.63728065059874,1421.0342212772148,3687.9249346809665,109.60708249781712,214.0919457704974,4.856467686065371,0.0,189.08207060934038,181.39135333279035,0.033520836373546026,8.32127743955341,0.18098609627442266,5.697770266597704,0.23546512362326116,0.19468370980850552,7564.871003634781
518,145.61858006186952,1420.9516402274105,3687.894545185863,109.62992977257078,214.2007696293808,4.862537214794236,0.0,189.00459127691468,181.36260380392662,0.03330844216986148,8.320992641356932,0.18095632960067287,5.7018062720828615,0.2350773226736255,0.19421313731981024,7565.430659697786
519,145.59999769878274,1420.8689576219874,3687.8643562801894,109.65282211760791,214.30933115852733,4.868601588047826,0.0,188.92760177098492,181.333818919782,0.033098337028662814,8.320709723004384,0.18092652398870773,5.705852975329272,0.23468873029791185,0.19374623338862462,7565.9903157607905
520,145.58153228612537,1420.7861747578374,3687.834368385636,109.67575705084256,214.4176323966533,4.874660762262679,0.0,188.85109680815313,181.30499913185304,0.03289049595378215,8.32042868844768,0.18089667990654199,5.7099099551876105,0.23429938464982406,0.19328291063875602,7566.549971823795
521,145.56318256227337,1420.7032929180089,3687.804581906267,109.6987321539456,214.52567533660016,4.880714694054715,0.0,188.77507116132284,181.27614488681644,0.03268489421545555,8.320149541473537,0.18086679781732298,5.713976800695837,0.23390932295390948,0.19282308400991482,7567.1096278868
522,145.5449472795875,1420.6203133713045,3687.7749972239058,109.72174508058337,214.63346192171332,4.8867633433163435,0.0,188.69951966133775,181.2472566263894,0.03248150735807429,8.319872285660269,0.1808368781792295,5.718053112529877,0.23351858137148007,0.19236667037671987,7567.669283949805
523,145.52682520951964,1420.5372373670884,3687.745614649053,109.74479365081743,214.74099400061598,4.892806703751274,0.0,188.6244372181399,181.21833478552205,0.03228031130028354,8.319596923917755,0.18080692144406282,5.722138519315498,0.23312719349529873,0.1919135852574046,7568.22894001281
524,145.50881513408774,1420.4540661439557,3687.716434500492,109.76787569618806,214.84827340237064,4.898844754015506,0.0,188.54981878544723,181.18937979541525,0.032081282167872094,8.319323459233502,0.18077692805962225,5.726232650937791,0.23273519281206873,0.19146374794377244,7568.788596075814
525,145.49091584726253,1420.3708009283203,3687.687457091318,109.79098908609369,214.95530192410004,4.904877466591274,0.0,188.4756593665009,181.16039208302922,0.031884396320964355,8.319051894541714,0.18074689846932832,5.730335143120799,0.23234261227965164,0.1910170805074585,7569.34825213882
526,145.4731261560655,1420.2874429333015,3687.6586827176993,109.81413174885894,215.06208132116856,4.910904814969658,0.0,188.40195401861237,181.1313720706959,0.031689630375528986,8.31878223261797,0.1807168331119273,5.73444564109103,0.23194948398880635,0.19057350698558592,7569.907908201824
527,145.45544488040028,1420.2039933588942,3687.630111659592,109.83730166966951,215.1686133085384,4.916926773466547,0.0,188.32869785246643,181.10232017617793,0.0314969612000841,8.318514476085891,0.1806867324215462,5.7385637992509855,0.23155583919308909,0.190132953347804,7570.467564264829
528,145.43787085288528,1420.1204533921393,3687.6017441814397,109.86049688850674,215.27489956212324,4.922943317038445,0.0,188.25588603142643,181.07323681272834,0.03130636591240847,8.318248627423753,0.1806565968277482,5.742689280852557,0.2311617083387602,0.1896953474633336,7571.027220327834
529,145.42040291868554,1420.036824207295,3687.5735805328886,109.88371549808227,215.38094172014274,4.928954421098338,0.0,188.18351377083886,181.04412238915012,0.031117821876251364,8.317984688971132,0.18062642675558777,5.746821757670496,0.2307671210946875,0.18926061906801675,7571.586876390838
530,145.40303993534502,1419.9531069660081,3687.545620949492,109.90695564177267,215.4867413844768,4.934960061331542,0.0,188.11157633733768,181.0149773098555,0.030931306698041526,8.317722662935537,0.1805962226256661,5.750960909675853,0.23037210638225084,0.18882869973135993,7572.146532453843
531,145.38578077261874,1419.8693028174841,3687.5178656534167,109.9302155115541,215.5923001220202,4.940960213511568,0.0,188.04006904814904,180.98580197492575,0.030746798223596467,8.31746255139904,0.1805659848541863,5.755106424709416,0.22997669240524668,0.1883995228235776,7572.706188516848
532,145.3686243123049,1419.7854128986592,3687.490314854157,109.95349334593698,215.69761946603663,4.946954853315969,0.0,187.96898727039573,180.9565967801703,0.030564274534832857,8.317204356324915,0.18053571385300865,5.759257998155178,0.22958090667979153,0.18797302348264372,7573.2658445798525
533,145.35156944837522,1419.7014383340659,3687.462968746484,109.97678743445425,215.80270091371514,4.952943957335044,0.0,187.89832642163728,180.9273621170809,0.030383713952320403,8.3169480795385,0.18050541002962242,5.763415333675916,0.22918477596658365,0.18754913855108818,7573.825500642857
534,145.33461509165355,1419.617380231078,3687.435827466461,110.0000962221101,215.90754586579152,4.9589275222744655,0.0,187.8280819892547,180.8980983711753,0.03020509512699195,8.31669372231492,0.18047507378584507,5.76757816014939,0.22878832471384258,0.1871278060515283,7574.385156705862
535,145.31776016298883,1419.5332396868514,3687.4088911535678,110.02341816095996,216.01215571272613,4.964905538132912,0.0,187.75824950216395,180.86880592441426,0.030028396906318446,8.316441285961318,0.18044470551974082,5.771746207622061,0.2283915772677682,0.1867089658290771,7574.9448127688665
536,145.30100359344763,1419.449017788129,3687.382159948085,110.04675171596469,216.11653183146817,4.970877989459384,0.0,187.68882453161356,180.83948515513345,0.029853598338082415,8.316190771792348,0.18041430562557514,5.775919208266101,0.2279945577844476,0.1862925594818487,7575.504468831871
537,145.28434432566382,1419.3647156098693,3687.3556339778006,110.07009539628464,216.22067556747578,4.976844861240829,0.0,187.6198026967783,180.8101364375656,0.029680678696841035,8.315942181005598,0.18038387449344548,5.780096901459362,0.22759728976273655,0.18587853017406128,7576.064124894876
538,145.2677813136904,1419.2803342153957,3687.3293133585457,110.09344775363621,216.32458823582604,4.9828061387948,0.0,187.55117966414312,180.78076014189332,0.02950961748101138,8.315695514686581,0.1803534125093309,5.784279033527209,0.22719979606787824,0.18546682260113498,7576.623780957881
539,145.25131352285044,1419.19587465655,3687.3031981947206,110.11680738064838,216.4282711223247,4.988761807662119,0.0,187.4829511468873,180.7513566343015,0.029340394409957147,8.3154507738137,0.18032292005514203,5.78846535748437,0.22680209895511866,0.18505738295479215,7577.183437020885
540,145.2349399295887,1419.1113379738417,3687.277288579828,110.14017290921952,216.53172548461606,4.994711853499535,0.0,187.41511290426845,180.72192627703026,0.029172989421073044,8.315207959263219,0.1802923975087711,5.792655632776763,0.22640422009332414,0.18465015888815503,7577.74309308389
541,145.21865952132293,1419.026725196601,3687.2515845970042,110.16354300887386,216.63495255329266,5.000656261972389,0.0,187.34766074100685,180.69246942842756,0.029007382666872646,8.31496707181426,0.18026184524414168,5.79684962502334,0.22600618058860003,0.1842450994808427,7578.302749146895
542,145.20247129629504,1418.9420373431287,3687.226086319547,110.18691638511825,216.73795353300517,5.006595018647272,0.0,187.28059050666926,180.66298644300196,0.02884355451207201,8.314728112153752,0.18023126363125885,5.801047105757921,0.2256080010079053,0.18384215520407163,7578.862405209899
543,145.1863742634226,1418.8572754208494,3687.200793811451,110.21029177779867,216.84072960357216,5.012528108884689,0.0,187.21389809505328,180.63347767147508,0.028681485530678043,8.314491080881416,0.1802006530362586,5.805247852171036,0.22520970140267116,0.18344127788575207,7579.422061272904
544,145.1703674422724,1418.7724404263365,3687.1757071270877,110.23366796155705,216.94328191984135,5.018455518082646,0.0,187.14757944407737,180.60394346079133,0.028521156505466584,8.314255978506788,0.18017001382142137,5.809451647171853,0.22481130130297458,0.1830424206684531,7579.981717335909
545,145.15444986711532,1418.6875333411895,3687.150826282502,110.25704381646366,217.04561156982427,5.024377243646951,0.0,187.08163055258157,180.57438415268172,0.028362548507470213,8.314022805180262,0.18013934634395123,5.813658290146554,0.2244128187278135,0.18264553772895126,7580.5413733989135
546,145.13862058185006,1418.6025551371956,3687.126151290215,110.28041824165147,217.14771962618195,5.030293280726376,0.0,187.01604745929575,180.5448000854617,0.02820564279647256,8.313791561019165,0.18010865095751513,5.8178675837865015,0.2240142713965712,0.18225058453116294,7581.101029461918
547,145.12287863905763,1418.5175067772946,3687.101682165291,110.30379013996836,217.24960715548295,5.036203619815243,0.0,186.95082623892128,180.5151915943661,0.028050420802470548,8.31356224616467,0.18007792801253347,5.822079331741214,0.2236156769447746,0.18185751783780285,7581.660685524923
548,145.10722310157448,1418.4323892139757,3687.077418913895,110.32715844593987,217.35127520170957,5.042108251593423,0.0,186.88596300864955,180.48555901099192,0.02789686415651398,8.313334860674562,0.18004717785570976,5.826293342872876,0.22321705253261917,0.18146629557489863,7582.220341587928
549,145.09165304236106,1418.3472033894138,3687.053361533706,110.35052212442075,217.45272478719235,5.048007166868253,0.0,186.82145392761714,180.45590266334523,0.027744954688127228,8.31310940452709,0.1800164008300753,5.830509431043104,0.22281841486445256,0.18107687679588716,7582.779997650932
550,145.07616754437015,1418.2619502356026,3687.0295100143308,110.37388016924622,217.55395691354482,5.053900356516461,0.0,186.7572951963608,180.42622287588742,0.027594674422731457,8.31288587762484,0.17998559727503394,5.834727414899723,0.22241978020825956,0.18068922164571158,7583.339653713937
551,145.0607657004157,1418.1766306744876,3687.00586433771,110.39723160188356,217.6549725625976,5.059787811426096,0.0,186.69348305627267,180.3965199695822,0.027446005579065937,8.31266427979858,0.1799547675264068,5.8389471176635395,0.22202116441514463,0.18030329132491843,7583.899309776942
552,145.04544661304084,1418.0912456181015,3686.9824244785354,110.42057547008355,217.7557726973333,5.065669522438446,0.0,186.63001378905548,180.36679426194186,0.02729893056661087,8.312444610811127,0.17992391191647686,5.843168366915114,0.22162258293881676,0.17991904805375383,7584.458965839946
553,145.0302093943869,1418.005795968697,3686.9591904046583,110.44391084653176,217.85635826282083,5.0715454802899655,0.0,186.56688371617767,180.33704606707417,0.027153431983009207,8.312226870361192,0.17989303077403385,5.8473909943815325,0.22122405085507213,0.1795364550362608,7585.018621902951
554,145.01505316606148,1417.9202826188812,3686.9361620775016,110.46723682750009,217.95673018715,5.077415675554201,0.0,186.50408919832856,180.3072756957289,0.027009492611488373,8.312011058087258,0.17986212442441896,5.851614835723183,0.22082558288127951,0.17915547642437551,7585.578277965956
555,144.999977059037,1417.8347064517204,3686.9133394522532,110.4905525321563,218.0568893819276,5.0832800986362,0.0,186.44162663499716,180.2774834553337,0.026867095418868264,8.311797173569353,0.1798311931895604,5.85583973042324,0.22042719338645828,0.17877607729364806,7586.13793402896
556,144.98498021691685,1417.7490683374137,3686.890722453393,110.5138571759922,218.15683669337866,5.089138745678642,0.0,186.37949247800407,180.24766964883756,0.026726223619582753,8.311585216099738,0.17980023738700374,5.8600655332469795,0.22002889534220024,0.17839822492828966,7586.697590091965
557,144.9700617926231,1417.6633691366656,3686.868310998399,110.5371499994762,218.25657294993053,5.094991612920636,0.0,186.31768321777912,180.21783457588387,0.026586860610755856,8.311375184905042,0.17976925733090648,5.864292103101829,0.21963070134244025,0.17802188754872172,7587.25724615497
558,144.95522094643422,1417.5776097026837,3686.846105011569,110.56043022640291,218.35609899000445,5.100838693425192,0.0,186.2561953752306,180.18797853350554,0.026448989933733423,8.311167079275824,0.17973825333262936,5.868519296533124,0.21923262419885337,0.17764703356373368,7587.8169022179745
559,144.94045684771947,1417.4917908794116,3686.824104410768,110.5836971036155,218.45541563558007,5.106679980296938,0.0,186.19502550893114,180.15810181551063,0.02631259530808152,8.310960898442339,0.17970722570022385,5.872746973921953,0.21883467637343576,0.1772736322601057,7588.376558280979
560,144.92576867482245,1417.4059135016485,3686.8023091077266,110.60694989998792,218.55452369290944,5.112515466650443,0.0,186.13417021463576,180.12820471252397,0.02617766062930396,8.310756641577369,0.1796761747384726,5.876974999323583,0.2184368699932602,0.17690165377254957,7588.936214343984
561,144.91115561494468,1417.3199783951684,3686.780719008343,110.63018790540738,218.65342395323077,5.118345145578544,0.0,186.0736261247987,180.09828751202798,0.02604416996655871,8.310554307799032,0.17964510074892945,5.8812032403058945,0.218039216865229,0.1765310690536521,7589.495870406989
562,144.89661686402906,1417.233986376838,3686.759334012988,110.6534104297567,218.7521171934827,5.124169010120665,0.0,186.01338990809126,180.06835049840427,0.025912107560375174,8.310353896173629,0.1796140040299596,5.885431567787826,0.2176417284908294,0.1761618498438189,7590.055526469994
563,144.88215162664338,1417.1479382547361,3686.7381540168008,110.67661680189659,218.85060417701763,5.129987053231105,0.0,185.95345826891946,180.03839395297518,0.025781457820370467,8.31015540571846,0.17958288487678045,5.8896598558777615,0.21724441608089173,0.1757939686412169,7590.615182532998
564,144.86775911586398,1417.0618348282703,3686.717178909995,110.6998063686483,218.94888565431717,5.135799267747445,0.0,185.89382794694052,180.00841815404416,0.0256522053229661,8.309958835404638,0.17955174358150064,5.893887981712049,0.21684729057033478,0.17542739867171483,7591.174838596004
565,144.85343855315918,1416.975676888299,3686.696408578157,110.72297849377566,219.04696236370387,5.141605646358752,0.0,185.8344957165816,179.97842337693822,0.025524334809105483,8.309764184159942,0.1795205804331616,5.898115825293328,0.2164503626329325,0.17506211385883097,7591.734494659008
566,144.83918916827335,1416.8894652172455,3686.675842902547,110.7461325569793,219.14483503204937,5.147406181574699,0.0,185.77545838655874,179.9484098940481,0.02539783118198163,8.309571450871575,0.17948939571777656,5.902343269330857,0.21605364269589247,0.17469808879392779,7592.294150722013
567,144.82501020340936,1416.803200584845,3686.6554817346296,110.7692680345584,219.24250431965243,5.153200870626935,0.0,185.71671281720486,179.9183779733471,0.02527267958901961,8.309380634147528,0.1794581897170313,5.9065702117583605,0.21565713979493586,0.17433530049872306,7592.853806785018
568,144.81090090987894,1416.716883751551,3686.6353249157546,110.7923844369654,219.33997086294406,5.158989711727457,0.0,185.65825590659279,179.8883278795774,0.025148865356221118,8.309191732501006,0.17942696270933176,5.910796556036813,0.21526086246119402,0.17397372704712155,7593.413462848022
569,144.79686054358282,1416.630515473137,3686.61537230386,110.81548122411552,219.4372353323992,5.1647726989834055,0.0,185.6000845718082,179.85825987585181,0.025026373899559043,8.309004744600635,0.17939571497121756,5.9150221980038955,0.2148648199239545,0.17361334569883477,7593.973118911027
570,144.7828883684222,1416.5440964972242,3686.5956237526175,110.83855787140374,219.5342983874268,5.170549826414012,0.0,185.54219576308373,179.828174222445,0.024905190791851627,8.308819669075103,0.17936444677630198,5.91924703611854,0.21446902117365713,0.1732541343404951,7594.532774974032
571,144.76898365618942,1416.457627563393,3686.576079111698,110.86161386882429,219.63116067698974,5.176321087927203,0.0,185.48458646334632,179.79807117683234,0.024785301760619632,8.308636504515581,0.1793331583953103,5.923470971320652,0.21407347497470236,0.17289607145860736,7595.0924310370365
572,144.7551456864588,1416.3711094032942,3686.5567382270256,110.88464872009024,219.7278228402255,5.182086477296205,0.0,185.42725368776468,179.7679509937285,0.024666692685945932,8.308455249478138,0.17930185009611757,5.92769390689084,0.21367818987825724,0.17253913611250232,7595.652087100041
573,144.74137374647722,1416.2845427407592,3686.5376009410393,110.90766194175303,219.82428550706612,5.187845988136148,0.0,185.37019448329636,179.7378139251263,0.024549349598332288,8.30827590248616,0.17927052214378653,5.931915748310135,0.21328317423506313,0.17218330790729042,7596.211743163046
574,144.7276671310551,1416.1979282919128,3686.518667092946,110.93065306232204,219.92054929885842,5.1935996138806715,0.0,185.31340592823543,179.70766022033533,0.02443325867655885,8.308098462032776,0.17923917480060575,5.936136403119716,0.21288843620824296,0.17182856696681412,7596.771399226051
575,144.714025142457,1416.1112667652844,3686.4999365189847,110.95362162138402,220.01661482898413,5.1993473477585255,0.0,185.25688513175965,179.67749012602079,0.024318406245542018,8.307922926583275,0.17920780832612748,5.940355780780634,0.21249398378610898,0.1714748939066012,7597.331055289055
576,144.70044709029236,1416.0245588619177,3686.481409052681,110.97656716872275,220.1124827034804,5.205089182770177,0.0,185.2006292334779,179.64730388624218,0.02420477877419259,8.307749294577526,0.17917642297720573,5.944573792533538,0.2120998247949691,0.17112226980681794,7597.89071135206
577,144.68693229140626,1415.9378052754837,3686.4630845251063,110.9994892634385,220.20815352165965,5.210825111664415,0.0,185.14463540297737,179.6171017424921,0.024092362873273144,8.307577564432394,0.1791450190080342,5.948790351258395,0.21170596691193447,0.17077067618522176,7598.450367415065
578,144.67348006977022,1415.8510066923911,3686.444962765135,111.02238747306758,220.30362787673005,5.216555126914952,0.0,185.08890083937115,179.5868839337349,0.02398114529325814,8.307407734544165,0.17911359667018426,5.953005371334214,0.21131241767772715,0.1704200949701145,7599.010023478069
579,144.66008975637297,1415.764163791898,3686.427043599706,111.0452613727019,220.39890635641555,5.222279220697034,0.0,185.03342277084542,179.55665069644542,0.0238711129221907,8.30723980329097,0.17908215621264287,5.9572187684987785,0.21091918450948713,0.17007050847329494,7599.569679541074
580,144.64676068911106,1415.6772772462223,3686.4093268540764,111.06811054410846,220.49398954357636,5.227997384864034,0.0,184.9781984542068,179.52640226464783,0.023762252783540976,8.307073769035199,0.17905069788185074,5.96143045970836,0.21052627471357954,0.1697218993630141,7600.129335604079
581,144.63349221267976,1415.590347720654,3686.391812352083,111.09093457484894,220.58887801682872,5.23370961092407,0.0,184.92322517442983,179.49613886995422,0.023654552034065527,8.306909630125919,0.17901922192174005,5.965640362997449,0.21013369549840175,0.16937425063692468,7600.688991667083
582,144.6202836784636,1415.5033758736668,3686.3744999163996,111.11373305739922,220.68357235116557,5.2394158900166,0.0,184.86850024420414,179.46586074160354,0.02354799796166358,8.306747384901294,0.1789877285737727,5.969848397338473,0.20974145398719052,0.16902754559503627,7601.248647730088
583,144.60713444994835,1415.4163623514073,3686.357389338863,111.13650568438219,220.77807305249365,5.245116217588336,0.0,184.8140210263554,179.43556810454376,0.02344257809146045,8.306587031410508,0.17895621807522555,5.9740544975052625,0.20934955585903792,0.16868177019719016,7601.808303793093
584,144.5940439081494,1415.329307782173,3686.340480350705,111.15925234410709,220.87238049195983,5.250810598084138,0.0,184.75978495633868,179.4052611775084,0.023338280292231357,8.306428567134768,0.1789246906574708,5.978258628984333,0.2089580039855328,0.16833691542813414,7602.3679598560975
585,144.58101142946722,1415.2422127989507,3686.323772742281,111.18197273605546,220.96649517034,5.256499026166471,0.0,184.70578945048763,179.37494018086352,0.02323509234229287,8.306271990109373,0.17889314655300825,5.982460727947644,0.2085668039190363,0.16799296775272768,7602.927615919102
586,144.56803639635197,1415.1550780285604,3686.3072663049156,111.20466655757357,221.06041758969258,5.262181495863078,0.0,184.65203195020098,179.34460533282862,0.023133002138566425,8.306117298378696,0.17886158599208365,5.9866607303933215,0.20817596122832563,0.16764991374248323,7603.487271982107
587,144.55511819788558,1415.0679040910654,3686.290960827412,111.2273335150266,221.15414824570473,5.267858001132007,0.0,184.59850992435392,179.3142568492706,0.023031997707986845,8.305964489963488,0.17883000920250716,5.990858573884033,0.20778548133963715,0.1673077403470881,7604.046928045112
588,144.5422562296905,1414.980691599863,3686.2748560962127,111.24997332323146,221.24768762809677,5.273528535853526,0.0,184.5452208689201,179.28389494373593,0.022932067205714394,8.305813562862376,0.17879841640968552,5.995054197455624,0.2073953695450009,0.16696643487513266,7604.606584108116
589,144.52944989383846,1414.893441161778,3686.258951895561,111.27258570488958,221.3410362210273,5.2791930938220535,0.0,184.49216230659334,179.25351982748296,0.022833198913345103,8.305664515053365,0.17876680783665427,5.9992475415257545,0.2070056310105754,0.16662598497483572,7605.166240171121
590,144.51669859875923,1414.8061533771577,3686.2432480076595,111.29517039001988,221.43419450349785,5.284851668738074,0.0,184.4393317864098,179.22313170951463,0.022735381237121457,8.305517344495359,0.17873518370411035,6.0034385478025225,0.20661627078498507,0.1662863786147701,7605.725896234126
