time_ind,v_ao,v_art,v_ven,v_la,v_lv,p_lv,q_av,p_ao,p_art,q_ao,p_ven,q_art,p_la,q_ven,q_mv,T
518,118.68747554206566,1053.4731347873676,3606.462490634406,58.598063736294336,80.47364050552987,4.157935565345293,0.0,56.46407576000986,50.46950981541248,0.0206893358590727,5.478670945888422,0.06681686615660533,4.554607289516925,0.10248102444097575,0.0804408540485257,8890.054034910916
519,118.67280941854341,1053.4403088718627,3606.437339315787,58.613692648240274,80.53065495123082,4.165329089717959,0.0,56.41976217106089,50.458715041023716,0.020573650750518816,5.478500081402878,0.06680108835863803,4.559675267257407,0.10190002343037875,0.07996925764821963,8890.764898019417
520,118.65822520002999,1053.4074122808747,3606.412588884313,58.629243831152834,80.58733500929344,4.172690987225569,0.0,56.37569605751928,50.44789702506236,0.020458899980593085,5.47833194032826,0.0667852719995131,4.564723373249727,0.1013215282807523,0.07950004506199655,8891.475761127918
521,118.64372222725059,1053.3744457008693,3606.3882375180633,58.64471738679358,80.64368237268759,4.180021265357698,0.0,56.33187542739094,50.43705599327214,0.02034507589510954,5.478166510287416,0.06676941743286904,4.569751565250319,0.100745542304358,0.07903320620449844,8892.186624236418
522,118.62929984614637,1053.3414098128542,3606.364283394089,58.66011342526615,80.69969872730861,4.187319933738923,0.0,56.28829830444161,50.426192169601954,0.020232170900469425,5.478003778896216,0.0667535250096891,4.574759804198378,0.10017206845970747,0.07856873120284186,8892.897487344919
523,118.61495739999863,1053.308305300598,3606.3407247358937,58.67543201025748,80.75538575891626,4.194586988393791,0.0,56.24496270440045,50.41530577890853,0.020120177372203746,5.477843734086101,0.06673759508183619,4.579748040286132,0.09960111093217608,0.07810661076271444,8893.60835045342
524,118.60069424147287,1053.275132838063,3606.317559740829,58.69067324277617,80.8107451425228,4.201822435809128,0.0,56.201866671350736,50.404397042823675,0.020009087794833794,5.477686363610852,0.06672162799664755,4.584716234260475,0.09903267271689656,0.07764683560853904,8894.319213561921
525,118.58650973077971,1053.2418930913232,3606.2947865911815,58.70583724836664,80.86577854401314,4.209026289260029,0.0,56.15900827217347,50.39346618038524,0.019898894740516357,5.477531655121902,0.06670562409776018,4.58966435417048,0.09846675598782106,0.07718939656895402,8895.030076670422
526,118.57240323369543,1053.20858672063,3606.2724034661037,58.72092416334579,80.92048762188924,4.216198564854939,0.0,56.11638559056612,50.382513408716456,0.019789590846055707,5.477379596249399,0.0666895837259992,4.594592371866225,0.09790336249499934,0.0767342846688282,8895.740939778923
527,118.55837412156195,1053.1752143804129,3606.2504085416167,58.735934134802996,80.97487402726979,4.223339281535646,0.0,56.073996727042676,50.3715389430259,0.01968116881290403,5.477230174602212,0.06667350721937787,4.599500262998794,0.09734249356458072,0.07628149112926186,8896.451802887423
528,118.5444217712867,1053.1417767192788,3606.228799990607,58.75086732060024,81.02893940389109,4.230448461077348,0.0,56.03183979893329,50.36054299660741,0.01957362140716027,5.477083377767923,0.06665739491309741,4.604388007020312,0.09678415009880807,0.07583100736758067,8897.162665995924
529,118.53054556534276,1053.1082743800132,3606.2075759828303,58.765723889371884,81.08268538810589,4.2375261280885415,0.0,55.989912940384855,50.34952578084025,0.019466941459571695,5.476939193312835,0.06664124713954729,4.6092555871838785,0.09622833257602657,0.07538282499734551,8897.873529104425
530,118.51674489176885,1053.0747079995779,3606.1867346849085,58.78050402052481,81.1361136088841,4.2445723100111,0.0,55.94821430236058,50.338487505188965,0.019361121865532988,5.476797608781966,0.06662506422830498,4.614102990543621,0.09567504105067738,0.07493693582834599,8898.584392212926
531,118.5030191423478,1053.0410782110146,3606.166274270215,58.795207891674075,81.18922569041297,4.251587034347955,0.0,55.906742047136554,50.32742837782866,0.019256155563933685,5.476658611766204,0.06660884650696486,4.618930204527189,0.09512427554086424,0.07449333173373619,8899.295255321427
532,118.48936770678088,1053.007385649523,3606.146192950489,58.80983563845785,81.24202326041323,4.25857031979633,0.0,55.86549433069948,50.316348607644485,0.019152035469505953,5.47652219011707,0.06659259430378876,4.623737205973488,0.0945760372679139,0.07405200422509005,8900.006118429927
533,118.47578998513065,1052.9736309394768,3606.1264889083127,58.82438744036773,81.29450793237686,4.265522195186085,0.0,55.82446934034266,50.305248399960796,0.019048754617321473,5.4763883314880015,0.06657630794204444,4.628523984546757,0.09403032600882379,0.07361294536003081,8900.716981538428
534,118.46228538346462,1052.939814698967,3606.1071603207497,58.838863490697214,81.34668131178543,4.272442692848838,0.0,55.78366528150317,50.29412795803666,0.01894630611220037,5.476257023494967,0.06655998774198814,4.633290534538635,0.0934871410232448,0.0731761474244511,8901.427844646929
535,118.44885331302635,1052.9059375406705,3606.088205363848,58.85326399082577,81.3985449972937,4.279331847356794,0.0,55.743080375257634,50.282987483350084,0.018844683119087453,5.476128253747005,0.06654363402124128,4.638036853308904,0.09294648122979447,0.0727416028720628,8902.13870775543
536,118.43549319023555,1052.8720000718472,3606.0696222126335,58.867589150218784,81.45010058072933,4.2861896955227285,0.0,55.70271285832232,50.271827175598155,0.0187438788630519,5.476002009846235,0.06652724709479066,4.642762941285477,0.09240834520605955,0.0723093043243985,8902.849570863931
537,118.4222044366881,1052.838002894342,3606.0514090411134,58.881839186427555,81.50134964709297,4.293016276399974,0.0,55.662560983053254,50.260647232696925,0.018643886629288123,5.475878279387848,0.06651082727498835,4.6474688019643855,0.0918727311885961,0.07187924457081146,8903.56043397243
538,118.40898647915591,1052.8039466045834,3606.0335640222766,58.89601432508941,81.55229377455856,4.299811631282481,0.0,55.62262301744574,50.24944785078146,0.01854469976311399,5.475757049960113,0.06649437487155169,4.652154441909827,0.0913396370729251,0.07145141656847316,8904.271297080932
539,118.39583874958713,1052.7698317935844,3606.0160853280922,58.9101147999275,81.60293453447271,4.306575803704721,0.0,55.582897245135094,50.23822922420587,0.018446311669973126,5.475638309144375,0.06647789019156339,4.656819870754094,0.09080906041354002,0.07102581344237788,8904.982160189433
540,118.38276068187123,1052.735659050319,3605.9989711484313,58.92414082057004,81.65327350447238,4.313308836678406,0.0,55.54338195562252,50.2269915466537,0.018348715777868774,5.475522044643595,0.06646137354092964,4.661465091437355,0.0902809995205956,0.07060242706643838,8905.693023297934
541,118.36975170972555,1052.701428963928,3605.9822197034327,58.9380925515214,81.70331227705634,4.320010770886728,0.0,55.50407543788873,50.21573501186358,0.01825190551281766,5.475408244366358,0.0664448252253331,4.666090093829708,0.08975545417655495,0.07018124713629338,8906.403886406435
542,118.35681127678532,1052.6671421131875,3605.965829184477,58.95197021254706,81.75305241866715,4.326681653304343,0.0,55.464976010881564,50.20445981016535,0.01815587441602841,5.4752968960258785,0.06642824554568409,4.670694885177325,0.0892324222151631,0.06976226559542421,8907.114749514934
543,118.34393883168751,1052.6327990716388,3605.949797782946,58.96577402976432,81.80249548962767,4.333321532997603,0.0,55.42608200866156,50.193166130167626,0.018060616086809433,5.475187987335381,0.0664116348003367,4.675279475268564,0.08871190118823133,0.06934547447866653,8907.825612623436
544,118.33113382788302,1052.5984004077861,3605.9341236913206,58.97950423377188,81.85164304490257,4.339930460963878,0.0,55.38739177983445,50.18185415882247,0.017966124180386962,5.4750815060155595,0.06639499328517372,4.679843875866672,0.08819388842937899,0.06893086582975323,8908.536475731937
545,118.3183957236366,1052.5639466850953,3605.9188051031833,58.993161059649935,81.90049663409884,4.346508490131609,0.0,55.3489036875509,50.17052408142536,0.01787239240790429,5.474977439794584,0.06637832129360666,4.68438810070984,0.08767838105402802,0.06851843170131337,8909.247338840438
546,118.30572398202672,1052.5294384619954,3605.903840213216,59.006744746960216,81.94905780146568,4.353055675360303,0.0,55.31061610950643,50.15917608161512,0.01777941453642184,5.474875776408095,0.06636161911657552,4.688912165511189,0.08716537595940438,0.06810816415487181,8909.958201948939
547,118.29311807094581,1052.4948762918782,3605.8892272172,59.020255539745925,81.99732808589435,4.359572073440511,0.0,55.27252743794164,50.14781034137402,0.01768718438891752,5.474776503599211,0.0663448870425491,4.693416087958754,0.08665486982454007,0.06770005526084955,8910.669065057438
548,118.28057746310078,1052.4602607230956,3605.87496431202,59.03369368653074,82.04530902091719,4.36605774309376,0.0,55.23463607964425,50.13642704102732,0.017595695844295215,5.474679609118534,0.06632812535752414,4.697899887715395,0.08614685911028423,0.06729409709855921,8911.37992816594
549,118.26810164434076,1052.425592290233,3605.861049724147,59.047059428205905,82.0930021187379,4.3725127434823765,0.0,55.19694048111098,50.125026356372786,0.017504942934134494,5.474585080917671,0.06631133434047506,4.702363584804173,0.08564134025983025,0.06689028173096999,8912.09079127444
550,118.25569010504012,1052.390871523135,3605.8474816877842,59.06035300486981,82.14040888483528,4.378937134366746,0.0,55.159439102511556,50.11360846164958,0.017414919742584477,5.474492907000747,0.06629451426798352,4.706807199836958,0.08513830965689596,0.06648860121917428,8912.801654382942
551,118.243342328774,1052.356098958775,3605.83425841381,59.07357466656161,82.18753083774357,4.385330976736297,0.0,55.12213038347204,50.102173533440755,0.017325620274801314,5.474403075213439,0.06627766542034749,4.7112307547568015,0.08463776351999514,0.06608904764497751,8913.512517491443
552,118.23105779911769,1052.3212751341257,3605.821378113104,59.08672466332047,82.23436949599686,4.391694331580447,0.0,55.085012763618636,50.09072174832941,0.017237038535941565,5.474315573401421,0.06626078807786497,4.715634271506745,0.08413969806764264,0.06569161309018527,8914.223380599942
553,118.2188359996463,1052.2864005861595,3605.808838996543,59.09980324518559,82.28092637812962,4.3980272598886545,0.0,55.048084682577255,50.079253282898534,0.017149168531161083,5.474230389410367,0.06624388252083382,4.720017772029858,0.0836441095183498,0.06529628963660063,8914.934243708443
554,118.20667641393506,1052.25147585185,3605.7966392750072,59.11281066219614,82.32720300267597,4.404329822650337,0.0,55.01134457997408,50.06776831373122,0.017062004265616354,5.4741475110859525,0.06622694902955208,4.724381278269185,0.08315099409063129,0.06490306936602955,8915.645106816944
555,118.19457852555917,1052.2165014681693,3605.7847771593742,59.12574716439127,82.37320088817012,4.410602080854923,0.0,54.974790895435206,50.05626701741052,0.0169755397444637,5.474066926273852,0.06620998788431769,4.728724812167774,0.08266034800300108,0.06451194436027691,8916.355969925446
556,118.18254181809382,1052.1814779720908,3605.7732508605236,59.138613001810164,82.41892155314629,4.416844095491843,0.0,54.938422068586725,50.0447495705195,0.01688976897285934,5.47398862281974,0.06619299936542862,4.733048395668676,0.08217216747397285,0.0641229067011474,8917.066833033947
557,118.17056579977977,1052.1464058747654,3605.762058609875,59.151408441161195,82.46436648008361,4.423055933889961,0.0,54.90223661358148,50.03321614114984,0.016804686242484036,5.473912588708839,0.06617598374036486,4.737352059669296,0.08168644774447575,0.0637359490007245,8917.777696142448
558,118.158650057918,1052.1112856045793,3605.751198704691,59.164133802582406,82.50953703589393,4.429237683697849,0.0,54.86623328345244,50.02166687017592,0.016720286763413517,5.473838812373677,0.06615894123552109,4.7416358637683205,0.08120318092200063,0.06335106557078618,8918.488559250947
559,118.14679411223928,1052.0761176606552,3605.740669385962,59.17678936054734,82.55443468626088,4.435389415197525,0.0,54.83041062706937,50.010101921733764,0.01663656496080108,5.473767281864485,0.06614187211240614,4.745899843034417,0.08072236179208254,0.06296824927043543,8919.199422359448
560,118.1349974745917,1052.040902550368,3605.7304688881122,59.18937538420223,82.59906090839037,4.441511196644985,0.0,54.794767169484814,49.99852146267324,0.016553515168232075,5.473697985186894,0.06612477663662544,4.750144029674553,0.08024398545268023,0.06258749278930835,8919.91028546795
561,118.1232596568234,1052.0056407810923,3605.7205954455676,59.20189214269334,82.64341717948845,4.447603096296234,0.0,54.75930143575123,49.98692565984414,0.016471131719291827,5.473630910346542,0.0661076550737843,4.7543684558957136,0.07976804700175112,0.06220878881704268,8920.62114857645
562,118.1115801707824,1051.9703328602036,3605.7110472927507,59.214339905166945,82.68750497676112,4.453665182407287,0.0,54.72401195092107,49.97531468009629,0.016389408947565492,5.473566045349062,0.0660905076894881,4.758573153904878,0.07929454153725275,0.06183213004327343,8921.332011684952
563,118.09995852831689,1051.9349792950766,3605.7018226640876,59.22671894076929,82.7313257774143,4.459697523234133,0.0,54.68889724004686,49.96368869027951,0.016308341186638594,5.473503378200087,0.0660733347493422,4.76275815590902,0.07882346415714346,0.061457509157638875,8922.042874793451
564,118.08839424127488,1051.899580593086,3605.692919794003,59.23902951864669,82.77488105865422,4.465700187032815,0.0,54.65395582818091,49.952047857243585,0.016227922770095916,5.4734428969052535,0.0660561365189519,4.76692349411514,0.07835480995937862,0.061084918849772754,8922.753737901952
565,118.0768868258423,1051.8641372570657,3605.6843369213025,59.25127190966588,82.81817229178793,4.471673243195781,0.0,54.61918625348231,49.940392346344886,0.016148148081912665,5.473384589499963,0.0660389132616604,4.771069201916721,0.07788857391363108,0.06071435181946344,8923.464601010453
566,118.06543589833659,1051.8286496850178,3605.6760723859466,59.26344642440848,82.86120081195493,4.477616787348926,0.0,54.58458735665705,49.92872228846615,0.016069012669239345,5.473328444706793,0.06602166518859283,4.775195340096147,0.07742474802828389,0.060345801000813125,8924.175464118955
567,118.05404103958205,1051.7931183121036,3605.668124492039,59.27555335937856,82.90396800256147,4.483530905819292,0.0,54.5501578711686,49.917037826709816,0.01599051166692065,5.473274451004742,0.06600439252938381,4.779301959727381,0.0769633253613952,0.05997925924486854,8924.886327227456
568,118.04270179411071,1051.7575436114803,3605.660491507021,59.28759299668568,82.94647529636701,4.489415675425725,0.0,54.515896420823786,49.90533911667317,0.015912639788213997,5.473222596623746,0.06598709553259417,4.7833891019574,0.07650430004432977,0.05961471931774927,8925.597190335955
569,118.03141770645459,1051.7219260563045,3605.6531716983345,59.2995656184395,82.98872412613136,4.495271172987118,0.0,54.4818016294292,49.89362631395342,0.0158353917463762,5.473172869793739,0.06596977444678469,4.7874568079332125,0.07604766620844873,0.0592521739855727,8926.308053444456
570,118.02018832114572,1051.6862661197333,3605.6461633334225,59.31147150674959,83.03071592461396,4.501097475322313,0.0,54.44787212079167,49.88189957414786,0.015758762254664643,5.473125258744656,0.06595242952051625,4.791505118801794,0.07559341798511665,0.058891616014459316,8927.018916552957
571,118.00901318271616,1051.6505642749237,3605.6394646797253,59.32331094372554,83.07245212457438,4.506894659250171,0.0,54.41410651871797,49.87015905285375,0.015682746026336573,5.4730797517064325,0.06593506100234967,4.795534075710132,0.07514154950569704,0.058533038170528316,8927.729779661458
572,117.99789183569796,1051.6148209950327,3605.633074004685,59.33508421147695,83.11393415877222,4.5126628015895545,0.0,54.38050344701485,49.85840490566836,0.015607337774649198,5.473036336909002,0.06591766914084579,4.799543719805214,0.0746920549015533,0.05817643321989855,8928.44064276996
573,117.98682382462313,1051.5790367532172,3605.626989575744,59.346791592113384,83.15516345996691,4.5184019791593055,0.0,54.34706152948915,49.846637288188965,0.01553253221285994,5.4729950025823,0.06590025418456547,4.803534092234016,0.07424492830405027,0.057821793928690676,8929.151505878459
574,117.97580874544555,1051.5432119687912,3605.6212097266703,59.35843337474554,83.19614139001214,4.524112281097431,0.0,54.31377954531822,49.834856338306516,0.015458324651574741,5.472955737406847,0.06588281635510432,4.807505244102979,0.07380016278999355,0.05746911258450317,8929.86236898696
575,117.96484624407314,1051.507347008762,3605.6157328556656,59.37000985528516,83.23686924187913,4.52979380850935,0.0,54.280656424615415,49.82306217671114,0.015384710981698321,5.472918530500888,0.06586535584786263,4.811457236193647,0.07335775041173961,0.05711838101007845,8930.573232095461
576,117.95393589654236,1051.4714423132984,3605.610557270807,59.38152132013116,83.27734840488571,4.535446645761419,0.0,54.247690886377804,49.8112549481521,0.015311686282463058,5.472883370370415,0.06584787289488059,4.815390115754807,0.07291768465456241,0.0567695916783636,8931.284095203962
577,117.9430772778032,1051.4354983237079,3605.6056812787715,59.39296805553448,83.31758026984781,4.54107087695972,0.0,54.21488164631982,49.799434797752696,0.015239245620480847,5.472850245511903,0.06583036772876812,4.819303929824829,0.07247995902601598,0.05642273707241618,8931.994958312463
578,117.93226996280566,1051.3995154812965,3605.601103186235,59.4043503477461,83.35756622758136,4.546666586210334,0.0,54.18222742015591,49.78760187063628,0.015167384062363539,5.472819144421825,0.06581284058213517,4.823198725442079,0.07204456703365453,0.056077809675293924,8932.705821420965
579,117.9215135264998,1051.3634942273711,3605.596821299875,59.41566848301697,83.39730766890217,4.552233857619329,0.0,54.14972692360062,49.775756311926195,0.015096096674723251,5.472790055596654,0.0657952916875917,4.827074549644914,0.07161150218503327,0.05573480197005439,8933.416684529464
580,117.91080754383556,1051.3274350032384,3605.592833926366,59.4269227475981,83.43680598462635,4.557772775292815,0.0,54.11737887236821,49.76389826674571,0.01502537852417144,5.472762967532863,0.06577772127774752,4.830931449471721,0.0711807579877041,0.05539370643975334,8934.127547637965
581,117.90015158976297,1051.2913382502054,3605.5891393723864,59.43811342774043,83.47606256556972,4.563283423336857,0.0,54.085181982173204,49.7520278802182,0.014955224677320125,5.472737868726926,0.06576012958521266,4.834769471960858,0.07075232794922229,0.055054515567449586,8934.838410746466
582,117.88954525871004,1051.2552043891799,3605.5857359742226,59.44924081159873,83.51507877195331,4.568765889678687,0.0,54.05313502758266,49.74014529075907,0.014885630427053407,5.472714747876481,0.06574251683233615,4.838588667790895,0.07032620519574363,0.05471722179950658,8935.549273854967
583,117.8789882582237,1051.2190337226084,3605.582622240131,59.460305198384106,83.55385578631763,4.574220284436975,0.0,54.02123712495171,49.728250597827326,0.014816592380337208,5.472693594847418,0.06572488318187715,4.842389108781016,0.06990238063843848,0.05438181736919093,8936.260136963469
584,117.86848021072767,1051.1828266420807,3605.579796548959,59.471306878987605,83.59239492490961,4.579646701031072,0.0,53.98948713343625,49.71634393019715,0.014748106155276495,5.472674398626509,0.06570722884143693,4.84617085084185,0.06948084685527955,0.05404829467012837,8936.971000071968
585,117.8580207184401,1051.1465835603472,3605.5772572488377,59.48224614232548,83.63069753571408,4.585045228916507,0.0,53.95788385114127,49.70442542360105,0.014680167135252572,5.472657147991843,0.0656895540292607,4.849933946107891,0.06906159681987944,0.05371664613400531,8937.681863180469
586,117.84760938357925,1051.1103048901584,3605.5750026878977,59.49312327731387,83.66876496671556,4.5904159575487675,0.0,53.926426076172,49.69249521377165,0.014612770703647252,5.472641831721512,0.06567185896359376,4.853678446713605,0.06864462350585418,0.05338686419251152,8938.39272628897
587,117.83724580836333,1051.0739910442642,3605.5730312142696,59.50393857286899,83.70659856589864,4.595758976383355,0.0,53.895112606633596,49.68055343644154,0.014545912243842132,5.472628438593608,0.06565414386268144,4.857404404793468,0.06822991988681852,0.053058941277335195,8939.103589397471
588,117.82692959501057,1051.0376424354154,3605.571341176084,59.514692317907,83.74419968124798,4.60107437487577,0.0,53.8639422406312,49.66860022734328,0.014479587139218902,5.4726169573862204,0.065636408944769,4.861111872481956,0.06781747893638711,0.052732869820165056,8939.814452505972
589,117.81666034573921,1051.0012594763618,3605.5699309214715,59.52538480134406,83.78156966074808,4.6063622424815005,0.0,53.83291377627004,49.65663572220951,0.014413790773159334,5.472607376877441,0.06561865442810179,4.864800901913535,0.06740729362817599,0.05240864225269037,8940.525315614472
590,117.80643766276741,1050.9648425798541,3605.5687987985625,59.53601631209643,83.81870985238373,4.611622668656075,0.0,53.80202601165511,49.64466005677274,0.014348518529044675,5.472599685845363,0.06560088053092503,4.868471545222699,0.06699935693579794,0.052086251006598035,8941.236178722973
591,117.7962611483134,1050.9283921586423,3605.567943155489,59.54658713908025,83.8556216041395,4.616855742854981,0.0,53.77127774489164,49.63267336676558,0.014283765790256843,5.472593873068075,0.06558308747148399,4.872123854543916,0.06659366183286859,0.05176568851357734,8941.947041831474
592,117.78613040459544,1050.8919086254768,3605.5673623403804,59.55709757121172,83.89230626399998,4.62206155453372,0.0,53.74066777408478,49.62067578792061,0.014219527940177404,5.4725899273236704,0.065565275468024,4.87575788201166,0.06619020129300292,0.051446947205316985,8942.657904939975
593,117.77604503383172,1050.855392393108,3605.5670547013683,59.56754789740701,83.92876517994979,4.6272401931477924,0.0,53.710194897339676,49.608667455970426,0.014155800362188007,5.472587837390241,0.06554744473879034,4.879373679760408,0.06578896828981584,0.051130019513505334,8943.368768048476
594,117.7660047166878,1050.8188437921247,3605.5670187197184,59.577938412018106,83.9649995651161,4.6323917604323706,0.0,53.67985814978955,49.596648479628854,0.014092579350987866,5.472587592950329,0.06552959546055898,4.882971314048462,0.06538995433085962,0.05081489824380655,8944.079631156976
595,117.75600922284187,1050.7822630598878,3605.567253027764,59.588269415564966,84.00101047960621,4.637516372056206,0.0,53.649656835518655,49.584618936951934,0.014029862235330648,5.472589184712746,0.06551172776305111,4.886550867160222,0.06499314926016717,0.05050157662622491,8944.790494265477
596,117.74605819508275,1050.7456505666562,3605.56775604249,59.598541199775006,84.03679920166046,4.642614123825469,0.0,53.619589875215965,49.572578949698965,0.013967644869904169,5.472592601923339,0.06549384184306538,4.890112398534575,0.06459854529315054,0.05019004728585834,8945.501357373978
597,117.73615127303503,1050.709006686003,3605.568526175511,59.60875405615637,84.07236701495889,4.647685111051034,0.0,53.58965618000969,49.56052864071906,0.013905923072637362,5.472597833791475,0.06547593789907302,4.893655967040727,0.06420613470435542,0.049880302832719194,8946.21222048248
598,117.72628809632329,1050.672331791501,3605.5695618384416,59.61890827621725,84.1077152031815,4.652729429043776,0.0,53.55985466102801,49.54846813286134,0.013844692661459084,5.472604869526519,0.06545801612954533,4.897181631547884,0.0638159097683271,0.049572335876820375,8946.92308359098
599,117.71646830457212,1050.635626256723,3605.5708614428954,59.62900415146577,84.14284505000822,4.657747173114559,0.0,53.53018422939921,49.53639754897491,0.013783949454298488,5.472613698337835,0.0654400767329536,4.90068945092524,0.0634278627596122,0.04926613902817479,8947.63394669948
600,117.70669153740603,1050.5988904552416,3605.5724234004874,59.639041973410166,84.17775783911927,4.662738438574284,0.0,53.500643796251325,49.52431701190884,0.013723689269084113,5.4726243094347895,0.06542211990776899,4.904179484042019,0.06304198595275431,0.04896170489679316,8948.34480980798
601,117.69695743444967,1050.5621247606296,3605.5742461228324,59.64902203355855,84.21245485419455,4.667703320733811,0.0,53.47123227271264,49.51222664451227,0.013663907923745085,5.4726366920267475,0.06540414585246285,4.907651789767418,0.06265827162229966,0.048659026092689656,8949.055672916482
602,117.68726563532758,1050.5253295464602,3605.5763280215438,59.658944623419124,84.24693737891411,4.672641914904017,0.0,53.44194856991133,49.50012656963427,0.013604601236210337,5.472650835323076,0.06538615476550638,4.911106426970642,0.062276712042794,0.04835809522587627,8949.766536024983
603,117.67761577966436,1050.4885051863057,3605.578667508237,59.668810034500034,84.28120669695797,4.677554316395777,0.0,53.412791598975616,49.48801691012398,0.013545765024408749,5.472666728533139,0.0653681468453709,4.914543454520895,0.06189729948878277,0.04805890490636555,8950.477399133484
604,117.66800750708458,1050.4516520537397,3605.5812629945253,59.67861855830943,84.31526409200605,4.682440620519955,0.0,53.38376027103374,49.47589778883053,0.013487395106269378,5.472684360866303,0.06535012229052771,4.917962931287374,0.06152002623481253,0.04776144774417057,8951.188262241983
605,117.65844046000194,1050.4147705194125,3605.5841128976717,59.68837048609922,84.34911084247949,4.687300922912877,0.0,53.35485350564121,49.463769327642154,0.013429487332122961,5.472703721570301,0.06533208129796407,4.921364916500928,0.061144884519576496,0.04746571635664366,8951.899125350485
606,117.6489144101889,1050.3778608184673,3605.5872158968846,59.698066097234076,84.3827479828898,4.6921353343040195,0.0,53.32607061321004,49.45163160388534,0.013372039055080494,5.472724801672392,0.06531402399584484,4.924749486164484,0.06077186491905569,0.04717170370160558,8952.609988458986
607,117.63942909361978,1050.3409232235465,3605.590570598883,59.7077056743683,84.41617661524683,4.696943961246049,0.0,53.29741079598855,49.439484707218405,0.01331504721238079,5.472747591707373,0.06529595053138047,4.928116711639537,0.06040095846936249,0.04687940264265679,8953.320851567487
608,117.62998418296448,1050.3039580736067,3605.594175482197,59.71728950597341,84.44939796092272,4.701726902905467,0.0,53.26887306495112,49.42732874910694,0.01325850800584529,5.472772081339197,0.06527786108546126,4.931466656079807,0.06003215702029356,0.04658880587678416,8954.031714675988
609,117.62057935089291,1050.2669657076046,3605.5980290253565,59.726817880520926,84.48241324128955,4.706484258448765,0.0,53.240456431072246,49.41516384101652,0.013202417637295757,5.472798260231818,0.06525975583897738,4.934799382639006,0.059665452421646815,0.04629990610097441,8954.742577784487
610,117.61121427007492,1050.2299464644966,3605.602129706891,59.736291086482424,84.51522367771959,4.711216127042469,0.0,53.212159905326175,49.40299009441268,0.013146772308553338,5.47282611804919,0.06524163497281898,4.938114954470871,0.05930083652321703,0.04601269601221297,8955.453440892989
611,117.60188861318046,1050.1929006832393,3605.6064760053305,59.745709412329404,84.54783049158493,4.71592260785307,0.0,53.183982498687385,49.39080762076099,0.013091568221439795,5.472855644455265,0.06522349866787631,4.941413434729111,0.058938301174802116,0.04572716830748637,8956.16430400149
612,117.5926020528794,1050.1558287027892,3605.611066399205,59.755073146533405,84.5802349042577,4.720603800047072,0.0,53.1559232221303,49.37861653152705,0.013036801577776591,5.472886829113996,0.06520534710503963,4.944694886567448,0.05857783822619873,0.04544331568378094,8956.87516710999
613,117.58335426184165,1050.118730862103,3605.615899367044,59.764382577565954,84.61243813711002,4.725259802790973,0.0,53.12798108662929,49.366416938176414,0.012982468579385247,5.472919661689337,0.06518718046519907,4.947959373139602,0.058219439527203695,0.04516113083808411,8957.586030218492
614,117.57414491273711,1050.0816075001367,3605.620973387378,59.77363799389859,84.64444141151407,4.72989071525128,0.0,53.100155103158784,49.35420895217465,0.012928565428087324,5.472954131845241,0.0651689989292449,4.951206957599291,0.05786309692761386,0.04488060646738114,8958.296893326993
615,117.56497367823572,1050.0444589558474,3605.6262869387365,59.782839684002816,84.67624594884187,4.734496636594481,0.0,53.072444282693255,49.341992684987375,0.012875088325704463,5.47299022924566,0.06515080267806736,4.954437703100227,0.05750880227722694,0.04460173526865945,8959.007756435492
616,117.55584023100728,1050.0072855681915,3605.63183849965,59.7919879363502,84.70785297046574,4.739077665987103,0.0,53.04484763620696,49.329768248080086,0.012822033474057908,5.473027943554549,0.06513259189255657,4.957651672796148,0.057156547425837916,0.044324509938904494,8959.718619543994
617,117.54674426710828,1049.9700876516235,3605.637626603448,59.80108303250738,84.7392636509779,4.743633904590496,0.0,53.01736424533651,49.317535744860855,0.012769397346658317,5.473067264808145,0.0651143667410835,4.960848931258305,0.0568063241073228,0.04404892305802881,8960.429482652495
618,117.53768560551309,1049.9328653918149,3605.643650071489,59.810125217749295,84.77047891909858,4.7481654640509,0.0,52.9899935631144,49.305295236387714,0.01271717784499772,5.4731081849993926,0.06509612732621817,4.964029550508487,0.05645812344627808,0.04377496659061057,8961.140345760996
619,117.52866396928421,1049.8956190749254,3605.649907500386,59.81911476566903,84.80149989539994,4.752672447833289,0.0,52.96273475277589,49.29304681676408,0.01266537175632569,5.473150694594436,0.06507787380187455,4.967193596754897,0.05611193704271549,0.04350263298136845,8961.851208869497
620,117.51967906107726,1049.858349008496,3605.656397438933,59.82805195588477,84.83232774127391,4.7571549576619265,0.0,52.935586915897034,49.280790587124336,0.012613975630818225,5.473194783734562,0.06505960633289087,4.970341134968793,0.05576775659779986,0.04323191477717933,8962.562071977996
621,117.51073058354781,1049.8210555000662,3605.6631184359235,59.836937068014784,84.86296361811256,4.761613095261107,0.0,52.90854915405368,49.26852664860275,0.012562986018650869,5.473240442561064,0.06504132508410522,4.973472230121454,0.05542557381269417,0.042962804524918144,8963.272935086497
622,117.50181823935146,1049.7837388571766,3605.6700690401517,59.84577038167727,84.89340868730777,4.7660469623550945,0.0,52.8816205688219,49.25625510233371,0.012512399469999602,5.4732876612152275,0.06502303022035584,4.97658694718414,0.05508538038856266,0.04269529477146251,8963.983798194999
