time_ind,v_ao,v_art,v_ven,v_la,v_lv,p_lv,q_av,p_ao,p_art,q_ao,p_ven,q_art,p_la,q_ven,q_mv,T
463,123.05257019601538,1001.2279829066886,3337.3157006884944,46.36365115749613,45.398033595323994,3.1940909085616394,0.0,52.0111151590818,50.27461835090281,0.008919512948320505,3.8588075790537277,0.03474269590896032,3.4140314739556987,0.06665819741161652,0.04689359462417688,10817.10340915887
464,123.04416991590354,1001.2036023088913,3337.2858697274396,46.38223361292399,45.44206297886045,3.200180160223192,0.0,51.99216248124368,50.26250978947314,0.00888435815584556,3.858593343849987,0.034733792887506255,3.417920766785617,0.0660432053321939,0.046424540734751274,10818.047062950125
465,123.03580261847826,1001.1791971349621,3337.2566085970866,46.400678406485284,45.48565178700663,3.206222687980826,0.0,51.97328421880889,50.250389022370555,0.008849648292383732,3.858383200964839,0.034724877666843484,3.4217851001544353,0.0654325672170326,0.04596012724877717,10818.99071674138
466,123.02746787446762,1001.1547678259722,3337.2279132072713,46.4189851534651,45.52880448284238,3.212218569349586,0.0,51.95447940325592,50.2382562686519,0.008815377257940746,3.8581771210242,0.03471595043292503,3.425624310789012,0.0648263031334649,0.04550030282773218,10819.934370532636
467,123.01916525459976,1001.1303148229928,3337.19977946783,46.437153469148534,45.57152552944757,3.2181678818445163,0.0,51.935747066063236,50.226111747374006,0.008781538952522443,3.8579750746539863,0.0347070113717039,3.4294382354162054,0.06422443314882284,0.045045016133094404,10820.87802432389
468,123.01089433278236,1001.1058385638178,3337.172203280256,46.45518300443019,45.613819362732656,3.224070707929296,0.0,51.917086245883155,50.213955675966204,0.008748127321342562,3.8577770324201994,0.03469806066795975,3.433226718394928,0.0636269761776502,0.04459421639847418,10821.821678115146
469,123.00265474625566,1001.0813394209691,3337.1451803798677,46.47307411948551,45.65568987744054,3.229927228635959,0.0,51.89849612425858,50.201788239440575,0.008715137210083377,3.857582963695441,0.03468909848310088,3.436989756101594,0.06303392817290966,0.044147864253390866,10822.765331906401
470,122.99444611494995,1001.0568177848093,3337.118706547404,46.49082698063016,45.697141116225396,3.2357375980559566,0.0,51.879975843677734,50.18960963166945,0.008682563218312202,3.8573928381784928,0.03468012498492341,3.440727303363375,0.06244529136339605,0.043705917212647154,10823.708985697656
471,122.98626803955699,1001.0322740655275,3337.0927776140807,46.50844153872186,45.738177286131645,3.2415019403386722,0.0,51.861524503223,50.17742005637252,0.008650399672061328,3.8572066259306528,0.034671140348322985,3.4444392688291523,0.06186107495293357,0.043268329329315416,10824.652639488912
472,122.97812012076854,1001.007708673314,3337.067389411114,46.52591774461834,45.778802594203704,3.2472203796334864,0.0,51.8431412019768,50.1652197172695,0.008618640897363118,3.8570242970132207,0.03466214474819524,3.4481255611478066,0.06128128814534646,0.04283505465646889,10825.596293280167
473,122.9700019592764,1000.9831220183584,3337.0425377697206,46.543255549177296,45.81902124748598,3.252893040089783,0.0,51.824825039021526,50.15300881808009,0.00858728122024997,3.8568458214874957,0.03465313835943581,3.4517860889682184,0.060705940144459035,0.04240604724717995,10826.539947071422
474,122.96191318886403,1000.9585144767331,3337.018218493245,46.56045519818654,45.858837186989625,3.258520091834858,0.0,51.80657518810097,50.14078754557979,0.008556315437286147,3.856671169214614,0.03464412134440727,3.4554208266725803,0.06013503027270461,0.041981265366575704,10827.483600862677
475,122.95385347633811,1000.9338863904647,3336.994427357219,46.577517231753,45.898254088243604,3.2641017508786767,0.0,51.78839089746568,50.128556069635046,0.008525738814593158,3.856500309855964,0.03463509385296507,3.4590298142402283,0.0595685479915953,0.04156067148311223,10828.427254653932
476,122.94582245061467,1000.909238140644,3336.971160169087,46.59444185228335,45.93727593138977,3.269638180585666,0.0,51.77027132987753,50.116314579513684,0.00849554607952488,3.856333213302126,0.03462605604931528,3.4626130163846747,0.059006494077013534,0.04114422324236797,10829.370908445188
477,122.93781974018283,1000.8845701088019,3336.9484127366527,46.61122925837921,45.97590670000221,3.2751295437270684,0.0,51.752215647135166,50.10406326470214,0.008465731953364712,3.85616984944626,0.03461700809782566,3.466170396971368,0.05844886943232709,0.040731878235578244,10830.314562236443
478,122.92984497353169,1000.8598826764696,3336.92618086772,46.62787964864223,46.01415037765502,3.280576003074124,0.0,51.73422301103723,50.091802314686845,0.008436291157396057,3.8560101881815267,0.03460795016286393,3.4697019198657624,0.05789567496090306,0.040323594053980026,10831.258216027698
479,122.92189779318491,1000.8351762107034,3336.9044603835596,46.64439331783367,46.05201083873702,3.2859777381827664,0.0,51.716292615047074,50.079531911765365,0.008407218612473616,3.855854199497794,0.03459888240334453,3.4732075715392567,0.057346908192669,0.03991932952996126,10832.201869818953
480,122.9139779183352,1000.8104509994854,3336.883247179003,46.6607710860232,46.089491361171774,3.29133502030162,0.0,51.69842382560836,50.06725219896325,0.008378510329685802,3.8557018539132266,0.034589804948390944,3.4766874619567516,0.05680254822886723,0.03951905027617022,10833.145523610208
481,122.90608501431501,1000.7857073863474,3336.862537097205,46.677013404249756,46.12659564190152,3.2966480562649094,0.0,51.680615887645565,50.05496334689476,0.008350161554228668,3.8555531215748577,0.03458071794805489,3.480141614328583,0.05626258711694805,0.03912271714210196,10834.089177401464
482,122.89821873437259,1000.7609457272849,3336.842325969725,46.693120640755474,46.1633274718807,3.3019170384546666,0.0,51.662868018818756,50.04266553236403,0.008322167359460208,3.8554079725464545,0.03457162155708359,3.4835700324005927,0.05572701980900894,0.03873028990857728,10835.032831192719
483,122.89037873175612,1000.7361663782929,3336.8226096281232,46.70909316378253,46.19969064206387,3.307142159252934,0.0,51.645179436787984,50.03035893217518,0.008294522818738602,3.8552663768917834,0.034562515930224254,3.486972719918628,0.05519584125714662,0.03834172835641564,10835.976484983976
484,122.88256465971388,1000.7113696953669,3336.8033839039595,46.72493134157304,46.23568894340535,3.3123236110417262,0.0,51.62754935921338,50.018043723132386,0.008267223005422061,3.855128304674611,0.03455340122222413,3.4903496806285177,0.054669046413460494,0.037956992266438866,10836.920138775231
485,122.8747761714941,1000.6865560345019,3336.784644628794,46.74063554236917,46.271326166859666,3.3174615862030854,0.0,51.60997700375498,50.005720082039744,0.008240262992868654,3.8549937259587037,0.03454427758783041,3.4937009182761103,0.05414663023004703,0.03757604141946681,10837.863792566486
486,122.867012920345,1000.6617257516933,3336.766387634186,46.756206134413084,46.30660610338129,3.322556277119044,0.0,51.592461588072865,49.993388185701406,0.008213637854436556,3.8548626108078277,0.034535145181790336,3.4970264366072463,0.05362858765900383,0.0371988355963198,10838.807446357741
487,122.85927456016066,1000.6368792022702,3336.7486087529082,46.77164349006745,46.34153253861206,3.327607876749093,0.0,51.57500233128416,49.98104821059062,0.00818734267266758,3.8547349292944584,0.03452600415859694,3.5003262403693007,0.0531149135036347,0.03682533466823566,10839.751100148997
488,122.85156084504587,1000.6120166381851,3336.731304005879,46.786948621090815,46.37610843381795,3.3326166676591993,0.0,51.557598678601266,49.96870028183899,0.00816137395515791,3.8546106528422626,0.03451685463330213,3.503600489721132,0.05260557947836509,0.03645551253675753,10840.694753940252
489,122.84387152738543,1000.587138313165,3336.7144694107865,46.802122528266594,46.41033676441514,3.3375829308772396,0.0,51.5402500713557,49.95634452545938,0.00813572818504296,3.854489752851717,0.03450769672163482,3.5068493421539797,0.05210055769393873,0.03608934286260159,10841.638407731507
490,122.83620629828933,1000.5622445441475,3336.698100870276,46.81716582141395,46.444221009891784,3.342506892640433,0.0,51.52295581263104,49.94398109885798,0.00811040097409601,3.854372199897098,0.03449853056344056,3.51007286013137,0.05159983437899579,0.03572679072752923,10842.582061522762
491,122.82856484886752,1000.5373356480699,3336.6821942869933,46.8320791103521,46.477764649735974,3.3473887791859958,0.0,51.50571520551085,49.93161015944096,0.008085387934090534,3.854257964552681,0.03448935629856487,3.51327110611683,0.05110339576217627,0.035367821213302335,10843.525715314017
492,122.82094687022996,1000.5124119418697,3336.666745563583,46.84686300490021,46.51097116343584,3.352228816751146,0.0,51.488527553078704,49.919231864614524,0.008060684676799627,3.8541470173927417,0.034480174066853324,3.516444142573886,0.05061122807212033,0.03501239940168257,10844.469369105273
493,122.81335205348665,1000.4874737424843,3336.6517506026908,46.86151811487749,46.5438440304795,3.357027231573103,0.0,51.47139215841816,49.90684637178484,0.008036286813996759,3.8540393289915564,0.034470984008151434,3.519592031966065,0.05012331753746799,0.03466049037443144,10845.413022896528
494,122.80578008974756,1000.4625213668514,3336.6372053069613,46.87604505010312,46.57638673035507,3.3617842498890833,0.0,51.4543083246128,49.89445383835809,0.008012189957455252,3.8539348699234006,0.03446178626230475,3.5227148367568932,0.04963965038685946,0.03431205921331053,10846.356676687783
495,122.79823067012262,1000.4375551319083,3336.623105579041,46.89044442039631,46.608602742550666,3.3665000979363056,0.0,51.437275354746184,49.882054421740456,0.007988389718948389,3.8538336107625506,0.034452580969158805,3.525812619409898,0.0491602128489347,0.03396707100008171,10847.300330479038
496,122.79070351859549,1000.4125753206649,3336.609447450846,46.904716978382076,46.64049527553024,3.371175022753736,0.0,51.420292626071365,49.86964826248808,0.00796488217777119,3.8537355230116686,0.03444336825525181,3.528885480913353,0.048684985517800955,0.033625494595232376,10848.243984270293
497,122.78319844701201,1000.387582125452,3336.5962272998026,46.918863858365754,46.67206681338605,3.375809326977615,0.0,51.40335971407557,49.85723545612154,0.007941664662773134,3.8536405806547336,0.03443414821155513,3.531933625221423,0.048213933928031874,0.03328730895872732,10849.187638061549
498,122.77571518679682,1000.3625758216,3336.5834411870896,46.932885845296774,46.703320503235204,3.3804032623554265,0.0,51.38647601280025,49.844816139382935,0.007918733359073688,3.8535487554045504,0.03442492096159481,3.534957162042535,0.047747037398346966,0.032952483806376144,10850.131291852804
499,122.76825346203934,1000.3375566920095,3336.5710851450403,46.9467836922597,46.73425955266963,3.384957075993071,0.0,51.36964089973709,49.832390452774156,0.007896084347472132,3.8534600187667674,0.034415686631866234,3.537956192488921,0.04728427650472322,0.032620988010824685,10851.074945644059
500,122.76081299682902,1000.3125250195811,3336.5591552059886,46.9605581523391,46.764887169281245,3.38947101499645,0.0,51.35285375237776,49.81995853679711,0.007873713708767674,3.853374342247035,0.03440644534886478,3.540930817672816,0.04682563182313776,0.03229279044471875,10852.018599435314
501,122.75339351525524,1000.2874810872155,3336.547647402266,46.97420997861953,46.795206560661974,3.393945326471465,0.0,51.33611394821395,49.807520531953706,0.007851617523759595,3.853291697351002,0.034397197239085825,3.5438811387064533,0.04637108392956757,0.031967859980704366,10852.96225322657
502,122.74599474140747,1000.2624251778136,3336.5365577662083,46.98773992418556,46.82522093440374,3.3983802575240163,0.0,51.319420864737324,49.79507657874583,0.00782979187324721,3.853212055584318,0.03438794242902474,3.546807256702067,0.045920613399989645,0.03164616549142754,10853.905907017825
503,122.73861639937509,1000.237357574276,3336.5258823301474,47.00114874212177,46.85493349809847,3.402776055260006,0.0,51.30277387943956,49.78262681767539,0.007808232838029691,3.8531353884526327,0.03437868104517689,3.5497092727718904,0.04547420081038103,0.031327675849533915,10854.84956080908
504,122.73125821723924,1000.2122785553818,3336.515617149989,47.014437193422935,46.88434742798582,3.4071329686657696,0.0,51.28617237881834,49.77017138719746,0.007786936555679215,3.8530616676308784,0.03436941321237888,3.5525872908191154,0.04503182634381072,0.031012360121802522,10855.793214600335
505,122.72392001363036,1000.1871883064199,3336.5057588163513,47.027606218524674,46.91346518909206,3.411451289384631,0.0,51.269615953668506,49.757710379335116,0.007765900451637716,3.8529908686341114,0.03436013901783812,3.555441478058772,0.0445934612703749,0.030700191778839103,10856.73686839159
506,122.7166015746466,1000.162087046268,3336.4963037277444,47.04065669339345,46.942289501966556,3.4157312937342024,0.0,51.25310412138547,49.74524390279343,0.007745121488644164,3.8529229655977164,0.03435085856228136,3.5582719789593535,0.044159080062402864,0.030391142709052892,10857.680522182845
507,122.70930265377488,1000.136975027474,3336.4872480900985,47.053589429370625,46.97082334330052,3.4199732426692906,0.0,51.23663632578751,49.73277208299983,0.0077245961656143315,3.8528579312740683,0.03434157195998739,3.561078915187748,0.04372866040220954,0.03008518321482465,10858.6241759741
508,122.7020230045022,1000.1118525025865,3336.478588109347,47.06640523779753,46.99906968978514,3.4241773971447014,0.0,51.22021201069291,49.72029504538174,0.0077043209814639906,3.8527957384155402,0.03433227932523501,3.563862408410847,0.04330217997210918,0.029782283598535884,10859.567829765356
509,122.69476238031548,1000.0867197241537,3336.4703199914225,47.07910493001552,47.02703151811162,3.428344018115242,0.0,51.203830619919955,49.70781291536658,0.007684292435108912,3.8527363597745072,0.03432298077230301,3.566622580295539,0.04287961645441663,0.02948241416256736,10860.511483556611
510,122.6875205347017,1000.0615769447235,3336.462439942256,47.09168931736592,47.05471180497118,3.4324733665357186,0.0,51.18749159728692,49.695325818381775,0.007664507025464905,3.852679768103342,0.03431367641547017,3.5693595525087147,0.04246094753144622,0.029185545209300216,10861.455137347866
511,122.68029722114782,1000.0364244168443,3336.4549441677814,47.10415921119007,47.082113527054986,3.436565703360937,0.0,51.17119438661208,49.682833879854755,0.0076449612514476305,3.8526259361544195,0.03430436636901531,3.572073446717265,0.04204615088551252,0.028891647041115964,10862.398791139121
512,122.6730921931408,1000.0112623930644,3336.4478288739297,47.11651542282934,47.10923966105426,3.4406212895457045,0.0,51.15493843171371,49.67033722521293,0.007625651611972934,3.8525748366801134,0.0342950507472172,3.574764384588079,0.04163520419893013,0.028600689960395363,10863.342444930377
513,122.66590524942713,999.9860910791856,3336.4410905977024,47.12875881539118,47.13609280231221,3.444640394826909,0.0,51.138723278524495,49.65783595666737,0.007606575249717848,3.8525264448104117,0.03428572964519729,3.5774325121279227,0.04122808186254914,0.028312647586601465,10864.286098721632
514,122.65873624139024,999.9609106266444,3336.434726261133,47.140890312187175,47.1626751026637,3.4486232991550003,0.0,51.12254859173634,49.645330149428524,0.007587730056054516,3.8524807384404722,0.03427640313579705,3.5800780036508635,0.04082475443924297,0.028027497396969366,10865.229752512887
515,122.65158494987483,999.9357212597328,3336.428732270272,47.15291075584936,47.18898930828924,3.4525702687932274,0.0,51.10641387689189,49.632819914890355,0.007569112919028686,3.8524376917598486,0.034267071321715345,3.5827009955363436,0.040425197621758016,0.02774521169893314,10866.173406304142
516,122.64445115401071,999.9105232045135,3336.4231050186277,47.164820987048444,47.215038179818194,3.456481569672095,0.0,51.09031863566478,49.62030536532652,0.007550720702294312,3.8523972788680085,0.03425773430637692,3.5853016232415893,0.040029387227551165,0.027465762674245546,10867.117060095397
517,122.63733463292773,999.8853166870497,3336.4178408997063,47.17662184645509,47.24082447787996,3.4603574677221043,0.0,51.07426236972863,49.607786613010674,0.007532550269505421,3.852359473864421,0.034248392193206544,3.587880022223827,0.03963729907407951,0.027189122504660098,10868.060713886653
518,122.63023516575574,999.8601019334046,3336.412936307014,47.18831417473999,47.26635096310391,3.4641982288737596,0.0,51.05824458075709,49.595263770216434,0.007514598484316259,3.8523242508485533,0.03423904508562892,3.590436327940284,0.03924890897879982,0.026915263371929843,10869.004367677908
519,122.62315253162453,999.8348791696415,3336.408387634059,47.199898812573835,47.29162039611942,3.468004119057563,0.0,51.04226477042379,49.58273694921747,0.007496862210380744,3.8522915839198744,0.034229693087068844,3.5929706758481865,0.03886419275916904,0.026644157457808196,10869.948021469163
520,122.61608650966397,999.8096486218228,3336.4041912743487,47.2113766006273,47.31663553755587,3.471775404204018,0.0,51.02632244040237,49.57020626228742,0.007479338311352974,3.852261447177852,0.03422033630095102,3.5954832014047606,0.038483126232644285,0.02637577694404801,10870.891675260418
521,122.6090368790039,999.7844105160119,3336.4003436213893,47.22274837957106,47.34139914804264,3.475512350243626,0.0,51.01041709236646,49.55767182169991,0.007462023650887161,3.8522338147219544,0.0342109748307002,3.5979740400672333,0.03810568521668237,0.0261100940124029,10871.835329051673
522,122.60200342138988,999.7591650755697,3336.3968410905763,47.23401499221038,47.3659139642725,3.479215222881404,0.0,50.994548233891294,49.54513373838646,0.0074449151298447225,3.852208660808847,0.03420160877861887,3.6004433285384603,0.03773184536561792,0.02584708115828292,10872.778982842929
523,122.59498601032956,999.7339124290539,3336.3936808651797,47.24517735623245,47.39018188322307,3.4828842799119606,0.0,50.97871557958536,49.532592076195094,0.007428010954357374,3.852185965209786,0.03419223820763932,3.6028912472188255,0.03736157661134289,0.02558672188044203,10873.722636634184
524,122.58798449220218,999.7086527330501,3336.3908599014558,47.25623636718653,47.4142050501242,3.48651978146854,0.0,50.962918782850075,49.520046912893505,0.007411308944668404,3.852165706065703,0.03418286319233318,3.605317963590047,0.03699485057752277,0.02532899642462029,10874.66629042544
525,122.58099867344204,999.6833861854121,3336.388374821398,47.26719288802493,47.43798597574183,3.4901219911278347,0.0,50.94715740696337,49.507498346745365,0.007394806352824506,3.8521478591169735,0.03417348382441034,3.6077236261118633,0.03663164137886102,0.0250738802466969,10875.609944216696
526,122.57402836048345,999.6581129839936,3336.3862222469998,47.27804778170003,47.461527170842025,3.493691172466559,0.0,50.93143101520309,49.49494647601424,0.007378500430872371,3.8521324001039727,0.03416410019558065,3.6101083832440257,0.036271923130059,0.02482134880254945,10876.553598007951
527,122.56707335976073,999.6328333266488,3336.3843988002545,47.2888019111642,47.484831146190785,3.4972275890614193,0.0,50.91573917084711,49.48239139896377,0.00736238843085858,3.852119304767075,0.034154712397553987,3.6124723834462817,0.035915669945818705,0.024571377548056106,10877.497251799206
528,122.56013347770818,999.6075474112312,3336.3829011031557,47.299456139369795,47.507900412554136,3.500731504489122,0.0,50.90008143717332,49.46983321385755,0.007346467604829899,3.852108548846657,0.034145320522040175,3.6148157751783785,0.0355628559408423,0.024323941939095126,10878.440905590462
529,122.55320852076011,999.5822554355948,3336.381725777697,47.31001132926917,47.53073748069809,3.504203182326375,0.0,50.88445737745958,49.457272018959195,0.007330735204832907,3.852100108083093,0.034135924660749106,3.617138706900063,0.03521345522983189,0.024079017431544482,10879.384559381717
530,122.54629829535084,999.5569575975935,3336.380869445871,47.32046834381471,47.55334486138868,3.5076428861498843,0.0,50.86886655498378,49.44470791253233,0.007315188482914263,3.8520939582167584,0.034126524905390636,3.6194413270710837,0.03486744192748926,0.023836579481282524,10880.328213172972
531,122.53940260791465,999.5316540950812,3336.380328729673,47.330828045958754,47.57572506539189,3.511050879536356,0.0,50.853308533023785,49.432140992840566,0.007299824691120582,3.8520900749880287,0.034117121347674625,3.621723784151186,0.034524790148516844,0.02359660354418732,10881.271866964227
532,122.53252128351552,999.5063451066571,3336.380100438525,47.34109128580231,47.59788042951891,3.5144274210116917,0.0,50.837782916889594,49.419571348584725,0.007284641346515725,3.852088435483342,0.03410771407114556,3.6239862295093372,0.03418547377334773,0.023359066773296487,10882.215520755482
533,122.52565422557927,999.4810307299296,3336.3801821702464,47.35125885938963,47.6198125588742,3.517772747856558,0.0,50.82228948869094,49.40699902824184,0.007269637080904491,3.852089022451086,0.03409830312500197,3.6262288267515435,0.033849465697012276,0.023123953460413214,10883.159174546738
534,122.5188012743739,999.4557111277838,3336.3805708872273,47.36133160633343,47.64152364830055,3.521087114474779,0.0,50.80682788804116,49.394424112708364,0.007254809627636911,3.852091814076253,0.03408888858612442,3.628451729621047,0.033516739608752365,0.022891242143664274,10884.102828337993
535,122.51196225975588,999.4303864738657,3336.3812634471096,47.37131037342867,47.663015989859,3.5243707780929254,0.0,50.79139773106305,49.38184668822512,0.0072401565719525,3.8520967877915564,0.03407947053595685,3.6306550902352117,0.03318726932873561,0.022660910412684036,10885.046482129248
536,122.5051370115816,999.4050569418213,3336.382256707535,47.38119600747032,47.684291875610604,3.5276239959375695,0.0,50.775998633879404,49.36926684103292,0.007225675499090851,3.8521039210297117,0.03407004905594321,3.6328390607114023,0.03286102867712971,0.022432935857106304,10885.990135920503
537,122.49832535970754,999.3797227052964,3336.3835475261453,47.390989355253346,47.70535359761642,3.530847025235282,0.0,50.76063021261302,49.35668465737258,0.007211363994291552,3.8521131912234345,0.034060624227527446,3.635003793166982,0.03253799147410262,0.022207296066565164,10886.933789711758
538,122.49152713399015,999.3543839379372,3336.3851327605817,47.40069126357272,47.7262034479375,3.5340401232126344,0.0,50.745292083386715,49.344100223484936,0.007197219642794196,3.8521245758054397,0.03405119613215351,3.6371494397193165,0.032218131539821844,0.02198396863069489,10887.877443503014
539,122.48474216428585,999.3290408133895,3336.387009268485,47.410302579223384,47.74684371863489,3.537203547096197,0.0,50.72998386232328,49.33151362561079,0.007183240029838408,3.852138052208442,0.034041764851265345,3.6392761524857677,0.03190142269445541,0.021762931139129388,10888.821097294269
540,122.4779702804511,999.3036935052992,3336.389173907499,47.41982414900031,47.76727670176964,3.540337554112542,0.0,50.714705165545524,49.31892494999096,0.007169422740663816,3.8521535978651573,0.034032330466306895,3.6413840835837017,0.03158783875817086,0.02154416118150292,10889.764751085524
541,122.47121131234235,999.2783421873123,3336.3916235352626,47.42925681969847,47.78750468940281,3.54344240148824,0.0,50.69945560917625,49.30633428286628,0.007155765360509901,3.8521711902083,0.034022893058722116,3.643473385130481,0.0312773535511361,0.021327636347449393,10890.70840487678
542,122.46446513537441,999.2529869859719,3336.394355538415,47.43860133639764,47.8075295478602,3.5465183279892134,0.0,50.68423491212686,49.293741687083966,0.007142266122751027,3.8521908104696374,0.03401345268960099,3.6455442007798395,0.030969942731316154,0.02111333635807029,10891.652058668034
543,122.45773165182159,999.2276280000506,3336.397367615466,47.44785838421021,47.8273528924705,3.5495655614976913,0.0,50.669042853909055,49.281147211699334,0.007128923642876768,3.8522124421207113,0.034004009408033616,3.647596669195677,0.030665583040170988,0.020901242191098506,10892.59571245929
544,122.45101071235814,999.202265381671,3336.4006568657815,47.457028763452506,47.84697682075554,3.5525843508046733,0.0,50.653879097614734,49.26855093226352,0.007115735802290985,3.8522360643302087,0.033994563286163224,3.649630938627911,0.03036424913764771,0.020691332410139446,10893.539366250545
545,122.44430216741297,999.176899283209,3336.404220385878,47.46611327498881,47.86640343253059,3.5555749448006058,0.0,50.63874330578215,49.25595292445369,0.007102700478906378,3.8522616562463514,0.03398511439624268,3.651647157372053,0.03006591567379319,0.020483585567316512,10894.4830200418
546,122.43760586741494,999.1515298570405,3336.4080552722694,47.47511271968337,47.885634827610914,3.5585375923759353,0.0,50.6236351409495,49.24335326394702,0.007089815550635207,3.852289197017361,0.03397566281052487,3.6536454737236137,0.029770557298654236,0.0202779802147531,10895.426673833055
547,122.43092166279291,999.1261572555418,3336.412158621472,47.48402789840047,47.904673105811796,3.5614725424211073,0.0,50.60855426565503,49.23075202642069,0.007077078895390064,3.852318665791459,0.03396620860126268,3.655626035978105,0.029478148662277725,0.02007449490457281,10896.37032762431
548,122.42424940397575,999.1007816310888,3336.4165275300015,47.49285961200437,47.92352036694849,3.564380043826569,0.0,50.59350034243693,49.21814928755187,0.007064488391083284,3.852350041716869,0.03395675184070899,3.657588992431038,0.029188664414710797,0.019873108188898755,10897.313981415566
549,122.41758894139234,999.0754031360575,3336.4211590943737,47.50160866135933,47.942178710836274,3.5672603454827665,0.0,50.578473033833454,49.205545123017714,0.007052041915627529,3.852383303941811,0.03394729260111666,3.659534491377923,0.028902079206000124,0.01967379861985434,10898.25763520682
550,122.41094012547153,999.0500219228242,3336.4260504111035,47.510275847329616,47.96065023729043,3.570113696280146,0.0,50.5634720023828,49.19293960849541,0.0070397373469351715,3.8524184316145074,0.03393783095473858,3.6614626811142723,0.028618367686192647,0.01947654474956306,10899.201288998076
551,122.40430281016934,999.0246381401167,3336.431198621114,47.51886196228044,47.97893701033782,3.572940342840435,0.0,50.54849691858116,49.180332817850484,0.0070275726131001914,3.852455404202103,0.03392836697223289,3.6633737091068768,0.028337504677331458,0.01928132543717089,10900.144942789331
552,122.39767690848385,998.9992518756036,3336.436601608688,47.52736765630879,47.997040494934595,3.575740493808716,0.0,50.53354758613505,49.16772479462301,0.007015546482218012,3.852494206510265,0.03391890069756287,3.66526770895039,0.028059467880544173,0.019088124681153222,10901.088596580586
553,122.39106230811369,998.9738632431165,3336.4422569395783,47.53579364047326,48.014962412737226,3.578514374102969,0.0,50.51862375167069,49.15511559534744,0.007003657362445492,3.8525348210571186,0.03390943218613047,3.6671448201836414,0.02778423376327814,0.018896924277795314,10902.032250371842
554,122.38445887818722,998.9484723756932,3336.4481619457324,47.54414067057965,48.032704673826316,3.581262220585869,0.0,50.50372511991598,49.142505286096416,0.006991903397735945,3.8525772286816746,0.03389996150173391,3.669005186708628,0.02751177788742933,0.018707704406922866,10902.975904163097
555,122.37786648783282,998.9230794063707,3336.4543139590987,47.55240950243379,48.05026918828251,3.583984270120092,0.0,50.48885139559885,49.12989393294258,0.006980282732042907,3.8526214102229455,0.03389048870817142,3.6708489524273484,0.02724207581489371,0.018520445248361675,10903.919557954352
556,122.37128500617882,998.8976844681863,3336.460710311626,47.560600891841474,48.06765786618642,3.586680759568315,0.0,50.47400228344724,49.11728160195858,0.0069687935093198415,3.8526673465199432,0.033881013869241215,3.6726762612418,0.026975103107567452,0.018335126981937153,10904.863211745607
557,122.36471430235358,998.8722876941775,3336.4673483352603,47.568715594608534,48.08487261761867,3.5893519257932103,0.0,50.45917748818905,49.10466835921706,0.0069574338735201,3.85271501841168,0.033871537048741525,3.6744872570539795,0.02671083532734666,0.018151729787475385,10905.806865536862
558,122.35815424548544,998.8468892173817,3336.474225361951,47.57675436654077,48.10191535265987,3.5919980056574565,0.0,50.444376714552206,49.09205427079066,0.006946201968597146,3.8527644067371676,0.03386205831047056,3.6762820837658854,0.0264492480361273,0.017970233844801595,10906.750519328118
559,122.35160470470277,998.8214891708358,3336.481338723646,47.584717963444,48.11878798139066,3.5946192360237275,0.0,50.429599667264625,49.07943940275204,0.0069350959385043685,3.8528154923354183,0.03385257771822655,3.678060885279515,0.026190316795805548,0.017790619333741764,10907.694173119373
560,122.34506557005835,998.7960876659305,3336.488686038806,47.59260708894245,48.135492180282036,3.597215835040455,0.0,50.414846098263915,49.06682381042285,0.0069241142249100735,3.8528682581030824,0.03384309532622034,3.6798238000441765,0.0259340182938435,0.017612869261621655,10908.637826910628
561,122.3385367571602,998.7706847876182,3336.4962652758136,47.60042238293072,48.15202934049621,3.599787998000257,0.0,50.40011581714512,49.05420753599459,0.006913255633082954,3.852922689449817,0.033833611176953694,3.6815709598497777,0.025680330592363885,0.017436970089008984,10909.581480701883
562,122.33201814942593,998.7452806541532,3336.5040739622777,47.60816456557987,48.16840121258204,3.60233594898587,0.0,50.38540856087562,49.04159063819808,0.006902518510285691,3.8529787686197943,0.03382412532767764,3.6833025048746797,0.025429230021910814,0.01726290392662671,10910.525134493138
563,122.32550962945908,998.7198753846327,3336.512109614658,47.61583435909124,48.18460955617763,3.6048599128081626,0.0,50.37072406458592,49.02897317618243,0.00689190119219725,3.8530364777771267,0.0338146378360162,3.685018575509398,0.025180692869234782,0.017090652775185504,10911.468788284394
564,122.31901107986316,998.6944690981534,3336.5203697494153,47.62343248566617,48.20065613092109,3.607360114278006,0.0,50.35606206340659,49.01635520909679,0.00688140201449674,3.8530957990859274,0.03380514875959344,3.6867193121444455,0.024934695421086558,0.016920198635395386,10912.412442075649
565,122.31252238324167,998.669061913812,3336.528851883009,47.63095966750603,48.216542696450546,3.6098367782062692,0.0,50.34142229246813,49.00373679609024,0.006871019312863237,3.853156714710309,0.03379565815603338,3.688404855170338,0.024691213964216564,0.01675152350796712,10913.356095866904
566,122.30604342219813,998.6436539507052,3336.537553531899,47.638416626812145,48.23227101240411,3.612290129403823,0.0,50.32680448690109,48.99111799631193,0.006860751422975741,3.8532192068143845,0.03378616608296009,3.6900753449775894,0.02445022478537543,0.016584609393610908,10914.29974965816
567,122.29957407933608,998.6182453279301,3336.546472212547,47.645804085785876,48.247842838419935,3.6147203926815408,0.0,50.312208381835966,48.978498868910954,0.006850596680513292,3.8532832575622677,0.03377667259799759,3.691730921956718,0.02421170417131339,0.016419438293037145,10915.243403449416
